Problem,Step,PID,rnd,unique
j.rnd_pj1doubled,9,259,0,0
j.rnd_pj1doubled,9,260,0,0
j.rnd_pj1doubled,9,261,0,0
j.rnd_pj1doubled,9,262,1,6
j.rnd_pj1doubled,9,263,0,0
j.rnd_pj1doubled,9,264,1,6
j.rnd_pj1doubled,9,265,0.833333333333333,5
j.rnd_pj1doubled,9,266,0,0
j.rnd_pj1doubled,9,267,1,6
j.rnd_pj1doubled,9,268,0,0
j.rnd_pj1doubled,9,269,0,0
j.rnd_pj1doubled,9,270,0,0
j.rnd_pj1doubled,9,271,0,0
j.rnd_pj1doubled,9,272,0,0
j.rnd_pj1doubled,9,273,0,0
j.rnd_pj1doubled,9,274,0,0
j.rnd_pj1doubled,9,275,0,0
j.rnd_pj1doubled,9,276,1,6
j.rnd_pj1doubled,9,277,0.666666666666667,4
j.rnd_pj1doubled,9,278,0,0
j.rnd_pj1doubled,9,279,0,0
j.rnd_pj1doubled,9,280,0,0
j.rnd_pj1doubled,9,281,0,0
j.rnd_pj1doubled,9,282,0,0
j.rnd_pj1doubled,9,283,0,0
j.rnd_pj1doubled,9,284,1,6
j.rnd_pj1doubled,9,285,0,0
j.rnd_pj1doubled,9,286,0,0
j.rnd_pj1doubled,9,287,0.833333333333333,5
j.rnd_pj1doubled,9,288,1,6
j.rnd_pj1doubled,9,289,0,0
j.rnd_pj1doubled,9,290,0,0
j.rnd_pj1doubled,9,291,0,0
j.rnd_pj1doubled,9,292,0,0
j.rnd_pj1doubled,9,293,0,0
j.rnd_pj1doubled,9,294,0,0
j.rnd_pj1doubled,9,295,0,0
j.rnd_pj1doubled,9,296,0,0
j.rnd_pj1doubled,9,297,0.833333333333333,5
j.rnd_pj1doubled,9,298,0,0
j.rnd_pj1doubled,9,299,0,0
j.rnd_pj1doubled,9,300,0,0
j.rnd_pj1doubled,9,301,0,0
j.rnd_pj1doubled,9,302,0.833333333333333,5
j.rnd_pj1doubled,9,303,0,0
j.rnd_pj1doubled,9,304,0,0
j.rnd_pj1doubled,9,305,0.666666666666667,4
j.rnd_pj1doubled,9,306,0,0
j.rnd_pj1doubled,9,307,0,0
j.rnd_pj1doubled,9,308,0,0
j.rnd_pj1doubled,9,309,0,0
j.rnd_pj1doubled,9,310,0.666666666666667,4
j.rnd_pj1doubled,9,311,0,0
j.rnd_pj1doubled,9,312,0,0
j.rnd_pj1doubled,9,313,0,0
j.rnd_pj1doubled,9,314,0,0
j.rnd_pj1doubled,9,315,0.833333333333333,5
j.rnd_pj1doubled,9,316,0,0
j.rnd_pj1doubled,9,317,0.666666666666667,4
j.rnd_pj1doubled,9,318,0,0
j.rnd_pj1doubled,9,319,0.666666666666667,4
j.rnd_pj1doubled,9,320,0,0
j.rnd_pj1doubled,9,321,0,0
j.rnd_pj1doubled,9,322,1,6
j.rnd_pj1doubled,9,323,0,0
j.rnd_pj1doubled,9,324,0,0
j.rnd_pj1doubled,9,325,0,0
j.rnd_pj1doubled,9,326,0,0
j.rnd_pj1doubled,9,327,0,0
j.rnd_pj1doubled,9,328,0,0
j.rnd_pj1doubled,9,329,1,6
j.rnd_pj1doubled,9,330,0,0
j.rnd_pj1doubled,9,331,1,6
j.rnd_pj1doubled,9,332,1,6
j.rnd_pj1doubled,9,333,0,0
j.rnd_pj1doubled,9,334,0.833333333333333,5
j.rnd_pj1doubled,9,335,0.833333333333333,5
j.rnd_pj1doubled,9,336,0,0
j.rnd_pj1doubled,9,337,1,6
j.rnd_pj1doubled,9,338,0,0
j.rnd_pj1doubled,9,339,0,0
j.rnd_pj1doubled,9,340,0,0
j.rnd_pj1doubled,9,341,0,0
j.rnd_pj1doubled,9,342,0,0
j.rnd_pj1doubled,9,343,0,0
j.rnd_pj1doubled,9,344,0,0
j.rnd_pj1doubled,9,345,0,0
j.rnd_pj1doubled,9,346,0.833333333333333,5
j.rnd_pj1doubled,9,347,0,0
j.rnd_pj1doubled,9,348,0,0
j.rnd_pj1doubled,9,349,0,0
j.rnd_pj1doubled,9,350,1,6
j.rnd_pj1doubled,9,351,1,6
j.rnd_pj1doubled,9,352,0,0
j.rnd_pj1doubled,9,353,1,6
j.rnd_pj1doubled,9,354,0,0
j.rnd_pj1doubled,9,355,0,0
j.rnd_pj1doubled,9,356,0,0
j.rnd_pj1doubled,9,357,0,0
j.rnd_pj1doubled,9,358,1,6
j.rnd_pj1doubled,9,359,1,6
j.rnd_pj1doubled,9,360,0,0
j.rnd_pj1doubled,9,361,0.833333333333333,5
j.rnd_pj1doubled,9,362,0,0
j.rnd_pj1doubled,9,363,0,0
j.rnd_pj1doubled,9,364,0,0
j.rnd_pj1doubled,9,365,1,6
j.rnd_pj1doubled,9,366,0,0
j.rnd_pj1doubled,9,367,0,0
j.rnd_pj1doubled,9,368,0,0
j.rnd_pj1doubled,9,369,0,0
j.rnd_pj1doubled,9,370,0,0
j.rnd_pj1doubled,9,371,0,0
j.rnd_pj1doubled,9,372,1,6
j.rnd_pj1doubled,9,373,1,6
j.rnd_pj1doubled,9,374,0,0
j.rnd_pj1doubled,9,375,0,0
j.rnd_pj1doubled,9,376,0,0
j.rnd_pj1doubled,9,377,0,0
j.rnd_pj1doubled,9,378,0,0
j.rnd_pj1doubled,9,379,0,0
j.rnd_pj1doubled,9,380,0,0
j.rnd_pj1doubled,9,381,0.833333333333333,5
j.rnd_pj1doubled,9,382,1,6
j.rnd_pj1doubled,9,383,0,0
j.rnd_pj1doubled,9,384,0,0
j.rnd_pj1doubled,9,385,0.833333333333333,5
j.rnd_pj1doubled,9,386,0,0
j.rnd_pj1doubled,9,387,1,6
j.rnd_pj1doubled,9,388,0,0
j.rnd_pj1doubled,9,389,0,0
j.rnd_pj1doubled,9,390,0,0
j.rnd_pj1doubled,9,391,0,0
j.rnd_pj1doubled,9,392,1,6
j.rnd_pj1doubled,9,393,0,0
j.rnd_pj1doubled,9,394,0,0
j.rnd_pj1doubled,9,395,0,0
j.rnd_pj1doubled,9,396,0,0
j.rnd_pj1doubled,9,397,0.666666666666667,4
j.rnd_pj1doubled,9,398,0,0
j.rnd_pj1doubled,9,399,0,0
j.rnd_pj1doubled,9,400,0,0
j.rnd_pj1doubled,9,401,0,0
j.rnd_pj1doubled,9,402,0,0
j.rnd_pj1doubled,9,403,0,0
j.rnd_pj1doubled,9,404,1,6
j.rnd_pj1doubled,9,405,0,0
j.rnd_pj1doubled,9,406,1,6
j.rnd_pj1doubled,9,407,0.833333333333333,5
j.rnd_pj1doubled,9,408,0,0
j.rnd_pj1doubled,9,409,0,0
j.rnd_pj1doubled,9,410,0,0
j.rnd_pj1doubled,9,411,0,0
j.rnd_pj1doubled,9,412,1,6
j.rnd_pj1doubled,9,413,0,0
j.rnd_pj1doubled,9,414,0,0
j.rnd_pj1doubled,9,415,1,6
j.rnd_pj1doubled,9,416,0,0
j.rnd_pj1doubled,9,417,0,0
j.rnd_pj1doubled,9,418,0.666666666666667,4
j.rnd_pj1doubled,9,419,0,0
j.rnd_pj1doubled,9,420,0,0
j.rnd_pj1doubled,9,421,0,0
j.rnd_pj1doubled,9,422,0.833333333333333,5
j.rnd_pj1doubled,9,423,0,0
j.rnd_pj1doubled,9,424,0,0
j.rnd_pj1doubled,9,425,0,0
j.rnd_pj1doubled,9,426,0.666666666666667,4
j.rnd_pj1doubled,9,427,0.833333333333333,5
j.rnd_pj1doubled,9,428,1,6
j.rnd_pj1doubled,9,429,1,6
j.rnd_pj1doubled,9,430,0,0
j.rnd_pj1doubled,9,431,0,0
j.rnd_pj1doubled,9,432,0.833333333333333,5
j.rnd_pj1doubled,9,433,0,0
j.rnd_pj1doubled,9,434,0,0
j.rnd_pj1doubled,9,435,0,0
j.rnd_pj1doubled,9,436,0.833333333333333,5
j.rnd_pj1doubled,9,437,0,0
j.rnd_pj1doubled,9,438,0,0
j.rnd_pj1doubled,9,439,1,6
j.rnd_pj1doubled,9,440,1,6
j.rnd_pj1doubled,9,441,0,0
j.rnd_pj1doubled,9,442,0,0
j.rnd_pj1doubled,9,443,0,0
j.rnd_pj1doubled,9,444,1,6
j.rnd_pj1doubled,9,445,0,0
j.rnd_pj1doubled,9,446,0,0
j.rnd_pj1doubled,9,447,0,0
j.rnd_pj1doubled,9,448,0,0
j.rnd_pj1doubled,9,449,1,6
j.rnd_pj1doubled,9,450,0,0
j.rnd_pj1doubled,9,451,0,0
j.rnd_pj1doubled,9,452,1,6
j.rnd_pj1doubled,9,453,0,0
j.rnd_pj1doubled,9,454,0,0
j.rnd_pj1doubled,9,455,0,0
j.rnd_pj1doubled,9,456,0.666666666666667,4
j.rnd_pj1doubled,9,457,0.666666666666667,4
j.rnd_pj1doubled,9,458,0,0
j.rnd_pj1doubled,9,459,1,6
j.rnd_pj1doubled,9,460,0,0
j.rnd_pj1doubled,9,461,0,0
j.rnd_pj1doubled,9,462,0,0
j.rnd_pj1doubled,9,463,1,6
j.rnd_pj1doubled,9,464,0,0
j.rnd_pj1doubled,9,465,0,0
j.rnd_pj1doubled,9,466,1,6
j.rnd_pj1doubled,9,467,0,0
j.rnd_pj1doubled,9,468,1,6
j.rnd_pj1doubled,9,469,0,0
j.rnd_pj1doubled,9,470,0.666666666666667,4
j.rnd_pj1doubled,9,471,0,0
j.rnd_pj1doubled,9,472,0,0
j.rnd_pj1doubled,9,473,0,0
j.rnd_pj1doubled,9,474,0,0
j.rnd_pj1doubled,9,475,0,0
j.rnd_pj1doubled,9,476,0,0
j.rnd_pj1doubled,9,477,0,0
j.rnd_pj1doubled,9,478,0,0
j.rnd_pj1doubled,9,479,0,0
j.rnd_pj1doubled,9,480,0,0
j.rnd_pj1doubled,9,481,1,6
j.rnd_pj1doubled,9,482,1,6
j.rnd_pj1doubled,9,483,0,0
j.rnd_pj1doubled,9,484,1,6
j.rnd_pj1doubled,9,485,1,6
j.rnd_pj1doubled,9,486,0,0
j.rnd_pj1doubled,9,487,0,0
j.rnd_pj1doubled,9,488,0,0
j.rnd_pj1doubled,9,489,0,0
j.rnd_pj1doubled,9,490,0,0
j.rnd_pj1doubled,9,491,0,0
j.rnd_pj1doubled,9,492,0,0
j.rnd_pj1doubled,9,493,0.833333333333333,5
j.rnd_pj1doubled,9,494,0,0
j.rnd_pj1doubled,9,495,0.833333333333333,5
j.rnd_pj1doubled,9,496,0,0
j.rnd_pj1doubled,9,497,0,0
j.rnd_pj1doubled,9,498,0,0
j.rnd_pj1doubled,9,499,0,0
j.rnd_pj1doubled,9,500,0,0
j.rnd_pj1doubled,10,1,0,0
j.rnd_pj1doubled,10,2,0,0
j.rnd_pj1doubled,10,3,0.833333333333333,5
j.rnd_pj1doubled,10,4,0,0
j.rnd_pj1doubled,10,5,0,0
j.rnd_pj1doubled,10,6,0,0
j.rnd_pj1doubled,10,7,0,0
j.rnd_pj1doubled,10,8,0,0
j.rnd_pj1doubled,10,9,0,0
j.rnd_pj1doubled,10,10,0,0
j.rnd_pj1doubled,10,11,0,0
j.rnd_pj1doubled,10,12,0,0
j.rnd_pj1doubled,10,13,0,0
j.rnd_pj1doubled,10,14,0,0
j.rnd_pj1doubled,10,15,0,0
j.rnd_pj1doubled,10,16,1,6
j.rnd_pj1doubled,10,17,0,0
j.rnd_pj1doubled,10,18,0,0
j.rnd_pj1doubled,10,19,0,0
j.rnd_pj1doubled,10,20,0.833333333333333,5
j.rnd_pj1doubled,10,21,0,0
j.rnd_pj1doubled,10,22,0,0
j.rnd_pj1doubled,10,23,0,0
j.rnd_pj1doubled,10,24,0,0
j.rnd_pj1doubled,10,25,0,0
j.rnd_pj1doubled,10,26,0,0
j.rnd_pj1doubled,10,27,0,0
j.rnd_pj1doubled,10,28,0,0
j.rnd_pj1doubled,10,29,0,0
j.rnd_pj1doubled,10,30,1,6
j.rnd_pj1doubled,10,31,0,0
j.rnd_pj1doubled,10,32,0,0
j.rnd_pj1doubled,10,33,0,0
j.rnd_pj1doubled,10,34,0,0
j.rnd_pj1doubled,10,35,1,6
j.rnd_pj1doubled,10,36,0,0
j.rnd_pj1doubled,10,37,1,6
j.rnd_pj1doubled,10,38,0,0
j.rnd_pj1doubled,10,39,0,0
j.rnd_pj1doubled,10,40,0.833333333333333,5
j.rnd_pj1doubled,10,41,0.833333333333333,5
j.rnd_pj1doubled,10,42,0,0
j.rnd_pj1doubled,10,43,0,0
j.rnd_pj1doubled,10,44,0,0
j.rnd_pj1doubled,10,45,0,0
j.rnd_pj1doubled,10,46,0,0
j.rnd_pj1doubled,10,47,0,0
j.rnd_pj1doubled,10,48,0.833333333333333,5
j.rnd_pj1doubled,10,49,0,0
j.rnd_pj1doubled,10,50,0,0
j.rnd_pj1doubled,10,51,0,0
j.rnd_pj1doubled,10,52,0,0
j.rnd_pj1doubled,10,53,1,6
j.rnd_pj1doubled,10,54,1,6
j.rnd_pj1doubled,10,55,0.5,3
j.rnd_pj1doubled,10,56,0,0
j.rnd_pj1doubled,10,57,0,0
j.rnd_pj1doubled,10,58,0,0
j.rnd_pj1doubled,10,59,0.666666666666667,4
j.rnd_pj1doubled,10,60,0,0
j.rnd_pj1doubled,10,61,0,0
j.rnd_pj1doubled,10,62,0,0
j.rnd_pj1doubled,10,63,0,0
j.rnd_pj1doubled,10,64,0,0
j.rnd_pj1doubled,10,65,0,0
j.rnd_pj1doubled,10,66,1,6
j.rnd_pj1doubled,10,67,0,0
j.rnd_pj1doubled,10,68,0,0
j.rnd_pj1doubled,10,69,0,0
j.rnd_pj1doubled,10,70,0,0
j.rnd_pj1doubled,10,71,0,0
j.rnd_pj1doubled,10,72,0.666666666666667,4
j.rnd_pj1doubled,10,73,1,6
j.rnd_pj1doubled,10,74,0,0
j.rnd_pj1doubled,10,75,1,6
j.rnd_pj1doubled,10,76,0,0
j.rnd_pj1doubled,10,77,0,0
j.rnd_pj1doubled,10,78,0,0
j.rnd_pj1doubled,10,79,0,0
j.rnd_pj1doubled,10,80,0,0
j.rnd_pj1doubled,10,81,0,0
j.rnd_pj1doubled,10,82,0,0
j.rnd_pj1doubled,10,83,1,6
j.rnd_pj1doubled,10,84,0,0
j.rnd_pj1doubled,10,85,0,0
j.rnd_pj1doubled,10,86,0,0
j.rnd_pj1doubled,10,87,0,0
j.rnd_pj1doubled,10,88,0,0
j.rnd_pj1doubled,10,89,0,0
j.rnd_pj1doubled,10,90,0,0
j.rnd_pj1doubled,10,91,0,0
j.rnd_pj1doubled,10,92,1,6
j.rnd_pj1doubled,10,93,1,6
j.rnd_pj1doubled,10,94,0,0
j.rnd_pj1doubled,10,95,0,0
j.rnd_pj1doubled,10,96,0,0
j.rnd_pj1doubled,10,97,0,0
j.rnd_pj1doubled,10,98,0,0
j.rnd_pj1doubled,10,99,0,0
j.rnd_pj1doubled,10,100,0,0
j.rnd_pj1doubled,10,101,0,0
j.rnd_pj1doubled,10,102,0,0
j.rnd_pj1doubled,10,103,0.833333333333333,5
j.rnd_pj1doubled,10,104,1,6
j.rnd_pj1doubled,10,105,0,0
j.rnd_pj1doubled,10,106,0,0
j.rnd_pj1doubled,10,107,0,0
j.rnd_pj1doubled,10,108,0,0
j.rnd_pj1doubled,10,109,0,0
j.rnd_pj1doubled,10,110,0,0
j.rnd_pj1doubled,10,111,0,0
j.rnd_pj1doubled,10,112,0,0
j.rnd_pj1doubled,10,113,0,0
j.rnd_pj1doubled,10,114,0,0
j.rnd_pj1doubled,10,115,0,0
j.rnd_pj1doubled,10,116,0,0
j.rnd_pj1doubled,10,117,0,0
j.rnd_pj1doubled,10,118,0,0
j.rnd_pj1doubled,10,119,0,0
j.rnd_pj1doubled,10,120,1,6
j.rnd_pj1doubled,10,121,0,0
j.rnd_pj1doubled,10,122,0,0
j.rnd_pj1doubled,10,123,0,0
j.rnd_pj1doubled,10,124,0,0
j.rnd_pj1doubled,10,125,0.833333333333333,5
j.rnd_pj1doubled,10,126,1,6
j.rnd_pj1doubled,10,127,0,0
j.rnd_pj1doubled,10,128,1,6
j.rnd_pj1doubled,10,129,0,0
j.rnd_pj1doubled,10,130,0,0
j.rnd_pj1doubled,10,131,0,0
j.rnd_pj1doubled,10,132,1,6
j.rnd_pj1doubled,10,133,0,0
j.rnd_pj1doubled,10,134,0,0
j.rnd_pj1doubled,10,135,0,0
j.rnd_pj1doubled,10,136,0,0
j.rnd_pj1doubled,10,137,0,0
j.rnd_pj1doubled,10,138,0,0
j.rnd_pj1doubled,10,139,0,0
j.rnd_pj1doubled,10,140,0,0
j.rnd_pj1doubled,10,141,0,0
j.rnd_pj1doubled,10,142,0,0
j.rnd_pj1doubled,10,143,0,0
j.rnd_pj1doubled,10,144,0.833333333333333,5
j.rnd_pj1doubled,10,145,0,0
j.rnd_pj1doubled,10,146,0,0
j.rnd_pj1doubled,10,147,1,6
j.rnd_pj1doubled,10,148,1,6
j.rnd_pj1doubled,10,149,0,0
j.rnd_pj1doubled,10,150,0.833333333333333,5
j.rnd_pj1doubled,10,151,0,0
j.rnd_pj1doubled,10,152,0,0
j.rnd_pj1doubled,10,153,0,0
j.rnd_pj1doubled,10,154,0,0
j.rnd_pj1doubled,10,155,0,0
j.rnd_pj1doubled,10,156,0,0
j.rnd_pj1doubled,10,157,1,6
j.rnd_pj1doubled,10,158,0,0
j.rnd_pj1doubled,10,159,0,0
j.rnd_pj1doubled,10,160,0,0
j.rnd_pj1doubled,10,161,0,0
j.rnd_pj1doubled,10,162,0,0
j.rnd_pj1doubled,10,163,0,0
j.rnd_pj1doubled,10,164,0,0
j.rnd_pj1doubled,10,165,0.833333333333333,5
j.rnd_pj1doubled,10,166,1,6
j.rnd_pj1doubled,10,167,0,0
j.rnd_pj1doubled,10,168,0,0
j.rnd_pj1doubled,10,169,1,6
j.rnd_pj1doubled,10,170,0.833333333333333,5
j.rnd_pj1doubled,10,171,0,0
j.rnd_pj1doubled,10,172,0,0
j.rnd_pj1doubled,10,173,0,0
j.rnd_pj1doubled,10,174,0,0
j.rnd_pj1doubled,10,175,0,0
j.rnd_pj1doubled,10,176,0,0
j.rnd_pj1doubled,10,177,0,0
j.rnd_pj1doubled,10,178,0.833333333333333,5
j.rnd_pj1doubled,10,179,1,6
j.rnd_pj1doubled,10,180,0,0
j.rnd_pj1doubled,10,181,1,6
j.rnd_pj1doubled,10,182,0,0
j.rnd_pj1doubled,10,183,0.833333333333333,5
j.rnd_pj1doubled,10,184,0.833333333333333,5
j.rnd_pj1doubled,10,185,0,0
j.rnd_pj1doubled,10,186,0.333333333333333,2
j.rnd_pj1doubled,10,187,0,0
j.rnd_pj1doubled,10,188,0,0
j.rnd_pj1doubled,10,189,0,0
j.rnd_pj1doubled,10,190,1,6
j.rnd_pj1doubled,10,191,0,0
j.rnd_pj1doubled,10,192,0.666666666666667,4
j.rnd_pj1doubled,10,193,0,0
j.rnd_pj1doubled,10,194,0,0
j.rnd_pj1doubled,10,195,0,0
j.rnd_pj1doubled,10,196,0,0
j.rnd_pj1doubled,10,197,0,0
j.rnd_pj1doubled,10,198,0,0
j.rnd_pj1doubled,10,199,0,0
j.rnd_pj1doubled,10,200,0,0
j.rnd_pj1doubled,10,201,0,0
j.rnd_pj1doubled,10,202,0,0
j.rnd_pj1doubled,10,203,0,0
j.rnd_pj1doubled,10,204,0,0
j.rnd_pj1doubled,10,205,0,0
j.rnd_pj1doubled,10,206,0,0
j.rnd_pj1doubled,10,207,0,0
j.rnd_pj1doubled,10,208,0,0
j.rnd_pj1doubled,10,209,0,0
j.rnd_pj1doubled,10,210,1,6
j.rnd_pj1doubled,10,211,0,0
j.rnd_pj1doubled,10,212,0,0
j.rnd_pj1doubled,10,213,0,0
j.rnd_pj1doubled,10,214,0,0
j.rnd_pj1doubled,10,215,0,0
j.rnd_pj1doubled,10,216,0,0
j.rnd_pj1doubled,10,217,0,0
j.rnd_pj1doubled,10,218,0,0
j.rnd_pj1doubled,10,219,0,0
j.rnd_pj1doubled,10,220,0,0
j.rnd_pj1doubled,10,221,0,0
j.rnd_pj1doubled,10,222,1,6
j.rnd_pj1doubled,10,223,1,6
j.rnd_pj1doubled,10,224,1,6
j.rnd_pj1doubled,10,225,0,0
j.rnd_pj1doubled,10,226,0,0
j.rnd_pj1doubled,10,227,0,0
j.rnd_pj1doubled,10,228,0,0
j.rnd_pj1doubled,10,229,0,0
j.rnd_pj1doubled,10,230,0,0
j.rnd_pj1doubled,10,231,0,0
j.rnd_pj1doubled,10,232,0,0
j.rnd_pj1doubled,10,233,0,0
j.rnd_pj1doubled,10,234,1,6
j.rnd_pj1doubled,10,235,1,6
j.rnd_pj1doubled,10,236,0,0
j.rnd_pj1doubled,10,237,0,0
j.rnd_pj1doubled,10,238,0,0
j.rnd_pj1doubled,10,239,0,0
j.rnd_pj1doubled,10,240,0,0
j.rnd_pj1doubled,10,241,0,0
j.rnd_pj1doubled,10,242,0.833333333333333,5
j.rnd_pj1doubled,10,243,1,6
j.rnd_pj1doubled,10,244,0,0
j.rnd_pj1doubled,10,245,0,0
j.rnd_pj1doubled,10,246,0,0
j.rnd_pj1doubled,10,247,0,0
j.rnd_pj1doubled,10,248,0,0
j.rnd_pj1doubled,10,249,0,0
j.rnd_pj1doubled,10,250,0,0
j.rnd_pj1doubled,10,251,0,0
j.rnd_pj1doubled,10,252,0,0
j.rnd_pj1doubled,10,253,0,0
j.rnd_pj1doubled,10,254,0,0
j.rnd_pj1doubled,10,255,0,0
j.rnd_pj1doubled,10,256,0,0
j.rnd_pj1doubled,10,257,0,0
j.rnd_pj1doubled,10,258,0,0
j.rnd_pj1doubled,10,259,0,0
j.rnd_pj1doubled,10,260,0,0
j.rnd_pj1doubled,10,261,0,0
j.rnd_pj1doubled,10,262,0.833333333333333,5
j.rnd_pj1doubled,10,263,0,0
j.rnd_pj1doubled,10,264,1,6
j.rnd_pj1doubled,10,265,0.833333333333333,5
j.rnd_pj1doubled,10,266,0,0
j.rnd_pj1doubled,10,267,1,6
j.rnd_pj1doubled,10,268,0,0
j.rnd_pj1doubled,10,269,0,0
j.rnd_pj1doubled,10,270,0,0
j.rnd_pj1doubled,10,271,0,0
j.rnd_pj1doubled,10,272,0,0
j.rnd_pj1doubled,10,273,0,0
j.rnd_pj1doubled,10,274,0,0
j.rnd_pj1doubled,10,275,0,0
j.rnd_pj1doubled,10,276,1,6
j.rnd_pj1doubled,10,277,0,0
j.rnd_pj1doubled,10,278,0,0
j.rnd_pj1doubled,10,279,0,0
j.rnd_pj1doubled,10,280,0,0
j.rnd_pj1doubled,10,281,0,0
j.rnd_pj1doubled,10,282,0,0
j.rnd_pj1doubled,10,283,0,0
j.rnd_pj1doubled,10,284,1,6
j.rnd_pj1doubled,10,285,0,0
j.rnd_pj1doubled,10,286,0,0
j.rnd_pj1doubled,10,287,0.833333333333333,5
j.rnd_pj1doubled,10,288,1,6
j.rnd_pj1doubled,10,289,0,0
j.rnd_pj1doubled,10,290,0,0
j.rnd_pj1doubled,10,291,0,0
j.rnd_pj1doubled,10,292,0,0
j.rnd_pj1doubled,10,293,0,0
j.rnd_pj1doubled,10,294,0,0
j.rnd_pj1doubled,10,295,0,0
j.rnd_pj1doubled,10,296,0,0
j.rnd_pj1doubled,10,297,0.833333333333333,5
j.rnd_pj1doubled,10,298,0,0
j.rnd_pj1doubled,10,299,0,0
j.rnd_pj1doubled,10,300,0,0
j.rnd_pj1doubled,10,301,0,0
j.rnd_pj1doubled,10,302,0.833333333333333,5
j.rnd_pj1doubled,10,303,0,0
j.rnd_pj1doubled,10,304,0,0
j.rnd_pj1doubled,10,305,0.666666666666667,4
j.rnd_pj1doubled,10,306,0,0
j.rnd_pj1doubled,10,307,0,0
j.rnd_pj1doubled,10,308,0,0
j.rnd_pj1doubled,10,309,0,0
j.rnd_pj1doubled,10,310,0.666666666666667,4
j.rnd_pj1doubled,10,311,0,0
j.rnd_pj1doubled,10,312,0,0
j.rnd_pj1doubled,10,313,0,0
j.rnd_pj1doubled,10,314,0,0
j.rnd_pj1doubled,10,315,0.833333333333333,5
j.rnd_pj1doubled,10,316,0,0
j.rnd_pj1doubled,10,317,0.5,3
j.rnd_pj1doubled,10,318,0,0
j.rnd_pj1doubled,10,319,0,0
j.rnd_pj1doubled,10,320,0,0
j.rnd_pj1doubled,10,321,0,0
j.rnd_pj1doubled,10,322,1,6
j.rnd_pj1doubled,10,323,0,0
j.rnd_pj1doubled,10,324,0,0
j.rnd_pj1doubled,10,325,0,0
j.rnd_pj1doubled,10,326,0,0
j.rnd_pj1doubled,10,327,0,0
j.rnd_pj1doubled,10,328,0,0
j.rnd_pj1doubled,10,329,1,6
j.rnd_pj1doubled,10,330,0,0
j.rnd_pj1doubled,10,331,1,6
j.rnd_pj1doubled,10,332,0.833333333333333,5
j.rnd_pj1doubled,10,333,0,0
j.rnd_pj1doubled,10,334,0.666666666666667,4
j.rnd_pj1doubled,10,335,0.833333333333333,5
j.rnd_pj1doubled,10,336,0,0
j.rnd_pj1doubled,10,337,1,6
j.rnd_pj1doubled,10,338,0,0
j.rnd_pj1doubled,10,339,0,0
j.rnd_pj1doubled,10,340,0,0
j.rnd_pj1doubled,10,341,0,0
j.rnd_pj1doubled,10,342,0,0
j.rnd_pj1doubled,10,343,0,0
j.rnd_pj1doubled,10,344,0,0
j.rnd_pj1doubled,10,345,0,0
j.rnd_pj1doubled,10,346,0.833333333333333,5
j.rnd_pj1doubled,10,347,0,0
j.rnd_pj1doubled,10,348,0,0
j.rnd_pj1doubled,10,349,0,0
j.rnd_pj1doubled,10,350,1,6
j.rnd_pj1doubled,10,351,0.833333333333333,5
j.rnd_pj1doubled,10,352,0,0
j.rnd_pj1doubled,10,353,1,6
j.rnd_pj1doubled,10,354,0,0
j.rnd_pj1doubled,10,355,0,0
j.rnd_pj1doubled,10,356,0,0
j.rnd_pj1doubled,10,357,0,0
j.rnd_pj1doubled,10,358,1,6
j.rnd_pj1doubled,10,359,1,6
j.rnd_pj1doubled,10,360,0,0
j.rnd_pj1doubled,10,361,0.666666666666667,4
j.rnd_pj1doubled,10,362,0,0
j.rnd_pj1doubled,10,363,0,0
j.rnd_pj1doubled,10,364,0,0
j.rnd_pj1doubled,10,365,1,6
j.rnd_pj1doubled,10,366,0,0
j.rnd_pj1doubled,10,367,0,0
j.rnd_pj1doubled,10,368,0,0
j.rnd_pj1doubled,10,369,0,0
j.rnd_pj1doubled,10,370,0,0
j.rnd_pj1doubled,10,371,0,0
j.rnd_pj1doubled,10,372,1,6
j.rnd_pj1doubled,10,373,1,6
j.rnd_pj1doubled,10,374,0,0
j.rnd_pj1doubled,10,375,0,0
j.rnd_pj1doubled,10,376,0,0
j.rnd_pj1doubled,10,377,0,0
j.rnd_pj1doubled,10,378,0,0
j.rnd_pj1doubled,10,379,0,0
j.rnd_pj1doubled,10,380,0,0
j.rnd_pj1doubled,10,381,0,0
j.rnd_pj1doubled,10,382,1,6
j.rnd_pj1doubled,10,383,0,0
j.rnd_pj1doubled,10,384,0,0
j.rnd_pj1doubled,10,385,0.833333333333333,5
j.rnd_pj1doubled,10,386,0,0
j.rnd_pj1doubled,10,387,1,6
j.rnd_pj1doubled,10,388,0,0
j.rnd_pj1doubled,10,389,0,0
j.rnd_pj1doubled,10,390,0,0
j.rnd_pj1doubled,10,391,0,0
j.rnd_pj1doubled,10,392,1,6
j.rnd_pj1doubled,10,393,0,0
j.rnd_pj1doubled,10,394,0,0
j.rnd_pj1doubled,10,395,0,0
j.rnd_pj1doubled,10,396,0,0
j.rnd_pj1doubled,10,397,0,0
j.rnd_pj1doubled,10,398,0,0
j.rnd_pj1doubled,10,399,0,0
j.rnd_pj1doubled,10,400,0,0
j.rnd_pj1doubled,10,401,0,0
j.rnd_pj1doubled,10,402,0,0
j.rnd_pj1doubled,10,403,0,0
j.rnd_pj1doubled,10,404,1,6
j.rnd_pj1doubled,10,405,0,0
