Problem,Step,PID,rnd,unique
f.mc,7,378,0.8,4
f.mc,7,379,0,0
f.mc,7,380,0,0
f.mc,7,381,0,0
f.mc,7,382,0.166666666666667,1
f.mc,7,383,0,0
f.mc,7,384,0.166666666666667,1
f.mc,7,385,0,0
f.mc,7,386,0,0
f.mc,7,387,0,0
f.mc,7,388,0,0
f.mc,7,389,0,0
f.mc,7,390,0,0
f.mc,7,391,0,0
f.mc,7,392,0,0
f.mc,7,393,0.166666666666667,1
f.mc,7,394,1,6
f.mc,7,395,0.333333333333333,2
f.mc,7,396,0.833333333333333,5
f.mc,7,397,0,0
f.mc,7,398,0.5,3
f.mc,7,399,0.5,3
f.mc,7,400,0.666666666666667,4
f.mc,7,401,0.166666666666667,1
f.mc,7,402,0.8,4
f.mc,7,403,0,0
f.mc,7,404,0.4,2
f.mc,7,405,0,0
f.mc,7,406,0,0
f.mc,7,407,0,0
f.mc,7,408,0.166666666666667,1
f.mc,7,409,0.5,3
f.mc,7,410,0,0
f.mc,7,411,0.5,3
f.mc,7,412,0.333333333333333,2
f.mc,7,413,0.666666666666667,4
f.mc,7,414,0.8,4
f.mc,7,415,0,0
f.mc,7,416,0,0
f.mc,7,417,0,0
f.mc,7,418,0.5,3
f.mc,7,419,0,0
f.mc,7,420,0.5,3
f.mc,7,421,0.166666666666667,1
f.mc,7,422,0,0
f.mc,7,423,0,0
f.mc,7,424,0,0
f.mc,7,425,0.166666666666667,1
f.mc,7,426,0,0
f.mc,7,427,0,0
f.mc,7,428,0.666666666666667,4
f.mc,7,429,0,0
f.mc,7,430,0,0
f.mc,7,431,0.833333333333333,5
f.mc,7,432,0.166666666666667,1
f.mc,7,433,0,0
f.mc,7,434,0,0
f.mc,7,435,0,0
f.mc,7,436,0,0
f.mc,7,437,0.666666666666667,4
f.mc,7,438,0.333333333333333,2
f.mc,7,439,0,0
f.mc,7,440,0,0
f.mc,7,441,0,0
f.mc,7,442,0,0
f.mc,7,443,0,0
f.mc,7,444,0,0
f.mc,7,445,0,0
f.mc,7,446,0.5,3
f.mc,7,447,0,0
f.mc,7,448,0,0
f.mc,7,449,0,0
f.mc,7,450,0.833333333333333,5
f.mc,7,451,0.8,4
f.mc,7,452,0,0
f.mc,7,453,0.666666666666667,4
f.mc,7,454,0,0
f.mc,7,455,0.8,4
f.mc,7,456,0.166666666666667,1
f.mc,7,457,0,0
f.mc,7,458,0.166666666666667,1
f.mc,7,459,0.833333333333333,5
f.mc,7,460,0.666666666666667,4
f.mc,7,461,0,0
f.mc,7,462,0,0
f.mc,7,463,0.833333333333333,5
f.mc,7,464,0.8,4
f.mc,7,465,0,0
f.mc,7,466,0.5,3
f.mc,7,467,0,0
f.mc,7,468,0,0
f.mc,7,469,0,0
f.mc,7,470,0,0
f.mc,7,471,0,0
f.mc,7,472,0.666666666666667,4
f.mc,7,473,0,0
f.mc,7,474,0.666666666666667,4
f.mc,7,475,0,0
f.mc,7,476,0,0
f.mc,7,477,0,0
f.mc,7,478,0.166666666666667,1
f.mc,7,479,0,0
f.mc,7,480,0.166666666666667,1
f.mc,7,481,0,0
f.mc,7,482,0.5,3
f.mc,7,483,0,0
f.mc,7,484,0.8,4
f.mc,7,485,0.666666666666667,4
f.mc,7,486,0,0
f.mc,7,487,0,0
f.mc,7,488,0.833333333333333,5
f.mc,7,489,0,0
f.mc,7,490,0,0
f.mc,7,491,0.166666666666667,1
f.mc,7,492,0,0
f.mc,7,493,0,0
f.mc,7,494,0.666666666666667,4
f.mc,7,495,0,0
f.mc,7,496,0,0
f.mc,7,497,0,0
f.mc,7,498,0,0
f.mc,7,499,0.5,3
f.mc,7,500,0,0
f.mc,8,1,0.4,2
f.mc,8,2,0,0
f.mc,8,3,0,0
f.mc,8,4,0.5,3
f.mc,8,5,0.8,4
f.mc,8,6,0,0
f.mc,8,7,0,0
f.mc,8,8,0.666666666666667,4
f.mc,8,9,0.8,4
f.mc,8,10,0,0
f.mc,8,11,0,0
f.mc,8,12,0,0
f.mc,8,13,0.8,4
f.mc,8,14,0,0
f.mc,8,15,0.666666666666667,4
f.mc,8,16,0,0
f.mc,8,17,0.8,4
f.mc,8,18,0,0
f.mc,8,19,0,0
f.mc,8,20,0,0
f.mc,8,21,0,0
f.mc,8,22,0,0
f.mc,8,23,0,0
f.mc,8,24,0,0
f.mc,8,25,0,0
f.mc,8,26,0,0
f.mc,8,27,0.666666666666667,4
f.mc,8,28,0,0
f.mc,8,29,0,0
f.mc,8,30,0,0
f.mc,8,31,0.333333333333333,2
f.mc,8,32,1,6
f.mc,8,33,0,0
f.mc,8,34,0,0
f.mc,8,35,0,0
f.mc,8,36,0,0
f.mc,8,37,0,0
f.mc,8,38,0.666666666666667,4
f.mc,8,39,0,0
f.mc,8,40,0,0
f.mc,8,41,0,0
f.mc,8,42,0.833333333333333,5
f.mc,8,43,0.5,3
f.mc,8,44,0,0
f.mc,8,45,0,0
f.mc,8,46,0,0
f.mc,8,47,0.666666666666667,4
f.mc,8,48,0,0
f.mc,8,49,0.666666666666667,4
f.mc,8,50,0,0
f.mc,8,51,0,0
f.mc,8,52,0,0
f.mc,8,53,0,0
f.mc,8,54,0.8,4
f.mc,8,55,0,0
f.mc,8,56,0,0
f.mc,8,57,0,0
f.mc,8,58,0.8,4
f.mc,8,59,0,0
f.mc,8,60,0,0
f.mc,8,61,0,0
f.mc,8,62,0.8,4
f.mc,8,63,0.6,3
f.mc,8,64,0,0
f.mc,8,65,0,0
f.mc,8,66,0.8,4
f.mc,8,67,0.8,4
f.mc,8,68,0,0
f.mc,8,69,0,0
f.mc,8,70,0.5,3
f.mc,8,71,0.6,3
f.mc,8,72,0,0
f.mc,8,73,0,0
f.mc,8,74,0,0
f.mc,8,75,0,0
f.mc,8,76,0,0
f.mc,8,77,0,0
f.mc,8,78,0,0
f.mc,8,79,0,0
f.mc,8,80,0,0
f.mc,8,81,0.333333333333333,2
f.mc,8,82,0,0
f.mc,8,83,0.8,4
f.mc,8,84,0,0
f.mc,8,85,0,0
f.mc,8,86,0,0
f.mc,8,87,0.8,4
f.mc,8,88,0,0
f.mc,8,89,0,0
f.mc,8,90,0.666666666666667,4
f.mc,8,91,0,0
f.mc,8,92,0,0
f.mc,8,93,0,0
f.mc,8,94,0,0
f.mc,8,95,0,0
f.mc,8,96,0,0
f.mc,8,97,0,0
f.mc,8,98,0,0
f.mc,8,99,0,0
f.mc,8,100,1,6
f.mc,8,101,0,0
f.mc,8,102,0,0
f.mc,8,103,0,0
f.mc,8,104,0.8,4
f.mc,8,105,0,0
f.mc,8,106,0,0
f.mc,8,107,0.8,4
f.mc,8,108,0.8,4
f.mc,8,109,0.666666666666667,4
f.mc,8,110,0,0
f.mc,8,111,0,0
f.mc,8,112,0,0
f.mc,8,113,0,0
f.mc,8,114,0,0
f.mc,8,115,0,0
f.mc,8,116,0,0
f.mc,8,117,1,6
f.mc,8,118,0,0
f.mc,8,119,0.833333333333333,5
f.mc,8,120,0,0
f.mc,8,121,1,6
f.mc,8,122,0,0
f.mc,8,123,0,0
f.mc,8,124,0,0
f.mc,8,125,0,0
f.mc,8,126,0,0
f.mc,8,127,0,0
f.mc,8,128,0.8,4
f.mc,8,129,0,0
f.mc,8,130,0,0
f.mc,8,131,0,0
f.mc,8,132,0.8,4
f.mc,8,133,0,0
f.mc,8,134,0,0
f.mc,8,135,0.333333333333333,2
f.mc,8,136,0.8,4
f.mc,8,137,0,0
f.mc,8,138,0,0
f.mc,8,139,0,0
f.mc,8,140,0,0
f.mc,8,141,0.5,3
f.mc,8,142,0,0
f.mc,8,143,0,0
f.mc,8,144,0.8,4
f.mc,8,145,0,0
f.mc,8,146,0,0
f.mc,8,147,0.833333333333333,5
f.mc,8,148,0.833333333333333,5
f.mc,8,149,0.8,4
f.mc,8,150,0,0
f.mc,8,151,0,0
f.mc,8,152,0,0
f.mc,8,153,0.333333333333333,2
f.mc,8,154,0.666666666666667,4
f.mc,8,155,0,0
f.mc,8,156,0.5,3
f.mc,8,157,0,0
f.mc,8,158,0,0
f.mc,8,159,0,0
f.mc,8,160,0,0
f.mc,8,161,0,0
f.mc,8,162,1,6
f.mc,8,163,1,6
f.mc,8,164,0.5,3
f.mc,8,165,0,0
f.mc,8,166,0.333333333333333,2
f.mc,8,167,0,0
f.mc,8,168,0.333333333333333,2
f.mc,8,169,0.5,3
f.mc,8,170,0,0
f.mc,8,171,0,0
f.mc,8,172,0,0
f.mc,8,173,0.8,4
f.mc,8,174,0,0
f.mc,8,175,0,0
f.mc,8,176,0,0
f.mc,8,177,0,0
f.mc,8,178,0,0
f.mc,8,179,0.333333333333333,2
f.mc,8,180,0,0
f.mc,8,181,0,0
f.mc,8,182,0.666666666666667,4
f.mc,8,183,0,0
f.mc,8,184,0,0
f.mc,8,185,0,0
f.mc,8,186,0,0
f.mc,8,187,0,0
f.mc,8,188,0,0
f.mc,8,189,0,0
f.mc,8,190,0,0
f.mc,8,191,0,0
f.mc,8,192,0,0
f.mc,8,193,0.8,4
f.mc,8,194,0.6,3
f.mc,8,195,0,0
f.mc,8,196,0,0
f.mc,8,197,0.8,4
f.mc,8,198,0,0
f.mc,8,199,0.666666666666667,4
f.mc,8,200,0,0
f.mc,8,201,0.333333333333333,2
f.mc,8,202,0,0
f.mc,8,203,0,0
f.mc,8,204,0.666666666666667,4
f.mc,8,205,0,0
f.mc,8,206,1,6
f.mc,8,207,0.666666666666667,4
f.mc,8,208,0.666666666666667,4
f.mc,8,209,0,0
f.mc,8,210,0.6,3
f.mc,8,211,0,0
f.mc,8,212,0,0
f.mc,8,213,0,0
f.mc,8,214,0,0
f.mc,8,215,0,0
f.mc,8,216,0,0
f.mc,8,217,0,0
f.mc,8,218,0.8,4
f.mc,8,219,0,0
f.mc,8,220,0,0
f.mc,8,221,0,0
f.mc,8,222,0.6,3
f.mc,8,223,0,0
f.mc,8,224,0.666666666666667,4
f.mc,8,225,0,0
f.mc,8,226,1,6
f.mc,8,227,0,0
f.mc,8,228,0,0
f.mc,8,229,0,0
f.mc,8,230,0,0
f.mc,8,231,0,0
f.mc,8,232,0,0
f.mc,8,233,0,0
f.mc,8,234,0,0
f.mc,8,235,0.8,4
f.mc,8,236,0,0
f.mc,8,237,0,0
f.mc,8,238,0.8,4
f.mc,8,239,0.666666666666667,4
f.mc,8,240,0,0
f.mc,8,241,0,0
f.mc,8,242,0,0
f.mc,8,243,0,0
f.mc,8,244,0,0
f.mc,8,245,0,0
f.mc,8,246,0,0
f.mc,8,247,1,6
f.mc,8,248,0,0
f.mc,8,249,0,0
f.mc,8,250,0.333333333333333,2
f.mc,8,251,0,0
f.mc,8,252,0,0
f.mc,8,253,0,0
f.mc,8,254,0,0
f.mc,8,255,0.8,4
f.mc,8,256,0,0
f.mc,8,257,0.666666666666667,4
f.mc,8,258,0,0
f.mc,8,259,0.4,2
f.mc,8,260,0.333333333333333,2
f.mc,8,261,0.666666666666667,4
f.mc,8,262,0.5,3
f.mc,8,263,0,0
f.mc,8,264,0,0
f.mc,8,265,0.833333333333333,5
f.mc,8,266,0,0
f.mc,8,267,0,0
f.mc,8,268,0,0
f.mc,8,269,0,0
f.mc,8,270,0.666666666666667,4
f.mc,8,271,0,0
f.mc,8,272,0,0
f.mc,8,273,0,0
f.mc,8,274,0,0
f.mc,8,275,0.666666666666667,4
f.mc,8,276,0,0
f.mc,8,277,0,0
f.mc,8,278,0,0
f.mc,8,279,0.8,4
f.mc,8,280,0,0
f.mc,8,281,0,0
f.mc,8,282,0,0
f.mc,8,283,0,0
f.mc,8,284,0,0
f.mc,8,285,0,0
f.mc,8,286,0,0
f.mc,8,287,0.8,4
f.mc,8,288,0,0
f.mc,8,289,0,0
f.mc,8,290,0,0
f.mc,8,291,1,6
f.mc,8,292,1,5
f.mc,8,293,0,0
f.mc,8,294,0,0
f.mc,8,295,0,0
f.mc,8,296,0.8,4
f.mc,8,297,0,0
f.mc,8,298,0,0
f.mc,8,299,0.833333333333333,5
f.mc,8,300,0.8,4
f.mc,8,301,0,0
f.mc,8,302,0.666666666666667,4
f.mc,8,303,0,0
f.mc,8,304,0,0
f.mc,8,305,0,0
f.mc,8,306,0.666666666666667,4
f.mc,8,307,0,0
f.mc,8,308,0,0
f.mc,8,309,1,6
f.mc,8,310,0,0
f.mc,8,311,0,0
f.mc,8,312,0,0
f.mc,8,313,0.8,4
f.mc,8,314,0,0
f.mc,8,315,0,0
f.mc,8,316,0.8,4
f.mc,8,317,0,0
f.mc,8,318,0,0
f.mc,8,319,0.666666666666667,4
f.mc,8,320,0,0
f.mc,8,321,0,0
f.mc,8,322,0,0
f.mc,8,323,0,0
f.mc,8,324,0.8,4
f.mc,8,325,0,0
f.mc,8,326,0.666666666666667,4
f.mc,8,327,0,0
f.mc,8,328,0.8,4
f.mc,8,329,0,0
f.mc,8,330,0.666666666666667,4
f.mc,8,331,0.5,3
f.mc,8,332,0,0
f.mc,8,333,0,0
f.mc,8,334,0,0
f.mc,8,335,0,0
f.mc,8,336,0,0
f.mc,8,337,0.8,4
f.mc,8,338,0.5,3
f.mc,8,339,0,0
f.mc,8,340,0,0
f.mc,8,341,0.8,4
f.mc,8,342,0,0
f.mc,8,343,0,0
f.mc,8,344,0,0
f.mc,8,345,0,0
f.mc,8,346,0,0
f.mc,8,347,0,0
f.mc,8,348,0,0
f.mc,8,349,0,0
f.mc,8,350,1,6
f.mc,8,351,0,0
f.mc,8,352,0,0
f.mc,8,353,0,0
f.mc,8,354,1,6
f.mc,8,355,0,0
f.mc,8,356,0,0
f.mc,8,357,0,0
f.mc,8,358,0,0
f.mc,8,359,0,0
f.mc,8,360,0,0
f.mc,8,361,0.8,4
f.mc,8,362,0,0
f.mc,8,363,0.5,3
f.mc,8,364,0.5,3
f.mc,8,365,0,0
f.mc,8,366,0,0
f.mc,8,367,0,0
f.mc,8,368,0.833333333333333,5
f.mc,8,369,0,0
f.mc,8,370,0,0
f.mc,8,371,0,0
f.mc,8,372,0,0
f.mc,8,373,0.8,4
f.mc,8,374,0,0
f.mc,8,375,0,0
f.mc,8,376,0,0
f.mc,8,377,0,0
f.mc,8,378,0.8,4
f.mc,8,379,0,0
f.mc,8,380,0,0
f.mc,8,381,0,0
f.mc,8,382,0.333333333333333,2
f.mc,8,383,0,0
f.mc,8,384,0,0
f.mc,8,385,0,0
f.mc,8,386,0,0
f.mc,8,387,0,0
f.mc,8,388,0,0
f.mc,8,389,0,0
f.mc,8,390,0,0
f.mc,8,391,0,0
f.mc,8,392,0,0
f.mc,8,393,0,0
f.mc,8,394,1,6
f.mc,8,395,0.5,3
f.mc,8,396,0.666666666666667,4
f.mc,8,397,0,0
f.mc,8,398,0,0
f.mc,8,399,0,0
f.mc,8,400,0.666666666666667,4
f.mc,8,401,0,0
f.mc,8,402,0.8,4
f.mc,8,403,0,0
f.mc,8,404,0.4,2
f.mc,8,405,0,0
f.mc,8,406,0,0
f.mc,8,407,0,0
f.mc,8,408,0,0
f.mc,8,409,0.5,3
f.mc,8,410,0,0
f.mc,8,411,0.5,3
f.mc,8,412,0,0
f.mc,8,413,0.666666666666667,4
f.mc,8,414,0.8,4
f.mc,8,415,0,0
f.mc,8,416,0,0
f.mc,8,417,0,0
f.mc,8,418,0.5,3
f.mc,8,419,0,0
f.mc,8,420,0.5,3
f.mc,8,421,0,0
f.mc,8,422,0,0
f.mc,8,423,0,0
f.mc,8,424,0,0
f.mc,8,425,0,0
f.mc,8,426,0,0
f.mc,8,427,0,0
f.mc,8,428,0.666666666666667,4
f.mc,8,429,0,0
f.mc,8,430,0,0
f.mc,8,431,0.666666666666667,4
f.mc,8,432,0,0
f.mc,8,433,0,0
f.mc,8,434,0,0
f.mc,8,435,0,0
f.mc,8,436,0,0
f.mc,8,437,0.666666666666667,4
f.mc,8,438,0,0
f.mc,8,439,0,0
f.mc,8,440,0,0
f.mc,8,441,0,0
f.mc,8,442,0,0
f.mc,8,443,0,0
f.mc,8,444,0,0
f.mc,8,445,0,0
f.mc,8,446,0,0
f.mc,8,447,0,0
f.mc,8,448,0,0
f.mc,8,449,0,0
f.mc,8,450,0.666666666666667,4
f.mc,8,451,0.8,4
f.mc,8,452,0,0
f.mc,8,453,0.666666666666667,4
f.mc,8,454,0,0
f.mc,8,455,0.8,4
f.mc,8,456,0,0
f.mc,8,457,0,0
f.mc,8,458,0.5,3
f.mc,8,459,0.833333333333333,5
f.mc,8,460,0.5,3
f.mc,8,461,0,0
f.mc,8,462,0,0
f.mc,8,463,0.833333333333333,5
f.mc,8,464,0.8,4
f.mc,8,465,0,0
f.mc,8,466,0.833333333333333,5
f.mc,8,467,0,0
f.mc,8,468,0,0
f.mc,8,469,0,0
f.mc,8,470,0,0
f.mc,8,471,0,0
f.mc,8,472,0.666666666666667,4
f.mc,8,473,0,0
f.mc,8,474,0.666666666666667,4
f.mc,8,475,0,0
f.mc,8,476,0,0
f.mc,8,477,0,0
f.mc,8,478,0,0
f.mc,8,479,0,0
f.mc,8,480,0,0
f.mc,8,481,0,0
f.mc,8,482,0.666666666666667,4
f.mc,8,483,0,0
f.mc,8,484,0.8,4
f.mc,8,485,0.666666666666667,4
f.mc,8,486,0,0
f.mc,8,487,0,0
f.mc,8,488,0.8,4
f.mc,8,489,0,0
f.mc,8,490,0,0
f.mc,8,491,0,0
f.mc,8,492,0,0
f.mc,8,493,0,0
f.mc,8,494,0,0
f.mc,8,495,0,0
f.mc,8,496,0,0
f.mc,8,497,0,0
f.mc,8,498,0,0
f.mc,8,499,0,0
f.mc,8,500,0,0
f.mc,9,1,0.4,2
f.mc,9,2,0,0
f.mc,9,3,0,0
f.mc,9,4,0.333333333333333,2
f.mc,9,5,0.8,4
f.mc,9,6,0,0
f.mc,9,7,0,0
f.mc,9,8,0.666666666666667,4
f.mc,9,9,0.8,4
f.mc,9,10,0,0
f.mc,9,11,0,0
f.mc,9,12,0,0
f.mc,9,13,0.8,4
f.mc,9,14,0,0
f.mc,9,15,0.666666666666667,4
f.mc,9,16,0,0
f.mc,9,17,0.8,4
f.mc,9,18,0,0
f.mc,9,19,0,0
f.mc,9,20,0,0
f.mc,9,21,0,0
f.mc,9,22,0,0
f.mc,9,23,0,0
f.mc,9,24,0,0
f.mc,9,25,0,0
f.mc,9,26,0,0
f.mc,9,27,0.5,3
f.mc,9,28,0,0
f.mc,9,29,0,0
f.mc,9,30,0,0
f.mc,9,31,0.333333333333333,2
f.mc,9,32,0.833333333333333,5
f.mc,9,33,0,0
f.mc,9,34,0,0
f.mc,9,35,0,0
f.mc,9,36,0,0
f.mc,9,37,0,0
f.mc,9,38,0.666666666666667,4
f.mc,9,39,0,0
f.mc,9,40,0,0
f.mc,9,41,0,0
f.mc,9,42,0.8,4
f.mc,9,43,0.333333333333333,2
f.mc,9,44,0,0
f.mc,9,45,0,0
f.mc,9,46,0,0
f.mc,9,47,0.5,3
f.mc,9,48,0,0
f.mc,9,49,0.833333333333333,5
f.mc,9,50,0,0
f.mc,9,51,0,0
f.mc,9,52,0,0
f.mc,9,53,0,0
f.mc,9,54,0.8,4
f.mc,9,55,0,0
f.mc,9,56,0,0
f.mc,9,57,0,0
f.mc,9,58,0.8,4
f.mc,9,59,0,0
f.mc,9,60,0,0
f.mc,9,61,0,0
f.mc,9,62,0.8,4
f.mc,9,63,0,0
f.mc,9,64,0,0
f.mc,9,65,0,0
f.mc,9,66,0.8,4
f.mc,9,67,0.8,4
f.mc,9,68,0,0
f.mc,9,69,0,0
f.mc,9,70,0.5,3
f.mc,9,71,0.6,3
f.mc,9,72,0,0
f.mc,9,73,0,0
f.mc,9,74,0,0
f.mc,9,75,0,0
f.mc,9,76,0,0
f.mc,9,77,0,0
f.mc,9,78,0,0
f.mc,9,79,0,0
f.mc,9,80,0,0
f.mc,9,81,0.333333333333333,2
f.mc,9,82,0,0
f.mc,9,83,0.8,4
f.mc,9,84,0,0
f.mc,9,85,0,0
f.mc,9,86,0,0
f.mc,9,87,0.8,4
f.mc,9,88,0,0
f.mc,9,89,0,0
f.mc,9,90,0.5,3
f.mc,9,91,0,0
f.mc,9,92,0,0
f.mc,9,93,0,0
f.mc,9,94,0,0
f.mc,9,95,0,0
f.mc,9,96,0,0
f.mc,9,97,0,0
f.mc,9,98,0,0
f.mc,9,99,0,0
f.mc,9,100,0.833333333333333,5
f.mc,9,101,0,0
f.mc,9,102,0,0
f.mc,9,103,0,0
f.mc,9,104,0.8,4
f.mc,9,105,0,0
f.mc,9,106,0,0
f.mc,9,107,0.8,4
f.mc,9,108,0.8,4
f.mc,9,109,0,0
f.mc,9,110,0,0
f.mc,9,111,0,0
f.mc,9,112,0,0
f.mc,9,113,0,0
f.mc,9,114,0,0
f.mc,9,115,0,0
f.mc,9,116,0,0
f.mc,9,117,0.833333333333333,5
f.mc,9,118,0,0
f.mc,9,119,1,6
f.mc,9,120,0,0
f.mc,9,121,0.833333333333333,5
f.mc,9,122,0,0
f.mc,9,123,0,0
f.mc,9,124,0,0
f.mc,9,125,0,0
f.mc,9,126,0,0
f.mc,9,127,0,0
f.mc,9,128,0.8,4
f.mc,9,129,0,0
f.mc,9,130,0,0
f.mc,9,131,0,0
f.mc,9,132,0.8,4
f.mc,9,133,0,0
f.mc,9,134,0,0
f.mc,9,135,0,0
f.mc,9,136,0.8,4
f.mc,9,137,0,0
f.mc,9,138,0,0
f.mc,9,139,0,0
f.mc,9,140,0,0
f.mc,9,141,0.333333333333333,2
f.mc,9,142,0,0
f.mc,9,143,0,0
f.mc,9,144,0.8,4
f.mc,9,145,0,0
f.mc,9,146,0,0
f.mc,9,147,0.833333333333333,5
f.mc,9,148,0.833333333333333,5
f.mc,9,149,0.8,4
f.mc,9,150,0,0
f.mc,9,151,0,0
f.mc,9,152,0,0
f.mc,9,153,0.333333333333333,2
f.mc,9,154,0.5,3
f.mc,9,155,0,0
f.mc,9,156,0,0
f.mc,9,157,0,0
f.mc,9,158,0,0
f.mc,9,159,0,0
f.mc,9,160,0,0
f.mc,9,161,0,0
f.mc,9,162,0.833333333333333,5
f.mc,9,163,1,6
f.mc,9,164,0.5,3
f.mc,9,165,0,0
f.mc,9,166,0.333333333333333,2
f.mc,9,167,0,0
f.mc,9,168,0.333333333333333,2
f.mc,9,169,0.333333333333333,2
f.mc,9,170,0,0
f.mc,9,171,0,0
f.mc,9,172,0,0
f.mc,9,173,0.8,4
f.mc,9,174,0,0
f.mc,9,175,0,0
f.mc,9,176,0,0
f.mc,9,177,0,0
f.mc,9,178,0,0
f.mc,9,179,0.333333333333333,2
f.mc,9,180,0,0
f.mc,9,181,0,0
f.mc,9,182,0.5,3
f.mc,9,183,0,0
f.mc,9,184,0,0
f.mc,9,185,0,0
f.mc,9,186,0,0
f.mc,9,187,0,0
f.mc,9,188,0,0
f.mc,9,189,0,0
f.mc,9,190,0,0
f.mc,9,191,0,0
f.mc,9,192,0,0
f.mc,9,193,0.8,4
f.mc,9,194,0.6,3
f.mc,9,195,0,0
f.mc,9,196,0,0
f.mc,9,197,0.8,4
f.mc,9,198,0,0
f.mc,9,199,0.5,3
f.mc,9,200,0,0
f.mc,9,201,0.833333333333333,5
f.mc,9,202,0,0
f.mc,9,203,0,0
f.mc,9,204,0.5,3
f.mc,9,205,0,0
f.mc,9,206,0.833333333333333,5
f.mc,9,207,0.666666666666667,4
f.mc,9,208,0.5,3
f.mc,9,209,0,0
f.mc,9,210,0.6,3
f.mc,9,211,0,0
f.mc,9,212,0,0
f.mc,9,213,0,0
f.mc,9,214,0,0
f.mc,9,215,0,0
f.mc,9,216,0,0
f.mc,9,217,0,0
f.mc,9,218,0.8,4
f.mc,9,219,0,0
f.mc,9,220,0,0
f.mc,9,221,0,0
f.mc,9,222,0.6,3
f.mc,9,223,0,0
f.mc,9,224,0.666666666666667,4
f.mc,9,225,0,0
f.mc,9,226,0.833333333333333,5
f.mc,9,227,0,0
f.mc,9,228,0,0
f.mc,9,229,0,0
f.mc,9,230,0,0
f.mc,9,231,0,0
f.mc,9,232,0,0
f.mc,9,233,0,0
f.mc,9,234,0,0
f.mc,9,235,0.8,4
f.mc,9,236,0,0
f.mc,9,237,0,0
f.mc,9,238,0.8,4
f.mc,9,239,0.666666666666667,4
f.mc,9,240,0,0
f.mc,9,241,0,0
f.mc,9,242,0,0
f.mc,9,243,0,0
f.mc,9,244,0,0
f.mc,9,245,0,0
f.mc,9,246,0,0
f.mc,9,247,0.833333333333333,5
f.mc,9,248,0,0
f.mc,9,249,0,0
f.mc,9,250,0.333333333333333,2
f.mc,9,251,0,0
f.mc,9,252,0,0
f.mc,9,253,0,0
f.mc,9,254,0,0
f.mc,9,255,0.8,4
f.mc,9,256,0,0
f.mc,9,257,0,0
f.mc,9,258,0,0
f.mc,9,259,0.4,2
f.mc,9,260,0.333333333333333,2
f.mc,9,261,0.5,3
f.mc,9,262,0.5,3
f.mc,9,263,0,0
f.mc,9,264,0,0
f.mc,9,265,0.833333333333333,5
f.mc,9,266,0,0
f.mc,9,267,0,0
f.mc,9,268,0,0
f.mc,9,269,0,0
f.mc,9,270,0.5,3
f.mc,9,271,0,0
f.mc,9,272,0,0
f.mc,9,273,0,0
f.mc,9,274,0,0
f.mc,9,275,0.6,3
f.mc,9,276,0,0
f.mc,9,277,0,0
f.mc,9,278,0,0
f.mc,9,279,0.8,4
f.mc,9,280,0,0
f.mc,9,281,0,0
f.mc,9,282,0,0
f.mc,9,283,0,0
f.mc,9,284,0,0
f.mc,9,285,0,0
f.mc,9,286,0,0
f.mc,9,287,0.8,4
f.mc,9,288,0,0
f.mc,9,289,0,0
f.mc,9,290,0,0
f.mc,9,291,0.833333333333333,5
f.mc,9,292,1,5
f.mc,9,293,0,0
f.mc,9,294,0,0
f.mc,9,295,0,0
f.mc,9,296,0.8,4
f.mc,9,297,0,0
f.mc,9,298,0,0
f.mc,9,299,0.833333333333333,5
f.mc,9,300,0.8,4
f.mc,9,301,0,0
f.mc,9,302,0.5,3
f.mc,9,303,0,0
f.mc,9,304,0,0
f.mc,9,305,0,0
f.mc,9,306,0.5,3
f.mc,9,307,0,0
f.mc,9,308,0,0
f.mc,9,309,0.833333333333333,5
f.mc,9,310,0,0
f.mc,9,311,0,0
f.mc,9,312,0,0
f.mc,9,313,0.8,4
f.mc,9,314,0,0
f.mc,9,315,0,0
f.mc,9,316,0.8,4
f.mc,9,317,0,0
f.mc,9,318,0,0
f.mc,9,319,0.5,3
f.mc,9,320,0,0
f.mc,9,321,0,0
f.mc,9,322,0,0
f.mc,9,323,0,0
f.mc,9,324,0.8,4
f.mc,9,325,0,0
f.mc,9,326,0.5,3
f.mc,9,327,0,0
f.mc,9,328,0.8,4
f.mc,9,329,0,0
f.mc,9,330,0.666666666666667,4
f.mc,9,331,0.5,3
f.mc,9,332,0,0
f.mc,9,333,0,0
f.mc,9,334,0,0
f.mc,9,335,0,0
f.mc,9,336,0,0
f.mc,9,337,0.8,4
f.mc,9,338,0.666666666666667,4
f.mc,9,339,0,0
f.mc,9,340,0,0
f.mc,9,341,0.8,4
f.mc,9,342,0,0
f.mc,9,343,0,0
f.mc,9,344,0,0
f.mc,9,345,0,0
f.mc,9,346,0,0
f.mc,9,347,0,0
f.mc,9,348,0,0
f.mc,9,349,0,0
f.mc,9,350,0.833333333333333,5
f.mc,9,351,0,0
f.mc,9,352,0,0
f.mc,9,353,0,0
f.mc,9,354,0.833333333333333,5
f.mc,9,355,0,0
f.mc,9,356,0,0
f.mc,9,357,0,0
f.mc,9,358,0,0
f.mc,9,359,0,0
f.mc,9,360,0,0
f.mc,9,361,0.8,4
f.mc,9,362,0,0
f.mc,9,363,0.333333333333333,2
f.mc,9,364,0,0
f.mc,9,365,0,0
f.mc,9,366,0,0
f.mc,9,367,0,0
f.mc,9,368,0.666666666666667,4
