Problem,Step,PID,rnd,unique
f.rndn,10,270,0,0
f.rndn,10,271,0,0
f.rndn,10,272,0,0
f.rndn,10,273,0,0
f.rndn,10,274,0,0
f.rndn,10,275,0,0
f.rndn,10,276,0,0
f.rndn,10,277,0,0
f.rndn,10,278,0,0
f.rndn,10,279,0,0
f.rndn,10,280,0,0
f.rndn,10,281,0,0
f.rndn,10,282,0,0
f.rndn,10,283,0,0
f.rndn,10,284,0,0
f.rndn,10,285,0,0
f.rndn,10,286,0,0
f.rndn,10,287,0,0
f.rndn,10,288,0,0
f.rndn,10,289,0,0
f.rndn,10,290,0,0
f.rndn,10,291,0,0
f.rndn,10,292,0,0
f.rndn,10,293,0,0
f.rndn,10,294,0,0
f.rndn,10,295,0,0
f.rndn,10,296,0,0
f.rndn,10,297,0,0
f.rndn,10,298,0,0
f.rndn,10,299,0,0
f.rndn,10,300,0,0
f.rndn,10,301,0,0
f.rndn,10,302,0,0
f.rndn,10,303,0,0
f.rndn,10,304,0,0
f.rndn,10,305,0,0
f.rndn,10,306,0,0
f.rndn,10,307,0,0
f.rndn,10,308,0,0
f.rndn,10,309,0,0
f.rndn,10,310,0,0
f.rndn,10,311,0,0
f.rndn,10,312,0,0
f.rndn,10,313,0,0
f.rndn,10,314,0,0
f.rndn,10,315,0,0
f.rndn,10,316,0,0
f.rndn,10,317,0,0
f.rndn,10,318,0,0
f.rndn,10,319,0,0
f.rndn,10,320,0,0
f.rndn,10,321,0,0
f.rndn,10,322,0,0
f.rndn,10,323,0,0
f.rndn,10,324,0,0
f.rndn,10,325,0,0
f.rndn,10,326,0,0
f.rndn,10,327,0,0
f.rndn,10,328,0,0
f.rndn,10,329,0,0
f.rndn,10,330,0,0
f.rndn,10,331,0,0
f.rndn,10,332,0,0
f.rndn,10,333,0,0
f.rndn,10,334,0,0
f.rndn,10,335,0,0
f.rndn,10,336,0,0
f.rndn,10,337,0,0
f.rndn,10,338,0,0
f.rndn,10,339,0,0
f.rndn,10,340,0,0
f.rndn,10,341,0,0
f.rndn,10,342,0,0
f.rndn,10,343,0,0
f.rndn,10,344,0,0
f.rndn,10,345,0,0
f.rndn,10,346,0,0
f.rndn,10,347,0,0
f.rndn,10,348,0,0
f.rndn,10,349,0,0
f.rndn,10,350,0,0
f.rndn,10,351,0,0
f.rndn,10,352,0,0
f.rndn,10,353,0,0
f.rndn,10,354,0,0
f.rndn,10,355,0,0
f.rndn,10,356,0,0
f.rndn,10,357,0,0
f.rndn,10,358,0,0
f.rndn,10,359,0,0
f.rndn,10,360,0,0
f.rndn,10,361,0,0
f.rndn,10,362,0,0
f.rndn,10,363,0,0
f.rndn,10,364,0,0
f.rndn,10,365,0,0
f.rndn,10,366,0,0
f.rndn,10,367,0,0
f.rndn,10,368,0,0
f.rndn,10,369,0,0
f.rndn,10,370,0,0
f.rndn,10,371,0,0
f.rndn,10,372,0,0
f.rndn,10,373,0,0
f.rndn,10,374,0,0
f.rndn,10,375,0,0
f.rndn,10,376,0,0
f.rndn,10,377,0,0
f.rndn,10,378,0,0
f.rndn,10,379,0,0
f.rndn,10,380,0,0
f.rndn,10,381,0,0
f.rndn,10,382,0,0
f.rndn,10,383,0,0
f.rndn,10,384,0,0
f.rndn,10,385,0,0
f.rndn,10,386,0,0
f.rndn,10,387,0,0
f.rndn,10,388,0,0
f.rndn,10,389,0,0
f.rndn,10,390,0,0
f.rndn,10,391,0,0
f.rndn,10,392,0,0
f.rndn,10,393,0,0
f.rndn,10,394,0,0
f.rndn,10,395,0,0
f.rndn,10,396,0,0
f.rndn,10,397,0,0
f.rndn,10,398,0,0
f.rndn,10,399,0,0
f.rndn,10,400,0,0
f.rndn,10,401,0,0
f.rndn,10,402,0,0
f.rndn,10,403,0,0
f.rndn,10,404,0,0
f.rndn,10,405,0,0
f.rndn,10,406,0,0
f.rndn,10,407,0,0
f.rndn,10,408,0,0
f.rndn,10,409,0,0
f.rndn,10,410,0,0
f.rndn,10,411,0,0
f.rndn,10,412,0,0
f.rndn,10,413,0,0
f.rndn,10,414,0,0
f.rndn,10,415,0,0
f.rndn,10,416,0,0
f.rndn,10,417,0,0
f.rndn,10,418,0,0
f.rndn,10,419,0,0
f.rndn,10,420,0,0
f.rndn,10,421,0,0
f.rndn,10,422,0,0
f.rndn,10,423,0,0
f.rndn,10,424,0,0
f.rndn,10,425,0,0
f.rndn,10,426,0,0
f.rndn,10,427,0,0
f.rndn,10,428,0,0
f.rndn,10,429,0,0
f.rndn,10,430,0,0
f.rndn,10,431,0,0
f.rndn,10,432,0,0
f.rndn,10,433,0,0
f.rndn,10,434,0,0
f.rndn,10,435,0,0
f.rndn,10,436,0,0
f.rndn,10,437,0,0
f.rndn,10,438,0,0
f.rndn,10,439,0,0
f.rndn,10,440,0,0
f.rndn,10,441,0,0
f.rndn,10,442,0,0
f.rndn,10,443,0,0
f.rndn,10,444,0,0
f.rndn,10,445,0,0
f.rndn,10,446,0,0
f.rndn,10,447,0,0
f.rndn,10,448,0,0
f.rndn,10,449,0,0
f.rndn,10,450,0,0
f.rndn,10,451,0,0
f.rndn,10,452,0,0
f.rndn,10,453,0,0
f.rndn,10,454,0,0
f.rndn,10,455,0,0
f.rndn,10,456,0,0
f.rndn,10,457,0,0
f.rndn,10,458,0,0
f.rndn,10,459,0,0
f.rndn,10,460,0,0
f.rndn,10,461,0,0
f.rndn,10,462,0,0
f.rndn,10,463,0,0
f.rndn,10,464,0,0
f.rndn,10,465,0,0
f.rndn,10,466,0,0
f.rndn,10,467,0,0
f.rndn,10,468,0,0
f.rndn,10,469,0,0
f.rndn,10,470,0,0
f.rndn,10,471,0,0
f.rndn,10,472,0,0
f.rndn,10,473,0,0
f.rndn,10,474,0,0
f.rndn,10,475,0,0
f.rndn,10,476,0,0
f.rndn,10,477,0,0
f.rndn,10,478,0,0
f.rndn,10,479,0,0
f.rndn,10,480,0,0
f.rndn,10,481,0,0
f.rndn,10,482,0,0
f.rndn,10,483,0,0
f.rndn,10,484,0,0
f.rndn,10,485,0,0
f.rndn,10,486,0,0
f.rndn,10,487,0,0
f.rndn,10,488,0,0
f.rndn,10,489,0,0
f.rndn,10,490,0,0
f.rndn,10,491,0,0
f.rndn,10,492,0,0
f.rndn,10,493,0,0
f.rndn,10,494,0,0
f.rndn,10,495,0,0
f.rndn,10,496,0,0
f.rndn,10,497,0,0
f.rndn,10,498,0,0
f.rndn,10,499,0,0
f.rndn,10,500,0,0
f.rndn,11,1,0,0
f.rndn,11,2,0,0
f.rndn,11,3,0,0
f.rndn,11,4,0,0
f.rndn,11,5,0,0
f.rndn,11,6,0,0
f.rndn,11,7,0,0
f.rndn,11,8,0,0
f.rndn,11,9,0,0
f.rndn,11,10,0,0
f.rndn,11,11,0,0
f.rndn,11,12,0,0
f.rndn,11,13,0,0
f.rndn,11,14,0,0
f.rndn,11,15,0,0
f.rndn,11,16,0,0
f.rndn,11,17,0,0
f.rndn,11,18,0,0
f.rndn,11,19,0,0
f.rndn,11,20,0,0
f.rndn,11,21,0,0
f.rndn,11,22,0,0
f.rndn,11,23,0,0
f.rndn,11,24,0,0
f.rndn,11,25,0,0
f.rndn,11,26,0,0
f.rndn,11,27,0,0
f.rndn,11,28,0,0
f.rndn,11,29,0,0
f.rndn,11,30,0,0
f.rndn,11,31,0,0
f.rndn,11,32,0,0
f.rndn,11,33,0,0
f.rndn,11,34,0,0
f.rndn,11,35,0,0
f.rndn,11,36,0,0
f.rndn,11,37,0,0
f.rndn,11,38,0,0
f.rndn,11,39,0,0
f.rndn,11,40,0,0
f.rndn,11,41,0,0
f.rndn,11,42,0,0
f.rndn,11,43,0,0
f.rndn,11,44,0,0
f.rndn,11,45,0,0
f.rndn,11,46,0,0
f.rndn,11,47,0,0
f.rndn,11,48,0,0
f.rndn,11,49,0,0
f.rndn,11,50,0,0
f.rndn,11,51,0,0
f.rndn,11,52,0,0
f.rndn,11,53,0,0
f.rndn,11,54,0,0
f.rndn,11,55,0,0
f.rndn,11,56,0,0
f.rndn,11,57,0,0
f.rndn,11,58,0,0
f.rndn,11,59,0,0
f.rndn,11,60,0,0
f.rndn,11,61,0,0
f.rndn,11,62,0,0
f.rndn,11,63,0,0
f.rndn,11,64,0,0
f.rndn,11,65,0,0
f.rndn,11,66,0,0
f.rndn,11,67,0,0
f.rndn,11,68,0,0
f.rndn,11,69,0,0
f.rndn,11,70,0,0
f.rndn,11,71,0,0
f.rndn,11,72,0,0
f.rndn,11,73,0,0
f.rndn,11,74,0,0
f.rndn,11,75,0,0
f.rndn,11,76,0,0
f.rndn,11,77,0,0
f.rndn,11,78,0,0
f.rndn,11,79,0,0
f.rndn,11,80,0,0
f.rndn,11,81,0,0
f.rndn,11,82,0,0
f.rndn,11,83,0,0
f.rndn,11,84,0,0
f.rndn,11,85,0,0
f.rndn,11,86,0,0
f.rndn,11,87,0,0
f.rndn,11,88,0,0
f.rndn,11,89,0,0
f.rndn,11,90,0,0
f.rndn,11,91,0.833333333333333,5
f.rndn,11,92,0,0
f.rndn,11,93,0,0
f.rndn,11,94,0,0
f.rndn,11,95,0,0
f.rndn,11,96,0,0
f.rndn,11,97,0,0
f.rndn,11,98,0,0
f.rndn,11,99,0,0
f.rndn,11,100,0,0
f.rndn,11,101,0,0
f.rndn,11,102,0,0
f.rndn,11,103,0,0
f.rndn,11,104,0,0
f.rndn,11,105,0,0
f.rndn,11,106,0,0
f.rndn,11,107,0,0
f.rndn,11,108,0,0
f.rndn,11,109,0,0
f.rndn,11,110,0,0
f.rndn,11,111,0,0
f.rndn,11,112,0,0
f.rndn,11,113,0,0
f.rndn,11,114,0,0
f.rndn,11,115,0,0
f.rndn,11,116,0,0
f.rndn,11,117,0,0
f.rndn,11,118,0,0
f.rndn,11,119,0,0
f.rndn,11,120,0,0
f.rndn,11,121,0,0
f.rndn,11,122,0,0
f.rndn,11,123,0,0
f.rndn,11,124,0,0
f.rndn,11,125,0,0
f.rndn,11,126,0,0
f.rndn,11,127,0,0
f.rndn,11,128,0,0
f.rndn,11,129,0,0
f.rndn,11,130,0,0
f.rndn,11,131,0,0
f.rndn,11,132,0,0
f.rndn,11,133,0,0
f.rndn,11,134,0,0
f.rndn,11,135,0,0
f.rndn,11,136,0,0
f.rndn,11,137,0,0
f.rndn,11,138,0,0
f.rndn,11,139,0,0
f.rndn,11,140,0,0
f.rndn,11,141,0,0
f.rndn,11,142,0,0
f.rndn,11,143,0,0
f.rndn,11,144,0,0
f.rndn,11,145,0,0
f.rndn,11,146,0,0
f.rndn,11,147,0,0
f.rndn,11,148,0,0
f.rndn,11,149,0,0
f.rndn,11,150,0,0
f.rndn,11,151,0,0
f.rndn,11,152,0,0
f.rndn,11,153,0,0
f.rndn,11,154,0,0
f.rndn,11,155,0,0
f.rndn,11,156,0,0
f.rndn,11,157,0,0
f.rndn,11,158,0,0
f.rndn,11,159,0,0
f.rndn,11,160,0,0
f.rndn,11,161,0,0
f.rndn,11,162,0,0
f.rndn,11,163,0,0
f.rndn,11,164,0,0
f.rndn,11,165,0,0
f.rndn,11,166,0,0
f.rndn,11,167,0,0
f.rndn,11,168,0,0
f.rndn,11,169,0,0
f.rndn,11,170,0,0
f.rndn,11,171,0,0
f.rndn,11,172,0,0
f.rndn,11,173,0,0
f.rndn,11,174,0,0
f.rndn,11,175,0,0
f.rndn,11,176,0,0
f.rndn,11,177,0,0
f.rndn,11,178,0,0
f.rndn,11,179,0,0
f.rndn,11,180,0,0
f.rndn,11,181,0,0
f.rndn,11,182,0,0
f.rndn,11,183,0,0
f.rndn,11,184,0,0
f.rndn,11,185,0,0
f.rndn,11,186,0,0
f.rndn,11,187,0,0
f.rndn,11,188,0,0
f.rndn,11,189,0,0
f.rndn,11,190,0,0
f.rndn,11,191,0,0
f.rndn,11,192,0,0
f.rndn,11,193,0,0
f.rndn,11,194,0,0
f.rndn,11,195,0,0
f.rndn,11,196,0,0
f.rndn,11,197,0,0
f.rndn,11,198,0,0
f.rndn,11,199,0,0
f.rndn,11,200,0,0
f.rndn,11,201,0,0
f.rndn,11,202,0,0
f.rndn,11,203,0,0
f.rndn,11,204,0,0
f.rndn,11,205,0,0
f.rndn,11,206,0,0
f.rndn,11,207,0,0
f.rndn,11,208,0,0
f.rndn,11,209,0,0
f.rndn,11,210,0,0
f.rndn,11,211,0,0
f.rndn,11,212,0,0
f.rndn,11,213,0,0
f.rndn,11,214,0,0
f.rndn,11,215,0,0
f.rndn,11,216,0,0
f.rndn,11,217,0,0
f.rndn,11,218,0,0
f.rndn,11,219,0,0
f.rndn,11,220,0,0
f.rndn,11,221,0,0
f.rndn,11,222,0,0
f.rndn,11,223,0,0
f.rndn,11,224,0,0
f.rndn,11,225,0,0
f.rndn,11,226,0,0
f.rndn,11,227,0,0
f.rndn,11,228,0,0
f.rndn,11,229,0,0
f.rndn,11,230,0,0
f.rndn,11,231,0,0
f.rndn,11,232,0,0
f.rndn,11,233,0,0
f.rndn,11,234,0,0
f.rndn,11,235,0,0
f.rndn,11,236,0,0
f.rndn,11,237,0,0
f.rndn,11,238,0,0
f.rndn,11,239,0,0
f.rndn,11,240,0,0
f.rndn,11,241,0,0
f.rndn,11,242,0,0
f.rndn,11,243,0,0
f.rndn,11,244,0,0
f.rndn,11,245,0,0
f.rndn,11,246,0,0
f.rndn,11,247,0,0
f.rndn,11,248,0,0
f.rndn,11,249,0,0
f.rndn,11,250,0,0
f.rndn,11,251,0,0
f.rndn,11,252,0,0
f.rndn,11,253,0,0
f.rndn,11,254,0,0
f.rndn,11,255,0,0
f.rndn,11,256,0,0
f.rndn,11,257,0,0
f.rndn,11,258,0,0
f.rndn,11,259,0,0
f.rndn,11,260,0,0
f.rndn,11,261,0,0
f.rndn,11,262,0,0
f.rndn,11,263,0,0
f.rndn,11,264,0,0
f.rndn,11,265,0,0
f.rndn,11,266,0,0
f.rndn,11,267,0,0
f.rndn,11,268,0,0
f.rndn,11,269,0,0
f.rndn,11,270,0,0
f.rndn,11,271,0,0
f.rndn,11,272,0,0
f.rndn,11,273,0,0
f.rndn,11,274,0,0
f.rndn,11,275,0,0
f.rndn,11,276,0,0
f.rndn,11,277,0,0
f.rndn,11,278,0,0
f.rndn,11,279,0,0
f.rndn,11,280,0,0
f.rndn,11,281,0,0
f.rndn,11,282,0,0
f.rndn,11,283,0,0
f.rndn,11,284,0,0
f.rndn,11,285,0,0
f.rndn,11,286,0,0
f.rndn,11,287,0,0
f.rndn,11,288,0,0
f.rndn,11,289,0,0
f.rndn,11,290,0,0
f.rndn,11,291,0,0
f.rndn,11,292,0,0
f.rndn,11,293,0,0
f.rndn,11,294,0,0
f.rndn,11,295,0,0
f.rndn,11,296,0,0
f.rndn,11,297,0,0
f.rndn,11,298,0,0
f.rndn,11,299,0,0
f.rndn,11,300,0,0
f.rndn,11,301,0,0
f.rndn,11,302,0,0
f.rndn,11,303,0,0
f.rndn,11,304,0,0
f.rndn,11,305,0,0
f.rndn,11,306,0,0
f.rndn,11,307,0,0
f.rndn,11,308,0,0
f.rndn,11,309,0,0
f.rndn,11,310,0,0
f.rndn,11,311,0,0
f.rndn,11,312,0,0
f.rndn,11,313,0,0
f.rndn,11,314,0,0
f.rndn,11,315,0,0
f.rndn,11,316,0,0
f.rndn,11,317,0,0
f.rndn,11,318,0,0
f.rndn,11,319,0,0
f.rndn,11,320,0,0
f.rndn,11,321,0,0
f.rndn,11,322,0,0
f.rndn,11,323,0,0
f.rndn,11,324,0,0
f.rndn,11,325,0,0
f.rndn,11,326,0,0
f.rndn,11,327,0,0
f.rndn,11,328,0,0
f.rndn,11,329,0,0
f.rndn,11,330,0,0
f.rndn,11,331,0,0
f.rndn,11,332,0,0
f.rndn,11,333,0,0
f.rndn,11,334,0,0
f.rndn,11,335,0,0
f.rndn,11,336,0,0
f.rndn,11,337,0,0
f.rndn,11,338,0,0
f.rndn,11,339,0,0
f.rndn,11,340,0,0
f.rndn,11,341,0,0
f.rndn,11,342,0,0
f.rndn,11,343,0,0
f.rndn,11,344,0,0
f.rndn,11,345,0,0
f.rndn,11,346,0,0
f.rndn,11,347,0,0
f.rndn,11,348,0,0
f.rndn,11,349,0,0
f.rndn,11,350,0,0
f.rndn,11,351,0,0
f.rndn,11,352,0,0
f.rndn,11,353,0,0
f.rndn,11,354,0,0
f.rndn,11,355,0,0
f.rndn,11,356,0,0
f.rndn,11,357,0,0
f.rndn,11,358,0,0
f.rndn,11,359,0,0
f.rndn,11,360,0,0
f.rndn,11,361,0,0
f.rndn,11,362,0,0
f.rndn,11,363,0,0
f.rndn,11,364,0,0
f.rndn,11,365,0,0
f.rndn,11,366,0,0
f.rndn,11,367,0,0
f.rndn,11,368,0,0
f.rndn,11,369,0,0
f.rndn,11,370,0,0
f.rndn,11,371,0,0
f.rndn,11,372,0,0
f.rndn,11,373,0,0
f.rndn,11,374,0,0
f.rndn,11,375,0,0
f.rndn,11,376,0,0
f.rndn,11,377,0,0
f.rndn,11,378,0,0
f.rndn,11,379,0,0
f.rndn,11,380,0,0
f.rndn,11,381,0,0
f.rndn,11,382,0,0
f.rndn,11,383,0,0
f.rndn,11,384,0,0
f.rndn,11,385,0,0
f.rndn,11,386,0,0
f.rndn,11,387,0,0
f.rndn,11,388,0,0
f.rndn,11,389,0,0
f.rndn,11,390,0,0
f.rndn,11,391,0,0
f.rndn,11,392,0,0
f.rndn,11,393,0,0
f.rndn,11,394,0,0
f.rndn,11,395,0,0
f.rndn,11,396,0,0
f.rndn,11,397,0,0
f.rndn,11,398,0,0
f.rndn,11,399,0,0
f.rndn,11,400,0,0
f.rndn,11,401,0,0
f.rndn,11,402,0,0
f.rndn,11,403,0,0
f.rndn,11,404,0,0
f.rndn,11,405,0,0
f.rndn,11,406,0,0
f.rndn,11,407,0,0
f.rndn,11,408,0,0
f.rndn,11,409,0,0
f.rndn,11,410,0,0
f.rndn,11,411,0,0
f.rndn,11,412,0,0
f.rndn,11,413,0,0
f.rndn,11,414,0,0
f.rndn,11,415,0,0
f.rndn,11,416,0,0
f.rndn,11,417,0,0
f.rndn,11,418,0,0
f.rndn,11,419,0,0
f.rndn,11,420,0,0
f.rndn,11,421,0,0
f.rndn,11,422,0,0
f.rndn,11,423,0,0
f.rndn,11,424,0,0
f.rndn,11,425,0,0
f.rndn,11,426,0,0
f.rndn,11,427,0,0
f.rndn,11,428,0,0
f.rndn,11,429,0,0
f.rndn,11,430,0,0
f.rndn,11,431,0,0
f.rndn,11,432,0,0
f.rndn,11,433,0,0
f.rndn,11,434,0,0
f.rndn,11,435,0,0
f.rndn,11,436,0,0
f.rndn,11,437,0,0
f.rndn,11,438,0,0
f.rndn,11,439,0,0
f.rndn,11,440,0,0
f.rndn,11,441,0,0
f.rndn,11,442,0,0
f.rndn,11,443,0,0
f.rndn,11,444,0,0
f.rndn,11,445,0,0
f.rndn,11,446,0,0
f.rndn,11,447,0,0
f.rndn,11,448,0,0
f.rndn,11,449,0,0
f.rndn,11,450,0,0
f.rndn,11,451,0,0
f.rndn,11,452,0,0
f.rndn,11,453,0,0
f.rndn,11,454,0,0
f.rndn,11,455,0,0
f.rndn,11,456,0,0
f.rndn,11,457,0,0
f.rndn,11,458,0,0
f.rndn,11,459,0,0
f.rndn,11,460,0,0
f.rndn,11,461,0,0
f.rndn,11,462,0,0
f.rndn,11,463,0,0
f.rndn,11,464,0,0
f.rndn,11,465,0,0
f.rndn,11,466,0,0
f.rndn,11,467,0,0
f.rndn,11,468,0,0
f.rndn,11,469,0,0
f.rndn,11,470,0,0
f.rndn,11,471,0,0
f.rndn,11,472,0,0
f.rndn,11,473,0,0
f.rndn,11,474,0,0
f.rndn,11,475,0,0
f.rndn,11,476,0,0
f.rndn,11,477,0,0
f.rndn,11,478,0,0
f.rndn,11,479,0,0
f.rndn,11,480,0,0
f.rndn,11,481,0,0
f.rndn,11,482,0,0
f.rndn,11,483,0,0
f.rndn,11,484,0,0
f.rndn,11,485,0,0
f.rndn,11,486,0,0
f.rndn,11,487,0,0
f.rndn,11,488,0,0
f.rndn,11,489,0,0
f.rndn,11,490,0,0
f.rndn,11,491,0,0
f.rndn,11,492,0,0
f.rndn,11,493,0,0
f.rndn,11,494,0,0
f.rndn,11,495,0,0
f.rndn,11,496,0,0
f.rndn,11,497,0,0
f.rndn,11,498,0,0
f.rndn,11,499,0,0
f.rndn,11,500,0,0
f.rndn,12,1,0,0
f.rndn,12,2,0,0
f.rndn,12,3,0,0
f.rndn,12,4,0,0
f.rndn,12,5,0,0
f.rndn,12,6,0,0
f.rndn,12,7,0,0
f.rndn,12,8,0,0
f.rndn,12,9,0,0
f.rndn,12,10,0,0
f.rndn,12,11,0,0
f.rndn,12,12,0,0
f.rndn,12,13,0,0
f.rndn,12,14,0,0
f.rndn,12,15,0,0
f.rndn,12,16,0,0
f.rndn,12,17,0,0
f.rndn,12,18,0,0
f.rndn,12,19,0,0
f.rndn,12,20,0,0
f.rndn,12,21,0,0
f.rndn,12,22,0,0
f.rndn,12,23,0,0
f.rndn,12,24,0,0
f.rndn,12,25,0,0
f.rndn,12,26,0,0
f.rndn,12,27,0,0
f.rndn,12,28,0,0
f.rndn,12,29,0,0
f.rndn,12,30,0,0
f.rndn,12,31,0,0
f.rndn,12,32,0,0
f.rndn,12,33,0,0
f.rndn,12,34,0,0
f.rndn,12,35,0,0
f.rndn,12,36,0,0
f.rndn,12,37,0,0
f.rndn,12,38,0,0
f.rndn,12,39,0,0
f.rndn,12,40,0,0
f.rndn,12,41,0,0
f.rndn,12,42,0,0
f.rndn,12,43,0,0
f.rndn,12,44,0,0
f.rndn,12,45,0,0
f.rndn,12,46,0,0
f.rndn,12,47,0,0
f.rndn,12,48,0,0
f.rndn,12,49,0,0
f.rndn,12,50,0,0
f.rndn,12,51,0,0
f.rndn,12,52,0,0
f.rndn,12,53,0,0
f.rndn,12,54,0,0
f.rndn,12,55,0,0
f.rndn,12,56,0,0
f.rndn,12,57,0,0
f.rndn,12,58,0,0
f.rndn,12,59,0,0
f.rndn,12,60,0,0
f.rndn,12,61,0,0
f.rndn,12,62,0,0
f.rndn,12,63,0,0
f.rndn,12,64,0,0
f.rndn,12,65,0,0
f.rndn,12,66,0,0
f.rndn,12,67,0,0
f.rndn,12,68,0,0
f.rndn,12,69,0,0
f.rndn,12,70,0,0
f.rndn,12,71,0,0
f.rndn,12,72,0,0
f.rndn,12,73,0,0
f.rndn,12,74,0,0
f.rndn,12,75,0,0
f.rndn,12,76,0,0
f.rndn,12,77,0,0
f.rndn,12,78,0,0
f.rndn,12,79,0,0
f.rndn,12,80,0,0
f.rndn,12,81,0,0
f.rndn,12,82,0,0
f.rndn,12,83,0,0
f.rndn,12,84,0,0
f.rndn,12,85,0,0
f.rndn,12,86,0,0
f.rndn,12,87,0,0
f.rndn,12,88,0,0
f.rndn,12,89,0,0
f.rndn,12,90,0,0
f.rndn,12,91,0.833333333333333,5
f.rndn,12,92,0,0
f.rndn,12,93,0,0
f.rndn,12,94,0,0
f.rndn,12,95,0,0
f.rndn,12,96,0,0
f.rndn,12,97,0,0
f.rndn,12,98,0,0
f.rndn,12,99,0,0
f.rndn,12,100,0,0
f.rndn,12,101,0,0
f.rndn,12,102,0,0
f.rndn,12,103,0,0
f.rndn,12,104,0,0
f.rndn,12,105,0,0
f.rndn,12,106,0,0
f.rndn,12,107,0,0
f.rndn,12,108,0,0
f.rndn,12,109,0,0
f.rndn,12,110,0,0
f.rndn,12,111,0,0
f.rndn,12,112,0,0
f.rndn,12,113,0,0
f.rndn,12,114,0,0
f.rndn,12,115,0,0
f.rndn,12,116,0,0
f.rndn,12,117,0,0
f.rndn,12,118,0,0
f.rndn,12,119,0,0
f.rndn,12,120,0,0
f.rndn,12,121,0,0
f.rndn,12,122,0,0
f.rndn,12,123,0,0
f.rndn,12,124,0,0
f.rndn,12,125,0,0
f.rndn,12,126,0,0
f.rndn,12,127,0,0
f.rndn,12,128,0,0
f.rndn,12,129,0,0
f.rndn,12,130,0,0
f.rndn,12,131,0,0
f.rndn,12,132,0,0
f.rndn,12,133,0,0
f.rndn,12,134,0,0
f.rndn,12,135,0,0
f.rndn,12,136,0,0
f.rndn,12,137,0,0
f.rndn,12,138,0,0
f.rndn,12,139,0,0
f.rndn,12,140,0,0
f.rndn,12,141,0,0
f.rndn,12,142,0,0
f.rndn,12,143,0,0
f.rndn,12,144,0,0
f.rndn,12,145,0,0
f.rndn,12,146,0,0
f.rndn,12,147,0,0
f.rndn,12,148,0,0
f.rndn,12,149,0,0
f.rndn,12,150,0,0
f.rndn,12,151,0,0
f.rndn,12,152,0,0
f.rndn,12,153,0,0
f.rndn,12,154,0,0
f.rndn,12,155,0,0
f.rndn,12,156,0,0
f.rndn,12,157,0,0
f.rndn,12,158,0,0
f.rndn,12,159,0,0
f.rndn,12,160,0,0
f.rndn,12,161,0,0
f.rndn,12,162,0,0
f.rndn,12,163,0,0
f.rndn,12,164,0,0
f.rndn,12,165,0,0
f.rndn,12,166,0,0
f.rndn,12,167,0,0
f.rndn,12,168,0,0
f.rndn,12,169,0,0
f.rndn,12,170,0,0
f.rndn,12,171,0,0
f.rndn,12,172,0,0
f.rndn,12,173,0,0
f.rndn,12,174,0,0
f.rndn,12,175,0,0
f.rndn,12,176,0,0
f.rndn,12,177,0,0
f.rndn,12,178,0,0
f.rndn,12,179,0,0
f.rndn,12,180,0,0
f.rndn,12,181,0,0
f.rndn,12,182,0,0
f.rndn,12,183,0,0
f.rndn,12,184,0,0
f.rndn,12,185,0,0
f.rndn,12,186,0,0
f.rndn,12,187,0,0
f.rndn,12,188,0,0
f.rndn,12,189,0,0
f.rndn,12,190,0,0
f.rndn,12,191,0,0
f.rndn,12,192,0,0
f.rndn,12,193,0,0
f.rndn,12,194,0,0
f.rndn,12,195,0,0
f.rndn,12,196,0,0
f.rndn,12,197,0,0
f.rndn,12,198,0,0
f.rndn,12,199,0,0
f.rndn,12,200,0,0
f.rndn,12,201,0,0
f.rndn,12,202,0,0
f.rndn,12,203,0,0
f.rndn,12,204,0,0
f.rndn,12,205,0,0
f.rndn,12,206,0,0
f.rndn,12,207,0,0
f.rndn,12,208,0,0
f.rndn,12,209,0,0
f.rndn,12,210,0,0
f.rndn,12,211,0,0
f.rndn,12,212,0,0
f.rndn,12,213,0,0
f.rndn,12,214,0,0
f.rndn,12,215,0,0
f.rndn,12,216,0,0
f.rndn,12,217,0,0
f.rndn,12,218,0,0
f.rndn,12,219,0,0
f.rndn,12,220,0,0
f.rndn,12,221,0,0
f.rndn,12,222,0,0
f.rndn,12,223,0,0
f.rndn,12,224,0,0
f.rndn,12,225,0,0
f.rndn,12,226,0,0
f.rndn,12,227,0,0
f.rndn,12,228,0,0
f.rndn,12,229,0,0
f.rndn,12,230,0,0
f.rndn,12,231,0,0
f.rndn,12,232,0,0
f.rndn,12,233,0,0
f.rndn,12,234,0,0
f.rndn,12,235,0,0
f.rndn,12,236,0,0
f.rndn,12,237,0,0
f.rndn,12,238,0,0
f.rndn,12,239,0,0
f.rndn,12,240,0,0
f.rndn,12,241,0,0
f.rndn,12,242,0,0
f.rndn,12,243,0,0
f.rndn,12,244,0,0
f.rndn,12,245,0,0
f.rndn,12,246,0,0
f.rndn,12,247,0,0
f.rndn,12,248,0,0
f.rndn,12,249,0,0
f.rndn,12,250,0,0
f.rndn,12,251,0,0
f.rndn,12,252,0,0
f.rndn,12,253,0,0
f.rndn,12,254,0,0
f.rndn,12,255,0,0
f.rndn,12,256,0,0
f.rndn,12,257,0,0
f.rndn,12,258,0,0
f.rndn,12,259,0,0
f.rndn,12,260,0,0
f.rndn,12,261,0,0
f.rndn,12,262,0,0
f.rndn,12,263,0,0
f.rndn,12,264,0,0
f.rndn,12,265,0,0
f.rndn,12,266,0,0
