PID,Step,Rank,ResultingOptMakespan,Followed,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin,sdr.MWR,sdr.LWR,sdr.SPT,sdr.LPT
129,8,1,5,0,0,-47,196,0,-5,3,17,-4,0,1,1,0
129,8,-1,-5,1,0,-8,0,-67,-40,-3,-75,-9,0,1,0,1
129,8,1,5,1,0,8,0,67,40,3,75,9,0,1,0,1
129,8,-1,-5,0,-8,1,-105,0,-18,2,-63,-9,0,1,1,1
129,8,1,5,0,8,-1,105,0,18,-2,63,9,0,1,1,1
129,8,-1,-4,0,-22,-1,136,14,21,0,76,0,0,0,1,1
129,8,1,4,0,22,1,-136,-14,-21,0,-76,0,0,0,1,1
129,8,-1,-47,0,-12,-54,-96,-14,-54,9,-88,-84,1,0,1,1
129,8,1,47,0,12,54,96,14,54,-9,88,84,1,0,1,1
129,9,-1,-5,1,0,12,-196,0,10,-1,-5,-5,0,1,0,1
129,9,1,5,1,0,-12,196,0,-10,1,5,5,0,1,0,1
129,9,-1,-5,1,-28,1,0,0,15,2,-23,-5,0,0,0,1
129,9,1,5,1,28,-1,0,0,-15,-2,23,5,0,0,0,1
129,9,-1,-5,1,0,-16,-136,0,-7,-2,-16,-5,0,1,0,0
129,9,1,5,1,0,16,136,0,7,2,16,5,0,1,0,0
129,9,-1,-5,1,-8,1,-105,0,-16,7,-49,-5,0,1,0,1
129,9,1,5,1,8,-1,105,0,16,-7,49,5,0,1,0,1
129,9,-1,-4,1,37,-40,62,0,-16,-4,16,-4,0,1,0,1
129,9,1,4,1,-37,40,-62,0,16,4,-16,4,0,1,0,1
129,10,-1,-4,0,37,-8,-134,0,8,0,-63,0,1,1,1,1
129,10,1,4,0,-37,8,134,0,-8,0,63,0,1,1,1,1
129,10,-1,-4,0,9,-39,62,0,-12,1,-86,-4,1,0,1,1
129,10,1,4,0,-9,39,-62,0,12,-1,86,4,1,0,1,1
129,10,-1,-4,0,37,-40,-74,0,-21,-9,-37,-4,1,1,1,0
129,10,1,4,0,-37,40,74,0,21,9,37,4,1,1,1,0
129,10,-1,-4,1,37,-122,62,0,-17,-5,-69,6,0,1,0,1
129,10,1,4,1,-37,122,-62,0,17,5,69,-6,0,1,0,1
129,10,-1,-10,0,-37,-55,65,23,19,10,86,-10,1,1,1,1
129,10,1,10,0,37,55,-65,-23,-19,-10,-86,10,1,1,1,1
129,11,-1,-4,0,37,56,-134,0,4,1,21,-4,0,1,1,1
129,11,1,4,0,-37,-56,134,0,-4,-1,-21,4,0,1,1,1
129,11,-1,-4,1,-22,88,-196,31,23,-2,23,0,0,1,0,1
129,11,1,4,1,22,-88,196,-31,-23,2,-23,0,0,1,0,1
129,11,-1,-4,0,9,-39,62,0,10,-1,53,-8,1,0,1,1
129,11,1,4,0,-9,39,-62,0,-10,1,-53,8,1,0,1,1
129,11,-1,-4,0,37,-56,-74,0,-15,-4,3,-8,1,1,1,0
129,11,1,4,0,-37,56,74,0,15,4,-3,8,1,1,1,0
129,11,-1,-10,0,-37,-74,65,23,20,12,-14,-8,1,1,1,1
129,11,1,10,0,37,74,-65,-23,-20,-12,14,8,1,1,1,1
129,12,-1,-6,0,-11,77,-48,-20,-10,5,16,-6,0,0,1,1
129,12,1,6,0,11,-77,48,20,10,-5,-16,6,0,0,1,1
129,12,-1,-6,0,-11,63,-62,-20,-18,3,-35,-6,1,0,1,1
129,12,1,6,0,11,-63,62,20,18,-3,35,6,1,0,1,1
129,12,-1,-6,1,-11,53,0,45,-3,6,-2,-6,1,0,0,1
129,12,1,6,1,11,-53,0,-45,3,-6,2,6,1,0,0,1
129,12,-1,-6,0,-11,0,-136,-20,-37,-3,-72,-6,1,0,1,0
129,12,1,6,0,11,0,136,20,37,3,72,6,1,0,1,0
129,12,-1,-6,0,-95,61,0,-20,-36,4,-30,-6,1,0,1,1
129,12,1,6,0,95,-61,0,20,36,-4,30,6,1,0,1,1
129,13,-1,-6,0,-11,36,-48,13,0,19,81,-6,0,0,1,1
129,13,1,6,0,11,-36,48,-13,0,-19,-81,6,0,0,1,1
129,13,-1,-6,0,-11,9,-62,13,-1,15,20,-6,1,0,1,1
129,13,1,6,0,11,-9,62,-13,1,-15,-20,6,1,0,1,1
129,13,-1,-6,0,-11,0,-136,13,-21,10,10,-6,1,0,1,0
129,13,1,6,0,11,0,136,-13,21,-10,-10,6,1,0,1,0
129,13,-1,-6,1,-95,8,0,-75,-36,18,48,-6,1,0,0,1
129,13,1,6,1,95,-8,0,75,36,-18,-48,6,1,0,0,1
129,13,-1,-69,0,11,21,89,-13,-7,6,18,-69,1,0,1,1
129,13,1,69,0,-11,-21,-89,13,7,-6,-18,69,1,0,1,1
129,14,-1,-6,1,-67,84,-48,-6,-30,-9,-84,-6,0,1,0,1
129,14,1,6,1,67,-84,48,6,30,9,84,6,0,1,0,1
129,14,-1,-6,1,-67,28,-62,-6,-33,-12,-62,-6,1,1,0,1
129,14,1,6,1,67,-28,62,6,33,12,62,6,1,1,0,1
129,14,-1,-6,1,-67,0,-90,-6,-58,-24,-131,-6,1,1,0,1
129,14,1,6,1,67,0,90,6,58,24,131,6,1,1,0,1
129,14,-1,-6,1,-67,-8,-136,-6,-67,-30,-128,-6,1,1,0,0
129,14,1,6,1,67,8,136,6,67,30,128,6,1,1,0,0
129,14,-1,-6,1,-67,0,0,-6,-31,-13,-95,-6,1,0,0,1
129,14,1,6,1,67,0,0,6,31,13,95,6,1,0,0,1
129,15,-1,-98,1,-57,84,-48,-98,-35,16,-24,-98,0,0,0,1
129,15,1,98,1,57,-84,48,98,35,-16,24,98,0,0,0,1
129,15,-1,-98,1,-57,90,0,-98,-24,26,0,-98,1,0,0,1
129,15,1,98,1,57,-90,0,98,24,-26,0,98,1,0,0,1
129,15,-1,-98,1,-57,0,-90,-98,-76,10,-95,-98,1,0,0,1
129,15,1,98,1,57,0,90,98,76,-10,95,98,1,0,0,1
129,15,-1,-98,1,-57,-8,-136,-98,-82,7,-98,-98,1,0,0,0
129,15,1,98,1,57,8,136,98,82,-7,98,98,1,0,0,0
129,15,-1,-98,1,-57,0,0,-98,-35,26,0,-98,1,0,0,1
129,15,1,98,1,57,0,0,98,35,-26,0,98,1,0,0,1
129,19,-1,-90,1,-66,84,0,-90,-54,30,0,-90,0,0,0,1
129,19,1,90,1,66,-84,0,90,54,-30,0,90,0,0,0,1
129,19,-1,-90,1,-66,-90,-90,-90,-89,-3,-95,-90,1,0,0,1
129,19,1,90,1,66,90,90,90,89,3,95,90,1,0,0,1
129,19,-1,-90,1,-66,-90,-128,-90,-89,0,-55,-90,1,0,0,0
129,19,1,90,1,66,90,128,90,89,0,55,90,1,0,0,0
129,26,-1,-38,1,-38,-38,-38,-38,-38,0,-38,-38,0,0,0,0
129,26,1,38,1,38,38,38,38,38,0,38,38,0,0,0,0
130,0,-1,-12,1,45,-12,-119,-121,-29,-1,-50,-29,1,0,0,1
130,0,1,12,1,-45,12,119,121,29,1,50,29,1,0,0,1
130,0,-1,-15,0,-163,-15,0,2,-49,-1,-49,-30,1,1,1,1
130,0,1,15,0,163,15,0,-2,49,1,49,30,1,1,1,1
130,0,-1,-14,0,154,-14,79,-34,3,-4,-24,-16,1,1,1,1
130,0,1,14,0,-154,14,-79,34,-3,4,24,16,1,1,1,1
130,0,-1,-19,0,-193,-5,-68,54,-14,-2,28,24,0,1,1,1
130,0,1,19,0,193,5,68,-54,14,2,-28,-24,0,1,1,1
130,0,-1,-17,0,-5,-51,49,-10,-19,-2,-92,-34,0,1,1,0
130,0,1,17,0,5,51,-49,10,19,2,92,34,0,1,1,0
130,1,-1,-13,1,162,-8,-40,-44,11,0,-6,6,1,0,0,1
130,1,1,13,1,-162,8,40,44,-11,0,6,-6,1,0,0,1
130,1,-1,-13,0,77,-8,-40,84,15,2,-13,6,1,1,1,1
130,1,1,13,0,-77,8,40,-84,-15,-2,13,-6,1,1,1,1
130,1,-1,-13,0,157,4,-40,23,8,-1,19,5,1,1,1,1
130,1,1,13,0,-157,-4,40,-23,-8,1,-19,-5,1,1,1,1
130,1,-1,-19,0,-162,-5,-68,54,-4,-1,-11,-15,0,1,1,1
130,1,1,19,0,162,5,68,-54,4,1,11,15,0,1,1,1
130,1,-1,-16,0,-9,-30,49,-10,-19,-6,-22,-20,0,1,1,0
130,1,1,16,0,9,30,-49,10,19,6,22,20,0,1,1,0
130,2,-1,-13,0,162,-8,-40,-44,8,-1,43,28,1,0,1,1
130,2,1,13,0,-162,8,40,44,-8,1,-43,-28,1,0,1,1
130,2,-1,-13,1,77,-8,-40,-32,1,6,31,-25,1,1,0,1
130,2,1,13,1,-77,8,40,32,-1,-6,-31,25,1,1,0,1
130,2,-1,-13,0,157,4,-40,23,1,0,91,-13,1,1,1,1
130,2,1,13,0,-157,-4,40,-23,-1,0,-91,13,1,1,1,1
130,2,-1,-19,0,-162,-5,-68,54,-13,5,-18,-6,0,1,1,1
130,2,1,19,0,162,5,68,-54,13,-5,18,6,0,1,1,1
130,2,-1,-16,0,-9,-30,49,-10,-17,-4,-12,-21,0,1,1,0
130,2,1,16,0,9,30,-49,10,17,4,12,21,0,1,1,0
130,3,-1,-5,0,-82,-55,-59,0,-19,-3,-32,-18,1,0,1,0
130,3,1,5,0,82,55,59,0,19,3,32,18,1,0,1,0
130,3,-1,-5,1,-5,-55,-59,52,0,-4,0,-31,1,1,0,0
130,3,1,5,1,5,55,59,-52,0,4,0,31,1,1,0,0
130,3,-1,-5,0,22,-31,-59,67,4,-2,-12,18,1,1,1,0
130,3,1,5,0,-22,31,59,-67,-4,2,12,-18,1,1,1,0
130,3,-1,-5,0,24,-60,-19,44,-4,-4,-13,-2,1,1,1,0
130,3,1,5,0,-24,60,19,-44,4,4,13,2,1,1,1,0
130,3,-1,-8,0,5,74,-49,10,3,-2,6,-8,0,1,1,0
130,3,1,8,0,-5,-74,49,-10,-3,2,-6,8,0,1,1,0
130,4,-1,-5,0,-82,-55,-59,-36,-41,-7,-13,-3,1,0,1,1
130,4,1,5,0,82,55,59,36,41,7,13,3,1,0,1,1
130,4,-1,-5,1,22,-31,-59,-2,-16,-2,2,-11,1,1,0,1
130,4,1,5,1,-22,31,59,2,16,2,-2,11,1,1,0,1
130,4,-1,-5,0,24,-60,-19,-44,-13,3,31,-2,1,1,1,1
130,4,1,5,0,-24,60,19,44,13,-3,-31,2,1,1,1,1
130,4,-1,-8,0,5,74,-49,10,15,1,9,4,0,1,1,1
130,4,1,8,0,-5,-74,49,-10,-15,-1,-9,-4,0,1,1,1
130,4,-1,-46,0,0,-83,-32,-10,-20,11,-16,-46,0,1,1,0
130,4,1,46,0,0,83,32,10,20,-11,16,46,0,1,1,0
130,5,-1,-5,1,-82,-22,-107,-23,-26,-10,-84,-11,1,0,0,1
130,5,1,5,1,82,22,107,23,26,10,84,11,1,0,0,1
130,5,-1,-5,1,-77,0,-54,-23,-39,-11,-67,-7,1,0,0,1
130,5,1,5,1,77,0,54,23,39,11,67,7,1,0,0,1
130,5,-1,-5,0,-78,-27,-107,-15,9,-1,-12,-12,1,1,1,1
130,5,1,5,0,78,27,107,15,-9,1,12,12,1,1,1,1
130,5,-1,-8,0,5,14,18,0,-3,-5,10,4,0,1,1,1
130,5,1,8,0,-5,-14,-18,0,3,5,-10,-4,0,1,1,1
130,5,-1,-46,0,0,-32,-51,0,-23,17,13,-64,0,1,1,0
130,5,1,46,0,0,32,51,0,23,-17,-13,64,0,1,1,0
130,6,-1,-5,0,-9,-22,-107,0,-3,13,11,-55,1,0,1,0
130,6,1,5,0,9,22,107,0,3,-13,-11,55,1,0,1,0
130,6,-1,-5,0,0,0,-54,0,-3,3,8,-33,1,0,1,0
130,6,1,5,0,0,0,54,0,3,-3,-8,33,1,0,1,0
130,6,-1,-5,0,-9,-46,-107,0,-17,12,-13,-60,1,1,1,1
130,6,1,5,0,9,46,107,0,17,-12,13,60,1,1,1,1
130,6,-1,-5,1,-61,-27,-107,-44,-3,13,-9,-44,1,1,0,1
130,6,1,5,1,61,27,107,44,3,-13,9,44,1,1,0,1
130,6,-1,-8,0,9,14,18,10,5,-8,18,24,0,1,1,1
130,6,1,8,0,-9,-14,-18,-10,-5,8,-18,-24,0,1,1,1
130,7,-1,-6,0,-17,0,-54,0,-14,10,8,-4,1,0,1,0
130,7,1,6,0,17,0,54,0,14,-10,-8,4,1,0,1,0
130,7,-1,-6,0,-17,-24,-54,0,-25,0,0,1,1,1,1,1
130,7,1,6,0,17,24,54,0,25,0,0,-1,1,1,1,1
130,7,-1,-6,0,65,73,5,0,-3,7,-5,0,1,1,1,1
130,7,1,6,0,-65,-73,-5,0,3,-7,5,0,1,1,1,1
130,7,-1,-6,0,-17,13,-54,80,-14,-1,-28,15,0,1,1,1
130,7,1,6,0,17,-13,54,-80,14,1,28,-15,0,1,1,1
130,7,-1,-6,1,-17,39,-54,-12,13,13,66,-6,1,1,0,1
130,7,1,6,1,17,-39,54,12,-13,-13,-66,6,1,1,0,1
130,8,-1,-66,0,-105,0,-40,-112,-31,6,-33,-49,1,0,1,0
130,8,1,66,0,105,0,40,112,31,-6,33,49,1,0,1,0
130,8,-1,-66,0,-105,-71,-40,-112,-68,4,-63,-78,1,1,1,1
130,8,1,66,0,105,71,40,112,68,-4,63,78,1,1,1,1
130,8,-1,-66,0,-23,45,19,-112,-25,10,-23,-53,1,1,1,1
130,8,1,66,0,23,-45,-19,112,25,-10,23,53,1,1,1,1
130,8,-1,-66,1,-105,-4,-40,-112,-38,11,-17,-76,0,1,0,1
130,8,1,66,1,105,4,40,112,38,-11,17,76,0,1,0,1
130,8,-1,-66,0,-47,-47,36,-112,-26,8,27,-73,1,1,1,1
130,8,1,66,0,47,47,-36,112,26,-8,-27,73,1,1,1,1
130,9,-1,-5,0,-58,43,-76,0,-2,5,-26,11,1,0,1,0
130,9,1,5,0,58,-43,76,0,2,-5,26,-11,1,0,1,0
130,9,-1,-5,0,-58,-28,-76,0,-37,3,-8,-5,1,1,1,1
130,9,1,5,0,58,28,76,0,37,-3,8,5,1,1,1,1
130,9,-1,-5,0,-58,78,-27,0,-7,8,31,-3,0,1,1,1
130,9,1,5,0,58,-78,27,0,7,-8,-31,3,0,1,1,1
130,9,-1,-5,1,-58,-32,-76,36,-22,9,0,-5,1,1,0,1
130,9,1,5,1,58,32,76,-36,22,-9,0,5,1,1,0,1
130,9,-1,-61,0,-47,-43,36,-112,-25,9,6,-85,1,1,1,1
130,9,1,61,0,47,43,-36,112,25,-9,-6,85,1,1,1,1
130,10,-1,-21,1,9,0,0,40,37,13,80,-21,1,0,0,0
130,10,1,21,1,-9,0,0,-40,-37,-13,-80,21,1,0,0,0
130,10,-1,-21,1,9,0,0,40,17,4,52,0,1,1,0,1
130,10,1,21,1,-9,0,0,-40,-17,-4,-52,0,1,1,0,1
130,10,-1,-21,1,9,21,49,40,42,20,101,0,0,1,0,1
130,10,1,21,1,-9,-21,-49,-40,-42,-20,-101,0,0,1,0,1
130,10,-1,-21,1,9,20,0,40,47,16,105,-21,1,1,0,1
130,10,1,21,1,-9,-20,0,-40,-47,-16,-105,21,1,1,0,1
130,10,-1,-45,1,-114,-48,-40,-116,-86,-12,-128,-57,1,1,0,1
130,10,1,45,1,114,48,40,116,86,12,128,57,1,1,0,1
130,13,-1,-43,1,-69,0,0,-20,-13,-1,0,-43,1,1,0,0
130,13,1,43,1,69,0,0,20,13,1,0,43,1,1,0,0
130,13,-1,-43,1,-69,0,0,-20,-8,9,32,-43,1,1,0,1
130,13,1,43,1,69,0,0,20,8,-9,-32,43,1,1,0,1
130,13,-1,-43,1,-69,5,0,-20,-8,2,27,-43,0,1,0,1
130,13,1,43,1,69,-5,0,20,8,-2,-27,43,0,1,0,1
130,13,-1,-43,1,-69,0,0,-20,-11,5,0,-43,1,0,0,1
130,13,1,43,1,69,0,0,20,11,-5,0,43,1,0,0,1
130,13,-1,-43,1,-69,-20,28,-20,-14,4,32,-43,1,1,0,1
130,13,1,43,1,69,20,-28,20,14,-4,-32,43,1,1,0,1
130,14,-1,-15,0,23,0,-20,0,14,8,0,-15,1,1,1,0
130,14,1,15,0,-23,0,20,0,-14,-8,0,15,1,1,1,0
130,14,-1,-15,0,0,0,-38,0,-10,-3,13,-15,1,1,1,0
130,14,1,15,0,0,0,38,0,10,3,-13,15,1,1,1,0
130,14,-1,-15,0,23,0,-20,0,17,9,0,-15,1,1,1,1
130,14,1,15,0,-23,0,20,0,-17,-9,0,15,1,1,1,1
130,14,-1,-15,1,23,5,-20,0,14,7,0,-15,0,1,0,1
130,14,1,15,1,-23,-5,20,0,-14,-7,0,15,0,1,0,1
130,14,-1,-15,0,23,0,-20,0,11,7,0,0,1,0,1,1
130,14,1,15,0,-23,0,20,0,-11,-7,0,0,1,0,1,1
130,15,-1,-15,0,23,0,-20,0,10,3,0,0,1,1,1,0
130,15,1,15,0,-23,0,20,0,-10,-3,0,0,1,1,1,0
130,15,-1,-15,0,0,5,-85,0,-9,-1,-27,0,1,1,1,0
130,15,1,15,0,0,-5,85,0,9,1,27,0,1,1,1,0
130,15,-1,-15,0,23,0,-20,0,9,2,0,0,0,1,1,1
130,15,1,15,0,-23,0,20,0,-9,-2,0,0,0,1,1,1
130,15,-1,-15,1,23,0,-20,0,7,2,0,-15,1,1,0,1
130,15,1,15,1,-23,0,20,0,-7,-2,0,15,1,1,0,1
130,15,-1,-15,0,23,0,-20,0,5,1,0,-15,1,0,1,1
130,15,1,15,0,-23,0,20,0,-5,-1,0,15,1,0,1,1
130,16,-1,-15,0,23,0,-20,0,3,6,27,-15,1,1,1,0
130,16,1,15,0,-23,0,20,0,-3,-6,-27,15,1,1,1,0
130,16,-1,-15,0,0,5,-85,0,-15,1,0,-15,1,1,1,0
130,16,1,15,0,0,-5,85,0,15,-1,0,15,1,1,1,0
130,16,-1,-15,0,23,0,-20,0,10,7,27,-15,0,1,1,1
130,16,1,15,0,-23,0,20,0,-10,-7,-27,15,0,1,1,1
130,16,-1,-15,1,-15,0,-20,5,0,-2,0,-15,1,1,0,1
130,16,1,15,1,15,0,20,-5,0,2,0,15,1,1,0,1
130,16,-1,-15,0,23,0,-20,0,5,4,0,-15,1,0,1,1
130,16,1,15,0,-23,0,20,0,-5,-4,0,15,1,0,1,1
130,17,-1,-20,0,-31,0,-20,0,-4,-2,0,-20,1,1,1,0
130,17,1,20,0,31,0,20,0,4,2,0,20,1,1,1,0
130,17,-1,-20,0,-31,0,-20,0,1,0,0,-20,0,1,1,1
130,17,1,20,0,31,0,20,0,-1,0,0,20,0,1,1,1
130,17,-1,-20,1,-31,22,-20,22,-2,-8,-50,-20,1,1,0,1
130,17,1,20,1,31,-22,20,-22,2,8,50,20,1,1,0,1
130,17,-1,-20,0,-31,0,-20,0,-1,0,0,-20,1,0,1,1
130,17,1,20,0,31,0,20,0,1,0,0,20,1,0,1,1
130,17,-1,-20,0,-31,0,-20,0,-9,-2,0,-20,1,1,1,1
130,17,1,20,0,31,0,20,0,9,2,0,20,1,1,1,1
130,18,-1,-42,0,-42,0,-42,0,-9,17,0,-42,1,1,1,0
130,18,1,42,0,42,0,42,0,9,-17,0,42,1,1,1,0
130,18,-1,-42,0,-42,0,-42,0,-11,17,0,-42,0,1,1,1
130,18,1,42,0,42,0,42,0,11,-17,0,42,0,1,1,1
130,18,-1,-42,1,-42,0,-42,0,-8,16,0,-42,1,0,0,1
130,18,1,42,1,42,0,42,0,8,-16,0,42,1,0,0,1
130,18,-1,-42,0,-42,0,-42,0,-12,18,0,-42,1,1,1,1
130,18,1,42,0,42,0,42,0,12,-18,0,42,1,1,1,1
130,18,-1,-42,0,-42,0,-42,0,-21,20,0,-42,1,1,1,1
130,18,1,42,0,42,0,42,0,21,-20,0,42,1,1,1,1
130,19,-1,-42,0,-42,0,-42,0,-14,19,0,-42,1,1,1,0
130,19,1,42,0,42,0,42,0,14,-19,0,42,1,1,1,0
130,19,-1,-42,0,-42,0,-42,0,-11,18,0,-42,0,1,1,1
130,19,1,42,0,42,0,42,0,11,-18,0,42,0,1,1,1
130,19,-1,-42,0,-42,0,-42,0,-11,17,0,-42,1,0,1,1
130,19,1,42,0,42,0,42,0,11,-17,0,42,1,0,1,1
130,19,-1,-42,1,-42,0,-42,0,-20,20,0,-42,1,1,0,1
130,19,1,42,1,42,0,42,0,20,-20,0,42,1,1,0,1
130,20,-1,-42,0,-42,0,-42,0,-20,20,0,-42,1,1,1,0
130,20,1,42,0,42,0,42,0,20,-20,0,42,1,1,1,0
130,20,-1,-42,0,-42,0,-42,0,-24,20,0,-42,0,1,1,1
130,20,1,42,0,42,0,42,0,24,-20,0,42,0,1,1,1
130,20,-1,-42,0,-42,0,-42,0,-20,20,0,-42,1,0,1,1
130,20,1,42,0,42,0,42,0,20,-20,0,42,1,0,1,1
130,20,-1,-42,1,-42,-42,-42,-42,-42,0,-42,-42,1,1,0,1
130,20,1,42,1,42,42,42,42,42,0,42,42,1,1,0,1
131,0,-1,-6,1,31,26,-1,23,6,2,-7,4,1,1,0,1
131,0,1,6,1,-31,-26,1,-23,-6,-2,7,-4,1,1,0,1
131,0,-1,-6,0,40,-4,132,12,35,-3,-9,0,0,1,1,1
131,0,1,6,0,-40,4,-132,-12,-35,3,9,0,0,1,1,1
131,0,-1,-1,1,-19,-4,100,-7,22,4,48,-3,1,1,0,1
131,0,1,1,1,19,4,-100,7,-22,-4,-48,3,1,1,0,1
131,0,-1,-3,0,8,23,-100,-3,-18,3,-60,1,1,0,1,1
131,0,1,3,0,-8,-23,100,3,18,-3,60,-1,1,0,1,1
131,0,-1,-19,0,-50,-121,-61,7,-55,-13,-49,-35,1,0,1,0
131,0,1,19,0,50,121,61,-7,55,13,49,35,1,0,1,0
131,1,-1,-1,1,17,-28,0,14,9,-5,10,23,1,0,0,1
131,1,1,1,1,-17,28,0,-14,-9,5,-10,-23,1,0,0,1
131,1,-1,-1,0,-5,-40,-10,-126,-8,6,25,-20,1,1,1,0
131,1,1,1,0,5,40,10,126,8,-6,-25,20,1,1,1,0
131,1,-1,-1,0,47,17,-1,-115,3,1,29,-7,1,1,1,1
131,1,1,1,0,-47,-17,1,115,-3,-1,-29,7,1,1,1,1
131,1,-1,-2,0,3,-21,0,66,18,-7,-33,15,0,1,1,1
131,1,1,2,0,-3,21,0,-66,-18,7,33,-15,0,1,1,1
131,1,-1,-18,0,-32,24,-31,60,-37,1,-33,-13,0,1,1,1
131,1,1,18,0,32,-24,31,-60,37,-1,33,13,0,1,1,1
131,2,-1,-21,1,-5,-12,-10,-71,-15,-1,-59,-12,1,1,0,0
131,2,1,21,1,5,12,10,71,15,1,59,12,1,1,0,0
131,2,-1,-21,1,0,-5,-1,-102,-3,5,-33,2,1,1,0,1
131,2,1,21,1,0,5,1,102,3,-5,33,-2,1,1,0,1
131,2,-1,-2,1,3,0,64,134,-3,5,51,-49,1,0,0,1
131,2,1,2,1,-3,0,-64,-134,3,-5,-51,49,1,0,0,1
131,2,-1,-2,1,3,0,0,105,20,-4,40,-10,0,1,0,1
131,2,1,2,1,-3,0,0,-105,-20,4,-40,10,0,1,0,1
131,2,-1,-9,0,-32,-52,-56,-63,-8,0,-16,15,1,0,1,1
131,2,1,9,0,32,52,56,63,8,0,16,-15,1,0,1,1
131,3,-1,-16,0,-30,-12,-10,28,0,1,4,-22,0,1,1,0
131,3,1,16,0,30,12,10,-28,0,-1,-4,22,0,1,1,0
131,3,-1,-16,0,-22,-5,-1,1,-7,3,15,-4,0,1,1,1
131,3,1,16,0,22,5,1,-1,7,-3,-15,4,0,1,1,1
131,3,-1,-2,0,0,0,64,-1,-10,1,-90,-32,0,0,1,1
131,3,1,2,0,0,0,-64,1,10,-1,90,32,0,0,1,1
131,3,-1,-1,1,0,-23,-64,-12,-11,5,77,0,1,0,0,1
131,3,1,1,1,0,23,64,12,11,-5,-77,0,1,0,0,1
131,3,-1,-5,1,-64,24,8,-15,-3,-8,-34,15,1,1,0,1
131,3,1,5,1,64,-24,-8,15,3,8,34,-15,1,1,0,1
131,4,-1,-12,1,16,0,-100,0,-1,-4,7,0,0,0,0,1
131,4,1,12,1,-16,0,100,0,1,4,-7,0,0,0,0,1
131,4,-1,-12,1,-22,0,-1,0,-13,3,7,-19,0,1,0,1
131,4,1,12,1,22,0,1,0,13,-3,-7,19,0,1,0,1
131,4,-1,-15,1,-64,0,8,0,-16,-1,-11,-15,0,1,0,1
131,4,1,15,1,64,0,-8,0,16,1,11,15,0,1,0,1
131,4,-1,-15,1,-36,0,62,0,-2,7,-10,3,0,1,0,0
131,4,1,15,1,36,0,-62,0,2,-7,10,-3,0,1,0,0
131,4,-1,-3,0,25,0,42,72,5,7,-30,4,1,1,1,1
131,4,1,3,0,-25,0,-42,-72,-5,-7,30,-4,1,1,1,1
131,5,-1,-15,0,-20,0,-38,0,-13,-3,-17,-15,1,0,1,0
131,5,1,15,0,20,0,38,0,13,3,17,15,1,0,1,0
131,5,-1,-15,1,-36,9,62,-79,-16,7,37,6,0,1,0,0
131,5,1,15,1,36,-9,-62,79,16,-7,-37,-6,0,1,0,0
131,5,-1,-15,0,-36,0,62,-33,-23,6,40,-15,1,1,1,0
131,5,1,15,0,36,0,-62,33,23,-6,-40,15,1,1,1,0
131,5,-1,-3,0,-3,0,-12,72,-19,0,-34,-45,1,1,1,0
131,5,1,3,0,3,0,12,-72,19,0,34,45,1,1,1,0
131,5,-1,-3,0,39,-25,-42,-72,18,-6,-25,39,1,1,1,1
131,5,1,3,0,-39,25,42,72,-18,6,25,-39,1,1,1,1
131,6,-1,-15,1,16,-15,-100,0,9,0,-22,-15,1,0,0,1
131,6,1,15,1,-16,15,100,0,-9,0,22,15,1,0,0,1
131,6,-1,-15,1,0,-15,0,12,6,6,-15,-15,1,1,0,1
131,6,1,15,1,0,15,0,-12,-6,-6,15,15,1,1,0,1
131,6,-1,-6,1,0,15,28,-19,-22,-5,4,-6,1,1,0,1
131,6,1,6,1,0,-15,-28,19,22,5,-4,6,1,1,0,1
131,6,-1,-6,1,0,2,8,0,-14,3,33,-6,0,1,0,1
131,6,1,6,1,0,-2,-8,0,14,-3,-33,6,0,1,0,1
131,6,-1,-6,1,0,3,-45,0,-15,-6,9,-6,1,1,0,0
131,6,1,6,1,0,-3,45,0,15,6,-9,6,1,1,0,0
131,7,-1,-6,1,0,-66,28,32,-9,-6,-31,-6,1,1,0,1
131,7,1,6,1,0,66,-28,-32,9,6,31,6,1,1,0,1
131,7,-1,-6,1,0,-35,8,12,-12,-4,-54,-6,0,1,0,1
131,7,1,6,1,0,35,-8,-12,12,4,54,6,0,1,0,1
131,7,-1,-6,1,0,-23,73,12,-4,1,22,-6,1,0,0,1
131,7,1,6,1,0,23,-73,-12,4,-1,-22,6,1,0,0,1
131,7,-1,-6,1,0,-46,-45,12,-5,-1,14,-6,1,1,0,0
131,7,1,6,1,0,46,45,-12,5,1,-14,6,1,1,0,0
131,7,-1,-6,1,0,73,62,12,21,12,33,-6,1,1,0,1
131,7,1,6,1,0,-73,-62,-12,-21,-12,-33,6,1,1,0,1
131,8,-1,-6,0,-2,-16,-28,32,-9,-8,-34,0,0,1,1,1
131,8,1,6,0,2,16,28,-32,9,8,34,0,0,1,1,1
131,8,-1,-6,0,0,19,47,0,-11,-2,-12,0,0,0,1,1
131,8,1,6,0,0,-19,-47,0,11,2,12,0,0,0,1,1
131,8,-1,-6,0,0,-14,-71,0,-2,-1,-5,0,0,1,1,0
131,8,1,6,0,0,14,71,0,2,1,5,0,0,1,1,0
131,8,-1,-6,0,0,92,36,0,29,14,44,0,0,1,1,1
131,8,1,6,0,0,-92,-36,0,-29,-14,-44,0,0,1,1,1
