PID,Step,Dispatch,Followed,ResultingOptMakespan,Rank,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin
109,5,1.0.114,0,612,0,848,612,612,849,709,70,863,612
109,5,2.3.19,1,612,0,848,612,612,849,757,76,915,612
109,5,3.4.19,0,612,0,815,612,612,849,727,81,928,612
109,5,4.4.65,0,675,1,975,766,766,822,797,57,938,675
109,5,5.4.114,0,612,0,888,612,612,782,743,65,925,612
109,6,0.2.72,1,612,0,848,612,612,849,767,74,957,612
109,6,1.0.114,0,612,0,848,612,612,849,710,81,936,612
109,6,2.0.114,0,685,2,848,685,685,849,760,72,957,685
109,6,3.4.19,0,612,0,815,612,612,849,716,65,877,612
109,6,4.4.65,0,675,1,975,766,766,822,785,63,952,675
109,6,5.4.114,0,612,0,888,612,612,782,739,77,957,612
109,7,0.1.142,1,612,0,848,612,612,849,782,68,915,612
109,7,1.0.114,0,612,0,848,612,612,849,723,75,915,612
109,7,2.0.114,0,685,2,848,685,685,849,753,61,944,685
109,7,3.4.19,0,612,0,815,612,612,849,709,79,935,612
109,7,4.4.65,0,675,1,975,766,766,849,792,63,952,675
109,7,5.4.114,0,612,0,888,612,612,815,754,76,1006,612
109,8,0.3.151,1,675,1,848,766,766,849,794,72,944,675
109,8,1.0.114,0,612,0,848,612,612,849,746,69,957,612
109,8,2.0.114,0,685,2,848,685,685,849,763,76,944,685
109,8,3.4.19,0,612,0,815,612,612,849,748,80,968,612
109,8,4.4.65,0,675,1,975,766,766,849,802,61,952,675
109,8,5.4.114,0,612,0,888,612,612,815,771,62,957,612
109,9,0.4.202,1,675,0,848,766,766,849,809,68,968,675
109,9,1.0.114,0,675,0,848,766,766,849,764,58,895,675
109,9,2.0.114,0,685,1,848,685,685,849,799,75,968,685
109,9,3.4.19,0,675,0,815,766,766,849,760,67,989,675
109,9,4.4.65,0,675,0,848,766,766,849,818,53,944,685
109,9,5.4.114,0,675,0,888,766,766,815,811,58,957,675
109,10,0.0.203,1,718,2,848,872,718,849,812,65,944,718
109,10,1.0.114,0,675,0,848,766,766,849,769,53,922,675
109,10,2.0.114,0,685,1,848,685,685,849,795,73,944,685
109,10,3.4.19,0,675,0,815,766,766,849,772,59,895,676
109,10,4.4.65,0,675,0,848,766,766,849,836,58,944,675
109,10,5.4.114,0,675,0,888,766,766,815,807,55,968,675
109,11,1.0.220,0,718,0,848,872,718,849,809,69,929,718
109,11,2.0.114,0,718,0,848,872,718,849,816,64,968,718
109,11,3.4.19,0,718,0,815,872,718,849,783,54,944,718
109,11,4.4.65,1,750,1,848,872,872,849,845,51,944,750
109,11,5.4.114,0,718,0,888,872,718,815,818,59,968,718
109,12,1.0.220,0,750,0,848,872,872,849,846,46,929,750
109,12,2.0.114,0,750,0,848,872,872,849,845,52,944,750
109,12,3.4.203,0,750,0,848,872,872,848,813,46,875,750
109,12,4.3.202,1,750,0,848,872,872,849,846,52,944,750
109,12,5.4.203,0,781,1,922,872,872,849,881,40,944,781
109,13,1.0.220,0,750,0,848,872,872,849,841,52,929,750
109,13,2.0.114,0,750,0,848,872,872,849,849,45,944,750
109,13,3.4.203,0,750,0,848,872,872,848,817,41,875,750
109,13,4.0.247,1,790,2,848,944,790,849,852,51,944,790
109,13,5.4.203,0,781,1,922,872,872,849,872,38,944,828
109,14,1.0.292,0,790,0,848,944,790,849,858,66,944,790
109,14,2.0.114,1,790,0,848,944,790,849,854,57,944,790
109,14,3.4.203,0,790,0,848,790,790,848,819,29,848,790
109,14,5.4.203,0,828,1,922,944,944,849,884,45,944,828
109,15,1.0.292,0,790,0,848,944,790,849,854,64,944,790
109,15,2.1.187,0,790,0,848,944,790,849,855,55,944,790
109,15,3.4.203,1,790,0,848,790,790,848,819,29,848,790
109,15,5.4.203,0,828,1,922,944,944,849,887,44,944,828
109,16,1.0.292,0,790,0,848,790,790,848,803,24,848,790
109,16,2.1.187,0,790,0,848,790,790,848,821,29,848,790
109,16,3.3.276,1,790,0,848,790,790,848,820,29,848,790
109,16,5.4.276,0,790,0,848,790,790,848,836,23,848,790
109,17,1.0.292,0,790,0,848,790,790,848,810,28,848,790
109,17,2.1.187,0,790,0,848,790,790,848,819,29,848,790
109,17,3.2.350,1,790,0,848,790,790,848,818,29,848,790
109,17,5.4.276,0,790,0,848,790,790,848,835,24,848,790
109,18,1.0.292,0,790,0,848,790,790,848,810,27,848,790
109,18,2.1.187,0,790,0,848,790,790,848,818,29,848,790
109,18,3.1.413,1,790,0,848,790,790,848,822,29,848,790
109,18,5.4.276,0,790,0,848,790,790,848,834,25,848,790
109,19,1.0.292,0,790,0,848,790,790,848,805,25,848,790
109,19,2.1.187,0,790,0,848,790,790,848,822,29,848,790
109,19,3.0.427,0,790,0,848,790,790,848,818,29,848,790
109,19,5.4.276,1,790,0,848,790,790,848,832,26,848,790
109,20,1.0.292,0,790,0,848,790,790,848,816,29,848,790
109,20,2.1.187,1,790,0,848,790,790,848,836,24,848,790
109,20,3.0.427,0,790,0,848,790,790,848,832,26,848,790
109,20,5.3.354,0,848,1,848,848,848,848,848,0,848,848
109,21,1.0.292,0,790,0,848,790,790,848,820,29,848,790
109,21,2.2.278,1,790,0,848,790,790,848,832,26,848,790
109,21,3.0.427,0,790,0,848,790,790,848,833,25,848,790
109,21,5.3.354,0,848,1,848,848,848,848,848,0,848,848
109,22,1.0.292,0,790,0,848,790,790,848,817,29,848,790
109,22,3.0.427,1,790,0,848,790,790,848,830,27,848,790
109,22,5.3.354,0,848,1,848,848,848,848,848,0,848,848
109,23,1.0.292,0,790,0,848,790,790,848,816,29,848,790
109,23,5.3.354,1,848,1,848,848,848,848,848,0,848,848
109,24,1.0.292,0,848,0,848,848,848,848,848,0,848,848
109,24,5.1.448,1,848,0,848,848,848,848,848,0,848,848
109,25,1.0.292,1,848,0,848,848,848,848,848,0,848,848
109,26,1.3.448,1,848,0,848,848,848,848,848,0,848,848
109,27,1.4.600,1,848,0,848,848,848,848,848,0,848,848
109,28,1.2.674,1,848,0,848,848,848,848,848,0,848,848
109,29,1.1.832,1,848,0,848,848,848,848,848,0,848,848
110,0,0.3.0,0,575,0,848,682,673,815,732,73,978,588
110,0,1.2.0,0,575,0,901,677,673,836,694,61,867,588
110,0,2.4.0,0,575,0,848,666,673,942,715,75,958,590
110,0,3.0.0,1,600,1,848,682,673,1058,717,69,977,600
110,0,4.0.0,0,575,0,954,674,673,1040,705,80,931,575
110,0,5.3.0,0,575,0,1023,674,673,949,717,78,929,579
110,1,0.3.0,0,600,0,848,682,673,815,744,74,929,600
110,1,1.2.0,0,604,1,895,674,673,836,705,54,904,604
110,1,2.4.0,0,600,0,848,674,673,1058,723,78,1009,604
110,1,3.2.47,1,600,0,848,669,665,1058,715,67,936,600
110,1,4.0.47,0,600,0,929,674,673,973,714,84,1015,600
110,1,5.3.0,0,600,0,1023,682,673,949,728,72,939,604
110,2,0.3.0,0,600,0,848,708,665,815,741,75,999,600
110,2,1.2.77,0,600,0,856,669,665,853,704,62,924,600
110,2,2.4.0,0,600,0,848,669,665,1058,711,69,969,616
110,2,3.3.77,1,600,0,848,735,685,1058,718,77,929,600
110,2,4.0.47,0,600,0,929,669,665,973,716,86,1015,600
110,2,5.3.0,0,600,0,1023,669,665,949,722,73,949,600
110,3,0.3.0,0,600,0,848,751,685,815,733,77,969,600
110,3,1.2.77,0,600,0,856,735,685,853,705,60,882,600
110,3,2.4.0,0,600,0,848,751,685,1058,721,72,929,600
110,3,3.1.110,1,600,0,848,735,685,1058,727,66,914,600
110,3,4.0.47,0,600,0,929,751,685,973,707,72,929,600
110,3,5.3.110,0,627,1,887,751,685,919,746,78,925,627
110,4,0.3.0,0,600,0,848,735,685,815,737,79,1003,600
110,4,1.2.77,0,600,0,856,735,685,853,710,63,882,600
110,4,2.4.0,0,600,0,848,735,685,1058,708,68,964,600
110,4,3.4.162,1,600,0,848,735,685,1058,729,70,924,600
110,4,4.0.47,0,600,0,929,735,685,973,704,95,1006,600
110,4,5.3.110,0,627,1,1006,735,685,919,734,65,914,627
110,5,0.3.0,1,600,0,848,735,685,815,742,81,929,600
110,5,1.2.77,0,600,0,856,751,685,853,701,58,882,600
110,5,2.4.0,0,600,0,848,751,685,1058,718,59,846,600
110,5,4.0.47,0,600,0,929,751,685,973,712,76,925,600
110,5,5.3.110,0,627,1,1006,751,685,919,736,82,1006,627
110,6,0.0.57,1,600,0,848,744,685,883,747,62,1006,617
110,6,1.2.77,0,600,0,856,735,685,952,704,60,884,600
110,6,2.4.0,0,600,0,848,735,685,815,731,75,1025,600
110,6,4.0.47,0,600,0,929,751,685,973,719,82,929,600
110,6,5.3.110,0,627,1,887,735,685,1006,748,73,925,629
110,7,0.2.87,0,663,2,848,685,684,883,755,65,1012,663
110,7,1.2.77,0,600,0,856,744,685,862,728,51,869,616
110,7,2.4.0,0,600,0,848,744,685,815,739,74,925,600
110,7,4.0.87,1,600,0,848,744,685,1003,741,78,969,600
110,7,5.3.110,0,627,1,1006,744,685,887,757,75,925,644
110,8,0.2.87,0,663,2,848,710,684,798,731,64,889,663
110,8,1.2.77,0,600,0,856,744,685,881,713,62,914,600
110,8,2.4.0,0,600,0,848,744,685,1058,743,78,969,624
110,8,4.3.154,1,600,0,848,744,622,1003,733,90,969,617
110,8,5.3.110,0,627,1,887,744,685,919,766,87,1026,627
110,9,0.2.87,1,663,2,848,663,663,798,745,80,1003,663
110,9,1.2.77,0,600,0,856,744,622,881,702,70,906,617
110,9,2.4.0,0,600,0,848,744,622,1058,728,82,1003,600
110,9,4.1.192,0,600,0,1003,744,622,1003,756,94,1003,624
110,9,5.3.192,0,624,1,848,744,624,1003,732,93,1003,624
110,10,0.4.177,1,663,0,848,663,663,798,730,62,969,663
110,10,1.2.161,0,663,0,848,663,663,798,702,58,877,663
110,10,2.4.0,0,663,0,782,663,663,883,741,66,873,663
110,10,4.1.192,0,663,0,1003,663,663,1003,776,88,1003,663
110,10,5.3.192,0,663,0,848,663,663,798,756,84,969,663
110,11,0.1.230,1,685,1,848,685,710,798,720,46,852,685
110,11,1.2.161,0,663,0,848,663,663,798,709,51,851,663
110,11,2.4.0,0,663,0,782,663,663,883,738,60,969,663
110,11,4.1.192,0,663,0,1003,663,663,1003,771,92,1003,663
110,11,5.3.192,0,663,0,848,663,663,798,744,75,969,663
110,12,1.2.161,0,685,0,848,685,710,798,720,44,824,685
110,12,2.4.0,0,685,0,782,685,710,883,744,47,883,685
110,12,4.1.306,0,685,0,798,685,685,798,718,45,798,685
110,12,5.3.192,1,685,0,848,685,710,798,747,54,848,685
110,13,1.2.161,0,685,0,848,685,710,798,728,49,877,685
110,13,2.4.0,0,685,0,848,685,710,772,744,52,849,685
110,13,4.1.306,0,685,0,798,685,685,798,740,51,798,685
110,13,5.0.271,1,685,0,848,685,710,848,753,58,848,685
110,14,1.2.161,0,685,0,848,685,710,848,738,52,848,685
110,14,2.4.0,0,685,0,848,685,710,848,761,58,873,685
110,14,4.1.306,0,685,0,798,685,685,798,741,58,848,685
110,14,5.4.318,1,685,0,848,685,710,848,763,57,848,685
110,15,1.2.161,0,685,0,848,685,710,848,746,55,849,685
110,15,2.4.0,0,685,0,848,685,710,848,774,57,873,685
110,15,4.1.306,0,685,0,798,685,685,798,759,53,848,685
110,15,5.2.388,1,685,0,848,685,710,848,781,48,848,685
110,16,1.2.161,0,685,0,848,685,710,848,763,45,848,685
110,16,2.4.0,0,685,0,848,685,710,848,789,54,873,685
110,16,4.1.306,0,685,0,848,685,685,848,784,56,848,685
110,16,5.1.467,1,763,1,848,763,763,848,785,37,848,763
110,17,1.2.161,0,763,0,848,763,763,848,780,33,848,763
110,17,2.4.0,1,763,0,848,763,763,848,804,42,848,763
110,17,4.1.306,0,763,0,848,763,763,848,785,37,848,763
110,18,1.2.161,0,763,0,848,763,763,848,788,39,873,763
110,18,2.2.161,1,763,0,848,763,763,848,822,38,873,763
110,18,4.1.306,0,763,0,848,763,763,848,802,42,848,763
110,19,1.2.171,0,763,0,848,763,763,848,803,41,873,763
110,19,2.3.271,1,763,0,848,848,763,848,830,34,873,763
110,19,4.1.306,0,763,0,848,763,763,848,813,42,848,763
110,20,1.2.171,0,763,0,848,848,763,848,829,36,873,763
110,20,2.1.306,1,806,1,848,848,806,848,846,11,873,806
110,20,4.1.306,0,763,0,848,848,763,848,836,29,848,763
110,21,1.2.171,0,806,0,848,848,806,848,843,17,873,806
110,21,2.0.391,1,806,0,848,848,806,848,845,13,873,806
110,21,4.1.469,0,848,1,848,848,848,848,848,0,848,848
110,22,1.2.171,0,806,0,848,848,806,848,842,18,873,806
110,22,4.1.469,1,848,1,848,848,848,848,848,0,848,848
110,23,1.2.171,0,848,0,848,848,848,848,848,0,848,848
110,23,4.2.554,1,848,0,848,848,848,848,848,0,848,848
110,24,1.2.171,0,848,0,848,848,848,848,848,0,848,848
110,24,4.4.586,1,848,0,848,848,848,848,848,0,848,848
110,25,1.2.171,1,848,0,848,848,848,848,848,0,848,848
110,26,1.3.341,1,848,0,848,848,848,848,848,0,848,848
110,27,1.1.554,1,848,0,848,848,848,848,848,0,848,848
110,28,1.0.706,1,848,0,848,848,848,848,848,0,848,848
110,29,1.4.756,1,848,0,848,848,848,848,848,0,848,848
111,0,0.0.0,0,559,0,880,635,635,866,697,66,1025,580
111,0,1.3.0,0,559,0,794,635,635,790,665,49,848,580
111,0,2.4.0,0,559,0,691,635,635,691,663,68,1018,560
111,0,3.2.0,0,559,0,1064,635,635,1053,681,62,925,571
111,0,4.4.0,1,572,1,880,670,635,849,689,66,898,573
111,0,5.4.0,0,580,2,728,635,635,889,703,64,964,611
111,1,0.0.0,0,572,0,880,670,635,866,692,69,923,589
111,1,1.3.0,0,572,0,794,670,635,790,676,62,864,580
111,1,2.4.13,0,572,0,880,670,635,967,672,78,1045,572
111,1,3.2.0,0,572,0,1064,670,635,1053,666,56,862,575
111,1,4.1.13,1,572,0,880,670,635,849,710,79,947,575
111,1,5.4.13,0,580,1,1126,670,635,891,699,62,861,590
111,2,0.0.0,0,572,0,880,670,635,849,722,73,892,575
111,2,1.3.0,0,572,0,794,670,635,790,690,61,846,575
111,2,2.4.13,0,572,0,880,670,635,967,684,74,890,573
111,2,3.2.0,0,572,0,1064,670,635,1053,656,49,815,575
111,2,4.2.51,1,626,2,880,713,732,849,712,58,890,626
111,2,5.4.13,0,580,1,1126,670,635,891,702,70,1037,580
111,3,0.0.0,1,626,0,880,713,732,849,723,55,859,626
111,3,1.3.0,0,626,0,794,713,732,790,720,60,864,626
111,3,2.4.13,0,626,0,880,713,732,967,713,56,845,626
111,3,3.2.84,0,626,0,1092,677,641,749,691,58,1001,626
111,3,4.0.84,0,641,2,1052,713,732,849,719,55,893,641
111,3,5.4.13,0,633,1,1126,713,732,891,719,64,1003,633
111,4,0.1.51,1,626,0,880,713,732,849,733,67,971,633
111,4,1.3.0,0,626,0,794,713,732,790,740,65,896,641
111,4,2.4.13,0,626,0,880,713,732,967,715,60,864,626
111,4,3.2.84,0,626,0,1092,677,641,749,698,55,892,626
111,4,4.0.84,0,641,2,1052,713,732,849,729,65,910,641
111,4,5.4.13,0,633,1,1126,713,732,849,723,63,966,633
111,5,0.4.95,1,626,0,880,790,732,849,761,70,956,641
111,5,1.3.0,0,626,0,794,713,732,790,732,59,878,626
111,5,2.4.13,0,626,0,880,713,732,967,724,65,981,626
111,5,3.2.84,0,626,0,1092,677,641,749,719,65,981,626
111,5,4.0.84,0,641,2,1052,713,732,849,748,63,910,641
111,5,5.4.13,0,633,1,1126,713,732,849,739,69,955,633
111,6,0.3.101,0,667,2,880,781,667,849,801,70,980,667
111,6,1.3.0,0,626,0,794,790,732,790,734,61,878,641
111,6,2.4.13,1,626,0,880,790,732,967,782,95,1064,626
111,6,3.2.84,0,626,0,1092,666,665,749,730,52,910,641
111,6,4.0.84,0,641,1,1052,790,732,849,772,89,1010,641
111,6,5.4.13,0,641,1,1126,790,732,849,774,74,1005,641
111,7,0.3.101,0,667,2,880,781,667,967,802,78,1001,667
111,7,1.3.0,0,626,0,794,790,732,808,736,53,878,626
111,7,2.0.62,0,626,0,880,790,732,1161,748,71,967,626
111,7,3.2.84,0,626,0,1092,666,665,864,728,70,1044,626
111,7,4.0.84,0,641,1,1052,790,732,967,758,80,1044,641
111,7,5.4.101,1,626,0,880,790,732,967,772,89,1092,641
111,8,0.3.101,1,667,2,880,781,667,967,810,77,989,667
111,8,1.3.0,0,626,0,794,790,732,808,735,56,867,626
111,8,2.0.62,0,626,0,880,790,732,967,767,87,1038,626
111,8,3.2.84,0,626,0,1092,666,665,1058,742,88,1092,626
111,8,4.0.84,0,641,1,1052,790,732,967,767,73,965,641
111,8,5.1.162,0,626,0,880,790,732,967,792,89,1167,626
111,9,0.2.165,0,784,2,975,878,897,967,839,57,1001,784
111,9,1.3.165,0,667,0,794,781,667,857,812,84,1013,667
111,9,2.0.62,1,667,0,880,781,667,967,807,76,1016,667
111,9,3.2.84,0,667,0,1092,781,667,1058,767,68,1016,667
111,9,4.0.84,0,683,1,1052,781,745,967,814,87,1064,683
111,9,5.1.162,0,667,0,880,781,667,967,840,93,1064,667
111,10,0.2.165,0,784,2,975,878,897,967,831,58,1044,784
111,10,1.3.165,0,667,0,794,781,667,857,796,85,1001,667
111,10,2.2.127,1,669,1,880,819,819,899,791,57,1038,669
111,10,3.2.84,0,667,0,1092,781,667,1058,759,78,1018,667
111,10,4.0.127,0,667,0,967,781,667,967,817,89,1155,667
111,10,5.1.162,0,667,0,880,781,667,967,800,86,1038,667
111,11,0.2.190,1,746,1,880,819,819,899,806,64,1105,746
111,11,1.3.165,0,669,0,794,819,819,794,772,58,849,669
111,11,2.3.190,0,779,2,880,779,779,880,802,48,1038,779
111,11,3.2.190,0,669,0,1038,716,669,1095,773,53,1091,669
111,11,4.0.127,0,669,0,967,819,819,899,805,65,1038,694
111,11,5.1.162,0,669,0,880,819,819,967,803,77,1105,669
111,12,1.3.165,0,746,0,794,819,819,794,787,43,848,746
111,12,2.3.190,0,779,1,880,779,779,880,796,41,960,779
111,12,3.2.267,0,746,0,1105,746,746,1105,785,65,1105,746
111,12,4.0.127,0,746,0,967,819,819,899,797,54,1105,746
111,12,5.1.162,1,746,0,880,819,819,967,810,61,1105,746
111,13,1.3.165,0,746,0,794,819,819,794,791,46,878,746
111,13,2.3.190,0,779,1,880,779,779,880,822,71,1105,779
111,13,3.2.267,0,746,0,1105,746,746,1105,797,82,1105,746
111,13,4.0.127,0,746,0,967,819,819,967,808,71,1105,746
111,13,5.0.246,1,746,0,880,819,819,967,833,70,1105,746
111,14,1.3.165,0,746,0,794,819,819,794,810,43,878,746
111,14,2.3.190,0,779,1,880,779,779,880,848,76,1105,779
111,14,3.2.267,0,746,0,1105,746,746,1105,813,86,1105,746
111,14,4.0.127,0,746,0,967,819,819,967,834,71,1105,746
111,14,5.2.297,1,794,2,880,849,849,967,839,58,1153,794
111,15,1.3.165,0,794,0,794,849,849,794,824,35,878,794
111,15,2.3.190,0,794,0,880,931,931,880,866,51,960,794
111,15,3.2.315,0,794,0,880,794,794,967,834,55,1153,794
111,15,4.0.127,0,794,0,967,849,849,967,855,51,967,794
111,15,5.3.315,1,794,0,880,849,849,967,851,48,967,794
111,16,1.3.165,0,794,0,794,849,849,794,828,34,878,794
111,16,2.3.190,1,880,1,880,880,880,880,880,0,880,880
111,16,3.2.315,0,794,0,880,794,794,967,849,59,1153,794
111,16,4.0.127,0,794,0,967,849,849,967,874,56,967,794
111,17,1.3.378,0,880,0,880,880,880,880,880,0,880,880
111,17,2.1.277,1,880,0,880,880,880,880,880,0,880,880
111,17,3.2.315,0,880,0,880,880,880,880,880,0,880,880
111,17,4.0.127,0,880,0,880,880,880,880,880,0,880,880
111,18,1.3.378,0,880,0,880,880,880,880,880,0,880,880
111,18,3.2.315,0,880,0,880,880,880,880,880,0,880,880
111,18,4.0.127,1,880,0,880,880,880,880,880,0,880,880
111,19,1.3.378,0,880,0,880,880,880,880,880,0,880,880
111,19,3.2.315,0,880,0,880,880,880,880,880,0,880,880
111,19,4.3.277,1,880,0,880,880,880,880,880,0,880,880
111,20,1.3.378,0,880,0,880,880,880,880,880,0,880,880
111,20,3.2.315,1,880,0,880,880,880,880,880,0,880,880
111,21,1.3.378,0,880,0,880,880,880,880,880,0,880,880
111,21,3.4.412,1,880,0,880,880,880,880,880,0,880,880
111,22,1.3.378,0,880,0,880,880,880,880,880,0,880,880
111,22,3.0.469,1,880,0,880,880,880,880,880,0,880,880
111,23,1.3.378,0,880,0,880,880,880,880,880,0,880,880
111,23,3.1.470,1,880,0,880,880,880,880,880,0,880,880
111,24,1.3.378,0,880,0,880,880,880,880,880,0,880,880
111,24,3.3.560,1,880,0,880,880,880,880,880,0,880,880
111,25,1.3.378,1,880,0,880,880,880,880,880,0,880,880
111,26,1.2.498,1,880,0,880,880,880,880,880,0,880,880
111,27,1.0.678,1,880,0,880,880,880,880,880,0,880,880
111,28,1.4.680,1,880,0,880,880,880,880,880,0,880,880
111,29,1.1.792,1,880,0,880,880,880,880,880,0,880,880
112,0,0.0.0,0,594,2,869,862,754,835,697,61,893,612
112,0,1.3.0,1,542,0,885,602,702,879,669,67,823,572
112,0,2.3.0,0,598,3,877,862,670,879,710,69,885,598
112,0,3.2.0,0,542,0,791,862,702,900,716,77,893,572
112,0,4.4.0,0,542,0,842,862,614,879,717,79,891,572
112,0,5.4.0,0,547,1,869,729,702,860,714,63,896,572
112,1,0.0.0,0,594,2,885,654,754,839,688,53,820,612
112,1,1.0.4,0,542,0,826,602,702,796,625,50,774,571
112,1,2.3.4,0,542,0,879,602,614,879,670,74,865,572
112,1,3.2.0,0,542,0,791,602,702,900,684,65,865,572
112,1,4.4.0,0,542,0,842,602,614,879,667,63,865,572
112,1,5.4.0,1,547,1,885,602,702,864,680,60,826,572
112,2,0.0.0,0,594,2,869,654,754,839,708,63,977,618
112,2,1.0.4,0,547,0,826,602,702,870,651,51,807,572
112,2,2.3.4,0,547,0,879,602,614,864,664,60,835,572
112,2,3.2.0,0,547,0,961,602,702,868,676,71,840,572
112,2,4.4.52,0,547,0,925,602,702,796,685,74,883,572
112,2,5.3.52,1,568,1,885,659,702,861,709,55,869,605
112,3,0.0.0,1,594,1,885,654,754,848,717,61,890,618
112,3,1.0.4,0,568,0,830,671,702,875,681,50,830,599
112,3,2.3.100,0,568,0,885,671,702,861,697,60,861,590
112,3,3.2.0,0,568,0,961,659,702,837,710,65,889,590
112,3,4.4.52,0,568,0,944,659,702,868,699,52,838,590
112,3,5.0.100,0,650,2,869,739,650,877,714,52,837,650
112,4,0.4.56,0,609,1,885,711,754,922,722,52,910,633
112,4,1.0.56,0,594,0,775,654,754,824,687,50,828,624
112,4,2.3.100,1,594,0,885,654,666,848,706,50,835,624
112,4,3.2.0,0,594,0,961,654,754,835,712,54,837,610
112,4,4.4.52,0,594,0,944,654,754,868,713,56,861,594
112,4,5.0.100,0,650,2,885,739,650,910,713,45,877,650
112,5,0.4.56,0,609,1,885,654,666,848,709,52,868,624
112,5,1.0.56,0,594,0,775,654,666,824,666,39,788,594
112,5,2.2.156,1,594,0,885,654,666,848,704,60,889,624
112,5,3.2.0,0,594,0,885,654,666,835,723,66,979,618
112,5,4.4.52,0,594,0,789,654,666,861,700,53,873,594
112,5,5.0.100,0,650,2,885,739,650,848,715,52,873,650
112,6,0.4.56,0,609,1,885,654,666,848,708,53,859,624
112,6,1.0.56,0,594,0,775,654,666,824,670,40,775,624
112,6,2.1.172,0,594,0,813,654,666,848,709,54,854,624
112,6,3.2.0,0,594,0,885,654,666,835,715,60,900,619
112,6,4.4.52,0,594,0,789,654,666,861,703,54,873,618
112,6,5.0.100,1,650,2,885,739,650,848,716,52,889,650
112,7,0.4.56,0,650,0,885,739,650,848,730,47,873,650
112,7,1.0.156,0,650,0,765,739,650,781,702,42,804,650
112,7,2.1.172,0,650,0,813,739,650,848,730,46,837,650
112,7,3.2.0,0,650,0,885,739,650,835,731,57,893,650
112,7,4.4.52,0,650,0,789,739,650,861,717,52,861,650
112,7,5.2.172,1,650,0,885,739,650,873,733,46,873,650
112,8,0.4.56,1,650,0,885,739,650,873,735,57,900,650
112,8,1.0.156,0,650,0,765,739,650,804,713,39,804,650
112,8,2.1.172,0,650,0,813,739,650,848,719,54,861,650
112,8,3.2.0,0,650,0,885,739,650,873,725,62,873,650
112,8,4.4.52,0,650,0,890,739,650,893,722,54,873,650
112,8,5.1.228,0,650,0,885,739,650,873,732,57,893,650
112,9,0.3.156,0,650,0,883,739,650,885,744,61,883,650
112,9,1.0.156,0,650,0,765,739,650,804,722,42,804,650
112,9,2.1.172,0,650,0,813,739,650,848,736,42,848,650
112,9,3.2.0,1,650,0,885,739,650,873,733,55,893,650
112,9,4.4.114,0,650,0,931,739,650,926,734,53,893,650
112,9,5.1.228,0,650,0,885,739,650,873,743,52,893,650
112,10,0.3.156,0,650,0,883,739,650,885,737,66,899,650
112,10,1.0.156,0,650,0,765,739,650,837,711,43,804,650
112,10,2.1.172,0,650,0,813,739,650,835,732,49,848,650
112,10,3.1.64,1,650,0,885,739,650,873,738,60,879,650
112,10,4.4.114,0,650,0,931,739,650,926,745,63,893,650
112,10,5.1.228,0,650,0,885,739,650,873,754,65,900,650
112,11,0.3.156,0,650,0,883,739,650,885,747,68,885,650
112,11,1.0.156,0,650,0,765,739,650,837,719,44,838,650
112,11,2.1.172,0,650,0,813,739,650,835,748,54,889,650
112,11,3.3.156,1,650,0,885,739,650,873,756,60,885,650
112,11,4.4.114,0,650,0,931,739,650,926,743,62,889,650
112,11,5.1.228,0,650,0,885,739,650,873,763,66,893,650
112,12,0.3.207,0,650,0,806,739,650,885,768,47,885,650
112,12,1.0.156,0,650,0,765,739,650,837,716,43,847,650
112,12,2.1.172,0,650,0,813,739,650,813,749,40,846,650
112,12,3.0.207,1,754,1,885,754,754,873,778,37,873,754
112,12,4.4.114,0,650,0,890,739,650,893,758,60,901,650
112,12,5.1.228,0,650,0,885,739,650,873,769,68,885,650
112,13,0.3.207,0,754,0,806,754,754,885,780,36,885,754
112,13,1.0.260,0,754,0,809,754,754,837,773,35,843,754
112,13,2.1.172,0,754,0,806,754,754,806,766,17,809,754
112,13,3.4.260,0,754,0,885,754,754,873,780,38,885,754
112,13,4.4.114,0,754,0,890,754,754,893,783,36,893,754
112,13,5.1.228,1,754,0,885,843,754,873,816,47,901,754
112,14,0.3.207,1,754,0,885,843,754,885,806,53,885,754
112,14,1.0.260,0,754,0,809,843,754,837,793,43,889,754
112,14,2.1.296,0,754,0,873,843,754,873,843,42,878,754
112,14,3.4.260,0,754,0,885,843,754,873,814,49,889,754
112,14,4.4.114,0,754,0,890,843,754,893,809,51,893,754
112,15,0.1.296,1,754,0,885,754,754,885,792,56,885,754
112,15,1.0.260,0,754,0,809,843,754,809,793,42,889,754
112,15,2.1.296,0,754,0,873,843,754,873,844,35,889,754
112,15,3.4.260,0,754,0,885,843,754,885,807,50,885,754
112,15,4.4.114,0,754,0,885,843,754,885,805,50,885,754
