PID,Step,Dispatch,Followed,ResultingOptMakespan,Rank,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin
93,8,3.0.198,1,437,1,515,446,438,643,485,53,643,437
93,8,4.2.0,0,435,0,515,446,435,643,489,57,643,435
93,8,5.1.86,0,435,0,515,446,435,643,471,48,643,435
93,9,1.3.32,0,437,0,515,550,438,643,508,50,643,437
93,9,2.4.64,0,437,0,515,494,438,502,489,46,550,437
93,9,3.1.239,1,437,0,515,437,437,643,488,50,643,437
93,9,4.2.0,0,437,0,515,446,438,643,491,52,643,437
93,9,5.1.86,0,437,0,515,446,438,643,473,49,643,437
93,10,1.3.32,0,437,0,515,515,437,643,502,48,643,437
93,10,2.4.64,0,437,0,515,502,437,502,494,40,550,437
93,10,4.2.0,1,437,0,515,437,437,643,497,54,643,437
93,10,5.1.86,0,437,0,515,437,437,643,470,50,643,437
93,11,1.3.32,0,437,0,515,515,437,643,507,54,643,437
93,11,2.4.64,0,437,0,515,502,437,502,480,43,550,437
93,11,4.1.19,1,437,0,515,437,437,643,507,64,643,437
93,11,5.1.86,0,437,0,515,437,437,643,476,56,643,437
93,12,1.3.32,0,437,0,515,515,437,643,515,54,643,437
93,12,2.4.64,0,437,0,515,502,437,502,494,43,550,437
93,12,4.0.22,1,437,0,523,437,437,643,518,66,643,437
93,12,5.1.86,0,437,0,515,437,437,643,478,55,643,437
93,13,1.3.32,0,437,0,523,515,437,643,529,59,643,437
93,13,2.4.64,0,437,0,515,502,437,502,485,43,550,437
93,13,4.4.117,1,489,1,523,498,498,643,538,49,643,489
93,13,5.1.86,0,437,0,523,437,437,643,487,45,643,437
93,14,1.3.32,0,489,0,523,589,498,643,557,53,643,489
93,14,2.4.198,0,490,1,523,498,498,498,531,43,613,490
93,14,4.3.168,1,489,0,523,498,498,643,538,54,643,489
93,14,5.1.86,0,489,0,523,498,498,643,524,52,643,489
93,15,1.3.32,0,489,0,523,589,498,643,560,53,643,489
93,15,2.4.198,0,490,1,523,498,498,498,523,39,613,490
93,15,5.1.86,1,489,0,523,498,498,643,532,54,643,489
93,16,1.3.32,0,489,0,523,589,498,643,548,60,643,489
93,16,2.4.198,0,490,1,523,498,498,490,509,30,613,490
93,16,5.4.198,1,489,0,523,489,489,643,513,44,643,489
93,17,1.3.32,0,489,0,523,643,489,643,530,59,643,489
93,17,2.4.220,0,489,0,523,489,489,489,498,15,523,489
93,17,5.0.239,1,489,0,523,489,489,643,514,47,643,489
93,18,1.3.32,0,489,0,523,643,489,643,545,66,643,489
93,18,2.4.220,0,489,0,523,489,489,489,494,12,523,489
93,18,5.2.306,1,489,0,523,489,489,643,513,46,643,489
93,19,1.3.32,0,489,0,523,643,489,643,537,61,643,489
93,19,2.4.220,0,489,0,523,489,489,489,495,13,523,489
93,19,5.3.334,1,489,0,523,489,489,643,516,49,643,489
93,20,1.3.32,1,489,0,523,643,489,643,542,66,643,489
93,20,2.4.220,0,489,0,523,489,489,489,495,13,523,489
93,21,1.2.190,1,489,0,523,643,489,643,578,69,643,489
93,21,2.4.220,0,489,0,523,523,489,489,502,17,523,489
93,22,1.4.284,1,643,1,643,643,643,643,643,0,643,643
93,22,2.4.220,0,489,0,523,523,489,523,504,17,523,489
93,23,1.0.374,1,643,0,643,643,643,643,643,0,643,643
93,23,2.4.374,0,643,0,643,643,643,643,643,0,643,643
93,24,1.1.414,1,643,0,643,643,643,643,643,0,643,643
93,24,2.4.374,0,643,0,643,643,643,643,643,0,643,643
93,25,2.4.374,1,643,0,643,643,643,643,643,0,643,643
93,26,2.1.446,1,643,0,643,643,643,643,643,0,643,643
93,27,2.0.542,1,643,0,643,643,643,643,643,0,643,643
93,28,2.3.581,1,643,0,643,643,643,643,643,0,643,643
93,29,2.2.633,1,643,0,643,643,643,643,643,0,643,643
94,0,0.0.0,0,433,0,692,730,579,653,592,68,759,438
94,0,1.0.0,0,433,0,630,505,559,653,579,60,718,479
94,0,2.1.0,0,445,1,523,728,510,678,593,70,784,445
94,0,3.1.0,0,433,0,692,534,578,653,572,67,793,433
94,0,4.2.0,1,433,0,692,637,578,653,587,62,805,481
94,0,5.0.0,0,433,0,692,728,568,630,599,58,759,491
94,1,0.0.0,0,433,0,692,550,598,653,590,62,745,449
94,1,1.0.0,0,433,0,692,544,578,653,583,59,765,481
94,1,2.1.0,0,445,1,523,637,510,678,597,58,778,491
94,1,3.1.0,0,433,0,630,534,559,653,585,62,739,468
94,1,4.3.20,1,433,0,692,637,559,653,586,64,752,469
94,1,5.0.0,0,433,0,692,637,568,630,604,66,800,501
94,2,0.0.0,0,433,0,692,550,579,653,590,65,733,469
94,2,1.0.0,0,433,0,630,544,559,653,585,59,721,445
94,2,2.1.0,0,445,1,523,637,510,678,604,77,794,494
94,2,3.1.0,0,433,0,692,534,578,653,580,62,795,447
94,2,4.1.69,1,468,2,692,620,559,653,608,61,794,484
94,2,5.0.0,0,433,0,630,637,587,630,608,66,783,468
94,3,0.0.0,0,468,0,692,620,598,653,592,55,706,469
94,3,1.0.0,0,468,0,692,614,578,653,626,59,790,468
94,3,2.1.124,0,468,0,553,620,559,614,587,56,704,469
94,3,3.1.0,0,468,0,630,620,559,653,586,52,731,469
94,3,4.0.124,1,468,0,630,620,559,653,598,60,731,502
94,3,5.0.0,0,468,0,630,620,630,630,600,64,752,484
94,4,0.0.0,0,468,0,630,620,598,653,593,54,783,484
94,4,1.0.0,0,468,0,630,614,578,653,615,58,709,502
94,4,2.1.124,0,468,0,553,620,559,614,595,61,704,496
94,4,3.1.0,0,468,0,692,620,578,653,585,60,752,482
94,4,4.4.141,1,502,1,630,620,625,653,603,61,762,502
94,4,5.0.0,0,468,0,692,620,649,630,599,69,781,502
94,5,0.0.0,1,502,0,692,620,625,653,592,52,704,502
94,5,1.0.0,0,502,0,630,614,625,653,617,47,714,502
94,5,2.1.124,0,502,0,553,620,625,614,582,50,704,502
94,5,3.1.0,0,502,0,630,620,625,653,585,64,750,502
94,5,5.0.0,0,502,0,692,620,502,630,573,54,709,502
94,6,0.3.69,1,502,0,692,620,606,653,585,50,699,502
94,6,1.0.20,0,502,0,692,614,625,653,614,57,726,502
94,6,2.1.124,0,502,0,553,620,625,614,583,55,715,502
94,6,3.1.0,0,502,0,630,620,625,653,593,59,704,502
94,6,5.0.20,0,502,0,630,620,502,653,582,50,692,502
94,7,0.4.119,1,502,0,630,620,502,653,593,49,692,502
94,7,1.0.20,0,502,0,692,614,625,653,605,54,762,502
94,7,2.1.124,0,502,0,553,620,625,614,584,44,704,502
94,7,3.1.0,0,502,0,630,620,625,653,586,61,722,502
94,7,5.0.20,0,502,0,630,620,502,653,580,44,694,502
94,8,0.2.129,1,502,0,692,569,502,653,619,42,692,502
94,8,1.0.20,0,502,0,630,502,502,653,595,51,683,502
94,8,2.1.124,0,502,0,553,620,502,614,583,35,650,502
94,8,3.1.0,0,502,0,630,620,502,653,597,54,744,502
94,8,5.0.20,0,502,0,692,620,502,653,597,49,718,502
94,9,0.1.148,1,578,1,653,629,578,653,637,37,694,578
94,9,1.0.20,0,502,0,630,569,502,653,604,46,744,502
94,9,2.1.124,0,502,0,553,569,502,614,604,41,673,502
94,9,3.1.0,0,502,0,630,629,502,653,613,51,694,502
94,9,5.0.20,0,502,0,630,629,502,653,612,53,744,502
94,10,1.0.20,0,578,0,653,578,578,653,627,38,694,578
94,10,2.1.237,0,578,0,666,629,578,666,627,42,684,578
94,10,3.1.0,0,578,0,653,629,578,653,635,38,744,578
94,10,5.0.20,1,578,0,653,629,578,653,642,38,744,578
94,11,1.0.91,0,578,0,653,578,578,653,646,38,694,578
94,11,2.1.237,0,578,0,666,629,578,666,640,40,684,578
94,11,3.1.0,0,578,0,653,629,578,653,654,32,744,578
94,11,5.1.237,1,617,1,653,648,648,653,656,18,694,617
94,12,1.0.91,0,617,0,653,648,648,653,659,23,744,617
94,12,2.1.309,0,617,0,653,648,648,653,650,9,694,617
94,12,3.1.0,0,617,0,653,648,648,653,653,15,694,617
94,12,5.4.309,1,617,0,653,653,648,653,657,17,694,648
94,13,1.0.91,0,617,0,653,648,648,653,658,19,694,617
94,13,2.1.309,0,617,0,653,653,648,653,651,10,694,648
94,13,3.1.0,0,617,0,653,653,648,653,659,20,744,617
94,13,5.2.323,1,648,1,653,653,648,653,655,14,694,648
94,14,1.0.91,0,648,0,653,648,648,653,664,21,694,648
94,14,2.1.309,0,648,0,653,653,648,653,651,10,694,648
94,14,3.1.0,0,648,0,653,653,648,653,660,18,694,648
94,14,5.3.389,1,648,0,653,653,648,653,660,19,694,648
94,15,1.0.91,0,648,0,653,648,648,653,661,20,694,648
94,15,2.1.309,1,648,0,653,653,648,653,652,11,694,648
94,15,3.1.0,0,648,0,653,653,648,653,655,14,694,648
94,16,1.0.91,0,648,0,653,648,648,653,656,17,694,648
94,16,2.2.398,1,648,0,653,653,648,653,649,2,653,648
94,16,3.1.0,0,648,0,653,653,648,653,651,9,694,648
94,17,1.0.91,0,648,0,653,648,648,653,649,2,653,648
94,17,2.0.460,1,648,0,653,653,648,653,649,2,653,648
94,17,3.1.0,0,648,0,653,653,648,653,649,2,653,648
94,18,1.0.91,0,648,0,653,648,648,653,648,1,653,648
94,18,2.3.545,1,648,0,653,653,648,653,649,2,653,648
94,18,3.1.0,0,648,0,653,653,648,653,650,2,653,648
94,19,1.0.91,0,648,0,653,648,648,653,648,1,653,648
94,19,2.4.566,1,648,0,653,653,648,653,649,2,653,648
94,19,3.1.0,0,648,0,653,653,648,653,650,2,653,648
94,20,1.0.91,0,648,0,653,648,648,653,649,2,653,648
94,20,3.1.0,1,648,0,653,653,648,653,649,2,653,648
94,21,1.0.91,0,648,0,653,648,648,653,649,2,653,648
94,21,3.4.39,1,648,0,653,653,648,653,650,2,653,648
94,22,1.0.91,0,648,0,653,653,648,653,649,2,653,648
94,22,3.2.148,1,648,0,653,653,648,653,651,2,653,648
94,23,1.0.91,0,648,0,653,653,648,653,651,2,653,648
94,23,3.0.204,1,648,0,653,653,648,653,652,2,653,648
94,24,1.0.91,0,648,0,653,653,648,653,651,2,653,648
94,24,3.3.298,1,653,1,653,653,653,653,653,0,653,653
94,25,1.0.91,1,653,0,653,653,653,653,653,0,653,653
94,26,1.4.162,1,653,0,653,653,653,653,653,0,653,653
94,27,1.3.414,1,653,0,653,653,653,653,653,0,653,653
94,28,1.2.465,1,653,0,653,653,653,653,653,0,653,653
94,29,1.1.564,1,653,0,653,653,653,653,653,0,653,653
95,0,0.0.0,0,416,0,551,644,467,615,524,53,694,437
95,0,1.2.0,0,416,0,551,589,467,580,536,50,707,437
95,0,2.4.0,0,416,0,551,455,467,674,514,43,631,428
95,0,3.1.0,0,416,0,560,589,467,580,519,55,665,428
95,0,4.4.0,0,416,0,468,589,477,580,520,39,591,428
95,0,5.0.0,1,416,0,549,589,524,580,520,50,684,431
95,1,0.0.76,0,428,1,549,589,524,710,521,53,646,428
95,1,1.2.0,0,416,0,549,589,524,580,530,42,628,437
95,1,2.4.0,0,416,0,549,455,524,674,520,46,640,425
95,1,3.1.0,0,416,0,514,589,524,580,514,52,640,428
95,1,4.4.0,0,416,0,576,589,477,580,522,42,625,424
95,1,5.2.76,1,416,0,549,589,524,580,528,50,710,431
95,2,0.0.76,0,428,2,549,589,524,710,521,50,710,428
95,2,1.2.0,0,416,0,549,589,524,580,532,52,660,425
95,2,2.4.0,0,416,0,549,455,524,674,529,58,694,428
95,2,3.1.0,0,416,0,514,589,524,580,531,57,710,431
95,2,4.4.0,0,416,0,576,589,477,580,512,46,645,420
95,2,5.3.81,1,420,1,549,590,524,580,535,51,695,437
95,3,0.0.76,0,428,2,549,603,524,710,543,57,760,431
95,3,1.2.0,0,420,0,549,590,524,580,542,42,655,461
95,3,2.4.0,0,420,0,549,460,524,674,542,52,695,431
95,3,3.1.0,0,420,0,514,590,524,580,529,47,672,431
95,3,4.4.0,0,420,0,576,590,477,580,540,51,710,430
95,3,5.4.91,1,422,1,549,590,524,580,554,46,710,472
95,4,0.0.76,0,428,1,549,603,524,710,549,52,684,431
95,4,1.2.0,0,422,0,549,590,524,580,559,45,704,469
95,4,2.4.0,0,440,2,549,626,524,674,549,45,695,460
95,4,3.1.0,0,422,0,514,590,524,580,547,45,655,474
95,4,4.4.0,0,422,0,576,590,483,580,542,44,684,431
95,4,5.1.96,1,472,3,549,590,541,580,551,48,674,472
95,5,0.0.76,0,472,0,549,603,541,710,560,54,766,472
95,5,1.2.0,0,472,0,549,590,541,580,557,51,717,472
95,5,2.4.0,0,483,1,549,508,541,674,562,37,652,497
95,5,3.1.0,0,472,0,514,590,541,580,560,40,646,474
95,5,4.4.0,1,472,0,576,590,541,580,539,42,631,472
95,6,0.0.76,0,472,0,576,603,541,710,547,56,710,472
95,6,1.2.0,0,472,0,576,590,541,580,539,53,710,472
95,6,2.4.96,0,472,0,576,553,541,580,535,41,645,474
95,6,3.1.0,0,472,0,576,590,541,580,543,43,645,472
95,6,4.0.90,1,474,1,625,590,529,580,537,43,625,474
95,7,0.0.129,0,474,0,625,590,529,622,537,46,625,474
95,7,1.2.0,0,474,0,625,590,529,580,538,49,625,474
95,7,2.4.96,0,474,0,625,553,529,580,526,42,622,474
95,7,3.1.0,0,474,0,625,590,529,580,548,45,625,474
95,7,4.3.129,1,474,0,625,587,529,580,554,43,625,481
95,8,0.0.129,0,474,0,625,587,529,622,557,48,625,474
95,8,1.2.0,0,474,0,625,587,529,580,543,42,625,474
95,8,2.4.96,0,474,0,625,553,529,580,538,42,622,474
95,8,3.1.0,0,474,0,625,587,529,580,550,45,625,474
95,8,4.1.171,1,499,1,625,587,499,580,555,44,625,499
95,9,0.0.129,0,499,0,625,587,499,622,555,45,625,499
95,9,1.2.0,0,499,0,625,587,499,580,544,38,601,499
95,9,2.4.96,0,499,0,625,580,499,580,545,42,625,499
95,9,3.1.0,0,499,0,625,587,499,580,557,43,625,499
95,9,4.2.178,1,499,0,625,587,499,580,549,44,625,499
95,10,0.0.129,0,499,0,625,587,499,622,568,45,625,499
95,10,1.2.0,0,499,0,625,587,499,580,535,40,625,499
95,10,2.4.96,1,499,0,625,580,499,580,550,42,622,499
95,10,3.1.0,0,499,0,625,587,499,580,559,43,625,499
95,11,0.0.129,0,499,0,625,580,499,622,553,43,622,499
95,11,1.2.0,0,499,0,625,580,499,580,537,40,622,499
95,11,2.1.178,1,501,1,622,580,501,580,559,35,580,501
95,11,3.1.0,0,499,0,625,580,499,580,551,43,622,499
95,12,0.0.129,0,501,0,622,580,501,580,556,40,622,501
95,12,1.2.0,0,501,0,622,580,501,580,547,41,622,501
95,12,2.3.261,1,501,0,580,580,501,580,563,33,580,501
95,12,3.1.0,0,501,0,622,580,501,580,552,40,622,501
95,13,0.0.129,0,501,0,580,580,501,580,570,27,580,501
95,13,1.2.0,0,501,0,580,580,501,580,556,37,580,501
95,13,2.2.350,1,501,0,580,580,501,580,573,23,580,501
95,13,3.1.0,0,501,0,580,580,501,580,570,27,580,501
95,14,0.0.129,0,501,0,580,580,501,580,574,20,580,501
95,14,1.2.0,0,501,0,580,580,501,580,571,25,580,501
95,14,2.0.366,1,580,1,580,580,580,580,580,0,580,580
95,14,3.1.0,0,501,0,580,580,501,580,575,19,580,501
95,15,0.0.129,1,580,0,580,580,580,580,580,0,580,580
95,15,1.2.0,0,580,0,580,580,580,580,580,0,580,580
95,15,3.1.0,0,580,0,580,580,580,580,580,0,580,580
95,16,0.4.162,1,580,0,580,580,580,580,580,0,580,580
95,16,1.2.0,0,580,0,580,580,580,580,580,0,580,580
95,16,3.1.0,0,580,0,580,580,580,580,580,0,580,580
95,17,0.2.224,1,580,0,580,580,580,580,580,0,580,580
95,17,1.2.0,0,580,0,580,580,580,580,580,0,580,580
95,17,3.1.0,0,580,0,580,580,580,580,580,0,580,580
95,18,0.3.350,1,580,0,580,580,580,580,580,0,580,580
95,18,1.2.0,0,580,0,580,580,580,580,580,0,580,580
95,18,3.1.0,0,580,0,580,580,580,580,580,0,580,580
95,19,0.1.407,1,580,0,580,580,580,580,580,0,580,580
95,19,1.2.0,0,580,0,580,580,580,580,580,0,580,580
95,19,3.1.0,0,580,0,580,580,580,580,580,0,580,580
95,20,1.2.0,1,580,0,580,580,580,580,580,0,580,580
95,20,3.1.0,0,580,0,580,580,580,580,580,0,580,580
95,21,1.4.99,1,580,0,580,580,580,580,580,0,580,580
95,21,3.1.0,0,580,0,580,580,580,580,580,0,580,580
95,22,1.1.261,1,580,0,580,580,580,580,580,0,580,580
95,22,3.1.0,0,580,0,580,580,580,580,580,0,580,580
95,23,1.0.397,1,580,0,580,580,580,580,580,0,580,580
95,23,3.1.0,0,580,0,580,580,580,580,580,0,580,580
95,24,1.3.488,1,580,0,580,580,580,580,580,0,580,580
95,24,3.1.0,0,580,0,580,580,580,580,580,0,580,580
95,25,3.1.0,1,580,0,580,580,580,580,580,0,580,580
95,26,3.3.171,1,580,0,580,580,580,580,580,0,580,580
95,27,3.0.220,1,580,0,580,580,580,580,580,0,580,580
95,28,3.2.268,1,580,0,580,580,580,580,580,0,580,580
95,29,3.4.292,1,580,0,580,580,580,580,580,0,580,580
96,0,0.1.0,0,448,0,698,642,528,681,582,54,708,477
96,0,1.4.0,0,466,1,600,524,482,681,565,45,728,481
96,0,2.4.0,0,448,0,617,642,528,735,566,44,682,482
96,0,3.3.0,1,448,0,600,618,528,681,593,63,788,485
96,0,4.4.0,0,473,2,724,549,543,735,584,52,707,492
96,0,5.1.0,0,448,0,601,586,528,736,593,56,723,492
96,1,0.1.0,0,448,0,698,618,528,681,595,60,743,491
96,1,1.4.0,0,466,1,600,524,482,681,580,55,710,470
96,1,2.4.0,0,448,0,617,618,528,735,569,42,686,477
96,1,3.2.9,1,448,0,648,618,528,681,599,56,776,510
96,1,4.4.0,0,473,2,724,549,543,735,593,55,722,485
96,1,5.1.0,0,448,0,601,586,528,736,600,55,743,506
96,2,0.1.0,0,448,0,648,618,528,681,591,55,710,489
96,2,1.4.0,0,466,1,648,524,482,681,594,55,722,477
96,2,2.4.0,0,448,0,650,618,528,735,585,46,701,506
96,2,3.4.99,1,512,3,648,558,512,681,601,49,756,523
96,2,4.4.0,0,473,2,615,549,526,735,590,49,706,510
96,2,5.1.0,0,448,0,553,586,528,736,602,57,745,465
96,3,0.1.0,0,512,0,648,558,512,681,618,55,741,512
96,3,1.4.0,0,512,0,648,524,512,681,608,53,741,523
96,3,2.4.0,0,512,0,663,558,512,735,599,47,797,512
96,3,3.0.132,1,512,0,648,571,512,681,608,54,776,512
96,3,4.4.0,0,523,1,615,620,530,735,592,53,758,523
96,3,5.1.0,0,512,0,548,585,512,736,610,57,817,523
96,4,0.1.0,0,512,0,648,571,512,681,622,54,776,523
96,4,1.4.0,0,512,0,648,571,512,681,606,51,741,523
96,4,2.4.0,0,512,0,663,571,512,735,601,41,734,533
96,4,3.1.133,1,512,0,648,571,512,681,605,56,741,523
96,4,4.4.0,0,523,1,615,620,530,735,591,59,747,523
96,4,5.1.0,0,512,0,548,585,512,736,612,58,726,523
96,5,0.1.0,0,512,0,648,571,512,681,616,58,756,512
96,5,1.4.0,1,512,0,648,571,512,681,598,49,697,523
96,5,2.4.0,0,512,0,663,571,512,735,599,47,756,512
96,5,4.4.0,0,523,1,615,620,530,735,600,58,725,523
96,5,5.1.0,0,512,0,548,585,512,736,606,59,776,512
96,6,0.1.0,0,512,0,648,571,512,681,611,56,758,523
96,6,1.1.18,1,512,0,648,571,512,681,608,57,823,523
96,6,2.4.18,0,512,0,613,571,512,682,599,54,722,512
96,6,4.4.18,0,523,1,548,620,530,548,600,58,747,523
96,6,5.1.0,0,512,0,548,585,512,736,620,61,758,523
96,7,0.1.43,0,512,0,648,571,512,681,616,61,776,523
96,7,1.0.43,1,512,0,648,571,512,681,596,61,755,512
96,7,2.4.18,0,512,0,613,571,512,682,585,49,756,512
96,7,4.4.18,0,523,1,548,620,530,548,588,56,752,523
96,7,5.1.43,0,512,0,548,585,512,736,615,65,770,512
96,8,0.1.43,0,512,0,648,571,512,681,613,58,776,523
96,8,1.2.110,1,512,0,648,571,512,681,609,62,776,523
96,8,2.4.18,0,512,0,613,571,512,682,585,44,677,512
96,8,4.4.18,0,523,1,548,620,530,548,585,60,770,523
96,8,5.1.43,0,512,0,548,585,512,736,612,60,770,523
96,9,0.1.43,0,512,0,648,571,512,681,615,55,776,523
96,9,1.3.121,1,512,0,648,571,512,681,607,60,755,523
96,9,2.4.18,0,512,0,613,571,512,682,586,48,715,512
96,9,4.4.18,0,523,1,548,620,530,548,593,60,770,523
96,9,5.1.43,0,512,0,548,585,512,736,607,60,752,512
96,10,0.1.43,1,512,0,648,571,512,681,611,58,776,512
96,10,2.4.18,0,512,0,613,571,512,682,591,50,797,512
96,10,4.4.18,0,523,1,548,620,530,548,601,67,748,523
96,10,5.1.43,0,512,0,548,585,512,736,611,63,770,512
96,11,0.4.69,1,580,2,648,638,580,681,651,64,837,580
96,11,2.4.18,0,512,0,613,571,512,682,605,53,727,523
96,11,4.4.18,0,523,1,548,620,523,548,581,58,722,523
96,11,5.1.69,0,512,0,648,585,512,804,624,65,823,512
96,12,0.0.133,1,580,0,648,638,580,681,640,56,804,580
96,12,2.4.132,0,580,0,660,638,580,668,650,42,737,580
96,12,4.4.132,0,584,1,648,681,584,681,650,60,837,584
96,12,5.1.69,0,580,0,648,680,580,804,672,61,837,580
96,13,0.2.179,1,580,0,648,638,580,681,645,56,818,580
96,13,2.4.132,0,580,0,660,638,580,668,635,43,737,580
96,13,4.4.132,0,584,1,648,681,584,681,654,59,837,584
96,13,5.1.69,0,580,0,648,680,580,804,668,63,837,580
96,14,0.3.205,1,580,0,681,638,580,681,665,67,837,580
96,14,2.4.132,0,580,0,660,638,580,668,642,45,768,580
96,14,4.4.132,0,584,1,648,681,584,681,658,67,837,584
96,14,5.1.69,0,580,0,648,680,580,804,675,60,837,580
96,15,2.4.132,0,580,0,668,638,580,668,628,45,722,580
96,15,4.4.132,1,584,1,681,681,584,681,644,66,837,584
96,15,5.1.69,0,580,0,681,722,580,804,671,66,837,580
96,16,2.4.193,0,584,0,681,681,584,681,630,48,681,584
96,16,4.3.269,1,584,0,681,681,584,681,655,72,818,584
96,16,5.1.69,0,584,0,681,741,584,804,668,77,837,584
96,17,2.4.193,0,584,0,681,681,584,681,631,48,681,584
96,17,4.2.304,1,584,0,681,681,584,681,650,76,818,584
96,17,5.1.69,0,584,0,681,757,584,804,663,81,818,584
96,18,2.4.193,0,584,0,681,681,584,681,635,48,681,584
96,18,4.1.325,1,584,0,681,681,584,681,662,76,818,584
96,18,5.1.69,0,584,0,681,757,584,804,680,88,818,584
96,19,2.4.193,0,584,0,681,681,584,681,636,48,681,584
96,19,4.0.384,1,584,0,681,681,584,681,663,74,804,584
96,19,5.1.69,0,584,0,681,757,584,804,686,85,818,584
96,20,2.4.193,1,584,0,681,681,584,681,627,48,681,584
96,20,5.1.69,0,584,0,681,804,584,804,679,87,804,584
96,21,2.0.261,1,584,0,681,681,584,681,656,43,681,584
96,21,5.1.69,0,584,0,681,584,584,681,605,40,681,584
96,22,2.2.338,1,584,0,681,681,584,681,665,36,681,584
96,22,5.1.69,0,584,0,681,584,584,681,635,48,681,584
96,23,2.3.406,1,681,1,681,681,681,681,681,0,681,681
96,23,5.1.69,0,584,0,681,584,584,681,664,37,681,584
96,24,2.1.464,1,681,0,681,681,681,681,681,0,681,681
96,24,5.1.69,0,681,0,681,681,681,681,681,0,681,681
96,25,5.1.69,1,681,0,681,681,681,681,681,0,681,681
96,26,5.4.261,1,681,0,681,681,681,681,681,0,681,681
96,27,5.3.464,1,681,0,681,681,681,681,681,0,681,681
96,28,5.0.558,1,681,0,681,681,681,681,681,0,681,681
96,29,5.2.638,1,681,0,681,681,681,681,681,0,681,681
97,0,0.2.0,0,409,0,580,540,435,702,529,57,755,431
97,0,1.1.0,0,420,1,532,540,456,764,539,65,802,431
97,0,2.0.0,0,409,0,580,528,446,548,549,71,727,409
97,0,3.1.0,0,409,0,580,564,435,723,546,72,735,409
97,0,4.3.0,1,409,0,648,540,435,644,564,69,793,422
97,0,5.0.0,0,420,1,603,540,435,587,569,53,716,431
97,1,0.2.0,0,409,0,648,540,435,702,563,69,708,409
97,1,1.1.0,0,420,1,532,540,456,791,559,56,689,420
97,1,2.0.0,0,409,0,648,528,446,644,556,65,710,412
97,1,3.1.0,0,409,0,645,564,435,723,559,72,774,409
97,1,4.2.29,1,409,0,648,540,435,644,567,64,779,420
97,1,5.0.0,0,420,1,603,540,435,587,567,61,706,436
97,2,0.2.0,0,409,0,648,540,435,702,577,60,751,469
97,2,1.1.0,0,420,1,532,540,456,791,585,67,765,431
97,2,2.0.0,0,409,0,648,528,446,644,575,73,768,431
97,2,3.1.0,0,409,0,645,564,435,723,556,74,721,420
97,2,4.1.51,1,465,2,648,571,492,644,590,59,751,499
97,2,5.0.0,0,420,1,603,540,435,587,577,58,707,481
97,3,0.2.0,0,465,0,648,540,492,702,584,67,824,472
97,3,1.1.62,0,482,1,729,571,518,625,590,61,800,513
97,3,2.0.0,0,465,0,648,549,472,644,590,63,817,484
97,3,3.1.62,0,465,0,648,571,492,596,597,62,768,493
97,3,4.0.62,1,530,2,637,530,567,644,601,66,800,530
97,3,5.0.0,0,465,0,603,571,492,587,590,61,736,499
97,4,0.2.0,0,530,0,637,530,567,702,590,56,762,530
97,4,1.1.62,0,530,0,608,530,567,625,613,73,827,530
97,4,2.0.0,0,530,0,637,530,567,644,610,73,827,530
97,4,3.1.62,0,530,0,637,530,567,596,595,58,768,530
97,4,4.4.144,1,530,0,637,530,567,644,597,61,795,530
97,4,5.0.144,0,530,0,637,530,567,747,589,62,768,530
97,5,0.2.0,0,530,0,637,530,567,702,578,54,803,530
97,5,1.1.62,0,530,0,608,530,567,625,606,67,834,530
97,5,2.0.0,1,530,0,637,530,567,644,606,73,839,530
97,5,3.1.62,0,530,0,637,530,567,596,594,55,768,530
97,5,5.0.144,0,530,0,637,530,567,747,592,63,800,530
97,6,0.2.0,0,530,0,637,530,567,702,596,60,765,530
97,6,1.1.62,0,530,0,608,530,567,625,627,77,804,530
97,6,2.3.29,1,530,0,637,609,567,644,617,64,827,530
97,6,3.1.62,0,530,0,637,530,567,596,597,47,707,530
97,6,5.0.144,0,530,0,637,530,567,747,622,75,800,530
97,7,0.2.0,0,530,0,637,530,567,702,605,64,827,530
97,7,1.1.62,0,530,0,608,609,567,625,631,67,799,530
97,7,2.4.56,1,544,1,637,684,581,644,645,70,839,544
97,7,3.1.62,0,530,0,637,626,567,596,610,52,768,530
97,7,5.0.144,0,530,0,637,609,567,747,625,68,840,530
97,8,0.2.0,0,544,0,637,684,581,702,624,75,840,544
97,8,1.1.62,0,544,0,608,684,581,625,646,66,827,544
97,8,2.1.90,1,563,1,581,684,581,644,659,65,817,563
97,8,3.1.62,0,544,0,637,626,581,596,615,57,768,544
97,8,5.0.144,0,544,0,637,684,581,747,655,62,817,544
97,9,0.2.0,0,563,0,581,684,581,702,655,62,817,563
97,9,1.1.160,0,580,1,622,684,616,644,684,55,839,580
97,9,2.2.160,1,563,0,581,684,581,644,656,62,840,563
97,9,3.1.160,0,563,0,581,605,581,606,636,58,776,563
97,9,5.0.144,0,563,0,581,684,581,747,676,70,840,563
97,10,0.2.0,0,563,0,581,684,581,702,648,62,800,563
97,10,1.1.160,1,580,1,622,684,616,644,682,61,839,580
97,10,3.1.160,0,563,0,581,605,581,606,631,57,801,563
97,10,5.0.144,0,563,0,581,684,581,747,676,65,840,563
97,11,0.2.0,0,580,0,622,684,616,702,657,60,817,580
97,11,1.3.252,1,580,0,692,684,616,644,689,63,839,580
