PID,Step,Dispatch,Followed,ResultingOptMakespan,Rank,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin
165,14,4.4.222,0,610,0,756,680,610,707,693,38,818,610
165,14,5.2.349,0,680,3,776,680,680,776,709,35,845,680
165,15,1.2.88,1,642,0,775,680,642,776,721,39,845,642
165,15,2.4.222,0,695,2,747,695,695,747,707,22,747,695
165,15,4.4.222,0,642,0,756,680,642,707,707,46,856,642
165,15,5.2.349,0,680,1,776,680,680,776,722,40,845,680
165,16,1.4.222,1,714,3,775,746,714,776,755,24,776,714
165,16,2.4.222,0,695,2,747,695,695,747,715,25,747,695
165,16,4.4.222,0,642,0,756,680,642,707,709,53,845,642
165,16,5.2.349,0,680,1,776,680,680,776,729,38,856,680
165,17,1.0.274,1,714,0,775,746,714,776,753,26,776,714
165,17,2.4.353,0,775,1,775,775,775,776,775,0,776,775
165,17,4.4.353,0,714,0,746,746,714,746,730,16,746,714
165,17,5.2.349,0,714,0,776,746,714,776,749,25,776,714
165,18,1.3.354,1,714,0,775,746,714,776,748,26,776,714
165,18,2.4.353,0,775,1,775,775,775,776,775,0,776,775
165,18,4.4.353,0,714,0,746,746,714,746,732,16,746,714
165,18,5.2.349,0,714,0,776,746,714,776,756,24,776,714
165,19,2.4.353,1,775,1,775,775,775,776,775,0,776,775
165,19,4.4.353,0,714,0,746,746,714,746,730,16,746,714
165,19,5.2.349,0,714,0,776,746,714,776,750,26,776,714
165,20,2.0.433,1,775,0,775,775,775,775,775,0,775,775
165,20,4.4.433,0,775,0,775,775,775,776,775,0,776,775
165,20,5.2.349,0,775,0,776,775,775,776,775,0,776,775
165,21,2.1.475,1,775,0,775,775,775,775,775,0,775,775
165,21,4.4.433,0,775,0,775,775,775,775,775,0,775,775
165,21,5.2.349,0,775,0,775,775,775,775,775,0,775,775
165,22,2.3.501,0,775,0,775,775,775,775,775,0,775,775
165,22,4.4.433,0,775,0,775,775,775,775,775,0,775,775
165,22,5.2.349,1,775,0,775,775,775,775,775,0,775,775
165,23,2.3.501,0,775,0,775,775,775,775,775,0,775,775
165,23,4.4.433,0,775,0,775,775,775,775,775,0,775,775
165,23,5.0.475,1,775,0,775,775,775,775,775,0,775,775
165,24,2.3.501,1,775,0,775,775,775,775,775,0,775,775
165,24,4.4.433,0,775,0,775,775,775,775,775,0,775,775
165,25,4.4.433,1,775,0,775,775,775,775,775,0,775,775
165,26,4.2.532,1,775,0,775,775,775,775,775,0,775,775
165,27,4.3.606,1,775,0,775,775,775,775,775,0,775,775
165,28,4.1.661,1,775,0,775,775,775,775,775,0,775,775
165,29,4.0.704,1,775,0,775,775,775,775,775,0,775,775
166,0,0.3.0,0,473,1,723,601,515,673,612,63,743,482
166,0,1.2.0,0,466,0,657,583,532,775,621,66,808,494
166,0,2.0.0,0,466,0,706,583,532,609,598,58,746,501
166,0,3.3.0,1,473,1,723,569,514,652,616,48,724,523
166,0,4.3.0,0,466,0,723,514,532,612,594,60,785,496
166,0,5.1.0,0,466,0,723,583,532,581,609,62,848,481
166,1,0.3.31,1,473,0,723,569,546,652,624,64,793,494
166,1,1.2.0,0,473,0,657,583,514,776,625,55,845,522
166,1,2.0.0,0,473,0,706,569,514,673,625,53,773,520
166,1,3.2.31,0,520,1,687,569,563,652,643,57,773,520
166,1,4.3.31,0,473,0,723,545,514,782,617,65,796,485
166,1,5.1.0,0,473,0,723,569,514,581,623,55,753,502
166,2,0.1.63,0,473,0,569,569,546,785,619,45,747,535
166,2,1.2.0,0,473,0,657,583,546,776,628,55,808,534
166,2,2.0.0,0,473,0,706,569,546,673,622,56,783,514
166,2,3.2.31,0,520,1,687,569,595,652,647,53,765,527
166,2,4.3.63,1,473,0,723,577,546,782,631,55,798,474
166,2,5.1.0,0,473,0,723,569,546,581,630,58,801,482
166,3,0.1.63,0,473,0,569,577,546,821,623,51,751,494
166,3,1.2.0,0,473,0,657,669,546,776,623,55,792,525
166,3,2.0.0,0,473,0,706,577,546,809,606,51,739,505
166,3,3.2.31,0,520,2,687,577,595,782,640,47,798,549
166,3,4.4.111,0,517,1,757,577,546,657,620,47,764,546
166,3,5.1.0,1,473,0,723,577,546,711,622,57,748,520
166,4,0.1.63,0,473,0,569,577,546,808,629,55,788,535
166,4,1.2.0,0,473,0,657,718,546,775,625,60,792,498
166,4,2.0.0,0,473,0,706,577,546,745,611,49,740,512
166,4,3.2.31,0,520,3,687,577,595,782,638,51,801,549
166,4,4.4.111,0,517,2,757,577,546,642,628,50,747,536
166,4,5.4.55,1,495,1,723,588,503,711,621,59,799,517
166,5,0.1.63,0,495,0,719,588,503,808,623,58,769,501
166,5,1.2.0,0,495,0,657,596,503,775,606,51,729,498
166,5,2.0.0,0,495,0,674,588,503,745,609,54,806,498
166,5,3.2.31,0,520,2,623,588,575,711,618,41,721,550
166,5,4.4.122,0,501,1,723,588,503,730,621,56,797,501
166,5,5.2.122,1,495,0,723,588,503,711,612,51,746,498
166,6,0.1.63,0,495,0,719,588,503,808,626,62,775,498
166,6,1.2.0,0,495,0,657,596,503,775,614,54,788,517
166,6,2.0.0,0,495,0,674,588,503,745,604,48,754,498
166,6,3.2.31,0,550,2,623,588,575,711,625,49,766,550
166,6,4.4.122,0,501,1,723,588,503,730,613,52,746,501
166,6,5.0.149,1,495,0,723,588,503,711,616,49,766,495
166,7,0.1.63,0,495,0,719,588,503,808,624,53,799,498
166,7,1.2.0,0,495,0,657,596,503,775,612,53,764,503
166,7,2.0.0,0,495,0,674,588,503,745,605,53,767,498
166,7,3.2.31,0,550,2,623,588,575,711,633,50,766,550
166,7,4.4.122,0,501,1,723,588,503,730,608,50,775,501
166,7,5.3.160,1,495,0,723,588,503,711,612,62,812,498
166,8,0.1.63,0,495,0,719,588,503,808,620,53,751,498
166,8,1.2.0,0,495,0,657,596,503,775,623,58,788,502
166,8,2.0.0,0,495,0,674,588,503,745,600,48,728,498
166,8,3.2.31,0,550,2,623,588,575,711,623,46,814,550
166,8,4.4.122,1,501,1,723,588,503,730,609,45,776,522
166,9,0.1.63,1,501,0,723,588,503,688,618,56,746,511
166,9,1.2.0,0,501,0,697,596,503,735,611,54,729,501
166,9,2.0.0,0,501,0,674,588,503,814,598,48,725,501
166,9,3.2.31,0,566,1,650,588,575,730,617,41,721,575
166,9,4.0.191,0,501,0,644,588,503,633,607,42,729,511
166,10,0.4.191,1,501,0,723,603,507,688,618,51,735,507
166,10,1.2.0,0,501,0,723,596,503,735,610,53,746,501
166,10,2.0.0,0,501,0,572,588,503,751,592,54,749,501
166,10,3.2.31,0,566,1,654,588,575,730,630,46,780,575
166,10,4.0.191,0,501,0,644,588,503,721,615,41,729,521
166,11,0.0.195,1,522,1,723,658,522,688,625,54,683,522
166,11,1.2.0,0,501,0,723,533,507,735,603,60,746,507
166,11,2.0.0,0,501,0,572,603,507,751,612,55,773,507
166,11,3.2.31,0,570,2,654,603,575,734,628,39,721,575
166,11,4.0.191,0,501,0,644,603,507,721,620,57,797,507
166,12,0.2.261,1,522,0,723,658,522,688,612,64,751,522
166,12,1.2.0,0,522,0,723,533,522,735,605,71,723,522
166,12,2.0.0,0,522,0,572,658,522,751,594,64,714,522
166,12,3.2.31,0,578,1,615,658,645,688,652,35,773,578
166,12,4.0.261,0,522,0,648,658,522,658,620,66,751,522
166,13,1.2.0,1,522,0,723,533,522,735,616,68,723,522
166,13,2.0.0,0,522,0,572,658,522,751,591,64,714,522
166,13,3.2.31,0,578,1,615,658,645,688,648,33,751,578
166,13,4.0.261,0,522,0,648,658,522,658,622,62,683,522
166,14,1.0.84,1,609,1,723,683,609,735,650,40,735,609
166,14,2.0.0,0,522,0,572,533,522,657,550,43,683,522
166,14,3.2.149,0,522,0,788,533,522,735,633,58,723,522
166,14,4.0.261,0,522,0,648,533,522,683,615,71,683,522
166,15,1.4.195,1,609,0,723,683,609,789,658,41,747,609
166,15,2.0.261,0,609,0,723,609,609,788,630,42,723,609
166,15,3.2.149,0,609,0,788,683,609,735,658,42,788,609
166,15,4.0.261,0,648,1,648,683,648,683,672,16,683,648
166,16,1.1.256,1,609,0,723,683,609,789,659,43,829,609
166,16,2.0.261,0,609,0,723,609,609,723,628,42,747,609
166,16,3.2.149,0,609,0,794,683,609,754,654,40,754,609
166,16,4.0.261,0,648,1,648,683,648,683,673,16,683,648
166,17,1.3.336,1,609,0,723,683,609,789,659,39,754,609
166,17,2.0.261,0,609,0,723,609,609,723,638,49,723,609
166,17,3.2.149,0,609,0,829,683,609,789,649,42,789,609
166,17,4.0.261,0,648,1,648,683,648,683,673,16,683,648
166,18,2.0.261,1,609,0,723,609,609,723,638,49,723,609
166,18,3.2.149,0,609,0,829,683,609,789,657,39,789,609
166,18,4.0.261,0,648,1,648,683,648,683,671,17,683,648
166,19,2.4.348,1,609,0,723,609,609,723,641,50,723,609
166,19,3.2.149,0,609,0,723,609,609,723,632,44,723,609
166,19,4.0.348,0,609,0,609,609,609,609,620,34,723,609
166,20,2.1.394,1,609,0,723,609,609,723,673,57,723,609
166,20,3.2.149,0,609,0,723,609,609,723,646,51,723,609
166,20,4.0.348,0,609,0,609,609,609,723,617,29,723,609
166,21,2.3.414,1,609,0,723,723,609,723,700,46,723,609
166,21,3.2.149,0,609,0,723,609,609,723,663,55,723,609
166,21,4.0.348,0,609,0,609,609,609,723,633,46,723,609
166,22,2.2.479,1,723,1,723,723,723,723,723,0,723,723
166,22,3.2.149,0,609,0,723,723,609,723,700,46,723,609
166,22,4.0.348,0,609,0,609,723,609,723,660,57,723,609
166,23,3.2.149,1,723,0,723,723,723,723,723,0,723,723
166,23,4.0.348,0,723,0,723,723,723,723,723,0,723,723
166,24,3.4.256,1,723,0,723,723,723,723,723,0,723,723
166,24,4.0.348,0,723,0,723,723,723,723,723,0,723,723
166,25,3.1.336,1,723,0,723,723,723,723,723,0,723,723
166,25,4.0.348,0,723,0,723,723,723,723,723,0,723,723
166,26,3.0.348,1,723,0,723,723,723,723,723,0,723,723
166,26,4.0.348,0,723,0,723,723,723,723,723,0,723,723
166,27,4.0.378,1,723,0,723,723,723,723,723,0,723,723
166,28,4.2.555,1,723,0,723,723,723,723,723,0,723,723
166,29,4.1.629,1,723,0,723,723,723,723,723,0,723,723
167,0,0.4.0,0,457,1,584,521,559,584,575,62,743,461
167,0,1.4.0,0,442,0,601,521,549,640,573,56,733,450
167,0,2.0.0,1,442,0,584,521,549,584,582,62,724,460
167,0,3.1.0,0,442,0,625,594,549,625,594,74,784,456
167,0,4.3.0,0,442,0,592,521,536,559,578,59,783,463
167,0,5.1.0,0,457,1,584,608,522,584,578,66,744,463
167,1,0.4.0,0,457,1,584,521,559,584,574,63,776,476
167,1,1.4.0,0,442,0,601,521,549,640,593,61,776,456
167,1,2.3.33,1,491,2,584,559,548,584,583,53,758,494
167,1,3.1.0,0,442,0,625,594,549,625,603,76,777,499
167,1,4.3.0,0,442,0,592,521,536,559,566,61,741,450
167,1,5.1.0,0,457,1,584,608,522,584,587,70,777,463
167,2,0.4.0,0,491,0,584,559,559,584,612,66,801,494
167,2,1.4.0,0,491,0,601,559,548,640,599,54,730,499
167,2,2.1.67,1,491,0,584,559,548,584,594,58,759,494
167,2,3.1.0,0,491,0,625,615,548,625,592,60,747,494
167,2,4.3.67,0,491,0,584,559,517,561,581,57,783,494
167,2,5.1.0,0,491,0,584,608,537,584,597,64,762,494
167,3,0.4.0,0,491,0,584,559,559,584,606,60,818,494
167,3,1.4.0,0,491,0,601,559,548,640,578,53,707,494
167,3,2.4.80,1,491,0,584,494,548,584,583,62,756,491
167,3,3.1.0,0,491,0,625,615,548,625,606,74,785,491
167,3,4.3.67,0,491,0,584,559,517,561,595,67,755,494
167,3,5.1.0,0,496,1,584,553,564,584,597,57,737,502
167,4,0.4.0,0,491,0,584,494,566,584,617,71,799,494
167,4,1.4.0,0,491,0,601,494,548,640,588,52,755,491
167,4,2.2.92,1,491,0,584,494,548,584,583,61,747,491
167,4,3.1.0,0,491,0,625,615,548,625,608,67,755,494
167,4,4.3.67,0,491,0,584,494,491,561,560,52,724,491
167,4,5.1.0,0,496,1,584,618,564,584,591,57,724,498
167,5,0.4.0,0,491,0,584,494,566,584,614,71,785,494
167,5,1.4.0,0,491,0,601,494,548,640,584,50,767,491
167,5,3.1.0,0,491,0,625,615,548,625,596,60,759,491
167,5,4.3.67,0,491,0,584,494,491,561,592,66,744,491
167,5,5.1.0,1,496,1,584,618,564,584,590,61,799,505
167,6,0.4.0,0,496,0,584,505,579,584,597,65,792,505
167,6,1.4.0,0,502,1,601,618,564,640,598,52,733,502
167,6,3.1.80,0,496,0,584,570,564,584,587,70,799,502
167,6,4.3.67,0,496,0,584,618,564,584,577,54,724,498
167,6,5.0.38,1,496,0,584,553,564,584,602,55,751,502
167,7,0.4.0,0,496,0,584,505,579,584,598,70,799,496
167,7,1.4.0,0,502,1,601,553,564,640,594,52,755,505
167,7,3.1.80,1,496,0,584,570,564,584,604,70,730,505
167,7,4.3.67,0,496,0,584,553,564,584,593,60,733,505
167,7,5.4.92,0,496,0,584,553,564,584,588,51,733,505
167,8,0.4.0,0,496,0,584,505,579,584,595,77,799,502
167,8,1.4.0,0,502,1,601,570,564,640,573,54,742,502
167,8,3.3.119,0,502,1,718,570,564,724,598,80,799,502
167,8,4.3.67,1,496,0,584,570,564,584,583,64,724,502
167,8,5.4.92,0,496,0,584,570,564,584,578,59,763,505
167,9,0.4.0,0,496,0,584,505,502,584,595,71,733,502
167,9,1.4.0,0,502,1,601,570,564,640,573,61,745,502
167,9,3.3.119,0,502,1,718,570,564,724,575,73,724,502
167,9,4.0.108,1,496,0,584,505,564,584,582,69,724,505
167,9,5.4.92,0,496,0,584,570,564,584,571,56,724,502
167,10,0.4.0,1,496,0,584,512,502,584,596,71,740,496
167,10,1.4.0,0,502,1,601,505,564,640,575,64,742,502
167,10,3.3.119,0,502,1,718,505,564,724,578,78,724,502
167,10,4.2.124,0,496,0,561,505,502,561,586,74,733,502
167,10,5.4.92,0,496,0,584,505,564,584,573,52,724,496
167,11,0.3.108,1,496,0,584,532,528,584,574,54,758,496
167,11,1.4.92,0,502,1,579,512,502,579,562,54,724,502
167,11,3.3.119,0,502,1,718,512,502,724,613,76,724,502
167,11,4.2.124,0,496,0,561,512,502,561,598,67,758,496
167,11,5.4.92,0,496,0,584,577,586,584,573,56,724,496
167,12,0.1.146,1,496,0,584,528,528,715,590,58,715,521
167,12,1.4.92,0,521,1,579,532,528,579,580,48,758,521
167,12,3.3.146,0,521,1,717,532,528,715,561,45,715,523
167,12,4.2.124,0,496,0,561,532,528,561,580,50,715,513
167,12,5.4.92,0,496,0,584,597,590,584,573,51,715,498
167,13,0.0.192,0,496,0,636,561,521,715,606,65,758,513
167,13,1.4.92,0,521,1,579,528,528,579,578,49,758,521
167,13,3.3.146,0,521,1,717,528,528,715,588,65,717,523
167,13,4.2.124,0,496,0,561,528,528,561,587,59,758,498
167,13,5.4.92,1,496,0,584,590,590,715,582,62,715,496
167,14,0.0.192,0,496,0,636,561,550,715,601,66,715,496
167,14,1.4.151,0,496,0,584,590,590,636,570,43,715,496
167,14,3.3.146,0,523,1,717,590,590,715,583,66,717,523
167,14,4.2.124,0,496,0,561,590,590,561,578,55,715,496
167,14,5.3.151,1,496,0,584,536,536,715,571,53,715,496
167,15,0.0.192,0,496,0,636,561,496,715,598,61,715,496
167,15,1.4.151,0,496,0,584,536,536,636,566,51,715,496
167,15,3.3.154,0,496,0,584,536,536,715,568,55,715,496
167,15,4.2.124,0,496,0,561,536,536,561,550,19,569,496
167,15,5.2.154,1,513,1,584,536,560,715,593,60,715,513
167,16,0.0.192,0,513,0,636,715,560,715,623,62,715,513
167,16,1.4.151,1,513,0,584,536,560,636,595,58,715,513
167,16,3.3.154,0,513,0,584,536,560,715,584,64,715,523
167,16,4.2.219,0,513,0,584,536,536,584,576,53,715,513
167,17,0.0.192,0,513,0,636,715,560,636,602,50,715,513
167,17,1.1.221,1,513,0,584,560,560,636,575,41,715,513
167,17,3.3.154,0,513,0,584,536,560,715,585,55,715,513
167,17,4.2.219,0,513,0,584,536,536,584,565,35,715,513
167,18,0.0.192,0,513,0,636,560,560,636,587,48,715,513
167,18,1.2.269,0,560,1,560,560,560,591,578,30,702,560
167,18,3.3.154,0,513,0,584,560,560,636,576,46,715,513
167,18,4.2.219,1,513,0,584,536,536,584,554,40,715,513
167,19,0.0.192,0,513,0,584,513,513,584,555,39,715,513
167,19,1.2.294,0,513,0,523,536,536,523,536,31,621,513
167,19,3.3.154,0,513,0,584,536,536,584,548,31,715,513
167,19,4.1.294,1,513,0,584,536,536,584,553,39,715,513
167,20,0.0.192,0,513,0,584,513,513,584,557,34,715,513
167,20,1.2.294,0,513,0,523,536,536,523,541,34,621,513
167,20,3.3.154,0,513,0,584,536,536,584,558,37,715,513
167,20,4.4.341,1,523,1,584,536,536,584,553,35,621,523
167,21,0.0.192,1,523,0,584,523,523,584,553,30,584,523
167,21,1.2.294,0,523,0,523,536,536,523,536,28,621,523
167,21,3.3.154,0,523,0,584,536,536,584,568,35,621,523
167,22,0.2.294,1,584,1,584,584,584,584,584,0,584,584
167,22,1.2.294,0,523,0,523,523,523,523,523,0,523,523
167,22,3.3.154,0,523,0,584,523,523,584,554,31,584,523
167,23,1.2.365,1,584,0,584,584,584,584,584,0,584,584
167,23,3.3.154,0,584,0,584,584,584,584,584,0,584,584
167,24,1.0.454,1,584,0,584,584,584,584,584,0,584,584
167,24,3.3.154,0,584,0,584,584,584,584,584,0,584,584
167,25,1.3.486,0,584,0,584,584,584,584,584,0,584,584
167,25,3.3.154,1,584,0,584,584,584,584,584,0,584,584
167,26,1.3.486,0,584,0,584,584,584,584,584,0,584,584
167,26,3.0.271,1,584,0,584,584,584,584,584,0,584,584
167,27,1.3.486,0,584,0,584,584,584,584,584,0,584,584
167,27,3.4.381,1,584,0,584,584,584,584,584,0,584,584
167,28,1.3.486,0,584,0,584,584,584,584,584,0,584,584
167,28,3.2.467,1,584,0,584,584,584,584,584,0,584,584
167,29,1.3.486,1,584,0,584,584,584,584,584,0,584,584
168,0,0.4.0,0,443,1,522,635,463,527,550,49,653,446
168,0,1.4.0,0,434,0,522,620,506,561,551,46,662,446
168,0,2.1.0,1,434,0,522,615,457,527,529,51,665,436
168,0,3.1.0,0,434,0,602,621,527,543,550,42,682,477
168,0,4.1.0,0,445,2,533,620,506,618,578,46,696,480
168,0,5.0.0,0,434,0,522,620,506,527,542,46,659,446
168,1,0.4.0,0,443,1,522,519,457,527,532,46,650,443
168,1,1.4.0,0,434,0,522,615,457,561,528,47,651,434
168,1,2.3.7,1,434,0,522,489,457,527,513,43,661,443
168,1,3.1.7,0,434,0,530,535,493,550,533,47,654,455
168,1,4.1.7,0,434,0,575,615,457,551,542,51,672,437
168,1,5.0.0,0,434,0,522,615,438,527,526,50,691,442
168,2,0.4.0,1,443,1,522,493,457,527,526,41,632,450
168,2,1.4.0,0,434,0,522,489,457,561,515,51,648,434
168,2,2.0.10,0,434,0,530,498,457,534,509,42,642,437
168,2,3.1.7,0,434,0,530,447,493,550,518,52,688,436
168,2,4.1.7,0,434,0,575,489,457,538,534,40,637,442
168,2,5.0.0,0,434,0,522,489,503,527,520,42,617,434
168,3,0.0.9,0,443,0,608,493,510,568,530,39,636,460
168,3,1.4.9,0,443,0,522,493,457,443,523,37,599,445
168,3,2.0.10,0,443,0,530,493,457,534,520,34,603,443
168,3,3.1.7,0,443,0,530,493,493,550,526,46,653,443
168,3,4.1.7,0,443,0,575,493,457,538,535,43,665,443
168,3,5.0.0,1,443,0,522,500,493,527,524,46,650,446
168,4,0.0.20,0,443,0,506,500,500,466,529,46,678,455
168,4,1.4.9,0,443,0,522,500,493,443,518,43,644,445
168,4,2.0.20,0,443,0,522,503,503,453,507,45,621,445
168,4,3.1.7,0,443,0,530,500,493,550,521,53,688,443
168,4,4.1.7,0,443,0,575,500,493,538,539,46,629,450
168,4,5.1.20,1,443,0,522,446,493,527,506,43,610,443
168,5,0.0.20,0,443,0,506,446,446,466,514,40,667,443
168,5,1.4.9,0,443,0,522,446,493,482,499,47,613,443
168,5,2.0.20,0,443,0,522,503,503,482,490,45,617,443
168,5,3.1.42,1,443,0,522,446,503,585,527,47,650,448
168,5,4.1.42,0,443,0,553,446,493,561,509,49,618,443
168,5,5.3.42,0,443,0,527,446,493,527,519,47,650,445
168,6,0.0.20,0,443,0,559,446,446,547,518,47,650,443
168,6,1.4.9,0,443,0,522,446,493,585,513,46,644,443
168,6,2.0.20,0,443,0,522,503,493,585,511,51,658,443
168,6,3.3.119,1,443,0,522,485,493,585,562,54,671,450
168,6,4.1.119,0,443,0,611,446,493,652,534,51,650,443
168,6,5.3.42,0,443,0,527,446,493,527,524,48,630,443
168,7,0.0.20,0,443,0,559,485,500,522,546,46,667,468
168,7,1.4.9,0,443,0,522,485,493,585,534,50,661,451
168,7,2.0.20,0,443,0,522,503,493,585,529,45,648,453
168,7,3.2.168,1,522,1,522,530,572,585,574,42,671,522
168,7,4.1.119,0,443,0,611,485,493,652,563,49,665,463
168,7,5.3.168,0,443,0,585,485,503,585,554,53,661,445
168,8,0.0.20,0,522,0,559,530,572,522,557,43,671,522
168,8,1.4.9,0,522,0,522,530,572,585,564,40,665,522
168,8,2.0.20,0,522,0,522,572,572,585,556,43,661,522
168,8,3.0.191,1,522,0,522,530,572,585,559,45,671,522
168,8,4.1.119,0,522,0,611,530,572,652,577,47,671,522
168,8,5.3.168,0,522,0,585,530,572,585,580,40,665,522
168,9,0.0.20,0,522,0,559,530,572,522,564,40,671,522
168,9,1.4.9,0,522,0,522,530,572,585,564,38,667,522
168,9,2.0.20,0,522,0,522,572,572,585,556,40,671,522
168,9,3.4.228,1,522,0,522,530,572,585,566,40,661,522
168,9,4.1.119,0,522,0,611,530,572,652,583,50,671,522
168,9,5.3.168,0,522,0,585,530,572,585,576,44,665,522
168,10,0.0.20,0,522,0,559,530,572,522,565,44,678,522
168,10,1.4.9,0,522,0,522,530,572,585,561,41,667,522
168,10,2.0.20,1,522,0,522,572,572,585,551,37,650,522
168,10,4.1.119,0,522,0,611,530,572,652,584,49,678,522
168,10,5.3.168,0,522,0,585,530,572,585,578,47,671,522
168,11,0.0.99,0,522,0,559,572,572,522,549,39,667,522
168,11,1.4.9,1,522,0,522,530,572,585,553,31,644,522
168,11,2.2.191,0,522,0,522,572,572,522,545,39,645,522
168,11,4.1.119,0,522,0,611,572,572,648,564,44,667,522
168,11,5.3.168,0,522,0,585,572,572,585,573,44,671,522
168,12,0.0.99,0,522,0,559,530,572,522,548,29,642,522
168,12,1.2.191,0,522,0,580,530,572,534,557,30,644,522
168,12,2.2.191,1,522,0,522,572,572,522,536,26,618,522
168,12,4.1.119,0,522,0,611,530,572,644,561,41,665,522
168,12,5.3.168,0,522,0,585,530,572,585,563,38,661,522
168,13,0.0.99,0,522,0,522,572,572,522,532,26,645,522
168,13,1.2.273,0,522,0,522,572,572,522,530,20,581,522
168,13,2.4.273,1,522,0,522,572,572,522,536,29,663,522
168,13,4.1.119,0,522,0,611,572,572,618,547,34,646,522
168,13,5.3.168,0,522,0,522,572,572,522,530,21,618,522
168,14,0.0.99,0,522,0,522,572,572,522,533,24,643,522
168,14,1.2.273,0,522,0,522,572,572,522,532,21,581,522
168,14,4.1.119,0,522,0,667,572,572,618,550,41,717,522
168,14,5.3.168,1,522,0,522,572,572,522,535,31,645,522
168,15,0.0.99,0,522,0,522,572,572,522,531,28,645,522
168,15,1.2.273,0,522,0,522,572,572,522,532,22,581,522
168,15,4.1.119,0,522,0,593,572,572,618,541,33,643,522
168,15,5.2.273,1,522,0,522,522,522,522,534,33,643,522
168,16,0.0.99,0,522,0,522,522,522,522,526,19,643,522
168,16,1.2.277,0,522,0,522,522,522,522,531,28,618,522
168,16,4.1.119,0,522,0,593,522,522,618,539,36,643,522
168,16,5.4.349,1,522,0,522,522,522,522,537,37,643,522
168,17,0.0.99,1,522,0,522,522,522,522,528,24,643,522
168,17,1.2.277,0,522,0,522,522,522,522,529,24,618,522
168,17,4.1.119,0,522,0,643,522,522,618,541,39,643,522
168,18,0.2.277,1,522,0,522,522,522,522,524,17,643,522
168,18,1.2.277,0,522,0,522,522,522,522,529,24,618,522
168,18,4.1.119,0,522,0,643,522,522,643,536,36,643,522
168,19,0.1.351,1,522,0,522,522,522,522,523,12,643,522
168,19,1.2.351,0,522,0,522,522,522,522,522,0,522,522
168,19,4.1.119,0,522,0,643,522,522,522,529,29,643,522
168,20,0.3.365,1,522,0,522,522,522,522,527,24,643,522
168,20,1.2.351,0,522,0,522,522,522,522,522,0,522,522
168,20,4.1.119,0,522,0,643,522,522,643,529,29,643,522
168,21,1.2.351,1,522,0,522,522,522,522,522,0,522,522
168,21,4.1.119,0,522,0,643,522,522,643,529,29,643,522
168,22,1.3.446,1,522,0,522,522,522,522,522,0,522,522
168,22,4.1.119,0,522,0,522,522,522,522,522,0,522,522
168,23,1.0.486,1,522,0,522,522,522,522,522,0,522,522
168,23,4.1.119,0,522,0,522,522,522,522,522,0,522,522
168,24,1.1.493,1,522,0,522,522,522,522,522,0,522,522
168,24,4.1.119,0,522,0,522,522,522,522,522,0,522,522
168,25,4.1.119,1,522,0,522,522,522,522,522,0,522,522
168,26,4.3.254,1,522,0,522,522,522,522,522,0,522,522
168,27,4.0.289,1,522,0,522,522,522,522,522,0,522,522
168,28,4.4.399,1,522,0,522,522,522,522,522,0,522,522
168,29,4.2.446,1,522,0,522,522,522,522,522,0,522,522
169,0,0.0.0,0,468,0,617,680,570,732,609,56,782,482
169,0,1.2.0,1,468,0,617,621,570,585,595,50,792,502
169,0,2.3.0,0,468,0,617,678,570,585,600,54,754,468
169,0,3.4.0,0,468,0,722,698,545,683,599,57,772,472
169,0,4.4.0,0,477,1,677,678,570,662,593,46,727,482
169,0,5.4.0,0,468,0,617,669,526,585,593,53,748,493
169,1,0.0.0,1,468,0,617,622,570,732,613,50,717,502
169,1,1.1.1,0,468,0,617,621,570,691,594,50,750,493
169,1,2.3.0,0,468,0,617,621,570,585,600,55,759,505
169,1,3.4.0,0,468,0,722,714,545,683,594,48,748,508
169,1,4.4.0,0,477,1,677,621,570,662,592,50,738,482
169,1,5.4.0,0,468,0,617,691,526,585,599,61,822,481
169,2,0.1.6,0,468,0,623,564,570,732,622,48,752,520
169,2,1.1.1,0,468,0,617,622,570,725,617,55,822,510
169,2,2.3.0,0,468,0,617,622,570,732,605,49,726,510
169,2,3.4.0,0,468,0,722,641,545,584,591,47,722,503
169,2,4.4.0,0,477,1,677,622,570,619,594,44,721,510
169,2,5.4.0,1,468,0,617,731,526,732,603,51,753,502
169,3,0.1.6,0,468,0,623,661,526,732,621,64,812,510
169,3,1.1.1,0,468,0,617,731,526,725,614,57,744,468
169,3,2.3.0,0,468,0,617,731,526,732,606,52,753,502
