PID,Step,Dispatch,Followed,ResultingOptMakespan,Rank,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin
127,20,2.0.128,0,541,0,594,615,541,594,579,38,695,541
127,21,0.1.197,1,550,0,550,550,594,550,558,25,665,550
127,21,2.0.181,0,550,0,550,550,594,550,578,33,665,550
127,22,0.2.265,1,550,0,550,550,594,550,554,15,665,550
127,22,2.0.181,0,550,0,550,550,594,550,568,30,665,550
127,23,0.3.298,1,550,0,550,550,550,550,550,0,550,550
127,23,2.0.181,0,550,0,550,550,594,550,555,18,665,550
127,24,0.4.369,1,550,0,550,550,550,550,550,0,550,550
127,24,2.0.181,0,550,0,550,550,550,550,550,0,550,550
127,25,2.0.181,1,550,0,550,550,550,550,550,0,550,550
127,26,2.1.279,1,550,0,550,550,550,550,550,0,550,550
127,27,2.2.353,1,550,0,550,550,550,550,550,0,550,550
127,28,2.3.369,1,550,0,550,550,550,550,550,0,550,550
127,29,2.4.455,1,550,0,550,550,550,550,550,0,550,550
128,0,0.0.0,0,571,4,723,734,720,725,737,62,904,605
128,0,1.0.0,0,589,5,772,752,654,759,740,61,865,623
128,0,2.0.0,0,550,1,657,730,597,704,704,72,895,573
128,0,3.0.0,0,521,0,657,582,582,622,653,58,803,538
128,0,4.0.0,1,566,3,636,768,697,659,730,72,889,574
128,0,5.0.0,0,553,2,657,694,686,680,715,60,844,597
128,1,0.0.61,0,611,3,702,750,763,725,760,57,938,621
128,1,1.0.61,0,630,4,751,768,697,759,771,54,923,669
128,1,2.0.61,0,590,2,647,746,620,704,718,62,865,590
128,1,3.0.61,0,566,0,667,602,619,665,682,53,835,574
128,1,4.1.61,1,566,0,667,768,697,659,735,67,903,570
128,1,5.0.61,0,585,1,636,727,729,659,740,65,904,616
128,2,0.0.61,0,611,3,702,750,763,725,761,60,920,611
128,2,1.0.61,0,630,4,720,768,697,759,762,56,921,637
128,2,2.0.61,0,590,2,678,746,620,704,733,71,912,590
128,2,3.0.61,0,566,0,667,602,619,665,668,42,776,570
128,2,4.2.82,1,566,0,667,768,697,659,728,63,924,570
128,2,5.0.61,0,585,1,667,727,729,659,745,63,931,616
128,3,0.0.61,0,611,3,702,750,763,725,757,65,947,611
128,3,1.0.61,0,630,4,720,768,697,759,767,59,926,642
128,3,2.0.61,0,590,2,647,746,620,704,724,63,888,610
128,3,3.0.61,0,566,0,636,602,619,665,686,59,891,566
128,3,4.3.127,1,566,0,636,768,697,659,732,64,891,584
128,3,5.0.61,0,585,1,667,727,729,659,731,58,892,616
128,4,0.0.61,0,611,3,733,750,763,725,752,65,883,613
128,4,1.0.61,0,630,4,720,768,697,759,765,64,953,637
128,4,2.0.61,0,590,2,678,746,620,704,728,67,887,590
128,4,3.0.61,0,566,0,636,602,619,665,684,50,788,574
128,4,4.4.140,1,566,0,667,768,697,659,744,69,948,602
128,4,5.0.61,0,585,1,667,727,729,659,736,62,860,616
128,5,0.0.61,0,611,3,702,750,763,725,749,65,906,611
128,5,1.0.61,0,630,4,720,768,697,759,776,60,953,661
128,5,2.0.61,0,590,2,647,746,620,704,717,66,878,596
128,5,3.0.61,0,566,0,636,602,619,665,665,51,822,566
128,5,5.0.61,1,585,1,667,727,729,659,742,58,876,616
128,6,0.0.93,0,628,2,702,814,785,659,767,55,915,643
128,6,1.0.93,0,616,1,751,811,729,675,769,51,894,660
128,6,2.0.93,0,616,1,710,759,652,659,743,57,888,627
128,6,3.0.93,0,585,0,636,727,651,659,699,55,852,585
128,6,5.1.93,1,616,1,659,727,732,659,725,52,864,628
128,7,0.0.93,0,628,1,662,748,785,659,733,53,885,633
128,7,1.0.93,0,616,0,659,727,732,675,745,45,862,616
128,7,2.0.93,0,616,0,662,759,764,659,735,57,870,628
128,7,3.0.93,0,616,0,659,727,732,659,708,54,847,616
128,7,5.2.190,1,616,0,659,727,732,659,725,50,856,616
128,8,0.0.93,0,628,1,659,748,785,659,741,54,861,632
128,8,1.0.93,0,616,0,659,727,732,675,741,49,876,616
128,8,2.0.93,0,616,0,659,759,764,659,729,56,837,628
128,8,3.0.93,0,616,0,669,727,732,659,707,43,816,616
128,8,5.3.259,1,616,0,669,727,732,659,712,50,841,616
128,9,0.0.93,0,628,1,669,748,785,659,741,54,894,642
128,9,1.0.93,0,616,0,659,727,732,675,743,53,882,616
128,9,2.0.93,0,616,0,669,759,764,659,725,58,872,628
128,9,3.0.93,0,616,0,669,727,732,659,707,47,816,616
128,9,5.4.262,1,616,0,659,727,732,659,735,56,872,616
128,10,0.0.93,0,628,1,669,748,785,659,739,53,841,642
128,10,1.0.93,0,616,0,669,727,732,675,745,48,841,616
128,10,2.0.93,0,616,0,669,759,764,659,721,60,843,616
128,10,3.0.93,1,616,0,669,727,732,659,699,43,813,616
128,11,0.0.99,0,628,1,669,748,707,659,719,45,852,632
128,11,1.0.99,0,616,0,669,727,732,675,714,48,841,616
128,11,2.0.99,0,616,0,659,743,770,659,693,49,835,616
128,11,3.1.190,1,616,0,659,675,691,659,681,41,803,616
128,12,0.0.99,0,628,1,669,696,707,659,691,39,803,628
128,12,1.0.99,0,616,0,669,675,691,675,688,50,868,616
128,12,2.0.99,0,616,0,659,616,691,659,684,45,803,616
128,12,3.2.259,1,616,0,669,675,691,659,677,34,763,616
128,13,0.0.99,0,628,1,669,696,707,659,693,35,797,628
128,13,1.0.99,0,616,0,659,675,691,675,686,41,783,616
128,13,2.0.99,0,616,0,659,616,691,659,669,39,786,616
128,13,3.3.297,1,616,0,659,675,691,659,679,33,786,616
128,14,0.0.99,0,628,1,659,696,707,659,684,30,789,628
128,14,1.0.99,0,616,0,659,675,691,675,676,40,783,616
128,14,2.0.99,0,616,0,628,616,691,659,666,38,786,616
128,14,3.4.389,1,616,0,628,675,691,659,676,36,756,616
128,15,0.0.99,1,628,1,659,696,707,659,690,29,752,628
128,15,1.0.99,0,616,0,659,675,691,675,675,41,738,616
128,15,2.0.99,0,616,0,628,616,691,659,677,43,789,616
128,16,0.1.233,1,659,2,675,696,722,659,686,24,726,659
128,16,1.0.165,0,632,1,689,696,707,696,696,31,744,632
128,16,2.0.165,0,628,0,659,696,752,659,670,31,789,628
128,17,0.2.331,1,659,0,675,696,722,659,680,21,722,659
128,17,1.0.165,0,659,0,675,696,722,696,698,18,726,659
128,17,2.0.165,0,659,0,675,696,722,659,677,23,726,659
128,18,0.3.389,1,659,0,659,696,722,659,678,23,722,659
128,18,1.0.165,0,659,0,675,696,722,696,692,20,726,659
128,18,2.0.165,0,659,0,675,696,722,659,671,20,726,659
128,19,0.4.466,1,659,0,659,696,722,659,682,23,722,659
128,19,1.0.165,0,659,0,659,696,722,696,694,20,722,659
128,19,2.0.165,0,659,0,659,696,722,659,670,20,722,659
128,20,1.0.165,0,659,0,659,696,722,696,690,21,722,659
128,20,2.0.165,1,659,0,659,696,722,659,670,20,722,659
128,21,1.0.210,0,659,0,659,696,722,659,681,23,722,659
128,21,2.1.331,1,659,0,659,659,659,659,659,0,659,659
128,22,1.0.210,0,659,0,659,659,659,659,659,0,659,659
128,22,2.2.398,1,659,0,659,659,659,659,659,0,659,659
128,23,1.0.210,0,659,0,659,659,659,659,659,0,659,659
128,23,2.3.466,1,659,0,659,659,659,659,659,0,659,659
128,24,1.0.210,0,659,0,659,659,659,659,659,0,659,659
128,24,2.4.521,1,659,0,659,659,659,659,659,0,659,659
128,25,1.0.210,1,659,0,659,659,659,659,659,0,659,659
128,26,1.1.398,1,659,0,659,659,659,659,659,0,659,659
128,27,1.2.496,1,659,0,659,659,659,659,659,0,659,659
128,28,1.3.577,1,659,0,659,659,659,659,659,0,659,659
128,29,1.4.647,1,659,0,659,659,659,659,659,0,659,659
129,0,0.0.0,0,584,4,753,745,618,767,747,58,884,625
129,0,1.0.0,0,571,1,671,739,618,691,750,53,876,614
129,0,2.0.0,0,582,3,755,739,667,697,774,56,935,636
129,0,3.0.0,1,589,5,753,727,634,691,748,56,879,628
129,0,4.0.0,0,573,2,709,739,621,700,743,52,870,632
129,0,5.0.0,0,541,0,692,635,618,724,686,51,801,572
129,1,0.0.59,0,615,3,834,733,634,717,756,49,903,663
129,1,1.0.59,0,607,2,722,747,673,691,761,49,901,610
129,1,2.0.59,0,633,4,872,727,691,691,750,47,910,633
129,1,3.1.59,1,589,0,833,727,634,691,729,50,848,627
129,1,4.0.59,0,589,0,806,727,645,696,731,51,913,625
129,1,5.0.59,0,590,1,753,660,606,724,713,44,885,625
129,2,0.0.59,0,615,3,752,733,634,717,737,50,892,620
129,2,1.0.59,0,607,2,741,747,667,691,737,40,880,664
129,2,2.0.59,0,633,4,872,727,691,691,756,47,885,652
129,2,3.2.140,1,589,0,753,727,634,691,739,55,916,619
129,2,4.0.59,0,589,0,775,727,645,696,737,57,946,589
129,2,5.0.59,0,590,1,776,660,599,724,712,48,893,612
129,3,0.0.59,0,615,3,752,733,634,717,736,49,884,628
129,3,1.0.59,0,607,2,761,747,667,691,744,42,835,656
129,3,2.0.59,0,633,4,839,727,691,691,752,49,915,633
129,3,3.3.146,1,589,0,776,727,634,691,728,45,837,625
129,3,4.0.59,0,589,0,756,727,645,696,736,50,880,620
129,3,5.0.59,0,590,1,753,660,599,724,706,45,823,604
129,4,0.0.59,0,615,3,752,733,634,717,734,51,911,628
129,4,1.0.59,0,607,2,761,747,667,691,743,42,856,643
129,4,2.0.59,0,633,4,813,727,691,691,763,51,921,652
129,4,3.4.198,1,589,0,776,727,634,691,739,45,846,632
129,4,4.0.59,0,589,0,775,727,645,696,743,51,885,647
129,4,5.0.59,0,590,1,753,660,599,724,718,56,875,605
129,5,0.0.59,0,615,3,752,733,634,717,726,46,844,627
129,5,1.0.59,0,607,2,741,747,667,691,743,41,840,657
129,5,2.0.59,1,633,4,813,727,691,691,755,49,916,633
129,5,4.0.59,0,589,0,775,727,645,696,743,47,861,626
129,5,5.0.59,0,590,1,776,660,599,724,715,48,875,610
129,6,0.0.149,0,678,3,807,733,691,717,744,40,856,678
129,6,1.0.149,0,668,2,804,772,757,691,772,51,913,673
129,6,2.1.149,1,633,0,872,727,691,691,752,50,918,633
129,6,4.0.149,0,652,1,845,727,696,707,759,42,873,676
129,6,5.0.149,0,633,0,872,660,661,723,739,43,849,633
129,7,0.0.149,0,678,3,807,733,691,717,756,44,921,678
129,7,1.0.149,0,668,2,804,747,730,691,754,37,877,691
129,7,2.2.210,1,633,0,813,727,691,691,755,43,887,652
129,7,4.0.149,0,652,1,838,727,696,707,759,44,903,689
129,7,5.0.149,0,633,0,839,702,636,723,728,47,867,633
129,8,0.0.149,0,678,3,807,733,691,717,747,40,861,678
129,8,1.0.149,0,668,2,780,747,730,691,753,44,885,673
129,8,2.3.227,1,633,0,839,727,691,691,752,53,907,635
129,8,4.0.149,0,652,1,845,727,696,707,764,48,895,673
129,8,5.0.149,0,633,0,839,702,636,723,731,51,867,633
129,9,0.0.149,0,678,3,807,733,691,717,754,43,881,678
129,9,1.0.149,0,668,2,780,747,730,691,755,39,835,688
129,9,2.4.251,1,633,0,813,727,691,691,752,47,889,639
129,9,4.0.149,0,652,1,816,727,696,707,760,48,858,652
129,9,5.0.149,0,633,0,872,702,636,723,731,51,869,633
129,10,0.0.149,0,678,3,807,733,691,717,761,48,921,678
129,10,1.0.149,1,668,2,804,747,730,691,746,39,849,682
129,10,4.0.149,0,652,1,845,727,696,707,758,43,858,652
129,10,5.0.149,0,633,0,872,702,636,723,722,51,885,633
129,11,0.0.209,0,717,3,836,717,730,717,756,28,828,717
129,11,1.1.210,1,688,1,780,747,730,691,751,35,848,688
129,11,4.0.209,0,691,2,787,747,735,691,758,39,849,691
129,11,5.0.209,0,668,0,804,673,682,688,750,41,885,670
129,12,0.0.209,0,717,2,836,717,730,717,751,29,823,717
129,12,1.2.276,1,688,0,783,747,730,691,748,40,832,688
129,12,4.0.209,0,691,1,783,747,735,691,752,45,849,691
129,12,5.0.209,0,688,0,804,747,702,688,743,33,823,688
129,13,0.0.209,0,717,2,744,717,730,717,749,28,841,717
129,13,1.3.362,1,688,0,783,747,730,691,748,42,885,688
129,13,4.0.209,0,691,1,787,747,735,691,755,39,849,691
129,13,5.0.209,0,688,0,780,747,705,688,750,39,885,688
129,14,0.0.209,0,717,2,744,717,730,717,744,25,841,717
129,14,1.4.374,1,688,0,783,747,730,691,756,45,885,688
129,14,4.0.209,0,691,1,783,747,735,691,754,44,849,691
129,14,5.0.209,0,688,0,780,747,688,688,744,41,877,688
129,15,0.0.209,0,717,2,744,717,730,717,752,31,841,717
129,15,4.0.209,1,691,1,787,747,735,691,759,42,849,691
129,15,5.0.209,0,688,0,780,747,688,688,746,45,885,688
129,16,0.0.292,0,735,1,747,747,735,747,756,29,849,735
129,16,4.1.292,1,691,0,787,747,735,691,743,41,849,691
129,16,5.0.292,0,691,0,787,799,733,691,758,46,885,691
129,17,0.0.292,0,735,1,747,747,735,747,760,32,849,735
129,17,4.2.364,1,691,0,783,747,735,691,749,39,885,691
129,17,5.0.292,0,691,0,787,787,691,691,732,49,885,691
129,18,0.0.292,0,735,1,747,747,735,747,757,26,849,735
129,18,4.3.410,1,691,0,787,747,735,691,747,43,885,691
129,18,5.0.292,0,691,0,783,787,691,691,733,48,801,691
129,19,0.0.292,0,735,1,747,747,735,747,761,32,849,735
129,19,4.4.416,1,691,0,787,747,735,691,750,45,885,691
129,19,5.0.292,0,691,0,783,787,691,691,734,51,885,691
129,20,0.0.292,0,735,1,747,747,735,747,764,34,849,735
129,20,5.0.292,1,691,0,787,787,691,691,734,49,885,691
129,21,0.0.328,0,691,0,783,787,691,783,754,51,885,691
129,21,5.1.364,1,691,0,787,787,691,691,714,41,787,691
129,22,0.0.328,0,691,0,787,787,691,691,724,45,787,691
129,22,5.2.444,1,691,0,787,691,691,691,702,30,787,691
129,23,0.0.328,0,691,0,787,691,691,691,708,37,787,691
129,23,5.3.452,1,691,0,787,691,691,691,694,16,787,691
129,24,0.0.328,0,691,0,787,691,691,691,700,27,787,691
129,24,5.4.538,1,691,0,691,691,691,691,691,0,691,691
129,25,0.0.328,1,691,0,691,691,691,691,691,0,691,691
129,26,0.1.444,1,691,0,691,691,691,691,691,0,691,691
129,27,0.2.510,1,691,0,691,691,691,691,691,0,691,691
129,28,0.3.550,1,691,0,691,691,691,691,691,0,691,691
129,29,0.4.637,1,691,0,691,691,691,691,691,0,691,691
130,0,0.0.0,0,603,4,910,719,746,737,768,53,909,640
130,0,1.0.0,0,546,2,748,693,689,729,726,56,906,604
130,0,2.0.0,0,546,2,838,669,653,703,714,54,839,582
130,0,3.0.0,1,523,1,706,712,666,648,701,56,849,557
130,0,4.0.0,0,510,0,802,629,659,654,671,53,829,544
130,0,5.0.0,0,551,3,753,683,694,689,718,65,878,579
130,1,0.0.13,0,596,4,741,721,701,679,736,43,838,643
130,1,1.0.13,0,559,2,728,706,644,693,710,49,839,596
130,1,2.0.13,0,559,2,829,682,666,667,706,54,875,586
130,1,3.1.13,1,537,1,603,712,666,648,712,51,850,590
130,1,4.0.13,0,523,0,706,642,672,648,691,49,790,557
130,1,5.0.13,0,564,3,644,630,649,648,684,54,815,564
130,2,0.0.13,0,596,3,818,712,701,679,728,48,848,618
130,2,1.0.13,0,559,1,728,695,644,693,716,47,833,620
130,2,2.0.13,0,559,1,739,671,666,667,687,56,861,564
130,2,3.2.33,1,564,2,570,721,610,648,696,51,817,575
130,2,4.0.13,0,537,0,706,718,614,648,680,53,862,564
130,2,5.0.13,0,564,2,835,630,649,648,692,54,821,569
130,3,0.0.13,0,596,1,728,721,701,679,724,46,827,619
130,3,1.0.13,0,564,0,592,695,644,693,705,47,793,580
130,3,2.0.13,0,564,0,693,671,610,667,688,47,847,609
130,3,3.3.105,1,564,0,693,721,610,648,709,44,836,599
130,3,4.0.13,0,564,0,693,727,614,648,683,54,797,564
130,3,5.0.13,0,564,0,609,685,649,648,688,51,829,575
130,4,0.0.13,0,596,1,728,721,701,679,726,48,836,619
130,4,1.0.13,0,564,0,592,695,644,693,702,47,835,565
130,4,2.0.13,0,564,0,603,671,610,667,695,53,836,586
130,4,3.4.116,1,564,0,693,721,610,648,704,56,861,580
130,4,4.0.13,0,564,0,693,727,614,648,687,50,847,564
130,4,5.0.13,0,564,0,591,685,649,648,679,48,801,575
130,5,0.0.13,0,596,1,831,712,701,679,727,47,840,633
130,5,1.0.13,0,564,0,592,695,644,693,706,50,834,609
130,5,2.0.13,0,564,0,693,671,610,667,689,63,876,578
130,5,4.0.13,1,564,0,570,718,614,648,680,56,860,564
130,5,5.0.13,0,564,0,591,685,649,648,695,50,849,575
130,6,0.0.19,0,582,1,688,727,609,685,696,55,812,585
130,6,1.0.19,0,564,0,570,701,650,693,697,50,814,564
130,6,2.0.19,0,564,0,693,677,614,667,675,61,848,564
130,6,4.1.33,1,564,0,693,582,617,648,674,48,786,564
130,6,5.0.19,0,564,0,669,636,655,648,675,55,863,564
130,7,0.0.19,0,582,1,796,591,609,685,690,49,809,582
130,7,1.0.19,0,564,0,660,618,650,648,688,47,782,569
130,7,2.0.19,0,564,0,603,593,617,667,683,52,819,564
130,7,4.2.105,1,564,0,693,582,657,648,666,51,801,564
130,7,5.0.19,0,564,0,609,591,655,648,670,53,792,573
130,8,0.0.19,0,582,1,688,591,609,648,676,41,767,582
130,8,1.0.19,0,564,0,660,618,657,648,658,49,759,564
130,8,2.0.19,0,564,0,603,564,657,667,659,54,846,564
130,8,4.3.152,1,564,0,660,591,588,648,664,44,810,564
130,8,5.0.19,0,564,0,669,564,657,648,657,59,826,564
130,9,0.0.19,0,582,1,632,582,609,648,676,38,775,585
130,9,1.0.19,0,564,0,660,618,588,648,655,46,791,564
130,9,2.0.19,0,564,0,693,564,588,667,658,50,768,564
130,9,4.4.250,1,564,0,570,582,588,648,654,49,791,564
130,9,5.0.19,0,564,0,609,591,588,648,652,55,801,564
130,10,0.0.19,0,582,1,667,582,609,648,675,39,775,585
130,10,1.0.19,1,564,0,570,618,588,648,659,50,775,564
130,10,2.0.19,0,564,0,693,564,588,667,646,49,753,564
130,10,5.0.19,0,564,0,564,564,588,648,648,48,772,564
130,11,0.0.55,0,565,1,632,618,645,648,672,36,801,565
130,11,1.1.58,1,564,0,570,565,588,648,661,49,755,564
130,11,2.0.55,0,564,0,570,577,588,667,654,47,747,564
130,11,5.0.55,0,564,0,609,591,611,648,654,51,771,564
130,12,0.0.55,0,565,1,744,565,645,648,680,46,805,565
130,12,1.2.152,1,564,0,564,565,593,648,655,50,791,564
130,12,2.0.55,0,564,0,570,593,588,667,652,45,775,564
130,12,5.0.55,0,564,0,609,564,611,648,645,47,801,564
130,13,0.0.55,0,565,1,692,565,593,648,670,47,801,565
130,13,1.3.250,1,564,0,564,565,593,648,652,46,782,564
130,13,2.0.55,0,564,0,564,593,593,667,647,47,791,564
130,13,5.0.55,0,564,0,564,564,593,648,648,54,826,564
130,14,0.0.55,0,565,1,692,565,593,648,661,42,755,565
130,14,1.4.303,1,564,0,564,565,593,648,655,45,747,564
130,14,2.0.55,0,564,0,564,593,593,667,655,49,785,564
130,14,5.0.55,0,564,0,564,564,593,648,638,50,791,564
130,15,0.0.55,1,565,1,692,565,593,648,666,41,801,565
130,15,2.0.55,0,564,0,564,593,593,667,649,48,785,564
130,15,5.0.55,0,564,0,564,564,593,648,642,52,826,564
130,16,0.1.148,1,565,0,692,648,593,648,660,32,755,565
130,16,2.0.148,0,593,1,692,593,593,667,665,40,791,593
130,16,5.0.148,0,565,0,733,565,628,648,648,46,801,565
130,17,0.2.244,1,594,2,692,648,636,648,667,24,738,636
130,17,2.0.148,0,593,1,692,657,593,667,667,36,791,593
130,17,5.0.148,0,565,0,733,648,628,648,670,40,801,565
130,18,0.3.303,1,648,2,648,648,667,648,661,20,738,648
130,18,2.0.148,0,601,1,692,667,636,667,676,27,755,601
130,18,5.0.148,0,594,0,733,648,636,648,670,29,746,648
130,19,0.4.394,1,648,0,648,648,667,648,666,24,746,648
130,19,2.0.148,0,648,0,648,667,667,667,669,25,755,648
130,19,5.0.148,0,648,0,648,648,667,648,666,28,746,648
130,20,2.0.148,0,648,0,648,667,667,667,668,21,755,648
130,20,5.0.148,1,648,0,648,648,667,648,663,26,746,648
130,21,2.0.189,0,648,0,648,667,667,648,666,25,801,648
130,21,5.1.189,1,648,0,648,648,667,648,660,24,746,648
130,22,2.0.189,0,648,0,648,667,667,648,664,26,746,648
130,22,5.2.287,1,648,0,648,648,675,648,648,0,648,648
130,23,2.0.189,0,648,0,648,648,675,648,653,18,746,648
130,23,5.3.394,1,648,0,648,648,648,648,648,0,648,648
130,24,2.0.189,0,648,0,648,648,648,648,648,0,648,648
130,24,5.4.465,1,648,0,648,648,648,648,648,0,648,648
130,25,2.0.189,1,648,0,648,648,648,648,648,0,648,648
130,26,2.1.252,1,648,0,648,648,648,648,648,0,648,648
130,27,2.2.333,1,648,0,648,648,648,648,648,0,648,648
130,28,2.3.465,1,648,0,648,648,648,648,648,0,648,648
130,29,2.4.557,1,648,0,648,648,648,648,648,0,648,648
131,0,0.0.0,1,545,0,609,625,774,625,684,44,805,596
131,0,1.0.0,0,557,1,728,746,729,637,714,48,842,602
131,0,2.0.0,0,622,5,668,734,936,722,778,54,958,678
131,0,3.0.0,0,605,4,717,724,931,671,772,53,901,659
131,0,4.0.0,0,572,2,728,744,892,652,763,51,903,659
131,0,5.0.0,0,586,3,649,778,738,666,757,56,960,611
131,1,0.1.7,1,545,0,609,625,774,625,690,56,831,589
131,1,1.0.7,0,545,0,609,753,689,625,692,47,840,562
131,1,2.0.7,0,593,3,668,625,783,668,709,52,854,607
131,1,3.0.7,0,577,2,717,615,774,638,695,55,818,586
131,1,4.0.7,0,545,0,609,692,769,637,685,45,787,584
131,1,5.0.7,0,558,1,649,669,612,633,687,54,842,558
131,2,0.2.9,1,545,0,609,625,774,625,683,47,849,559
131,2,1.0.7,0,545,0,609,637,689,625,679,48,794,561
131,2,2.0.7,0,593,3,668,625,783,668,694,47,824,594
131,2,3.0.7,0,577,2,717,615,774,638,689,49,835,583
131,2,4.0.7,0,545,0,609,692,769,637,692,51,887,604
131,2,5.0.7,0,558,1,649,669,612,633,686,49,815,589
131,3,0.3.55,1,545,0,609,625,774,625,685,53,822,572
131,3,1.0.7,0,545,0,609,637,612,625,669,50,775,545
131,3,2.0.7,0,593,3,668,625,783,668,709,47,830,607
131,3,3.0.7,0,577,2,717,615,774,638,693,41,813,603
131,3,4.0.7,0,545,0,609,692,769,637,684,40,787,597
131,3,5.0.7,0,558,1,649,669,612,633,682,54,829,575
131,4,0.4.152,1,545,0,609,625,774,625,694,56,929,576
131,4,1.0.7,0,545,0,609,637,612,625,661,42,754,562
131,4,2.0.7,0,593,3,668,625,783,668,715,53,859,607
131,4,3.0.7,0,577,2,717,615,774,638,691,51,819,580
131,4,4.0.7,0,545,0,609,692,769,637,678,48,860,572
131,4,5.0.7,0,558,1,649,669,612,633,685,51,824,584
131,5,1.0.7,1,545,0,609,637,612,625,666,52,795,545
131,5,2.0.7,0,593,3,668,625,783,668,697,46,865,596
131,5,3.0.7,0,577,2,717,615,774,638,680,51,811,586
131,5,4.0.7,0,545,0,609,692,769,637,676,49,830,566
131,5,5.0.7,0,558,1,649,669,612,633,676,44,850,589
131,6,1.1.19,1,545,0,609,653,612,625,650,40,774,550
131,6,2.0.19,0,550,1,668,637,637,680,680,50,825,584
131,6,3.0.19,0,558,2,717,627,612,606,656,41,746,558
131,6,4.0.19,0,545,0,609,704,639,649,677,44,793,574
131,6,5.0.19,0,545,0,649,681,587,620,665,45,760,545
131,7,1.2.55,1,545,0,609,653,612,625,650,41,763,545
131,7,2.0.19,0,550,1,668,653,637,680,663,40,771,576
131,7,3.0.19,0,558,2,717,643,612,606,653,45,770,558
131,7,4.0.19,0,545,0,609,664,639,649,667,38,772,547
131,7,5.0.19,0,545,0,649,603,587,620,660,48,754,545
131,8,1.3.152,1,545,0,609,653,612,625,650,43,786,545
131,8,2.0.19,0,550,1,668,653,637,624,651,41,768,564
131,8,3.0.19,0,558,2,717,643,612,606,639,43,796,558
131,8,4.0.19,0,545,0,609,664,639,625,653,33,741,591
131,8,5.0.19,0,545,0,609,603,587,620,632,45,787,545
131,9,1.4.247,1,545,0,609,653,612,625,642,48,773,545
131,9,2.0.19,0,550,1,668,653,637,624,646,45,766,550
131,9,3.0.19,0,558,2,598,643,612,606,631,37,746,558
131,9,4.0.19,0,545,0,609,664,639,625,656,34,755,601
131,9,5.0.19,0,545,0,609,603,587,620,626,38,715,545
131,10,2.0.19,0,550,1,668,653,637,624,646,38,760,550
131,10,3.0.19,0,558,2,598,643,612,606,637,43,754,558
131,10,4.0.19,1,545,0,609,664,639,625,647,35,725,562
131,10,5.0.19,0,545,0,609,603,587,620,636,45,756,545
131,11,2.0.46,0,550,1,692,664,648,624,642,36,737,550
131,11,3.0.46,0,558,2,674,654,639,633,649,39,740,558
131,11,4.1.46,1,550,1,639,664,639,625,644,31,725,551
131,11,5.0.46,0,545,0,609,620,587,620,638,42,752,547
131,12,2.0.46,0,550,0,692,664,648,625,653,34,740,562
131,12,3.0.46,0,558,2,674,654,639,633,651,35,751,558
131,12,4.2.152,1,550,0,639,664,639,625,648,24,725,609
131,12,5.0.46,0,551,1,639,620,604,620,642,32,748,561
131,13,2.0.46,0,550,0,692,664,648,625,651,27,725,605
131,13,3.0.46,0,558,1,674,654,639,633,642,26,703,601
131,13,4.3.247,1,620,3,694,664,633,625,648,27,721,620
131,13,5.0.46,0,570,2,639,620,635,620,641,25,706,581
131,14,2.0.46,0,620,0,693,664,648,625,646,25,723,620
131,14,3.0.46,0,620,0,694,654,633,633,651,27,735,620
131,14,4.4.338,1,620,0,694,664,633,625,646,27,733,620
131,14,5.0.46,0,620,0,694,620,633,620,647,28,724,620
131,15,2.0.46,1,620,0,693,664,648,625,655,32,737,620
131,15,3.0.46,0,620,0,694,654,633,633,649,28,737,620
131,15,5.0.46,0,620,0,694,620,633,620,646,29,711,620
131,16,2.1.128,1,620,0,693,664,648,625,651,28,725,620
131,16,3.0.128,0,625,1,693,664,648,637,668,34,750,625
131,16,5.0.128,0,620,0,693,620,640,625,648,30,745,620
131,17,2.2.200,1,620,0,693,625,648,625,645,26,715,620
131,17,3.0.128,0,625,1,693,664,648,637,651,27,750,625
131,17,5.0.128,0,620,0,693,620,642,625,645,28,715,620
131,18,2.3.338,1,625,1,693,625,648,625,644,24,715,625
131,18,3.0.128,0,625,1,693,625,648,637,647,25,713,625
131,18,5.0.128,0,620,0,693,625,642,625,644,27,715,620
131,19,2.4.399,1,625,0,693,625,648,625,641,21,693,625
131,19,3.0.128,0,625,0,693,625,648,637,645,23,693,625
131,19,5.0.128,0,625,0,693,625,637,625,641,24,715,625
131,20,3.0.128,0,625,0,693,625,648,637,642,20,704,625
131,20,5.0.128,1,625,0,693,625,637,625,639,23,715,625
