PID,Step,Rank,ResultingOptMakespan,Followed,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin,sdr.MWR,sdr.LWR,sdr.SPT,sdr.LPT
160,2,1,3,0,67,33,11,-40,13,1,39,-5,1,1,1,0
160,2,-1,-6,0,56,-44,-88,-51,-2,4,34,-5,0,1,1,1
160,2,1,6,0,-56,44,88,51,2,-4,-34,5,0,1,1,1
160,3,-1,-1,1,106,0,0,6,33,7,33,-3,1,0,0,1
160,3,1,1,1,-106,0,0,-6,-33,-7,-33,3,1,0,0,1
160,3,-1,-1,0,133,0,10,33,38,4,59,-1,1,1,0,1
160,3,1,1,0,-133,0,-10,-33,-38,-4,-59,1,1,1,0,1
160,3,-1,-24,0,-95,-19,-5,-6,-29,-2,-25,-30,1,1,0,0
160,3,1,24,0,95,19,5,6,29,2,25,30,1,1,0,0
160,3,-1,-3,0,-67,-33,-11,40,-18,4,-26,-11,1,1,1,0
160,3,1,3,0,67,33,11,-40,18,-4,26,11,1,1,1,0
160,3,-1,-6,0,56,-44,-88,-51,5,-3,7,6,0,1,1,1
160,3,1,6,0,-56,44,88,51,-5,3,-7,-6,0,1,1,1
160,4,-1,-1,1,106,0,0,6,36,1,16,7,1,0,0,1
160,4,1,1,1,-106,0,0,-6,-36,-1,-16,-7,1,0,0,1
160,4,-1,-1,0,133,0,10,33,33,6,16,-1,1,1,0,1
160,4,1,1,0,-133,0,-10,-33,-33,-6,-16,1,1,1,0,1
160,4,-1,-24,0,-95,-19,-5,-6,-30,-1,-23,-23,1,1,0,0
160,4,1,24,0,95,19,5,6,30,1,23,23,1,1,0,0
160,4,-1,-3,0,-67,-33,-11,40,-26,-1,-40,-21,1,1,1,0
160,4,1,3,0,67,33,11,-40,26,1,40,21,1,1,1,0
160,4,-1,-6,0,56,-44,-88,-51,7,1,-3,-3,0,1,1,1
160,4,1,6,0,-56,44,88,51,-7,-1,3,3,0,1,1,1
160,5,-1,-1,1,133,0,10,33,29,0,-26,-6,1,0,0,1
160,5,1,1,1,-133,0,-10,-33,-29,0,26,6,1,0,0,1
160,5,-1,-24,0,-95,-19,-5,-6,-30,5,18,-16,1,1,0,0
160,5,1,24,0,95,19,5,6,30,-5,-18,16,1,1,0,0
160,5,-1,-3,0,-67,-33,-11,40,-12,-4,-27,-10,1,1,1,0
160,5,1,3,0,67,33,11,-40,12,4,27,10,1,1,1,0
160,5,-1,-6,0,56,-44,-88,-51,7,7,32,0,0,1,1,1
160,5,1,6,0,-56,44,88,51,-7,-7,-32,0,0,1,1,1
160,6,-1,-52,0,-58,-46,-6,-63,-22,10,-10,-43,1,1,0,0
160,6,1,52,0,58,46,6,63,22,-10,10,43,1,1,0,0
160,6,-1,-52,1,11,-46,-6,0,3,12,0,-49,1,0,1,0
160,6,1,52,1,-11,46,6,0,-3,-12,0,49,1,0,1,0
160,6,-1,-3,0,-49,-17,-11,40,-15,-1,13,-3,1,1,1,0
160,6,1,3,0,49,17,11,-40,15,1,-13,3,1,1,1,0
160,6,-1,-6,0,38,-6,37,-51,-6,-3,-12,-9,0,1,1,1
160,6,1,6,0,-38,6,-37,51,6,3,12,9,0,1,1,1
160,7,-1,-52,0,-58,-46,-6,-118,-43,7,-47,-51,1,1,0,0
160,7,1,52,0,58,46,6,118,43,-7,47,51,1,1,0,0
160,7,-1,-52,1,11,-46,-16,0,-5,6,7,-45,1,0,1,0
160,7,1,52,1,-11,46,16,0,5,-6,-7,45,1,0,1,0
160,7,-1,-3,0,-49,-17,-11,40,-16,0,0,-1,1,1,1,0
160,7,1,3,0,49,17,11,-40,16,0,0,1,1,1,1,0
160,7,-1,-6,0,38,-6,37,-51,-1,3,25,-9,0,1,1,1
160,7,1,6,0,-38,6,-37,51,1,-3,-25,9,0,1,1,1
160,8,-1,-52,0,-95,-46,-16,-118,-50,5,-36,-52,1,1,0,0
160,8,1,52,0,95,46,16,118,50,-5,36,52,1,1,0,0
160,8,-1,-52,1,11,-46,-16,0,-18,11,-20,-52,1,0,1,0
160,8,1,52,1,-11,46,16,0,18,-11,20,52,1,0,1,0
160,8,-1,-3,0,-49,-17,-11,40,-11,-3,-7,-3,1,1,1,0
160,8,1,3,0,49,17,11,-40,11,3,7,3,1,1,1,0
160,8,-1,-6,0,38,-6,37,-51,-4,1,6,-9,0,1,1,1
160,8,1,6,0,-38,6,-37,51,4,-1,-6,9,0,1,1,1
160,9,-1,-52,0,-95,-46,-16,-118,-54,-3,-47,-51,1,1,0,0
160,9,1,52,0,95,46,16,118,54,3,47,51,1,1,0,0
160,9,-1,-52,1,11,-46,-16,0,-6,4,-24,-54,1,0,1,0
160,9,1,52,1,-11,46,16,0,6,-4,24,54,1,0,1,0
160,9,-1,-3,0,-49,-17,-11,40,-11,2,20,-4,1,1,1,0
160,9,1,3,0,49,17,11,-40,11,-2,-20,4,1,1,1,0
160,9,-1,-6,0,38,-6,37,-51,-7,-1,-27,-6,0,1,1,1
160,9,1,6,0,-38,6,-37,51,7,1,27,6,0,1,1,1
160,10,-1,-52,1,-95,-46,-16,-118,-50,2,-23,-49,1,0,0,0
160,10,1,52,1,95,46,16,118,50,-2,23,49,1,0,0,0
160,10,-1,-3,0,-49,-17,-11,40,-16,0,-4,-6,1,1,1,0
160,10,1,3,0,49,17,11,-40,16,0,4,6,1,1,1,0
160,10,-1,-6,0,38,-6,37,-51,-3,-2,-44,-6,0,1,1,1
160,10,1,6,0,-38,6,-37,51,3,2,44,6,0,1,1,1
160,11,-1,-3,1,36,-47,8,0,-23,-3,0,-3,1,0,0,0
160,11,1,3,1,-36,47,-8,0,23,3,0,3,1,0,0,0
160,11,-1,-3,0,36,23,-77,5,-11,-4,11,-3,0,1,1,0
160,11,1,3,0,-36,-23,77,-5,11,4,-11,3,0,1,1,0
160,11,-1,-6,0,-69,-15,-8,-48,5,-3,32,-6,1,1,1,0
160,11,1,6,0,69,15,8,48,-5,3,-32,6,1,1,1,0
160,12,-1,-3,1,36,-47,8,0,-14,-8,-21,-3,1,0,0,0
160,12,1,3,1,-36,47,-8,0,14,8,21,3,1,0,0,0
160,12,-1,-3,0,36,-56,-77,5,-3,-8,-16,-3,0,1,1,0
160,12,1,3,0,-36,56,77,-5,3,8,16,3,0,1,1,0
160,12,-1,-6,0,-69,-15,-8,40,9,3,32,-6,1,1,1,0
160,12,1,6,0,69,15,8,-40,-9,-3,-32,6,1,1,1,0
160,13,-1,-3,1,36,0,-117,0,-9,-2,-1,-3,1,0,1,0
160,13,1,3,1,-36,0,117,0,9,2,1,3,1,0,1,0
160,13,-1,-3,0,36,-9,-77,5,-3,-1,54,-3,0,1,1,1
160,13,1,3,0,-36,9,77,-5,3,1,-54,3,0,1,1,1
160,13,-1,-6,0,-69,0,-8,40,8,-1,-30,-6,1,1,0,1
160,13,1,6,0,69,0,8,-40,-8,1,30,6,1,1,0,1
160,14,-1,-3,1,36,0,-86,0,-8,-6,0,-3,1,0,0,0
160,14,1,3,1,-36,0,86,0,8,6,0,3,1,0,0,0
160,14,-1,-3,0,36,-9,-46,5,-13,-8,-25,-3,0,1,1,0
160,14,1,3,0,-36,9,46,-5,13,8,25,3,0,1,1,0
160,14,-1,-6,0,-69,0,86,40,15,7,25,-6,1,1,1,0
160,14,1,6,0,69,0,-86,-40,-15,-7,-25,6,1,1,1,0
160,15,-1,-3,0,36,-9,-46,5,-8,-9,-25,-3,0,1,1,0
160,15,1,3,0,-36,9,46,-5,8,9,25,3,0,1,1,0
160,15,-1,-6,1,-69,0,86,40,11,10,25,-6,1,0,0,0
160,15,1,6,1,69,0,-86,-40,-11,-10,-25,6,1,0,0,0
160,16,-1,-2,1,0,-2,0,-2,-8,-5,0,-2,0,0,0,1
160,16,1,2,1,0,2,0,2,8,5,0,2,0,0,0,1
160,16,-1,-2,0,-18,-2,-2,-2,-6,-10,-18,-2,0,1,1,0
160,16,1,2,0,18,2,2,2,6,10,18,2,0,1,1,0
160,17,-1,-2,1,0,-2,0,-2,-15,-8,0,-2,0,0,0,1
160,17,1,2,1,0,2,0,2,15,8,0,2,0,0,0,1
160,17,-1,-2,0,-18,-2,-2,-2,-15,-14,-18,-2,0,1,1,0
160,17,1,2,0,18,2,2,2,15,14,18,2,0,1,1,0
160,18,-1,-2,1,0,-2,0,-2,-20,-8,0,-2,0,0,0,1
160,18,1,2,1,0,2,0,2,20,8,0,2,0,0,0,1
160,18,-1,-2,0,-18,-2,-2,-2,-28,-23,-18,-2,0,1,1,0
160,18,1,2,0,18,2,2,2,28,23,18,2,0,1,1,0
160,19,-1,-2,1,0,-2,0,-2,-8,-3,0,-2,0,0,0,1
160,19,1,2,1,0,2,0,2,8,3,0,2,0,0,0,1
160,19,-1,-2,0,-63,-2,-2,-2,-21,-28,-63,-2,0,1,1,0
160,19,1,2,0,63,2,2,2,21,28,63,2,0,1,1,0
160,20,-1,-2,1,-63,-2,-2,-2,-19,-27,-63,-2,0,0,0,0
160,20,1,2,1,63,2,2,2,19,27,63,2,0,0,0,0
161,0,-1,-4,1,10,-4,-10,-9,-5,-3,8,-21,1,0,0,1
161,0,1,4,1,-10,4,10,9,5,3,-8,21,1,0,0,1
161,0,-1,-2,0,4,-2,0,20,-14,0,-8,-2,0,1,0,1
161,0,1,2,0,-4,2,0,-20,14,0,8,2,0,1,0,1
161,0,-1,-8,0,-18,-12,-18,-30,14,-2,-38,18,0,1,1,1
161,0,1,8,0,18,12,18,30,-14,2,38,-18,0,1,1,1
161,0,-1,-39,0,-36,-34,-36,-24,-37,5,-22,-55,1,1,1,1
161,0,1,39,0,36,34,36,24,37,-5,22,55,1,1,1,1
161,0,-1,-38,0,-37,-47,-39,-33,-42,2,-34,-21,1,1,1,0
161,0,1,38,0,37,47,39,33,42,-2,34,21,1,1,1,0
161,1,-1,-4,1,-3,-4,0,-23,-2,-2,-9,7,1,0,0,1
161,1,1,4,1,3,4,0,23,2,2,9,-7,1,0,0,1
161,1,-1,-4,0,14,14,15,-100,-36,-10,-16,-29,1,1,0,1
161,1,1,4,0,-14,-14,-15,100,36,10,16,29,1,1,0,1
161,1,-1,-2,0,-94,-2,-3,20,-17,2,-29,23,0,1,0,1
161,1,1,2,0,94,2,3,-20,17,-2,29,-23,0,1,0,1
161,1,-1,-34,0,44,6,173,38,5,6,15,-54,0,1,1,1
161,1,1,34,0,-44,-6,-173,-38,-5,-6,-15,54,0,1,1,1
161,1,-1,-51,0,-37,-61,-198,-35,-35,10,0,-39,1,1,1,0
161,1,1,51,0,37,61,198,35,35,-10,0,39,1,1,1,0
161,2,-1,-4,1,-3,-4,0,58,26,11,57,-2,1,0,0,1
161,2,1,4,1,3,4,0,-58,-26,-11,-57,2,1,0,0,1
161,2,-1,-4,0,14,14,15,-19,-9,7,59,-31,1,1,0,1
161,2,1,4,0,-14,-14,-15,19,9,-7,-59,31,1,1,0,1
161,2,-1,-2,0,3,-2,-3,-35,-21,-4,-20,1,0,1,0,1
161,2,1,2,0,-3,2,3,35,21,4,20,-1,0,1,0,1
161,2,-1,-34,0,-53,6,173,12,-14,-5,-88,-3,0,1,1,1
161,2,1,34,0,53,-6,-173,-12,14,5,88,3,0,1,1,1
161,2,-1,-51,0,-37,-61,-198,-35,-41,15,23,-67,1,1,1,0
161,2,1,51,0,37,61,198,35,41,-15,-23,67,1,1,1,0
161,3,-1,-4,1,-3,-4,0,58,34,5,82,16,1,0,0,1
161,3,1,4,1,3,4,0,-58,-34,-5,-82,-16,1,0,0,1
161,3,-1,-4,0,14,14,15,-19,-9,0,17,-22,1,1,0,1
161,3,1,4,0,-14,-14,-15,19,9,0,-17,22,1,1,0,1
161,3,-1,-2,0,3,-2,-3,-35,-19,-2,-51,-6,0,1,0,1
161,3,1,2,0,-3,2,3,35,19,2,51,6,0,1,0,1
161,3,-1,-34,0,-53,6,173,12,-14,-1,-16,5,0,1,1,1
161,3,1,34,0,53,-6,-173,-12,14,1,16,-5,0,1,1,1
161,3,-1,-51,0,-37,-61,-198,-35,-46,-3,-30,-72,1,1,1,0
161,3,1,51,0,37,61,198,35,46,3,30,72,1,1,1,0
161,4,-1,-4,1,-3,-4,0,58,24,14,25,7,1,0,0,0
161,4,1,4,1,3,4,0,-58,-24,-14,-25,-7,1,0,0,0
161,4,-1,-4,0,14,14,15,-19,-12,-6,-51,-15,1,1,0,1
161,4,1,4,0,-14,-14,-15,19,12,6,51,15,1,1,0,1
161,4,-1,-2,0,3,-2,-3,-35,-3,1,65,-17,0,1,0,1
161,4,1,2,0,-3,2,3,35,3,-1,-65,17,0,1,0,1
161,4,-1,-34,0,-53,6,173,12,-31,-3,-45,11,0,1,1,1
161,4,1,34,0,53,-6,-173,-12,31,3,45,-11,0,1,1,1
161,4,-1,-51,0,-37,-61,-198,-35,-39,8,-25,-82,1,1,1,1
161,4,1,51,0,37,61,198,35,39,-8,25,82,1,1,1,1
161,5,-1,-4,0,14,14,15,-19,0,-4,-51,-21,1,1,0,1
161,5,1,4,0,-14,-14,-15,19,0,4,51,21,1,1,0,1
161,5,-1,-2,0,3,-2,-3,-35,-19,9,50,-12,0,1,0,1
161,5,1,2,0,-3,2,3,35,19,-9,-50,12,0,1,0,1
161,5,-1,-34,1,-53,6,173,12,-3,4,-7,7,0,0,1,1
161,5,1,34,1,53,-6,-173,-12,3,-4,7,-7,0,0,1,1
161,5,-1,-51,1,-37,-61,-198,-35,-60,-9,-138,-82,1,0,1,0
161,5,1,51,1,37,61,198,35,60,9,138,82,1,0,1,0
161,6,-1,-33,1,-88,-26,-101,0,-30,7,-73,-67,1,0,1,0
161,6,1,33,1,88,26,101,0,30,-7,73,67,1,0,1,0
161,6,-1,-33,0,-87,-26,-101,20,-14,7,-43,-61,1,1,0,0
161,6,1,33,0,87,26,101,-20,14,-7,43,61,1,1,0,0
161,6,-1,-33,0,-73,-26,-88,12,-36,6,-79,-56,1,1,1,0
161,6,1,33,0,73,26,88,-12,36,-6,79,56,1,1,1,0
161,6,-1,-33,0,-66,-26,-100,65,-9,16,-6,-62,0,1,1,0
161,6,1,33,0,66,26,100,-65,9,-16,6,62,0,1,1,0
161,7,-1,-33,1,-88,-26,-101,0,-34,8,-20,-42,1,0,1,0
161,7,1,33,1,88,26,101,0,34,-8,20,42,1,0,1,0
161,7,-1,-33,0,-87,-26,-101,-20,-31,2,-54,-47,1,1,0,0
161,7,1,33,0,87,26,101,20,31,-2,54,47,1,1,0,0
161,7,-1,-33,0,-73,-26,-88,18,-35,-1,-68,-30,1,1,1,0
161,7,1,33,0,73,26,88,-18,35,1,68,30,1,1,1,0
161,7,-1,-33,0,-88,-26,-100,-21,-50,1,-53,-42,0,1,1,0
161,7,1,33,0,88,26,100,21,50,-1,53,42,0,1,1,0
161,8,-1,-33,1,-88,-26,-101,0,-44,14,-17,-67,1,0,1,0
161,8,1,33,1,88,26,101,0,44,-14,17,67,1,0,1,0
161,8,-1,-33,0,-87,-26,-101,-20,-50,8,-47,-72,1,1,0,0
161,8,1,33,0,87,26,101,20,50,-8,47,72,1,1,0,0
161,8,-1,-33,0,-73,-26,-88,18,-46,13,-15,-67,1,1,1,0
161,8,1,33,0,73,26,88,-18,46,-13,15,67,1,1,1,0
161,8,-1,-33,0,-88,-26,-100,-21,-44,10,-44,-67,0,1,1,0
161,8,1,33,0,88,26,100,21,44,-10,44,67,0,1,1,0
161,9,-1,-33,1,-88,-26,-101,0,-27,7,38,-34,1,0,1,0
161,9,1,33,1,88,26,101,0,27,-7,-38,34,1,0,1,0
161,9,-1,-33,0,-87,-26,-101,-20,-55,6,24,-45,1,1,0,0
161,9,1,33,0,87,26,101,20,55,-6,-24,45,1,1,0,0
161,9,-1,-33,0,-73,-26,-88,18,-50,-3,-48,-40,1,1,1,0
161,9,1,33,0,73,26,88,-18,50,3,48,40,1,1,1,0
161,9,-1,-33,0,-88,-26,-100,-21,-51,2,27,-40,0,1,1,0
161,9,1,33,0,88,26,100,21,51,-2,-27,40,0,1,1,0
161,10,-1,-33,0,-87,-26,-101,-20,-49,6,-70,-62,1,1,0,0
161,10,1,33,0,87,26,101,20,49,-6,70,62,1,1,0,0
161,10,-1,-33,1,-73,-26,-88,18,-50,2,-103,-57,1,0,1,0
161,10,1,33,1,73,26,88,-18,50,-2,103,57,1,0,1,0
161,10,-1,-33,0,-88,-26,-100,-21,-37,13,-14,-62,0,1,1,0
161,10,1,33,0,88,26,100,21,37,-13,14,62,0,1,1,0
161,11,-1,-5,1,54,0,-72,-24,-7,-1,-27,0,1,0,0,1
161,11,1,5,1,-54,0,72,24,7,1,27,0,1,0,0,1
161,11,-1,-5,1,50,0,-66,-24,4,2,-27,0,0,0,1,1
161,11,1,5,1,-50,0,66,24,-4,-2,27,0,0,0,1,1
161,11,-1,-12,1,-50,-44,-46,0,-21,10,15,-12,1,0,1,0
161,11,1,12,1,50,44,46,0,21,-10,-15,12,1,0,1,0
161,12,-1,-12,0,-50,-44,-46,-24,-29,7,-19,-16,1,1,0,0
161,12,1,12,0,50,44,46,24,29,-7,19,16,1,1,0,0
161,12,-1,-12,1,-50,-44,-46,-44,-13,7,-8,-16,1,0,1,0
161,12,1,12,1,50,44,46,44,13,-7,8,16,1,0,1,0
161,12,-1,-12,0,-50,-44,-46,17,-13,9,39,-16,0,1,1,0
161,12,1,12,0,50,44,46,-17,13,-9,-39,16,0,1,1,0
161,13,-1,-12,0,-50,0,-46,4,-17,0,-35,-12,1,1,0,1
161,13,1,12,0,50,0,46,-4,17,0,35,12,1,1,0,1
161,13,-1,-12,1,-50,0,-122,0,-14,5,-24,-12,1,0,1,0
161,13,1,12,1,50,0,122,0,14,-5,24,12,1,0,1,0
161,13,-1,-12,0,-50,0,-46,0,-22,7,-5,-12,0,1,1,1
161,13,1,12,0,50,0,46,0,22,-7,5,12,0,1,1,1
161,14,-1,-12,0,-50,0,-122,4,-16,6,7,-12,1,1,0,0
161,14,1,12,0,50,0,122,-4,16,-6,-7,12,1,1,0,0
161,14,-1,-12,1,-50,0,-122,0,-9,6,3,-12,1,0,1,0
161,14,1,12,1,50,0,122,0,9,-6,-3,12,1,0,1,0
161,14,-1,-12,0,-50,0,-122,0,-14,11,7,-12,0,1,1,0
161,14,1,12,0,50,0,122,0,14,-11,-7,12,0,1,1,0
161,15,-1,-12,1,-50,0,-122,4,-28,3,-67,-16,1,0,0,0
161,15,1,12,1,50,0,122,-4,28,-3,67,16,1,0,0,0
161,15,-1,-12,1,-50,0,-122,0,-17,10,18,-16,0,0,1,0
161,15,1,12,1,50,0,122,0,17,-10,-18,16,0,0,1,0
161,17,-1,-13,1,0,0,54,12,5,6,15,-13,1,0,0,0
161,17,1,13,1,0,0,-54,-12,-5,-6,-15,13,1,0,0,0
161,17,-1,-13,1,0,0,54,0,5,6,0,-13,0,0,1,0
161,17,1,13,1,0,0,-54,0,-5,-6,0,13,0,0,1,0
161,18,-1,-50,1,-3,0,0,12,-1,-1,-51,-50,1,0,0,0
161,18,1,50,1,3,0,0,-12,1,1,51,50,1,0,0,0
161,18,-1,-50,1,-3,0,0,0,-3,0,0,-50,0,0,1,0
161,18,1,50,1,3,0,0,0,3,0,0,50,0,0,1,0
161,22,-1,-5,1,0,0,0,-12,0,6,0,-5,0,0,0,0
161,22,1,5,1,0,0,0,12,0,-6,0,5,0,0,0,0
161,23,-1,-7,1,0,0,-7,0,-1,0,0,-7,0,0,0,0
161,23,1,7,1,0,0,7,0,1,0,0,7,0,0,0,0
162,0,-1,-15,0,-39,5,29,-54,-27,-2,-24,-24,1,1,1,1
162,0,1,15,0,39,-5,-29,54,27,2,24,24,1,1,1,1
162,0,-1,-7,1,-69,23,-29,-10,10,7,36,14,1,0,0,1
162,0,1,7,1,69,-23,29,10,-10,-7,-36,-14,1,0,0,1
162,0,-1,-7,1,-2,27,0,43,2,-9,-17,-8,1,0,0,1
162,0,1,7,1,2,-27,0,-43,-2,9,17,8,1,0,0,1
162,0,-1,-30,0,-28,-37,42,-61,-28,4,-21,-31,1,1,1,0
162,0,1,30,0,28,37,-42,61,28,-4,21,31,1,1,1,0
162,0,-1,-9,0,57,-144,-112,-9,-24,1,-34,-13,0,1,1,0
162,0,1,9,0,-57,144,112,9,24,-1,34,13,0,1,1,0
162,1,-1,-4,1,37,-4,-68,-12,11,-2,33,0,1,0,0,1
162,1,1,4,1,-37,4,68,12,-11,2,-33,0,1,0,0,1
162,1,-1,-4,0,-9,46,-18,-40,21,10,54,6,1,1,0,1
162,1,1,4,0,9,-46,18,40,-21,-10,-54,-6,1,1,0,1
162,1,-1,-2,0,-66,25,0,79,-26,-4,-27,-30,1,1,0,1
162,1,1,2,0,66,-25,0,-79,26,4,27,30,1,1,0,1
162,1,-1,-13,0,-28,-7,116,-67,24,4,47,24,1,1,1,0
162,1,1,13,0,28,7,-116,67,-24,-4,-47,-24,1,1,1,0
162,1,-1,-13,0,12,-144,-112,-27,-52,-4,-99,-34,0,1,1,0
162,1,1,13,0,-12,144,112,27,52,4,99,34,0,1,1,0
162,2,-1,-4,1,-47,-4,0,-12,14,7,46,0,1,0,0,1
162,2,1,4,1,47,4,0,12,-14,-7,-46,0,1,0,0,1
162,2,-1,-4,0,-93,-4,15,-40,8,7,17,0,1,1,0,1
162,2,1,4,0,93,4,-15,40,-8,-7,-17,0,1,1,0,1
162,2,-1,-2,0,18,25,0,79,-13,-8,-75,0,1,1,0,1
162,2,1,2,0,-18,-25,0,-79,13,8,75,0,1,1,0,1
162,2,-1,-13,0,-28,-7,-46,-67,6,-5,-10,-5,1,1,1,0
162,2,1,13,0,28,7,46,67,-6,5,10,5,1,1,1,0
162,2,-1,-13,0,57,-144,-18,-14,-24,9,-24,-27,0,1,1,0
162,2,1,13,0,-57,144,18,14,24,-9,24,27,0,1,1,0
162,3,-1,-4,1,-47,-4,0,-12,20,2,9,-19,1,0,0,1
162,3,1,4,1,47,4,0,12,-20,-2,-9,19,1,0,0,1
162,3,-1,-4,0,-93,-4,0,-40,-5,-7,-51,-33,1,1,1,1
162,3,1,4,0,93,4,0,40,5,7,51,33,1,1,1,1
162,3,-1,-2,0,18,25,0,79,-1,5,34,19,1,1,1,1
162,3,1,2,0,-18,-25,0,-79,1,-5,-34,-19,1,1,1,1
162,3,-1,-13,0,-28,-7,48,-67,1,-6,-17,-5,1,1,1,0
162,3,1,13,0,28,7,-48,67,-1,6,17,5,1,1,1,0
162,3,-1,-13,0,57,-144,-112,-14,-28,12,-1,-22,0,1,1,0
162,3,1,13,0,-57,144,112,14,28,-12,1,22,0,1,1,0
162,4,-1,-4,1,-47,-4,0,-12,7,2,18,-8,1,0,0,1
162,4,1,4,1,47,4,0,12,-7,-2,-18,8,1,0,0,1
162,4,-1,-4,0,-93,-4,0,-40,12,-5,39,15,1,1,0,1
162,4,1,4,0,93,4,0,40,-12,5,-39,-15,1,1,0,1
162,4,-1,-2,0,18,25,0,79,-13,-2,-21,0,1,1,0,1
162,4,1,2,0,-18,-25,0,-79,13,2,21,0,1,1,0,1
162,4,-1,-13,0,-28,-7,48,-67,10,4,35,-5,1,1,1,0
162,4,1,13,0,28,7,-48,67,-10,-4,-35,5,1,1,1,0
162,4,-1,-13,0,57,-144,-112,-14,-19,5,-27,-33,0,1,1,0
162,4,1,13,0,-57,144,112,14,19,-5,27,33,0,1,1,0
162,5,-1,-4,1,-93,-4,0,-40,11,-1,7,0,1,0,0,1
162,5,1,4,1,93,4,0,40,-11,1,-7,0,1,0,0,1
162,5,-1,-2,0,18,25,0,79,-12,8,14,-8,1,1,0,1
162,5,1,2,0,-18,-25,0,-79,12,-8,-14,8,1,1,0,1
162,5,-1,-13,0,-28,-7,48,-67,11,-4,-29,2,1,1,1,0
162,5,1,13,0,28,7,-48,67,-11,4,29,-2,1,1,1,0
162,5,-1,-13,0,57,-144,-112,-14,-33,9,-34,-32,0,1,1,0
162,5,1,13,0,-57,144,112,14,33,-9,34,32,0,1,1,0
162,6,-1,-4,1,-29,0,0,39,-5,15,9,0,1,0,1,1
162,6,1,4,1,29,0,0,-39,5,-15,-9,0,1,0,1,1
162,6,-1,-4,0,9,0,0,-68,-18,7,-21,-14,1,1,0,1
162,6,1,4,0,-9,0,0,68,18,-7,21,14,1,1,0,1
162,6,-1,-26,0,-28,24,-17,-39,3,-11,-35,-16,1,1,1,0
162,6,1,26,0,28,-24,17,39,-3,11,35,16,1,1,1,0
162,6,-1,-5,0,57,-144,-18,-32,-14,8,-39,-20,0,1,1,0
162,6,1,5,0,-57,144,18,32,14,-8,39,20,0,1,1,0
162,7,-1,-4,1,-29,0,0,39,5,4,-32,0,1,0,0,1
162,7,1,4,1,29,0,0,-39,-5,-4,32,0,1,0,0,1
162,7,-1,-4,0,35,0,0,-68,-20,-1,-48,-4,1,1,1,1
162,7,1,4,0,-35,0,0,68,20,1,48,4,1,1,1,1
162,7,-1,-26,0,-28,24,-17,-39,-2,-6,3,-26,1,1,1,0
162,7,1,26,0,28,-24,17,39,2,6,-3,26,1,1,1,0
162,7,-1,-5,0,57,-144,-18,-32,-19,12,-25,-20,0,1,1,0
162,7,1,5,0,-57,144,18,32,19,-12,25,20,0,1,1,0
162,8,-1,-4,1,-29,0,0,39,16,-1,16,-8,1,0,1,1
162,8,1,4,1,29,0,0,-39,-16,1,-16,8,1,0,1,1
162,8,-1,-4,0,35,0,0,-68,-14,-3,-38,-14,1,1,0,1
162,8,1,4,0,-35,0,0,68,14,3,38,14,1,1,0,1
162,8,-1,-26,0,-28,24,-17,-39,-24,7,32,-16,1,1,1,0
162,8,1,26,0,28,-24,17,39,24,-7,-32,16,1,1,1,0
162,8,-1,-5,0,57,-144,-18,-32,-11,3,-35,-5,0,1,1,0
162,8,1,5,0,-57,144,18,32,11,-3,35,5,0,1,1,0
162,9,-1,-4,1,-29,0,0,39,-4,3,-15,-14,1,0,1,1
162,9,1,4,1,29,0,0,-39,4,-3,15,14,1,0,1,1
162,9,-1,-4,0,35,0,0,-68,-32,1,-32,-8,1,1,0,1
162,9,1,4,0,-35,0,0,68,32,-1,32,8,1,1,0,1
162,9,-1,-26,0,-28,24,-17,-39,2,0,15,-16,1,1,1,0
162,9,1,26,0,28,-24,17,39,-2,0,-15,16,1,1,1,0
162,9,-1,-5,0,57,-144,-18,-32,-22,4,-44,-5,0,1,1,0
162,9,1,5,0,-57,144,18,32,22,-4,44,5,0,1,1,0
162,10,-1,-4,1,35,0,0,-68,-13,0,-1,-14,1,0,0,1
162,10,1,4,1,-35,0,0,68,13,0,1,14,1,0,0,1
162,10,-1,-26,1,-28,24,-17,-39,-15,3,3,-16,1,0,1,0
162,10,1,26,1,28,-24,17,39,15,-3,-3,16,1,0,1,0
162,10,-1,-5,0,57,-144,-18,-32,-17,2,26,-20,0,1,1,0
162,10,1,5,0,-57,144,18,32,17,-2,-26,20,0,1,1,0
162,11,-1,-10,1,-58,0,-16,40,-14,4,-65,0,1,0,0,1
162,11,1,10,1,58,0,16,-40,14,-4,65,0,1,0,0,1
162,11,-1,-10,0,-26,18,48,40,-9,1,-56,0,1,1,0,0
162,11,1,10,0,26,-18,-48,-40,9,-1,56,0,1,1,0,0
162,11,-1,-9,1,30,-84,-48,-71,-30,5,-25,-39,0,0,1,1
162,11,1,9,1,-30,84,48,71,30,-5,25,39,0,0,1,1
162,12,-1,-3,0,-32,-51,-15,-40,-33,-10,-83,-3,1,1,0,0
162,12,1,3,0,32,51,15,40,33,10,83,3,1,1,0,0
162,12,-1,-3,1,0,0,0,40,11,5,41,-3,1,0,0,1
162,12,1,3,1,0,0,0,-40,-11,-5,-41,3,1,0,0,1
162,12,-1,-3,1,0,-84,0,-43,-23,10,-17,-27,0,0,1,1
162,12,1,3,1,0,84,0,43,23,-10,17,27,0,0,1,1
