PID,Step,Dispatch,Followed,ResultingOptMakespan,Rank,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin
485,14,0.0.126,0,591,1,631,591,591,631,619,28,718,591
485,14,2.4.256,1,585,0,591,585,585,591,616,34,718,585
485,14,3.0.126,0,585,0,654,585,585,630,638,38,769,585
485,14,5.0.126,0,585,0,591,585,585,591,607,29,654,585
485,15,0.0.126,0,591,1,631,591,591,631,620,31,718,591
485,15,3.0.126,0,585,0,654,585,585,630,631,36,712,585
485,15,5.0.126,1,585,0,591,585,585,591,607,29,654,585
485,16,0.0.175,0,591,1,591,591,591,591,591,0,591,591
485,16,3.0.175,0,585,0,654,585,585,585,622,34,654,585
485,16,5.1.175,1,585,0,591,585,585,591,603,27,654,585
485,17,0.0.175,0,591,1,591,591,591,591,591,0,591,591
485,17,3.0.175,0,585,0,654,585,585,585,616,34,654,585
485,17,5.2.220,1,585,0,591,585,585,591,599,23,654,585
485,18,0.0.175,0,591,1,591,591,591,591,591,0,591,591
485,18,3.0.175,0,585,0,654,585,585,585,616,34,654,585
485,18,5.3.264,1,585,0,591,585,585,591,601,25,654,585
485,19,0.0.175,0,591,1,591,591,591,591,591,0,591,591
485,19,3.0.175,0,585,0,654,585,585,585,618,34,654,585
485,19,5.4.316,1,585,0,591,585,585,591,611,30,654,585
485,20,0.0.175,1,591,1,591,591,591,591,591,0,591,591
485,20,3.0.175,0,585,0,654,585,585,585,627,33,654,585
485,21,0.1.239,1,591,0,591,591,591,591,591,0,591,591
485,21,3.0.239,0,591,0,591,591,591,591,591,0,591,591
485,22,0.2.302,1,591,0,591,591,591,591,591,0,591,591
485,22,3.0.239,0,591,0,591,591,591,591,591,0,591,591
485,23,0.3.366,1,591,0,591,591,591,591,591,0,591,591
485,23,3.0.239,0,591,0,591,591,591,591,591,0,591,591
485,24,0.4.427,1,591,0,591,591,591,591,591,0,591,591
485,24,3.0.239,0,591,0,591,591,591,591,591,0,591,591
485,25,3.0.239,1,591,0,591,591,591,591,591,0,591,591
485,26,3.1.307,1,591,0,591,591,591,591,591,0,591,591
485,27,3.2.376,1,591,0,591,591,591,591,591,0,591,591
485,28,3.3.446,1,591,0,591,591,591,591,591,0,591,591
485,29,3.4.520,1,591,0,591,591,591,591,591,0,591,591
486,0,0.0.0,0,634,2,663,637,638,654,712,39,821,635
486,0,1.0.0,0,632,0,684,633,639,684,725,47,861,633
486,0,2.0.0,0,635,3,708,635,638,694,737,40,847,641
486,0,3.0.0,1,632,0,638,634,634,638,695,38,795,635
486,0,4.0.0,0,633,1,646,636,638,643,705,42,812,634
486,0,5.0.0,0,635,3,638,638,638,638,716,49,878,636
486,1,0.0.37,0,634,2,663,636,636,654,688,42,816,634
486,1,1.0.37,0,632,0,684,632,632,684,714,40,871,633
486,1,2.0.37,0,634,2,708,634,634,694,727,43,842,644
486,1,3.1.37,1,632,0,638,634,634,638,711,50,810,632
486,1,4.0.37,0,633,1,646,635,635,638,689,45,845,633
486,1,5.0.37,0,635,3,638,637,637,638,694,41,834,635
486,2,0.0.37,0,634,2,663,636,636,654,699,45,818,634
486,2,1.0.37,0,632,0,684,632,632,684,708,48,865,632
486,2,2.0.37,0,634,2,708,634,634,694,724,45,867,634
486,2,3.2.74,1,632,0,638,634,634,638,699,42,831,632
486,2,4.0.37,0,633,1,646,635,635,638,686,42,806,633
486,2,5.0.37,0,635,3,638,637,637,638,693,42,847,635
486,3,0.0.37,0,634,2,663,636,636,654,695,43,825,634
486,3,1.0.37,0,632,0,684,632,632,684,704,42,825,632
486,3,2.0.37,0,634,2,708,634,634,694,729,49,872,634
486,3,3.3.111,1,632,0,638,634,634,638,703,41,803,632
486,3,4.0.37,0,633,1,646,635,635,638,691,43,779,633
486,3,5.0.37,0,635,3,638,637,637,638,696,42,825,636
486,4,0.0.37,0,634,2,663,636,636,654,694,39,793,634
486,4,1.0.37,0,632,0,684,632,632,684,710,42,831,632
486,4,2.0.37,0,634,2,708,634,634,694,726,42,830,634
486,4,3.4.148,1,632,0,638,634,634,638,719,56,856,636
486,4,4.0.37,0,633,1,646,635,635,638,689,42,836,633
486,4,5.0.37,0,635,3,638,637,637,638,695,42,812,635
486,5,0.0.37,0,634,2,663,636,636,654,700,42,829,634
486,5,1.0.37,0,632,0,684,632,632,684,711,43,827,632
486,5,2.0.37,0,634,2,708,634,634,694,724,42,820,642
486,5,4.0.37,0,633,1,646,635,635,638,691,43,816,633
486,5,5.0.37,1,635,3,638,637,637,638,691,40,807,637
486,6,0.0.77,0,637,2,663,639,639,638,678,36,756,637
486,6,1.0.77,0,635,0,684,635,635,684,688,42,831,635
486,6,2.0.77,0,637,2,708,637,637,694,707,47,847,637
486,6,4.0.77,0,636,1,638,638,638,638,670,34,845,636
486,6,5.1.77,1,635,0,638,637,637,638,687,42,783,635
486,7,0.0.77,0,637,2,663,639,639,638,681,39,779,637
486,7,1.0.77,0,635,0,684,635,635,684,692,46,831,635
486,7,2.0.77,0,637,2,708,637,637,694,713,47,827,637
486,7,4.0.77,0,636,1,638,638,638,638,677,36,764,636
486,7,5.2.116,1,635,0,638,637,637,638,688,43,810,635
486,8,0.0.77,0,637,2,663,639,639,638,675,36,779,637
486,8,1.0.77,0,635,0,684,635,635,684,687,37,794,635
486,8,2.0.77,0,637,2,708,637,637,694,710,37,812,637
486,8,4.0.77,0,636,1,638,638,638,638,677,41,779,636
486,8,5.3.156,1,635,0,638,637,637,638,688,39,809,635
486,9,0.0.77,0,637,2,663,639,639,638,675,36,779,637
486,9,1.0.77,0,635,0,684,635,635,684,689,38,812,635
486,9,2.0.77,0,637,2,708,637,637,694,708,39,814,637
486,9,4.0.77,0,636,1,638,638,638,638,674,37,777,636
486,9,5.4.196,1,635,0,638,637,637,638,694,43,824,635
486,10,0.0.77,0,637,2,663,639,639,638,676,38,823,637
486,10,1.0.77,0,635,0,684,635,635,684,693,39,833,635
486,10,2.0.77,0,637,2,708,637,637,694,716,42,835,637
486,10,4.0.77,1,636,1,638,638,638,638,675,41,845,636
486,11,0.0.125,0,638,1,638,640,640,638,659,32,710,638
486,11,1.0.125,0,636,0,684,636,636,684,669,38,779,636
486,11,2.0.125,0,638,1,708,638,638,694,689,36,764,638
486,11,4.1.125,1,636,0,638,638,638,638,679,40,783,636
486,12,0.0.125,0,638,1,638,640,640,638,655,30,710,638
486,12,1.0.125,0,636,0,684,636,636,684,672,36,779,636
486,12,2.0.125,0,638,1,708,638,638,694,696,35,777,638
486,12,4.2.173,1,636,0,638,638,638,638,671,35,764,636
486,13,0.0.125,0,638,1,638,640,640,638,658,31,710,638
486,13,1.0.125,0,636,0,684,636,636,684,666,38,779,636
486,13,2.0.125,0,638,1,708,638,638,694,693,35,764,638
486,13,4.3.221,1,636,0,638,638,638,638,678,41,845,636
486,14,0.0.125,0,638,1,638,640,640,638,659,32,710,638
486,14,1.0.125,0,636,0,684,636,636,684,671,35,779,636
486,14,2.0.125,0,638,1,708,638,638,694,696,35,777,638
486,14,4.4.269,1,636,0,638,638,638,638,676,34,777,636
486,15,0.0.125,1,638,1,638,640,640,638,661,33,710,638
486,15,1.0.125,0,636,0,684,636,636,684,669,33,777,636
486,15,2.0.125,0,638,1,708,638,638,694,694,36,764,638
486,16,0.1.181,1,638,0,638,640,640,638,656,30,710,638
486,16,1.0.181,0,638,0,638,638,638,638,638,0,638,638
486,16,2.0.181,0,640,1,708,640,640,640,672,34,710,640
486,17,0.2.235,1,638,0,638,640,640,638,654,29,710,638
486,17,1.0.181,0,638,0,638,638,638,638,638,0,638,638
486,17,2.0.181,0,640,1,708,640,640,640,678,34,710,640
486,18,0.3.289,1,638,0,638,640,640,638,658,31,710,638
486,18,1.0.181,0,638,0,638,638,638,638,638,0,638,638
486,18,2.0.181,0,640,1,708,640,640,640,672,34,710,640
486,19,0.4.345,1,638,0,638,640,640,638,654,29,710,638
486,19,1.0.181,0,638,0,638,638,638,638,638,0,638,638
486,19,2.0.181,0,640,1,708,640,640,640,674,34,710,640
486,20,1.0.181,1,638,0,638,638,638,638,638,0,638,638
486,20,2.0.181,0,640,1,708,640,640,640,672,34,710,640
486,21,1.1.250,1,638,0,638,638,638,638,638,0,638,638
486,21,2.0.250,0,638,0,638,638,638,638,638,0,638,638
486,22,1.2.320,1,638,0,638,638,638,638,638,0,638,638
486,22,2.0.250,0,638,0,638,638,638,638,638,0,638,638
486,23,1.3.391,1,638,0,638,638,638,638,638,0,638,638
486,23,2.0.250,0,638,0,638,638,638,638,638,0,638,638
486,24,1.4.459,1,638,0,638,638,638,638,638,0,638,638
486,24,2.0.250,0,638,0,638,638,638,638,638,0,638,638
486,25,2.0.250,1,638,0,638,638,638,638,638,0,638,638
486,26,2.1.328,1,638,0,638,638,638,638,638,0,638,638
486,27,2.2.408,1,638,0,638,638,638,638,638,0,638,638
486,28,2.3.486,1,638,0,638,638,638,638,638,0,638,638
486,29,2.4.564,1,638,0,638,638,638,638,638,0,638,638
487,0,0.0.0,1,651,0,670,656,656,654,713,41,853,651
487,0,1.0.0,0,654,1,670,659,659,654,720,44,828,654
487,0,2.0.0,0,651,0,730,655,655,684,734,35,855,652
487,0,3.0.0,0,651,0,717,653,653,654,726,46,829,654
487,0,4.0.0,0,651,0,723,655,655,654,726,38,839,655
487,0,5.0.0,0,656,2,751,656,656,715,754,46,871,657
487,1,0.1.45,1,651,0,670,656,656,654,719,43,828,653
487,1,1.0.45,0,654,1,670,659,659,654,703,34,819,654
487,1,2.0.45,0,651,0,730,655,655,684,720,42,838,654
487,1,3.0.45,0,651,0,717,653,653,654,707,38,824,651
487,1,4.0.45,0,651,0,723,655,655,654,705,42,831,651
487,1,5.0.45,0,656,2,751,656,656,715,746,41,852,668
487,2,0.2.96,1,651,0,670,656,656,654,715,40,832,651
487,2,1.0.45,0,654,1,670,659,659,654,712,37,808,654
487,2,2.0.45,0,651,0,730,655,655,684,724,45,837,652
487,2,3.0.45,0,651,0,717,653,653,654,707,40,813,651
487,2,4.0.45,0,651,0,723,655,655,654,710,39,828,651
487,2,5.0.45,0,656,2,751,656,656,715,746,45,870,656
487,3,0.3.142,1,651,0,670,656,656,654,706,41,838,652
487,3,1.0.45,0,654,1,670,659,659,654,703,39,833,654
487,3,2.0.45,0,651,0,730,655,655,684,715,34,814,652
487,3,3.0.45,0,651,0,717,653,653,654,716,34,824,652
487,3,4.0.45,0,651,0,723,655,655,654,717,40,813,651
487,3,5.0.45,0,656,2,751,656,656,715,740,41,892,656
487,4,0.4.187,1,651,0,670,656,656,654,714,40,822,652
487,4,1.0.45,0,654,1,670,659,659,654,701,37,815,654
487,4,2.0.45,0,651,0,730,655,655,684,723,39,894,652
487,4,3.0.45,0,651,0,717,653,653,654,705,42,823,651
487,4,4.0.45,0,651,0,723,655,655,654,712,42,831,651
487,4,5.0.45,0,656,2,751,656,656,715,736,45,847,656
487,5,1.0.45,1,654,1,670,659,659,654,706,40,831,654
487,5,2.0.45,0,651,0,730,655,655,684,719,41,815,652
487,5,3.0.45,0,651,0,717,653,653,654,708,38,783,651
487,5,4.0.45,0,651,0,723,655,655,654,720,41,815,651
487,5,5.0.45,0,656,2,751,656,656,715,745,41,835,663
487,6,1.1.96,1,654,0,670,659,659,654,702,35,817,654
487,6,2.0.96,0,654,0,730,658,658,654,705,38,836,654
487,6,3.0.96,0,654,0,670,656,656,654,687,36,778,654
487,6,4.0.96,0,654,0,723,658,658,654,699,37,795,654
487,6,5.0.96,0,659,1,751,659,659,715,732,40,839,659
487,7,1.2.144,1,654,0,670,659,659,654,713,43,838,654
487,7,2.0.96,0,654,0,730,658,658,654,708,37,800,654
487,7,3.0.96,0,654,0,670,656,656,654,689,34,777,654
487,7,4.0.96,0,654,0,723,658,658,654,686,33,777,654
487,7,5.0.96,0,659,1,751,659,659,715,730,45,833,659
487,8,1.3.193,1,654,0,670,659,659,654,706,41,830,654
487,8,2.0.96,0,654,0,730,658,658,654,711,39,820,654
487,8,3.0.96,0,654,0,670,656,656,654,689,31,774,654
487,8,4.0.96,0,654,0,723,658,658,654,697,35,784,654
487,8,5.0.96,0,659,1,751,659,659,715,729,35,827,659
487,9,1.4.241,1,654,0,670,659,659,654,703,41,838,654
487,9,2.0.96,0,654,0,730,658,658,654,710,39,824,654
487,9,3.0.96,0,654,0,670,656,656,654,686,32,777,654
487,9,4.0.96,0,654,0,723,658,658,654,706,47,837,654
487,9,5.0.96,0,659,1,751,659,659,715,724,39,837,659
487,10,2.0.96,0,654,0,730,658,658,654,702,39,835,654
487,10,3.0.96,1,654,0,670,656,656,654,688,35,778,654
487,10,4.0.96,0,654,0,723,658,658,654,696,37,797,654
487,10,5.0.96,0,659,1,751,659,659,715,722,41,831,659
487,11,2.0.149,0,654,0,690,655,655,654,681,32,777,654
487,11,3.1.149,1,654,0,670,656,656,654,689,37,776,654
487,11,4.0.149,0,654,0,670,711,655,670,689,33,793,654
487,11,5.0.149,0,656,1,715,656,656,715,708,34,789,656
487,12,2.0.149,0,654,0,690,655,655,654,690,33,777,654
487,12,3.2.202,0,654,0,654,656,656,654,686,36,777,654
487,12,4.0.149,1,654,0,670,655,655,654,682,29,739,654
487,12,5.0.149,0,656,1,715,656,656,715,705,35,775,656
487,13,2.0.203,0,654,0,670,654,654,654,667,28,777,654
487,13,3.2.202,0,654,0,654,655,655,654,672,28,717,654
487,13,4.1.203,1,654,0,670,655,655,670,694,37,777,654
487,13,5.0.203,0,655,1,715,655,655,715,698,32,775,655
487,14,2.0.203,0,654,0,670,654,654,670,679,34,777,654
487,14,3.2.202,0,654,0,654,655,655,654,668,26,717,654
487,14,4.2.259,1,669,2,670,711,711,670,697,34,777,669
487,14,5.0.203,0,655,1,715,655,655,715,703,35,775,655
487,15,2.0.203,0,670,1,670,710,710,670,696,35,777,670
487,15,3.2.316,0,669,0,670,669,669,670,693,31,777,669
487,15,4.3.316,1,669,0,670,711,711,670,706,36,829,669
487,15,5.0.203,0,669,0,715,711,711,715,705,26,769,669
487,16,2.0.203,0,670,1,670,710,710,670,697,33,777,670
487,16,3.2.316,0,669,0,670,669,669,670,692,30,777,669
487,16,4.4.371,1,669,0,670,711,711,670,697,31,777,669
487,16,5.0.203,0,669,0,715,711,711,715,711,36,834,669
487,17,2.0.203,0,670,1,670,710,710,670,704,42,777,670
487,17,3.2.316,1,669,0,670,669,669,670,693,32,777,669
487,17,5.0.203,0,669,0,715,711,711,715,701,31,830,669
487,18,2.0.203,0,670,1,670,715,715,670,690,33,777,670
487,18,3.3.374,1,669,0,670,669,669,670,690,27,776,669
487,18,5.0.203,0,669,0,715,669,669,715,696,26,731,669
487,19,2.0.203,0,670,1,670,715,715,670,688,34,777,670
487,19,3.4.430,1,669,0,670,669,669,670,695,28,777,669
487,19,5.0.203,0,669,0,715,669,669,715,695,25,731,669
487,20,2.0.203,1,670,1,670,715,715,670,690,33,777,670
487,20,5.0.203,0,669,0,715,669,669,715,691,25,731,669
487,21,2.1.263,1,670,0,670,715,715,670,676,22,777,670
487,21,5.0.263,0,670,0,670,715,715,670,705,39,777,670
487,22,2.2.374,1,670,0,670,670,670,670,670,0,670,670
487,22,5.0.263,0,670,0,670,715,715,670,695,38,777,670
487,23,2.3.436,1,670,0,670,670,670,670,670,0,670,670
487,23,5.0.263,0,670,0,670,670,670,670,670,0,670,670
487,24,2.4.497,1,670,0,670,670,670,670,670,0,670,670
487,24,5.0.263,0,670,0,670,670,670,670,670,0,670,670
487,25,5.0.263,1,670,0,670,670,670,670,670,0,670,670
487,26,5.1.344,1,670,0,670,670,670,670,670,0,670,670
487,27,5.2.436,1,670,0,670,670,670,670,670,0,670,670
487,28,5.3.515,1,670,0,670,670,670,670,670,0,670,670
487,29,5.4.594,1,670,0,670,670,670,670,670,0,670,670
488,0,0.0.0,0,353,1,401,355,401,385,409,28,489,355
488,0,1.0.0,0,352,0,401,358,358,365,391,27,497,353
488,0,2.0.0,0,356,3,389,359,402,389,407,27,510,357
488,0,3.0.0,0,352,0,401,358,358,355,389,27,475,353
488,0,4.0.0,1,354,2,401,361,361,355,393,27,463,354
488,0,5.0.0,0,353,1,401,359,359,355,393,25,475,355
488,1,0.0.15,0,355,1,401,357,357,385,401,22,469,355
488,1,1.0.15,0,354,0,401,360,360,365,385,24,491,354
488,1,2.0.15,0,358,2,389,361,361,389,402,29,491,359
488,1,3.0.15,0,354,0,401,360,403,355,386,26,463,354
488,1,4.1.15,1,354,0,401,361,404,355,392,25,472,354
488,1,5.0.15,0,355,1,401,361,404,355,386,22,453,355
488,2,0.0.15,0,355,1,401,357,403,385,400,26,487,355
488,2,1.0.15,0,354,0,401,360,403,365,388,26,462,354
488,2,2.0.15,0,358,2,389,361,361,389,400,22,460,358
488,2,3.0.15,0,354,0,401,360,360,355,390,27,485,354
488,2,4.2.29,1,354,0,401,361,361,355,396,25,475,355
488,2,5.0.15,0,355,1,401,361,361,355,389,24,463,355
488,3,0.0.15,0,355,1,401,357,357,385,398,23,445,355
488,3,1.0.15,0,354,0,401,360,403,365,383,21,456,354
488,3,2.0.15,0,358,2,389,361,361,389,403,26,465,359
488,3,3.0.15,0,354,0,401,360,360,355,387,24,475,354
488,3,4.3.44,1,354,0,401,361,361,355,394,22,467,355
488,3,5.0.15,0,355,1,401,361,361,355,389,27,472,355
488,4,0.0.15,0,355,1,401,357,403,385,400,26,459,355
488,4,1.0.15,0,354,0,401,360,403,365,387,24,462,354
488,4,2.0.15,0,358,2,389,361,404,389,404,25,506,358
488,4,3.0.15,0,354,0,401,360,403,355,385,23,470,354
488,4,4.4.57,1,354,0,401,361,361,355,388,24,462,355
488,4,5.0.15,0,355,1,401,361,361,355,387,24,453,355
488,5,0.0.15,0,355,1,401,357,403,385,400,24,500,356
488,5,1.0.15,0,354,0,401,360,403,365,386,22,450,354
488,5,2.0.15,0,358,2,389,361,361,389,406,29,471,359
488,5,3.0.15,1,354,0,401,360,360,355,387,24,470,354
488,5,5.0.15,0,355,1,401,361,361,355,390,24,454,355
488,6,0.0.37,0,355,1,401,356,356,385,392,25,462,355
488,6,1.0.37,0,354,0,401,359,402,365,379,21,457,354
488,6,2.0.37,0,358,2,389,360,403,389,397,22,454,358
488,6,3.1.37,1,354,0,401,360,403,355,385,24,461,355
488,6,5.0.37,0,355,1,401,360,403,355,379,26,470,355
488,7,0.0.37,0,355,1,401,356,402,385,389,26,485,355
488,7,1.0.37,0,354,0,401,359,402,365,379,21,457,354
488,7,2.0.37,0,358,2,389,360,403,389,396,27,472,358
488,7,3.2.59,1,354,0,401,360,403,355,387,26,470,354
488,7,5.0.37,0,355,1,401,360,360,355,378,24,432,355
488,8,0.0.37,0,355,1,401,356,402,385,389,22,460,355
488,8,1.0.37,0,354,0,401,359,359,365,377,21,419,354
488,8,2.0.37,0,358,2,389,360,360,389,393,24,463,359
488,8,3.3.82,1,354,0,401,360,360,355,386,23,471,354
488,8,5.0.37,0,355,1,401,360,360,355,383,25,489,355
488,9,0.0.37,0,355,1,401,356,356,385,390,24,486,355
488,9,1.0.37,0,354,0,401,359,402,365,376,22,443,354
488,9,2.0.37,0,358,2,389,360,403,389,390,23,470,358
488,9,3.4.106,1,354,0,401,360,360,355,388,25,470,354
488,9,5.0.37,0,355,1,401,360,403,355,381,24,435,355
488,10,0.0.37,0,355,1,401,356,356,385,394,24,470,355
488,10,1.0.37,0,354,0,401,359,359,365,375,22,442,354
488,10,2.0.37,0,358,2,389,360,403,389,397,25,464,358
488,10,5.0.37,1,355,1,401,360,360,355,384,24,468,355
488,11,0.0.61,0,356,1,401,356,356,385,382,21,469,356
488,11,1.0.61,0,355,0,401,359,402,355,374,22,402,355
488,11,2.0.61,0,360,2,389,360,403,389,388,21,446,360
488,11,5.1.61,1,355,0,401,360,360,355,381,25,469,355
488,12,0.0.61,0,356,1,401,356,402,385,387,21,431,356
488,12,1.0.61,0,355,0,401,359,402,355,367,18,402,355
488,12,2.0.61,0,360,2,389,360,403,389,390,26,470,360
488,12,5.2.83,1,355,0,401,360,360,355,382,26,448,355
488,13,0.0.61,0,356,1,401,356,402,385,380,21,431,356
488,13,1.0.61,0,355,0,401,359,402,355,367,19,402,355
488,13,2.0.61,0,360,2,389,360,403,389,387,19,446,360
488,13,5.3.106,1,355,0,401,360,360,355,380,24,468,355
488,14,0.0.61,0,356,1,401,356,402,385,390,23,448,356
488,14,1.0.61,0,355,0,401,359,359,355,367,19,402,355
488,14,2.0.61,0,360,2,389,360,403,389,389,25,470,360
488,14,5.4.129,1,355,0,401,360,403,355,381,22,448,355
488,15,0.0.61,0,356,1,401,356,402,385,387,27,489,356
488,15,1.0.61,1,355,0,401,359,359,355,366,18,402,355
488,15,2.0.61,0,360,2,389,360,403,389,389,22,470,360
488,16,0.0.89,0,355,0,401,355,355,355,366,19,401,355
488,16,1.1.89,1,355,0,401,359,402,355,370,20,402,355
488,16,2.0.89,0,359,1,359,359,359,359,370,19,402,359
488,17,0.0.89,0,355,0,401,355,355,355,365,19,401,355
488,17,1.2.119,1,355,0,401,359,359,355,365,17,402,355
488,17,2.0.89,0,359,1,359,359,402,359,369,18,402,359
488,18,0.0.89,0,355,0,401,355,355,355,364,18,401,355
488,18,1.3.147,1,355,0,401,359,359,355,367,19,402,355
488,18,2.0.89,0,359,1,359,359,402,359,370,19,402,359
488,19,0.0.89,0,355,0,401,355,401,355,368,21,401,355
488,19,1.4.175,1,355,0,401,359,402,355,367,19,402,355
488,19,2.0.89,0,359,1,359,359,359,359,370,19,402,359
488,20,0.0.89,1,355,0,401,355,355,355,367,20,401,355
488,20,2.0.89,0,359,1,359,359,402,359,371,20,402,359
488,21,0.1.131,0,355,0,355,355,355,355,355,0,355,355
488,21,2.0.131,1,355,0,401,355,355,355,380,23,401,355
488,22,0.1.131,0,355,0,355,355,355,355,355,0,355,355
488,22,2.1.178,1,401,1,401,401,401,401,401,0,401,401
488,23,0.1.225,0,401,0,401,401,401,401,401,0,401,401
488,23,2.2.225,1,401,0,401,401,401,401,401,0,401,401
488,24,0.1.225,0,401,0,401,401,401,401,401,0,401,401
488,24,2.3.268,1,401,0,401,401,401,401,401,0,401,401
488,25,0.1.225,0,401,0,401,401,401,401,401,0,401,401
488,25,2.4.309,1,401,0,401,401,401,401,401,0,401,401
488,26,0.1.225,1,401,0,401,401,401,401,401,0,401,401
488,27,0.2.273,1,401,0,401,401,401,401,401,0,401,401
488,28,0.3.316,1,401,0,401,401,401,401,401,0,401,401
488,29,0.4.359,1,401,0,401,401,401,401,401,0,401,401
489,0,0.0.0,0,298,3,373,298,335,327,344,24,415,307
489,0,1.0.0,1,294,0,299,297,298,298,336,23,399,294
489,0,2.0.0,0,294,0,334,333,332,310,333,27,407,294
489,0,3.0.0,0,297,2,326,297,297,323,348,27,408,302
489,0,4.0.0,0,295,1,372,298,336,298,327,21,375,297
489,0,5.0.0,0,297,2,334,300,338,298,338,25,413,297
489,1,0.0.9,0,298,3,334,298,335,327,340,23,403,298
489,1,1.1.9,1,294,0,373,297,298,298,335,23,392,295
489,1,2.0.9,0,294,0,313,294,295,310,333,23,412,295
489,1,3.0.9,0,297,2,326,297,336,323,339,21,410,299
489,1,4.0.9,0,295,1,336,337,299,298,326,28,413,297
489,1,5.0.9,0,297,2,334,339,338,298,337,23,411,297
489,2,0.0.9,0,298,3,363,298,335,327,343,24,414,298
489,2,1.2.17,1,294,0,336,336,335,298,335,23,408,297
489,2,2.0.9,0,294,0,313,333,295,310,328,23,381,296
489,2,3.0.9,0,297,2,365,297,297,326,341,21,400,299
489,2,4.0.9,0,295,1,335,298,336,298,329,23,398,297
489,2,5.0.9,0,297,2,372,300,338,298,338,28,429,298
489,3,0.0.9,0,298,3,373,298,298,327,344,21,394,298
489,3,1.3.26,1,294,0,373,297,298,298,333,22,382,297
489,3,2.0.9,0,294,0,387,294,295,310,331,24,410,295
489,3,3.0.9,0,297,2,365,336,297,326,342,23,414,297
489,3,4.0.9,0,295,1,336,298,299,298,324,21,393,297
489,3,5.0.9,0,297,2,373,300,338,298,334,23,394,298
489,4,0.0.9,0,298,3,401,298,298,327,345,23,407,303
489,4,1.4.33,1,294,0,299,297,298,298,335,23,410,297
489,4,2.0.9,0,294,0,349,294,332,310,329,27,440,294
489,4,3.0.9,0,297,2,365,336,336,326,339,22,401,297
489,4,4.0.9,0,295,1,334,298,336,298,323,22,391,295
489,4,5.0.9,0,297,2,335,300,338,298,336,28,410,297
489,5,0.0.9,0,298,3,363,298,298,327,342,23,404,300
489,5,2.0.9,0,294,0,334,333,332,310,330,21,374,295
489,5,3.0.9,0,297,2,365,297,297,326,344,24,407,299
489,5,4.0.9,0,295,1,335,298,336,298,321,19,393,295
489,5,5.0.9,1,297,2,335,339,301,298,332,22,389,297
489,6,0.0.23,0,301,3,373,301,338,327,340,22,400,301
489,6,2.0.23,0,297,0,373,297,298,310,330,25,411,297
489,6,3.0.23,0,300,2,365,300,339,323,343,24,414,300
489,6,4.0.23,0,298,1,373,340,339,298,325,23,410,298
489,6,5.1.23,1,297,0,372,339,301,298,335,25,410,297
489,7,0.0.23,0,301,3,401,301,301,327,344,22,400,305
489,7,2.0.23,0,297,0,387,297,335,310,331,24,385,297
489,7,3.0.23,0,300,2,365,339,300,326,339,23,414,300
489,7,4.0.23,0,298,1,373,301,339,298,326,21,375,298
489,7,5.2.30,1,297,0,373,339,338,298,333,25,410,297
489,8,0.0.23,0,301,3,334,301,301,327,340,21,399,301
489,8,2.0.23,0,297,0,349,336,335,310,330,27,411,297
489,8,3.0.23,0,300,2,326,300,339,326,341,21,404,300
489,8,4.0.23,0,298,1,334,301,339,298,326,21,410,298
489,8,5.3.35,1,297,0,372,300,338,298,336,23,401,297
489,9,0.0.23,0,301,3,334,301,338,327,343,20,399,301
489,9,2.0.23,0,297,0,349,297,335,310,333,25,403,297
489,9,3.0.23,0,300,2,365,339,300,326,346,20,410,306
489,9,4.0.23,0,298,1,372,340,302,298,323,21,376,298
489,9,5.4.50,1,297,0,335,339,301,298,338,23,411,298
489,10,0.0.23,0,301,3,334,301,338,327,347,24,403,301
489,10,2.0.23,0,297,0,334,336,335,310,328,22,386,297
489,10,3.0.23,0,300,2,365,300,339,323,345,21,421,300
489,10,4.0.23,1,298,1,335,340,339,298,326,22,410,298
489,11,0.0.41,0,302,2,401,302,302,327,333,22,401,302
489,11,2.0.41,0,298,0,336,298,299,298,316,21,373,298
489,11,3.0.41,0,301,1,365,301,301,326,329,19,374,301
489,11,4.1.41,1,298,0,336,301,339,298,324,25,400,298
489,12,0.0.41,0,302,2,363,302,339,327,333,24,402,302
489,12,2.0.41,0,298,0,373,337,299,298,320,23,373,298
489,12,3.0.41,0,301,1,326,301,301,301,332,17,410,301
489,12,4.2.63,1,298,0,335,301,339,298,323,20,400,298
489,13,0.0.41,0,302,2,401,302,302,327,331,20,375,302
489,13,2.0.41,0,298,0,373,337,299,298,318,24,373,298
489,13,3.0.41,0,301,1,326,340,301,301,328,19,410,301
