PID,Step,Dispatch,Followed,ResultingOptMakespan,Rank,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin
52,12,4.3.237,0,729,0,801,729,729,801,760,45,932,729
52,12,5.2.496,0,729,0,801,801,729,801,771,44,932,729
52,13,1.0.242,0,729,0,801,801,729,801,780,33,801,729
52,13,2.3.237,0,729,0,801,801,729,801,776,46,889,729
52,13,3.1.0,1,729,0,801,801,729,801,769,42,889,729
52,13,4.3.237,0,729,0,801,729,729,801,765,40,889,729
52,13,5.2.496,0,729,0,801,801,729,801,771,41,889,729
52,14,1.0.242,0,729,0,801,801,729,801,777,34,801,729
52,14,2.3.237,0,729,0,801,801,729,801,771,43,889,729
52,14,3.2.73,0,729,0,801,801,729,801,772,41,889,729
52,14,4.3.237,0,729,0,801,729,729,801,766,47,932,729
52,14,5.2.496,1,729,0,801,801,729,801,771,42,932,729
52,15,1.0.242,1,729,0,801,801,729,801,767,36,801,729
52,15,2.3.237,0,729,0,801,801,729,801,779,43,889,729
52,15,3.2.73,0,729,0,801,801,729,801,776,46,932,729
52,15,4.3.237,0,729,0,801,729,729,801,780,58,889,729
52,16,1.2.284,1,729,0,801,801,729,801,795,20,801,729
52,16,2.3.237,0,729,0,801,801,729,801,784,30,801,729
52,16,3.2.73,0,729,0,801,801,729,801,779,33,801,729
52,16,4.3.237,0,729,0,801,729,729,801,763,36,801,729
52,17,1.1.496,1,801,1,801,801,801,801,801,0,801,801
52,17,2.3.237,0,729,0,801,801,729,801,792,23,801,729
52,17,3.2.73,0,729,0,801,801,729,801,792,23,801,729
52,17,4.3.237,0,729,0,801,729,729,801,781,32,801,729
52,18,1.4.568,0,801,0,801,801,801,801,801,0,801,801
52,18,2.3.237,0,801,0,801,801,801,801,801,0,801,801
52,18,3.2.73,0,801,0,801,801,801,801,801,0,801,801
52,18,4.3.237,1,801,0,801,801,801,801,801,0,801,801
52,19,1.4.568,0,801,0,801,801,801,801,801,0,801,801
52,19,2.3.278,0,801,0,801,801,801,801,801,0,801,801
52,19,3.2.73,0,801,0,801,801,801,801,801,0,801,801
52,19,4.0.284,1,801,0,801,801,801,801,801,0,801,801
52,20,1.4.568,0,801,0,801,801,801,801,801,0,801,801
52,20,2.3.278,0,801,0,801,801,801,801,801,0,801,801
52,20,3.2.73,0,801,0,801,801,801,801,801,0,801,801
52,20,4.1.568,1,801,0,801,801,801,801,801,0,801,801
52,21,1.4.568,0,801,0,801,801,801,801,801,0,801,801
52,21,2.3.278,0,801,0,801,801,801,801,801,0,801,801
52,21,3.2.73,0,801,0,801,801,801,801,801,0,801,801
52,21,4.2.714,1,801,0,801,801,801,801,801,0,801,801
52,22,1.4.568,0,801,0,801,801,801,801,801,0,801,801
52,22,2.3.278,0,801,0,801,801,801,801,801,0,801,801
52,22,3.2.73,1,801,0,801,801,801,801,801,0,801,801
52,23,1.4.568,0,801,0,801,801,801,801,801,0,801,801
52,23,2.3.278,0,801,0,801,801,801,801,801,0,801,801
52,23,3.0.381,1,801,0,801,801,801,801,801,0,801,801
52,24,1.4.568,0,801,0,801,801,801,801,801,0,801,801
52,24,2.3.278,1,801,0,801,801,801,801,801,0,801,801
52,24,3.4.438,0,801,0,801,801,801,801,801,0,801,801
52,25,1.4.568,0,801,0,801,801,801,801,801,0,801,801
52,25,2.4.428,1,801,0,801,801,801,801,801,0,801,801
52,25,3.4.438,0,801,0,801,801,801,801,801,0,801,801
52,26,1.4.568,0,801,0,801,801,801,801,801,0,801,801
52,26,2.2.552,1,801,0,801,801,801,801,801,0,801,801
52,26,3.4.519,0,801,0,801,801,801,801,801,0,801,801
52,27,1.4.568,1,801,0,801,801,801,801,801,0,801,801
52,27,3.4.519,0,801,0,801,801,801,801,801,0,801,801
52,28,3.4.519,1,801,0,801,801,801,801,801,0,801,801
52,29,3.3.522,1,801,0,801,801,801,801,801,0,801,801
53,0,0.0.0,1,569,1,690,715,639,660,664,58,793,569
53,0,1.1.0,0,544,0,693,785,639,719,657,57,843,544
53,0,2.4.0,0,544,0,662,715,639,623,667,63,829,560
53,0,3.0.0,0,544,0,653,588,639,719,651,53,787,546
53,0,4.3.0,0,544,0,653,726,589,719,635,55,797,544
53,0,5.3.0,0,544,0,681,715,639,658,699,60,838,558
53,1,0.4.80,0,569,0,690,715,639,660,673,58,791,574
53,1,1.1.0,0,569,0,690,785,639,660,681,55,816,576
53,1,2.4.0,1,569,0,662,715,639,598,675,59,810,574
53,1,3.0.80,0,569,0,690,650,720,660,678,56,838,574
53,1,4.3.0,0,569,0,690,726,589,624,651,49,750,569
53,1,5.3.0,0,595,1,693,715,639,663,706,54,852,596
53,2,0.4.80,0,569,0,662,715,639,613,666,55,810,569
53,2,1.1.0,0,569,0,662,785,639,598,671,56,813,569
53,2,2.3.56,0,569,0,662,695,639,598,669,62,810,595
53,2,3.0.80,0,569,0,662,650,720,598,662,60,839,574
53,2,4.3.0,0,569,0,662,726,589,694,645,52,759,569
53,2,5.3.0,1,595,1,693,715,639,598,691,61,824,595
53,3,0.4.80,0,595,0,693,715,639,740,698,59,853,595
53,3,1.1.0,0,595,0,693,785,639,598,698,54,805,595
53,3,2.3.56,0,595,0,693,695,639,598,686,62,810,595
53,3,3.0.80,0,595,0,693,650,720,598,706,61,849,595
53,3,4.3.56,0,624,1,693,715,639,676,685,53,810,625
53,3,5.0.80,1,595,0,693,715,639,598,706,60,855,595
53,4,0.4.80,0,595,0,693,715,639,740,708,58,842,595
53,4,1.1.0,0,595,0,693,785,639,598,707,57,842,619
53,4,2.3.56,0,595,0,693,695,639,598,695,61,810,595
53,4,3.0.158,0,595,0,693,639,639,607,702,61,842,595
53,4,4.3.56,0,625,1,693,715,639,676,700,58,855,625
53,4,5.4.158,1,595,0,693,715,639,625,719,54,842,612
53,5,0.4.80,0,595,0,693,715,639,740,721,48,841,595
53,5,1.1.0,0,595,0,693,785,639,625,704,49,810,595
53,5,2.3.56,0,595,0,693,695,639,625,694,51,792,603
53,5,3.0.158,0,595,0,693,639,639,625,706,54,842,612
53,5,4.3.56,0,625,1,693,715,639,655,718,51,810,633
53,5,5.1.239,1,625,1,739,715,733,625,717,40,810,625
53,6,0.4.80,0,625,0,739,715,733,739,722,39,810,625
53,6,1.1.0,0,625,0,739,785,733,625,717,47,810,625
53,6,2.3.56,0,625,0,739,695,625,625,694,50,810,625
53,6,3.0.158,0,625,0,739,715,733,625,709,40,810,625
53,6,4.3.56,0,675,1,739,715,733,739,733,34,810,675
53,6,5.2.369,1,625,0,739,715,733,625,714,47,810,625
53,7,0.4.80,1,625,0,739,715,733,739,721,41,810,625
53,7,1.1.0,0,625,0,739,715,733,625,714,40,795,625
53,7,2.3.56,0,625,0,739,695,696,625,693,53,810,625
53,7,3.0.158,0,625,0,739,715,733,625,707,39,810,625
53,7,4.3.56,0,675,1,739,715,733,739,740,36,810,675
53,8,0.1.129,0,715,2,739,715,715,739,735,21,795,715
53,8,1.1.0,0,625,0,739,785,733,739,710,43,810,625
53,8,2.3.56,0,625,0,739,695,696,739,711,48,810,625
53,8,3.0.158,0,625,0,739,715,733,739,716,34,795,625
53,8,4.3.56,1,675,1,739,715,733,739,732,27,810,695
53,9,0.1.129,0,715,1,739,715,715,739,735,22,795,715
53,9,1.1.0,0,675,0,739,785,733,739,737,27,810,704
53,9,2.3.91,0,675,0,739,720,733,739,743,32,810,675
53,9,3.0.158,0,675,0,739,715,733,739,725,22,795,704
53,9,4.1.91,1,715,1,739,715,715,739,741,31,810,715
53,10,0.1.141,0,715,0,739,715,715,739,744,30,810,715
53,10,1.1.0,0,715,0,739,715,715,739,732,26,810,715
53,10,2.3.91,0,715,0,739,739,715,739,757,32,810,715
53,10,3.0.158,0,715,0,739,715,715,739,729,25,810,715
53,10,4.2.141,1,715,0,739,715,715,739,736,27,810,715
53,11,0.1.141,0,715,0,739,715,715,739,735,24,795,715
53,11,1.1.0,0,715,0,739,715,715,739,743,30,810,715
53,11,2.3.91,0,715,0,739,739,715,739,754,32,810,715
53,11,3.0.158,0,715,0,739,715,715,739,728,26,810,715
53,11,4.4.239,1,715,0,739,715,715,739,747,33,810,715
53,12,0.1.141,0,715,0,739,715,715,739,736,27,810,715
53,12,1.1.0,0,715,0,739,715,715,739,741,31,810,715
53,12,2.3.91,0,715,0,739,739,715,739,759,34,810,715
53,12,3.0.158,0,715,0,739,715,715,739,731,27,810,715
53,12,4.0.285,1,715,0,739,715,715,739,737,29,810,715
53,13,0.1.141,1,715,0,739,715,715,739,739,28,810,715
53,13,1.1.0,0,715,0,739,715,715,739,738,30,810,715
53,13,2.3.91,0,715,0,739,739,715,739,759,32,810,715
53,13,3.0.158,0,715,0,739,715,715,739,728,26,810,715
53,14,0.2.228,1,715,0,739,715,715,739,739,25,795,715
53,14,1.1.0,0,715,0,739,770,715,739,744,27,810,715
53,14,2.3.91,0,715,0,739,739,715,739,752,27,810,715
53,14,3.0.158,0,715,0,739,715,715,739,733,28,810,715
53,15,0.3.304,1,715,0,739,715,715,739,745,28,795,715
53,15,1.1.0,0,715,0,739,770,715,739,733,23,795,715
53,15,2.3.91,0,715,0,739,739,715,739,752,25,795,715
53,15,3.0.158,0,715,0,739,715,715,739,726,21,795,715
53,16,1.1.0,0,715,0,739,770,715,739,734,22,795,715
53,16,2.3.91,0,715,0,739,739,715,739,755,26,795,715
53,16,3.0.158,1,715,0,739,715,715,739,728,23,795,715
53,17,1.1.0,0,715,0,739,715,715,739,729,23,795,715
53,17,2.3.91,0,715,0,739,715,715,739,738,28,795,715
53,17,3.1.369,1,715,0,715,715,715,715,717,9,770,715
53,18,1.1.0,0,715,0,715,715,715,715,717,9,770,715
53,18,2.3.91,0,715,0,715,715,715,715,717,9,770,715
53,18,3.4.501,1,715,0,715,715,715,715,716,5,770,715
53,19,1.1.0,0,715,0,715,715,715,715,716,8,770,715
53,19,2.3.91,0,715,0,715,715,715,715,715,0,715,715
53,19,3.3.545,1,715,0,715,715,715,715,715,0,715,715
53,20,1.1.0,1,715,0,715,715,715,715,715,0,715,715
53,20,2.3.91,0,715,0,715,715,715,715,715,0,715,715
53,20,3.2.620,0,715,0,715,715,715,715,715,0,715,715
53,21,1.4.56,1,715,0,715,715,715,715,715,0,715,715
53,21,2.3.91,0,715,0,715,715,715,715,715,0,715,715
53,21,3.2.620,0,715,0,715,715,715,715,715,0,715,715
53,22,1.2.463,1,715,0,715,715,715,715,715,0,715,715
53,22,2.3.91,0,715,0,715,715,715,715,715,0,715,715
53,22,3.2.620,0,715,0,715,715,715,715,715,0,715,715
53,23,1.0.543,1,715,0,715,715,715,715,715,0,715,715
53,23,2.3.91,0,715,0,715,715,715,715,715,0,715,715
53,23,3.2.620,0,715,0,715,715,715,715,715,0,715,715
53,24,1.3.620,1,715,0,715,715,715,715,715,0,715,715
53,24,2.3.91,0,715,0,715,715,715,715,715,0,715,715
53,24,3.2.620,0,715,0,715,715,715,715,715,0,715,715
53,25,2.3.91,1,715,0,715,715,715,715,715,0,715,715
53,25,3.2.620,0,715,0,715,715,715,715,715,0,715,715
53,26,2.1.501,1,715,0,715,715,715,715,715,0,715,715
53,26,3.2.620,0,715,0,715,715,715,715,715,0,715,715
53,27,2.0.615,1,715,0,715,715,715,715,715,0,715,715
53,27,3.2.620,0,715,0,715,715,715,715,715,0,715,715
53,28,2.2.620,1,715,0,715,715,715,715,715,0,715,715
53,28,3.2.620,0,715,0,715,715,715,715,715,0,715,715
53,29,3.2.710,1,715,0,715,715,715,715,715,0,715,715
54,0,0.2.0,0,676,1,1043,764,821,1062,850,82,1093,709
54,0,1.2.0,1,670,0,1023,917,741,890,822,79,1068,678
54,0,2.3.0,0,670,0,1123,917,741,1037,848,79,1072,678
54,0,3.4.0,0,755,2,1047,917,818,964,862,81,1118,755
54,0,4.4.0,0,670,0,806,754,741,976,814,80,1050,670
54,0,5.2.0,0,670,0,806,865,774,964,844,80,1088,711
54,1,0.2.85,0,678,1,884,917,741,1066,827,91,1048,678
54,1,1.0.85,1,670,0,1023,917,741,841,826,87,1104,678
54,1,2.3.0,0,670,0,1023,917,741,838,828,82,1049,678
54,1,3.4.0,0,755,2,1047,917,818,890,855,80,1144,755
54,1,4.4.0,0,670,0,1023,754,741,900,782,72,1028,678
54,1,5.2.85,0,670,0,1023,832,741,890,825,82,1108,678
54,2,0.2.85,0,678,1,884,917,741,874,813,88,1051,678
54,2,1.1.178,1,678,1,678,917,741,841,825,84,1077,678
54,2,2.3.0,0,670,0,1023,917,741,938,824,91,1112,678
54,2,3.4.0,0,755,2,1047,917,818,855,874,62,1074,755
54,2,4.4.0,0,670,0,1023,754,741,874,778,61,922,670
54,2,5.2.85,0,670,0,1023,832,741,844,821,90,1066,670
54,3,0.2.85,0,678,0,740,917,741,874,830,92,1072,686
54,3,1.4.322,0,678,0,678,874,741,841,823,82,1043,678
54,3,2.3.0,0,678,0,678,917,741,986,834,93,1155,678
54,3,3.4.0,1,832,1,1069,917,895,841,873,52,1069,832
54,3,4.4.0,0,678,0,678,754,741,874,759,54,924,678
54,3,5.2.85,0,678,0,678,832,741,841,817,89,1069,678
54,4,0.2.85,1,832,0,1033,917,895,874,877,55,1064,832
54,4,1.4.322,0,832,0,1069,874,895,841,879,60,1137,832
54,4,2.3.0,0,832,0,1069,917,895,841,893,69,1155,832
54,4,3.3.85,0,832,0,1069,917,895,841,869,51,1069,832
54,4,4.4.85,0,832,0,1069,832,895,832,877,49,1003,832
54,4,5.2.85,0,832,0,1069,832,895,844,873,53,998,832
54,5,0.4.165,0,832,0,1033,1000,895,844,886,58,1081,832
54,5,1.4.322,0,832,0,1033,874,895,874,878,55,1064,832
54,5,2.3.0,1,832,0,1033,917,895,874,879,54,1051,832
54,5,3.3.85,0,832,0,1033,917,895,874,874,49,1018,832
54,5,4.4.85,0,832,0,1033,832,895,986,870,45,1049,832
54,5,5.2.165,0,832,0,1033,832,895,834,891,63,1081,832
54,6,0.4.165,0,832,0,1033,1000,895,844,883,55,1135,832
54,6,1.4.322,0,832,0,1033,874,895,874,887,61,1072,832
54,6,2.2.165,1,832,0,1069,917,895,1050,896,67,1124,832
54,6,3.3.85,0,832,0,1033,917,895,874,873,59,1135,832
54,6,4.4.85,0,832,0,1033,832,895,986,877,48,1018,832
54,6,5.2.165,0,832,0,1033,832,895,834,883,67,1072,832
54,7,0.4.165,0,832,0,1069,979,895,1050,888,62,1135,832
54,7,1.4.322,0,832,0,1069,874,895,1050,889,56,1062,832
54,7,2.1.322,1,832,0,887,917,895,1050,897,67,1155,832
54,7,3.3.85,0,832,0,1069,917,895,874,879,59,1097,832
54,7,4.4.85,0,832,0,1069,832,895,887,873,56,1155,832
54,7,5.2.209,0,832,0,1069,845,895,887,909,78,1112,832
54,8,0.4.165,0,832,0,887,979,895,1050,885,56,1062,832
54,8,1.4.322,0,832,0,887,874,895,1050,889,64,1135,832
54,8,2.4.424,0,832,0,887,845,895,1050,893,73,1155,832
54,8,3.3.85,1,832,0,887,917,895,1050,887,60,1135,832
54,8,4.4.85,0,832,0,887,832,895,887,888,64,1155,832
54,8,5.2.209,0,832,0,887,845,895,887,891,64,1072,832
54,9,0.4.165,0,832,0,887,979,895,1050,895,72,1135,832
54,9,1.4.322,0,832,0,887,874,895,1050,890,61,1155,832
54,9,2.4.424,0,832,0,887,845,895,1050,872,46,1135,832
54,9,3.2.209,1,832,0,1050,917,895,1038,886,69,1135,832
54,9,4.4.85,0,832,0,887,832,895,887,891,54,1071,832
54,9,5.2.209,0,832,0,887,845,895,887,897,67,1112,832
54,10,0.4.165,0,832,0,1050,979,895,1050,874,60,1050,832
54,10,1.4.322,0,832,0,1050,874,895,1038,883,56,1050,832
54,10,2.4.424,0,832,0,1050,845,895,1050,882,62,1135,832
54,10,3.1.424,0,832,0,1050,987,832,1038,864,48,1050,832
54,10,4.4.85,0,832,0,1050,832,895,875,868,41,978,832
54,10,5.2.281,1,832,0,1050,917,895,1038,889,69,1135,832
54,11,0.4.165,0,832,0,1050,979,895,1038,882,62,1065,832
54,11,1.4.322,0,832,0,1050,874,895,1050,885,68,1065,832
54,11,2.4.424,0,832,0,1050,845,895,1050,872,49,1050,832
54,11,3.1.424,0,832,0,1050,987,832,1038,881,68,1135,832
54,11,4.4.85,0,832,0,1050,832,895,875,868,53,1065,832
54,11,5.3.314,1,832,0,1050,917,895,1038,896,85,1135,832
54,12,0.4.165,0,832,0,1050,979,895,1038,892,78,1135,832
54,12,1.4.322,0,832,0,1050,917,895,1038,886,71,1135,832
54,12,2.4.424,0,832,0,1050,845,895,1050,886,65,1050,832
54,12,3.1.424,0,832,0,1050,917,832,1038,887,76,1135,832
54,12,4.4.85,0,832,0,1050,832,895,875,869,54,1135,832
54,12,5.4.355,1,832,0,1053,917,895,1053,891,71,1135,832
54,13,0.4.165,0,832,0,1053,979,895,1053,922,85,1135,832
54,13,1.4.322,0,832,0,1053,917,895,1053,904,79,1135,832
54,13,2.4.427,0,832,0,1053,917,895,1053,904,76,1065,832
54,13,3.1.424,0,832,0,1053,917,832,1038,906,81,1135,832
54,13,4.4.85,0,832,0,1053,832,895,890,865,49,1065,832
54,13,5.0.427,1,832,0,1065,917,895,1065,926,79,1065,832
54,14,0.4.165,0,832,0,1065,1065,895,1065,933,77,1065,832
54,14,1.4.322,0,832,0,1065,917,895,1065,918,70,1065,832
54,14,2.4.427,0,832,0,1065,917,895,1065,925,74,1065,832
54,14,3.1.424,0,832,0,1065,917,832,1065,931,79,1065,832
54,14,4.4.85,0,832,0,1065,832,895,917,881,65,1065,832
54,14,5.1.510,1,917,1,1065,917,917,1065,948,60,1065,917
54,15,0.4.165,0,917,0,1065,1065,917,1065,957,66,1065,917
54,15,1.4.322,1,917,0,1065,917,917,1065,958,66,1065,917
54,15,2.4.427,0,917,0,1065,917,917,1065,941,54,1065,917
54,15,3.1.424,0,917,0,1065,917,917,1065,942,56,1065,917
54,15,4.4.85,0,917,0,1065,917,917,917,930,42,1065,917
54,16,0.4.165,0,917,0,1065,1065,917,1065,957,66,1065,917
54,16,1.3.355,1,917,0,1065,917,917,1065,945,58,1065,917
54,16,2.4.427,0,917,0,1065,917,917,1065,953,63,1065,917
54,16,3.1.424,0,917,0,1065,917,917,1065,942,56,1065,917
54,16,4.4.85,0,917,0,1065,917,917,917,920,21,1065,917
54,17,0.4.165,0,917,0,1065,1065,917,1065,966,70,1065,917
54,17,2.4.427,1,917,0,1065,917,917,1065,948,60,1065,917
54,17,3.1.424,0,917,0,1065,917,917,1065,951,62,1065,917
54,17,4.4.85,0,917,0,1065,917,917,917,932,44,1065,917
54,18,0.4.165,0,917,0,1065,1065,917,1065,967,70,1065,917
54,18,2.0.510,1,917,0,1065,917,917,1065,944,57,1065,917
54,18,3.1.424,0,917,0,1065,917,917,1065,942,56,1065,917
54,18,4.4.85,0,917,0,1065,917,917,917,929,40,1065,917
54,19,0.4.165,0,917,0,1065,1065,917,1065,967,70,1065,917
54,19,3.1.424,0,917,0,1065,917,917,1065,950,61,1065,917
54,19,4.4.85,1,917,0,1065,917,917,917,926,35,1065,917
54,20,0.4.165,0,917,0,1065,917,917,917,936,50,1065,917
54,20,3.1.424,0,917,0,1065,917,917,917,924,32,1065,917
54,20,4.1.606,1,917,0,917,917,917,917,917,0,917,917
54,21,0.4.165,0,917,0,917,917,917,917,917,0,917,917
54,21,3.1.424,0,917,0,917,917,917,917,917,0,917,917
54,21,4.3.760,1,917,0,917,917,917,917,917,0,917,917
54,22,0.4.165,0,917,0,917,917,917,917,917,0,917,917
54,22,3.1.424,0,917,0,917,917,917,917,917,0,917,917
54,22,4.2.788,1,917,0,917,917,917,917,917,0,917,917
54,23,0.4.165,0,917,0,917,917,917,917,917,0,917,917
54,23,3.1.424,0,917,0,917,917,917,917,917,0,917,917
54,23,4.0.876,1,917,0,917,917,917,917,917,0,917,917
54,24,0.4.165,0,917,0,917,917,917,917,917,0,917,917
54,24,3.1.424,1,917,0,917,917,917,917,917,0,917,917
54,25,0.4.165,0,917,0,917,917,917,917,917,0,917,917
54,25,3.0.561,1,917,0,917,917,917,917,917,0,917,917
54,26,0.4.165,1,917,0,917,917,917,917,917,0,917,917
54,27,0.3.167,1,917,0,917,917,917,917,917,0,917,917
54,28,0.0.250,1,917,0,917,917,917,917,917,0,917,917
54,29,0.1.760,1,917,0,917,917,917,917,917,0,917,917
55,0,0.3.0,0,518,0,651,622,665,654,673,50,807,564
55,0,1.2.0,0,518,0,627,673,665,652,676,46,840,568
55,0,2.4.0,0,518,0,627,673,665,714,705,56,876,546
55,0,3.3.0,1,558,1,645,673,665,714,683,43,789,584
55,0,4.1.0,0,518,0,711,673,665,776,709,60,870,549
55,0,5.0.0,0,518,0,569,673,639,703,673,49,820,546
55,1,0.3.93,0,609,1,663,673,665,655,686,44,827,617
55,1,1.2.0,1,558,0,652,673,665,714,687,45,781,572
55,1,2.4.0,0,558,0,645,673,665,714,706,56,877,600
55,1,3.1.93,0,558,0,645,673,665,714,691,44,820,584
55,1,4.1.0,0,558,0,645,673,665,733,693,49,830,584
55,1,5.0.0,0,558,0,584,673,639,645,671,53,853,584
55,2,0.3.93,1,609,1,648,673,665,655,683,45,840,634
55,2,1.1.91,0,558,0,652,673,665,652,707,62,885,600
55,2,2.4.0,0,558,0,652,673,665,714,702,59,844,564
55,2,3.1.93,0,558,0,714,673,665,714,684,47,777,584
55,2,4.1.0,0,558,0,652,673,665,714,698,51,845,597
55,2,5.0.0,0,558,0,870,673,639,714,670,46,823,584
55,3,0.2.182,0,609,0,648,673,665,660,669,31,776,619
55,3,1.1.91,0,609,0,648,673,665,733,703,53,835,634
55,3,2.4.0,0,609,0,648,673,665,655,683,44,836,609
55,3,3.1.93,0,609,0,655,673,665,655,679,37,781,634
55,3,4.1.0,0,609,0,648,673,665,741,694,42,827,639
55,3,5.0.0,1,609,0,673,673,639,675,673,33,770,609
55,4,0.2.182,0,609,0,648,673,639,660,658,22,732,609
55,4,1.1.91,0,609,0,696,673,639,723,691,44,801,617
55,4,2.4.0,1,609,0,673,673,639,675,681,42,824,634
55,4,3.1.93,0,609,0,645,673,639,675,670,37,837,619
55,4,4.1.0,0,609,0,694,673,639,675,682,43,839,617
55,4,5.3.182,0,609,0,673,646,634,645,672,37,853,619
55,5,0.2.182,0,609,0,648,673,639,660,656,24,753,629
55,5,1.1.91,0,609,0,696,673,639,723,685,45,859,617
55,5,2.0.88,1,609,0,673,673,639,763,693,48,844,619
55,5,3.1.93,0,609,0,645,673,639,675,672,35,781,609
55,5,4.1.0,0,609,0,694,673,639,675,684,40,807,609
55,5,5.3.182,0,609,0,673,646,634,645,666,28,809,609
55,6,0.2.182,0,609,0,648,673,639,660,659,27,726,609
55,6,1.1.91,0,609,0,696,673,639,807,692,47,812,624
55,6,2.3.184,0,609,0,717,698,641,745,694,47,801,634
55,6,3.1.93,1,609,0,645,673,639,763,670,35,781,609
55,6,4.1.0,0,609,0,694,673,639,763,687,49,840,634
55,6,5.3.182,0,609,0,673,646,634,729,683,41,796,609
55,7,0.2.182,1,609,0,657,673,639,660,663,29,765,619
55,7,1.1.179,0,609,0,675,673,639,763,682,42,814,634
55,7,2.3.184,0,609,0,678,698,641,745,692,41,814,643
55,7,3.2.179,0,643,1,645,643,643,763,676,36,781,643
55,7,4.1.0,0,609,0,655,673,639,763,683,35,781,634
55,7,5.3.182,0,609,0,645,646,634,729,679,37,785,643
55,8,0.1.265,1,609,0,657,673,639,660,664,31,765,634
55,8,1.1.179,0,609,0,657,673,639,659,661,26,773,646
55,8,2.3.184,0,609,0,657,673,641,646,662,27,773,634
55,8,3.2.265,0,646,1,657,646,646,660,660,24,731,646
55,8,4.1.0,0,609,0,648,673,639,660,669,31,765,634
55,8,5.3.182,0,609,0,657,646,634,646,659,30,774,634
55,9,0.4.349,0,619,1,657,673,639,660,665,30,774,619
55,9,1.1.179,1,609,0,659,673,639,660,664,29,732,634
55,9,2.3.184,0,609,0,657,673,641,646,659,23,726,634
55,9,3.2.265,0,646,2,657,646,646,660,663,26,749,646
55,9,4.1.0,0,609,0,648,673,639,660,667,29,765,634
55,9,5.3.182,0,609,0,657,646,634,646,664,33,774,634
55,10,0.4.349,0,619,1,660,673,639,660,662,29,773,634
55,10,1.3.259,0,609,0,659,673,649,660,664,30,764,619
55,10,2.3.184,0,609,0,659,673,641,646,667,31,776,646
55,10,3.2.265,0,646,2,659,646,646,660,658,21,732,646
55,10,4.1.0,1,609,0,659,673,639,660,669,30,765,634
55,10,5.3.182,0,609,0,659,646,634,660,657,25,765,634
55,11,0.4.349,1,619,1,660,673,639,660,666,28,765,641
55,11,1.3.259,0,609,0,659,673,649,660,670,32,765,619
55,11,2.3.184,0,609,0,659,673,641,646,669,31,776,634
55,11,3.2.265,0,646,2,659,646,646,660,664,27,765,646
55,11,4.3.182,0,609,0,659,688,639,660,681,32,765,617
55,11,5.3.182,0,609,0,659,646,634,660,666,31,765,619
55,12,0.0.404,0,619,0,660,649,639,660,669,33,768,634
55,12,1.3.259,0,619,0,660,673,649,660,666,33,776,619
55,12,2.3.184,1,619,0,660,673,641,646,665,28,773,634
55,12,3.2.265,0,646,1,660,646,646,660,665,27,774,646
55,12,4.3.182,0,619,0,660,688,639,660,674,31,746,619
55,12,5.3.182,0,619,0,660,646,634,660,657,25,746,619
55,13,0.0.404,0,619,0,660,649,641,646,666,28,743,634
55,13,1.3.259,0,634,1,660,673,649,646,671,29,757,634
55,13,2.2.265,1,634,1,646,673,634,666,669,29,776,634
55,13,3.2.265,0,646,2,660,646,646,646,668,32,774,646
55,13,4.3.226,0,619,0,660,687,641,646,674,29,773,619
55,13,5.3.226,0,619,0,660,646,634,646,661,34,774,634
55,14,0.0.404,0,634,0,646,649,634,666,668,27,746,634
55,14,1.3.259,0,634,0,646,673,634,666,667,28,737,634
55,14,2.1.361,1,634,0,646,673,634,666,670,30,773,634
55,14,3.2.361,0,646,1,646,673,646,666,666,26,709,646
55,14,4.3.226,0,634,0,646,687,634,646,675,30,746,634
55,14,5.3.226,0,634,0,646,646,634,666,670,34,776,646
55,15,0.0.404,0,634,0,646,649,634,666,672,28,731,634
55,15,1.3.259,0,634,0,646,673,634,666,669,29,757,634
55,15,3.2.361,1,646,1,646,673,646,666,668,28,776,646
55,15,4.3.226,0,634,0,646,687,634,646,671,29,746,634
55,15,5.3.226,0,634,0,646,646,634,666,661,29,773,634
55,16,0.0.404,0,646,0,646,649,673,666,669,29,776,646
55,16,1.3.259,0,646,0,646,673,646,666,667,25,776,646
55,16,3.0.400,0,646,0,646,655,646,662,667,26,709,646
55,16,4.3.226,0,646,0,646,702,646,646,678,28,729,646
55,16,5.3.226,1,646,0,646,673,646,666,657,17,709,646
55,17,0.0.404,0,646,0,646,649,673,666,661,22,737,646
55,17,1.3.259,0,646,0,646,673,673,666,661,23,776,646
55,17,3.0.400,0,646,0,646,655,646,662,655,17,709,646
55,17,4.3.251,0,646,0,646,646,646,646,660,26,773,646
55,17,5.2.400,1,646,0,646,673,646,666,650,8,673,646
55,18,0.0.404,0,646,0,646,649,673,666,652,9,673,646
55,18,1.3.259,0,646,0,646,673,673,666,656,10,673,646
55,18,3.0.400,0,646,0,646,655,646,662,650,7,662,646
55,18,4.3.251,0,646,0,646,646,646,646,648,7,673,646
55,18,5.4.471,1,646,0,646,673,646,666,651,8,673,646
55,19,0.0.404,0,646,0,646,649,673,666,652,9,673,646
55,19,1.3.259,0,646,0,646,673,673,666,654,10,673,646
55,19,3.0.400,0,646,0,646,655,646,662,649,6,662,646
55,19,4.3.251,0,646,0,646,646,646,646,647,5,673,646
55,19,5.1.534,1,646,0,646,673,646,666,650,8,673,646
55,20,0.0.404,0,646,0,646,649,673,666,652,9,673,646
