PID,Step,Dispatch,Followed,ResultingOptMakespan,Rank,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin
148,27,4.2.458,1,558,0,558,558,558,558,558,0,558,558
148,28,2.1.484,1,558,0,558,558,558,558,558,0,558,558
148,28,3.0.472,0,558,0,558,558,558,558,558,0,558,558
148,29,3.0.472,1,558,0,558,558,558,558,558,0,558,558
149,0,0.1.0,0,494,1,770,609,581,631,637,53,785,526
149,0,1.0.0,0,502,3,690,609,572,682,626,46,777,543
149,0,2.0.0,1,489,0,770,595,543,617,606,48,726,509
149,0,3.1.0,0,498,2,635,609,574,672,622,48,741,540
149,0,4.3.0,0,489,0,738,609,559,641,618,47,724,498
149,0,5.1.0,0,489,0,698,637,543,691,634,47,772,546
149,1,0.1.0,0,494,1,770,595,581,617,619,46,734,512
149,1,1.0.8,0,489,0,690,595,543,690,601,42,719,507
149,1,2.3.8,0,494,1,653,595,543,613,594,42,712,513
149,1,3.1.0,0,498,2,635,595,574,672,610,48,741,510
149,1,4.3.0,0,489,0,738,595,559,641,611,40,711,526
149,1,5.1.0,1,489,0,698,595,543,691,605,42,728,496
149,2,0.1.86,0,496,1,698,600,581,691,634,50,789,518
149,2,1.0.8,0,489,0,670,595,543,656,617,53,777,501
149,2,2.3.8,0,496,1,572,595,543,611,589,43,726,503
149,2,3.1.86,0,503,2,746,595,543,703,619,45,721,531
149,2,4.3.0,1,489,0,683,595,559,669,617,47,730,531
149,2,5.0.86,0,496,1,698,595,543,691,616,53,790,515
149,3,0.1.86,0,511,1,657,600,581,669,621,47,750,534
149,3,1.0.8,1,489,0,571,595,559,643,607,51,783,515
149,3,2.3.66,0,489,0,545,595,559,595,595,42,718,489
149,3,3.1.86,0,559,3,742,595,559,690,619,43,721,559
149,3,4.0.66,0,489,0,683,595,605,669,598,45,718,489
149,3,5.0.86,0,515,2,698,595,559,673,610,44,746,515
149,4,0.1.86,0,511,1,698,600,581,643,619,54,758,520
149,4,1.1.86,0,522,3,668,602,559,648,608,43,710,522
149,4,2.3.66,0,489,0,571,595,559,572,595,40,728,498
149,4,3.1.86,0,559,4,742,595,559,690,623,43,719,559
149,4,4.0.79,1,489,0,571,595,559,643,603,45,709,511
149,4,5.0.86,0,515,2,698,595,559,607,616,45,757,531
149,5,0.1.86,0,511,1,698,600,581,643,600,48,746,511
149,5,1.1.86,0,522,2,668,602,559,648,594,41,711,522
149,5,2.3.66,0,489,0,571,595,559,594,589,37,687,522
149,5,3.1.86,0,559,3,742,595,559,690,621,44,742,559
149,5,4.1.101,0,489,0,571,598,549,634,591,43,726,498
149,5,5.0.101,1,489,0,571,595,559,603,608,48,755,530
149,6,0.1.86,0,511,1,698,600,581,603,611,52,770,511
149,6,1.1.86,0,522,2,668,602,559,648,600,51,737,522
149,6,2.3.66,0,489,0,571,595,559,594,591,41,690,505
149,6,3.1.86,0,559,3,742,595,559,690,614,38,706,559
149,6,4.1.101,0,489,0,571,598,549,633,582,48,721,489
149,6,5.4.131,1,489,0,571,604,559,603,607,52,719,498
149,7,0.1.86,0,511,1,698,595,581,603,608,45,719,534
149,7,1.1.86,0,522,2,668,604,559,673,613,45,720,529
149,7,2.3.66,0,489,0,571,604,559,552,588,40,719,524
149,7,3.1.86,0,559,4,742,604,559,703,618,37,728,559
149,7,4.1.101,1,489,0,571,543,549,633,588,43,694,496
149,7,5.3.151,0,546,3,618,639,653,603,632,42,719,564
149,8,0.1.125,1,489,0,571,534,513,633,599,46,731,489
149,8,1.1.125,0,498,1,608,543,564,608,583,37,676,498
149,8,2.3.66,0,489,0,571,543,549,571,564,37,673,498
149,8,3.1.125,0,498,1,757,543,549,681,609,45,731,519
149,8,4.2.125,0,489,0,571,543,549,646,599,41,699,496
149,8,5.3.151,0,546,2,618,578,578,667,604,37,721,546
149,9,0.2.173,0,535,2,571,601,588,633,597,39,701,535
149,9,1.1.173,0,489,0,571,553,505,634,575,43,689,496
149,9,2.3.66,0,489,0,571,534,513,571,566,40,664,489
149,9,3.1.173,0,504,1,662,534,513,582,617,50,757,504
149,9,4.2.125,1,489,0,571,534,513,646,586,53,757,489
149,9,5.3.151,0,546,3,618,578,578,667,614,36,701,546
149,10,0.2.186,0,489,0,571,534,513,508,594,51,732,496
149,10,1.1.173,0,489,0,571,553,505,682,581,47,717,489
149,10,2.3.66,1,489,0,572,534,513,584,565,41,673,489
149,10,3.1.173,0,504,1,662,534,513,716,597,56,732,504
149,10,4.4.186,0,534,2,619,534,589,646,603,44,726,534
149,10,5.3.151,0,546,3,618,578,578,618,609,35,701,546
149,11,0.2.186,0,489,0,572,534,513,572,573,43,726,496
149,11,1.1.173,1,489,0,572,553,505,630,554,35,673,489
149,11,2.4.163,0,489,0,572,531,513,572,541,31,646,489
149,11,3.1.173,0,504,1,662,534,513,654,570,48,716,504
149,11,4.4.186,0,534,2,589,534,589,584,582,35,716,534
149,11,5.3.163,0,489,0,534,534,513,534,550,31,651,489
149,12,0.2.186,0,489,0,572,553,505,572,558,39,691,489
149,12,1.4.223,0,489,0,572,548,505,572,538,31,598,489
149,12,2.4.163,0,489,0,572,553,505,572,541,27,572,489
149,12,3.1.223,1,489,0,535,553,505,691,548,37,689,489
149,12,4.4.186,0,534,1,611,553,612,630,583,35,704,534
149,12,5.3.163,0,489,0,534,553,505,548,544,22,598,489
149,13,0.2.186,0,489,0,535,553,505,535,556,40,675,489
149,13,1.4.223,1,489,0,535,548,505,535,538,28,598,489
149,13,2.4.163,0,489,0,535,553,505,553,539,22,589,489
149,13,3.3.319,0,489,0,535,553,505,691,562,33,670,489
149,13,4.4.186,0,534,1,628,553,612,691,583,36,689,534
149,13,5.3.163,0,489,0,553,553,505,598,543,28,628,489
149,14,0.2.186,0,489,0,535,548,505,535,535,25,598,489
149,14,1.3.229,0,496,1,535,496,496,535,540,27,589,496
149,14,2.4.163,0,489,0,535,489,505,535,536,25,598,489
149,14,3.3.319,0,489,0,535,548,505,535,542,19,598,489
149,14,4.4.229,1,489,0,535,548,505,535,532,26,598,489
149,14,5.3.163,0,489,0,553,548,505,598,539,31,598,489
149,15,0.2.186,0,489,0,535,548,505,535,534,25,598,489
149,15,1.3.229,0,496,1,535,496,496,535,541,26,571,496
149,15,2.4.163,0,489,0,535,489,505,535,530,27,598,489
149,15,3.3.319,1,489,0,535,548,505,535,545,22,598,489
149,15,5.3.163,0,489,0,553,548,505,598,541,25,599,489
149,16,0.2.186,0,489,0,535,548,505,535,541,18,598,489
149,16,1.3.229,0,535,1,535,551,551,535,545,8,551,535
149,16,2.4.163,1,489,0,535,489,505,535,534,23,598,489
149,16,3.0.349,0,489,0,535,598,505,535,544,21,598,489
149,16,5.3.163,0,489,0,553,548,505,598,539,28,599,489
149,17,0.2.186,0,489,0,535,489,505,535,540,22,598,489
149,17,1.3.229,0,535,1,535,551,551,535,547,7,551,535
149,17,2.2.197,0,489,0,535,489,505,535,531,25,554,489
149,17,3.0.349,0,489,0,535,489,505,535,539,21,598,489
149,17,5.3.163,1,489,0,553,489,505,553,529,26,598,489
149,18,0.2.186,0,489,0,553,489,505,553,532,29,598,489
149,18,1.3.242,0,489,0,553,505,505,599,527,27,599,489
149,18,2.2.197,1,489,0,553,489,505,553,513,28,553,489
149,18,3.0.349,0,489,0,553,489,505,553,539,28,598,489
149,18,5.2.242,0,534,1,553,534,534,553,544,12,598,534
149,19,0.2.186,0,489,0,553,489,505,553,512,27,554,489
149,19,1.3.242,1,489,0,553,505,505,489,506,22,554,489
149,19,2.1.319,0,489,0,553,489,505,553,514,28,553,489
149,19,3.0.349,0,489,0,553,489,505,553,531,28,553,489
149,19,5.2.273,0,489,0,553,489,489,553,511,30,553,489
149,20,0.2.186,1,489,0,553,505,505,489,508,22,554,489
149,20,1.2.289,0,505,1,535,505,505,505,509,10,536,505
149,20,2.1.319,0,489,0,553,505,505,489,508,21,553,489
149,20,3.0.349,0,489,0,553,505,505,553,519,24,553,489
149,20,5.2.273,0,489,0,553,489,489,489,502,26,554,489
149,21,0.3.289,0,489,0,553,505,505,489,509,22,554,489
149,21,1.2.289,0,505,1,535,505,505,505,508,9,536,505
149,21,2.1.319,0,489,0,553,505,505,489,508,22,554,489
149,21,3.0.349,0,489,0,553,505,505,553,515,24,553,489
149,21,5.2.273,1,489,0,553,489,489,489,496,20,554,489
149,22,0.3.289,0,489,0,553,489,489,489,499,23,554,489
149,22,1.2.348,0,489,0,489,489,489,489,489,0,489,489
149,22,2.1.319,1,489,0,553,489,489,489,496,20,554,489
149,22,3.0.349,0,489,0,553,489,489,553,502,26,553,489
149,23,0.3.289,1,489,0,553,489,489,489,499,24,554,489
149,23,1.2.348,0,489,0,489,489,489,489,489,0,489,489
149,23,3.0.349,0,489,0,553,489,489,553,506,28,553,489
149,24,0.0.307,0,489,0,554,489,489,489,499,24,554,489
149,24,1.2.348,0,489,0,489,489,489,489,489,0,489,489
149,24,3.0.349,1,489,0,553,489,489,553,502,26,553,489
149,25,0.0.374,1,489,0,553,489,489,553,506,28,553,489
149,25,1.2.348,0,489,0,489,489,489,489,489,0,489,489
149,25,3.4.374,0,489,0,553,489,489,553,523,32,553,489
149,26,0.4.417,0,489,0,553,489,489,553,500,24,553,489
149,26,1.2.348,0,489,0,489,489,489,489,489,0,489,489
149,26,3.4.374,1,489,0,553,489,489,553,519,32,553,489
149,27,0.4.417,1,489,0,553,489,489,553,515,31,553,489
149,27,1.2.348,0,489,0,489,489,489,489,489,0,489,489
149,27,3.2.412,0,553,1,553,553,553,553,553,0,553,553
149,28,1.2.348,1,489,0,489,489,489,489,489,0,489,489
149,28,3.2.412,0,553,1,553,553,553,553,553,0,553,553
149,29,3.2.441,1,489,0,489,489,489,489,489,0,489,489
150,0,0.4.0,0,826,1,1022,1066,855,888,916,65,1076,826
150,0,1.2.0,0,812,0,1047,1066,902,1012,954,70,1168,826
150,0,2.3.0,0,812,0,1000,950,902,971,953,73,1126,812
150,0,3.3.0,1,812,0,1081,1066,902,927,917,69,1099,826
150,0,4.4.0,0,859,2,1015,1066,902,949,964,59,1105,873
150,0,5.4.0,0,812,0,1000,1016,861,971,917,72,1174,812
150,1,0.4.0,0,826,1,1036,1066,855,887,897,62,1062,826
150,1,1.2.0,0,812,0,1081,1066,902,1046,932,75,1115,812
150,1,2.3.88,1,812,0,854,1013,902,854,912,72,1096,812
150,1,3.0.88,0,812,0,937,1066,902,937,928,68,1134,812
150,1,4.4.0,0,859,2,1036,1066,902,1090,971,66,1198,873
150,1,5.4.0,0,812,0,1081,1016,861,927,888,51,1040,814
150,2,0.4.0,0,826,1,1036,1013,855,1036,904,66,1207,826
150,2,1.2.0,1,812,0,854,1013,902,973,926,74,1134,821
150,2,2.4.154,0,812,0,854,1013,902,854,915,67,1103,812
150,2,3.0.88,0,812,0,854,1013,902,854,921,68,1100,812
150,2,4.4.0,0,859,2,1036,1060,902,1036,964,71,1178,859
150,2,5.4.0,0,812,0,854,974,861,854,886,50,1032,827
150,3,0.4.0,0,826,1,1036,1013,855,1100,897,59,1060,826
150,3,1.3.154,0,812,0,890,1013,902,918,932,73,1132,821
150,3,2.4.154,0,812,0,854,1013,902,973,909,75,1114,826
150,3,3.0.88,0,812,0,854,1013,902,839,923,61,1060,826
150,3,4.4.0,0,859,2,1036,1060,902,1100,976,68,1138,859
150,3,5.4.0,1,812,0,854,974,861,973,894,62,1096,812
150,4,0.4.11,0,812,0,854,974,866,973,878,47,1021,812
150,4,1.3.154,0,812,0,890,974,861,918,909,67,1096,812
150,4,2.4.154,0,812,0,854,974,861,973,875,49,1082,812
150,4,3.0.88,1,812,0,854,974,861,839,888,53,1096,812
150,4,4.4.11,0,832,1,854,1021,861,960,911,68,1096,832
150,4,5.0.11,0,812,0,854,974,861,973,901,76,1096,812
150,5,0.4.11,0,812,0,854,974,866,839,872,41,967,812
150,5,1.3.154,0,812,0,890,974,861,839,899,56,1048,812
150,5,2.4.154,0,812,0,854,974,861,839,882,48,1048,812
150,5,3.2.166,0,812,0,854,895,861,839,896,52,1096,812
150,5,4.4.11,0,832,1,854,1021,861,854,911,63,1096,832
150,5,5.0.11,1,812,0,854,974,861,839,896,49,1034,812
150,6,0.4.11,0,812,0,854,974,866,839,871,42,1048,812
150,6,1.3.154,1,812,0,890,974,861,839,896,68,1096,812
150,6,2.4.154,0,812,0,854,974,861,839,884,46,1082,812
150,6,3.2.166,0,812,0,854,895,861,839,892,41,1053,821
150,6,4.4.11,0,832,1,854,1021,861,854,900,51,1034,832
150,6,5.1.46,0,812,0,854,1001,861,839,887,61,1096,812
150,7,0.4.11,0,812,0,890,974,866,839,870,41,1021,812
150,7,1.0.242,0,812,0,890,952,861,821,932,88,1096,812
150,7,2.4.154,1,812,0,890,974,861,839,893,73,1096,812
150,7,3.2.166,0,812,0,890,895,861,839,903,53,1096,812
150,7,4.4.11,0,832,1,890,1021,861,839,938,81,1096,832
150,7,5.1.46,0,812,0,890,1001,861,839,894,72,1096,812
150,8,0.4.11,0,812,0,890,974,866,839,862,37,988,812
150,8,1.0.242,1,812,0,890,952,861,875,903,77,1096,812
150,8,2.0.253,0,812,0,854,973,861,839,872,43,989,812
150,8,3.2.166,0,812,0,890,895,861,839,895,55,1096,812
150,8,4.4.11,0,832,1,890,1021,861,839,903,68,1096,832
150,8,5.1.46,0,812,0,890,1001,861,839,881,54,1082,812
150,9,0.4.11,0,812,0,890,952,866,875,870,42,1010,821
150,9,1.1.289,0,821,1,1096,952,1032,821,940,94,1096,821
150,9,2.0.289,1,812,0,890,952,861,875,902,71,1096,812
150,9,3.2.166,0,812,0,890,873,861,875,919,73,1096,812
150,9,4.4.11,0,832,2,890,1082,861,875,972,81,1096,832
150,9,5.1.46,0,812,0,890,900,861,875,916,94,1096,821
150,10,0.4.11,0,812,0,890,952,866,875,875,34,954,821
150,10,1.1.289,0,821,1,1096,952,1032,821,927,97,1096,821
150,10,2.1.343,0,875,3,890,954,875,875,879,17,954,875
150,10,3.2.166,0,812,0,890,873,861,875,903,63,1096,812
150,10,4.4.11,0,832,2,890,1082,861,875,938,78,1096,832
150,10,5.1.46,1,812,0,890,900,861,875,896,69,1096,821
150,11,0.4.11,0,812,0,890,900,841,875,853,39,976,812
150,11,1.1.289,0,821,1,1096,900,1032,821,920,103,1096,821
150,11,2.1.343,0,875,3,890,954,875,875,884,25,954,875
150,11,3.2.166,1,812,0,890,821,861,875,898,67,1096,812
150,11,4.4.11,0,832,2,890,1082,861,875,943,77,1096,832
150,11,5.3.242,0,812,0,890,900,861,875,898,73,1096,821
150,12,0.4.11,1,812,0,890,821,841,875,866,36,988,812
150,12,1.1.289,0,821,1,1096,821,1032,821,944,100,1096,821
150,12,2.1.343,0,875,3,890,875,875,875,878,14,954,875
150,12,3.1.181,0,895,4,910,895,924,895,907,30,988,895
150,12,4.4.11,0,832,2,890,1003,861,875,923,70,1096,832
150,12,5.3.242,0,812,0,890,821,861,875,900,67,1096,812
150,13,0.1.98,1,812,0,890,821,841,875,838,33,954,812
150,13,1.1.289,0,821,1,900,821,850,821,826,18,900,821
150,13,2.1.343,0,875,2,890,875,875,875,880,19,954,875
150,13,3.1.181,0,895,3,910,895,924,895,898,14,988,895
150,13,4.4.71,0,812,0,890,821,841,875,860,37,988,812
150,13,5.3.242,0,812,0,890,821,841,875,858,35,954,812
150,14,0.0.343,0,812,0,890,821,841,875,848,37,976,812
150,14,1.1.289,0,821,1,900,821,850,821,824,14,900,821
150,14,2.1.343,0,875,2,890,875,875,875,879,16,954,875
150,14,3.1.280,1,812,0,827,812,841,812,814,6,841,812
150,14,4.4.71,0,812,0,890,821,841,875,842,34,954,812
150,14,5.3.242,0,812,0,890,821,841,875,836,30,954,812
150,15,0.0.343,0,812,0,827,812,841,812,814,6,841,812
150,15,1.1.452,1,812,0,812,812,841,812,813,6,841,812
150,15,2.1.452,0,812,0,827,812,812,812,812,3,827,812
150,15,3.4.452,0,812,0,827,812,841,812,813,6,841,812
150,15,4.4.71,0,812,0,827,812,841,812,815,7,841,812
150,15,5.3.242,0,812,0,827,812,841,812,813,6,841,812
150,16,0.0.343,0,812,0,812,812,841,812,813,6,841,812
150,16,1.4.638,0,812,0,812,812,841,812,813,6,841,812
150,16,2.1.638,0,812,0,812,812,812,812,812,0,812,812
150,16,3.4.452,0,812,0,812,812,841,812,813,4,841,812
150,16,4.4.71,0,812,0,812,812,841,812,814,7,841,812
150,16,5.3.242,1,812,0,812,812,841,812,813,6,841,812
150,17,0.0.343,0,812,0,812,812,841,812,813,5,841,812
150,17,1.4.638,0,812,0,812,812,841,812,813,5,841,812
150,17,2.1.638,0,812,0,812,812,812,812,812,0,812,812
150,17,3.4.452,0,812,0,812,812,841,812,813,6,841,812
150,17,4.4.71,0,812,0,812,812,841,812,813,6,841,812
150,17,5.2.305,1,812,0,812,812,841,812,813,6,841,812
150,18,0.0.343,0,812,0,812,812,841,812,813,6,841,812
150,18,1.4.638,0,812,0,812,812,841,812,813,6,841,812
150,18,2.1.638,1,812,0,812,812,812,812,812,0,812,812
150,18,3.4.452,0,812,0,812,812,841,812,813,6,841,812
150,18,4.4.71,0,812,0,812,812,841,812,813,4,841,812
150,19,0.0.343,0,812,0,812,812,812,812,812,0,812,812
150,19,1.4.638,0,812,0,812,812,812,812,812,0,812,812
150,19,2.2.686,0,812,0,812,812,812,812,812,0,812,812
150,19,3.4.452,0,812,0,812,812,812,812,812,0,812,812
150,19,4.4.71,1,812,0,812,812,812,812,812,0,812,812
150,20,0.0.343,1,812,0,812,812,812,812,812,0,812,812
150,20,1.4.638,0,812,0,812,812,812,812,812,0,812,812
150,20,2.2.686,0,812,0,812,812,812,812,812,0,812,812
150,20,3.4.452,0,812,0,812,812,812,812,812,0,812,812
150,20,4.0.166,0,812,0,812,812,812,812,812,0,812,812
150,21,0.3.399,0,812,0,812,812,812,812,812,0,812,812
150,21,1.4.638,0,812,0,812,812,812,812,812,0,812,812
150,21,2.2.686,1,812,0,812,812,812,812,812,0,812,812
150,21,3.4.452,0,812,0,812,812,812,812,812,0,812,812
150,21,4.0.166,0,812,0,812,812,812,812,812,0,812,812
150,22,0.3.399,1,812,0,812,812,812,812,812,0,812,812
150,22,1.4.638,0,812,0,812,812,812,812,812,0,812,812
150,22,3.4.452,0,812,0,812,812,812,812,812,0,812,812
150,22,4.0.166,0,812,0,812,812,812,812,812,0,812,812
150,23,0.2.424,0,812,0,812,812,812,812,812,0,812,812
150,23,1.4.638,1,812,0,812,812,812,812,812,0,812,812
150,23,3.4.452,0,812,0,812,812,812,812,812,0,812,812
150,23,4.0.166,0,812,0,812,812,812,812,812,0,812,812
150,24,0.2.424,0,812,0,812,812,812,812,812,0,812,812
150,24,3.4.452,0,812,0,812,812,812,812,812,0,812,812
150,24,4.0.166,1,812,0,812,812,812,812,812,0,812,812
150,25,0.2.424,0,812,0,812,812,812,812,812,0,812,812
150,25,3.4.452,1,812,0,812,812,812,812,812,0,812,812
150,25,4.2.209,0,812,0,812,812,812,812,812,0,812,812
150,26,0.2.424,1,812,0,812,812,812,812,812,0,812,812
150,26,4.2.209,0,812,0,812,812,812,812,812,0,812,812
150,27,4.2.209,1,812,0,812,812,812,812,812,0,812,812
150,28,4.3.305,1,812,0,812,812,812,812,812,0,812,812
150,29,4.1.686,1,812,0,812,812,812,812,812,0,812,812
151,0,0.0.0,0,426,0,527,555,506,550,546,47,660,463
151,0,1.0.0,1,426,0,509,555,506,498,535,44,665,448
151,0,2.4.0,0,426,0,509,555,506,498,551,47,680,443
151,0,3.2.0,0,426,0,499,555,494,587,535,47,653,437
151,0,4.1.0,0,426,0,509,506,506,498,553,54,731,463
151,0,5.2.0,0,443,1,509,502,506,498,541,45,646,443
151,1,0.0.23,0,426,0,550,555,506,616,530,39,655,443
151,1,1.3.23,1,426,0,509,555,506,527,535,41,639,448
151,1,2.4.0,0,426,0,509,555,506,498,530,43,635,437
151,1,3.2.0,0,426,0,499,555,494,587,529,41,634,463
151,1,4.1.0,0,426,0,509,506,506,498,542,51,692,443
151,1,5.2.0,0,443,1,509,502,506,498,536,40,629,443
151,2,0.0.23,0,426,0,550,555,506,610,530,39,620,443
151,2,1.1.53,0,437,1,583,555,506,527,541,43,680,463
151,2,2.4.0,0,426,0,509,555,506,527,524,52,649,443
151,2,3.2.0,1,426,0,499,555,494,587,537,43,632,455
151,2,4.1.0,0,426,0,509,514,506,527,539,41,669,448
151,2,5.2.0,0,443,2,509,502,506,500,529,39,630,443
151,3,0.0.23,1,426,0,499,555,494,587,527,38,633,449
151,3,1.1.53,0,437,1,544,555,494,544,542,42,662,468
151,3,2.4.0,0,426,0,499,555,494,587,529,41,638,447
151,3,3.1.82,0,426,0,499,555,459,587,532,34,622,447
151,3,4.1.0,0,426,0,499,514,494,587,540,48,664,439
151,3,5.2.82,0,463,2,660,502,545,518,536,44,662,463
151,4,0.2.92,0,447,2,499,545,520,587,525,36,621,447
151,4,1.1.53,0,437,1,584,555,494,573,532,40,665,463
151,4,2.4.0,0,426,0,499,555,494,587,530,42,653,447
151,4,3.1.82,1,426,0,499,555,459,587,524,31,613,449
151,4,4.1.0,0,426,0,499,514,494,587,520,35,614,447
151,4,5.2.82,0,463,3,469,502,545,518,519,38,628,463
151,5,0.2.92,0,447,1,499,545,449,587,520,31,616,447
151,5,1.1.132,1,426,0,587,555,459,587,530,36,617,447
151,5,2.4.0,0,426,0,499,555,459,587,512,34,619,447
151,5,3.0.132,0,426,0,499,555,459,587,528,34,654,437
151,5,4.1.0,0,426,0,499,506,459,587,526,33,618,439
151,5,5.2.82,0,463,2,517,502,492,587,527,31,619,463
151,6,0.2.92,0,447,1,587,545,449,587,517,30,587,447
151,6,1.4.254,0,426,0,587,555,463,587,533,35,654,449
151,6,2.4.0,0,426,0,587,555,459,587,524,43,657,443
151,6,3.0.132,1,426,0,587,555,459,587,531,36,633,437
151,6,4.1.0,0,426,0,587,506,459,587,529,33,618,443
151,6,5.2.82,0,463,2,605,502,492,587,524,31,614,463
151,7,0.2.92,0,447,2,587,545,449,587,524,33,587,447
151,7,1.4.254,1,426,0,587,555,463,587,539,35,622,443
151,7,2.4.0,0,426,0,587,555,459,587,536,39,649,443
151,7,3.3.163,0,438,1,587,555,471,587,541,38,640,447
151,7,4.1.0,0,426,0,587,618,459,587,530,43,654,437
151,7,5.2.82,0,463,3,605,552,492,587,536,32,619,463
151,8,0.2.92,0,447,2,587,545,449,587,527,33,587,447
151,8,1.2.278,0,443,1,587,555,463,587,539,35,639,447
151,8,2.4.0,1,426,0,587,555,463,587,536,35,632,463
151,8,3.3.163,0,447,2,587,555,471,587,539,35,652,447
151,8,4.1.0,0,426,0,587,618,463,587,531,37,619,443
151,8,5.2.82,0,463,3,605,552,492,587,538,31,632,463
151,9,0.2.92,0,447,2,587,545,449,587,530,33,616,447
151,9,1.2.278,0,443,1,587,555,463,587,535,33,619,449
151,9,2.2.82,0,426,0,582,555,463,555,519,34,598,469
151,9,3.3.163,0,447,2,587,555,471,587,543,34,656,449
151,9,4.1.0,1,426,0,587,618,463,587,536,33,639,463
151,9,5.2.82,0,463,3,605,552,492,587,539,30,620,463
151,10,0.2.92,0,447,3,587,517,449,587,522,34,591,447
151,10,1.2.278,0,443,2,587,618,463,587,536,39,622,443
151,10,2.2.82,1,426,0,582,618,463,555,532,45,675,426
151,10,3.3.163,0,447,3,587,618,471,587,543,38,654,447
151,10,4.2.82,0,437,1,534,618,478,544,543,48,675,437
151,10,5.2.82,0,463,4,605,552,492,587,541,41,654,463
151,11,0.2.163,0,426,0,582,598,426,562,528,38,619,437
151,11,1.2.278,0,443,1,582,618,463,555,534,38,654,463
151,11,2.3.163,1,426,0,505,506,463,489,510,39,595,463
151,11,3.3.163,0,469,3,566,618,471,555,546,42,675,469
151,11,4.2.163,0,463,2,557,618,463,595,543,50,675,463
151,11,5.2.163,0,463,2,537,555,474,555,536,47,654,474
151,12,0.2.163,0,426,0,505,499,426,489,490,30,574,437
151,12,1.2.278,0,443,1,505,506,463,489,516,39,654,443
151,12,2.0.198,1,426,0,505,506,463,489,495,26,561,469
151,12,3.3.198,0,463,2,505,506,463,489,508,39,654,469
151,12,4.2.163,0,463,2,557,506,463,541,517,45,666,463
151,12,5.2.163,0,463,2,537,475,474,587,511,40,639,469
151,13,0.2.163,1,426,0,505,499,426,489,490,27,561,426
151,13,1.2.278,0,443,1,505,506,463,489,502,26,561,463
151,13,2.1.297,0,469,3,505,506,469,489,495,26,561,469
151,13,3.3.198,0,463,2,505,506,463,489,498,27,561,469
151,13,4.2.163,0,463,2,561,506,463,541,509,26,561,463
151,13,5.2.163,0,463,2,537,475,474,489,491,21,561,468
151,14,0.3.198,0,426,0,505,499,426,484,480,25,561,426
151,14,1.2.278,0,443,2,505,469,443,489,496,29,561,443
151,14,2.1.297,0,469,4,505,499,469,489,492,27,561,469
151,14,3.3.198,0,463,3,505,499,481,489,493,27,561,463
151,14,4.2.179,1,426,0,561,499,426,561,501,34,561,426
151,14,5.2.179,0,437,1,505,475,437,489,484,18,561,437
151,15,0.3.198,1,426,0,561,499,426,469,489,37,561,426
151,15,1.2.278,0,443,1,561,469,443,561,505,39,561,443
151,15,2.1.297,0,469,3,561,499,469,561,488,29,561,469
151,15,3.3.198,0,463,2,561,499,481,561,498,32,561,469
151,15,4.4.278,0,426,0,561,469,426,524,501,36,561,426
151,15,5.2.242,0,426,0,520,499,426,520,497,27,561,426
151,16,0.4.230,1,426,0,561,499,426,469,478,33,524,426
151,16,1.2.278,0,443,1,561,469,443,469,491,38,561,443
151,16,2.1.297,0,469,2,561,499,469,469,487,26,561,469
151,16,3.3.230,0,426,0,561,499,426,469,484,34,561,426
151,16,4.4.278,0,426,0,561,469,426,524,493,36,561,426
151,16,5.2.242,0,426,0,520,499,426,520,488,28,541,426
151,17,0.1.254,0,426,0,443,499,426,443,466,38,524,426
151,17,1.2.278,0,443,1,561,443,443,469,476,36,561,443
151,17,2.1.297,0,469,2,561,499,469,469,483,21,524,469
151,17,3.3.230,1,426,0,561,499,426,469,473,27,524,426
151,17,4.4.278,0,426,0,561,426,426,524,478,37,561,426
151,17,5.2.242,0,426,0,520,499,426,520,477,30,541,426
151,18,0.1.254,1,426,0,443,499,426,443,467,34,524,426
151,18,1.2.278,0,443,1,561,443,443,469,467,31,561,443
151,18,2.1.297,0,469,2,561,499,469,469,488,25,561,469
151,18,3.4.278,0,443,1,561,499,443,469,466,26,561,443
151,18,4.4.278,0,426,0,561,426,426,524,483,37,561,426
151,18,5.2.242,0,426,0,520,499,426,520,473,30,520,426
