PID,Step,Dispatch,Followed,ResultingOptMakespan,Rank,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin
97,12,1.4.334,0,577,0,577,655,621,671,660,30,758,577
97,12,2.3.401,0,577,0,577,655,621,652,644,31,714,577
97,12,3.0.401,0,577,0,577,655,621,655,660,23,703,577
97,12,4.3.0,1,577,0,577,655,621,655,647,37,758,577
97,12,5.1.377,0,577,0,577,703,621,655,655,25,714,577
97,13,0.1.238,0,577,0,621,655,621,703,666,41,840,577
97,13,1.4.334,1,577,0,577,655,621,633,655,40,797,577
97,13,2.3.401,0,577,0,577,655,621,577,635,32,714,577
97,13,3.0.401,0,577,0,577,655,621,655,658,26,703,577
97,13,4.2.29,0,577,0,577,655,621,655,641,36,714,577
97,13,5.1.377,0,577,0,577,703,621,655,661,39,840,577
97,14,0.1.238,1,577,0,621,655,621,797,672,36,797,577
97,14,1.2.388,0,577,0,577,671,621,633,665,38,797,577
97,14,2.3.401,0,577,0,577,655,621,632,647,33,714,577
97,14,3.0.401,0,577,0,577,655,621,655,658,23,703,577
97,14,4.2.29,0,577,0,577,655,621,633,643,42,797,577
97,14,5.1.377,0,577,0,577,703,621,633,663,36,840,577
97,15,0.3.401,0,624,2,637,655,637,797,671,31,840,636
97,15,1.2.388,0,577,0,621,671,621,797,677,41,840,581
97,15,2.3.401,1,577,0,621,655,621,671,652,29,714,577
97,15,3.0.401,0,621,1,621,655,621,703,663,22,703,621
97,15,4.2.29,0,577,0,621,655,621,840,663,40,840,577
97,15,5.1.377,0,577,0,621,703,621,797,677,37,797,621
97,16,0.3.428,0,577,0,621,655,621,671,656,29,714,577
97,16,1.2.388,0,577,0,621,671,621,671,662,20,714,621
97,16,2.4.428,0,577,0,621,652,621,671,646,28,714,577
97,16,3.0.401,0,621,1,621,655,621,655,649,15,694,621
97,16,4.2.29,1,577,0,621,655,621,714,641,32,714,577
97,16,5.1.377,0,577,0,621,655,621,671,650,24,714,577
97,17,0.3.428,0,577,0,621,655,621,714,646,27,714,577
97,17,1.2.388,0,577,0,621,671,621,714,665,25,714,621
97,17,2.4.428,0,577,0,621,652,621,714,640,31,714,577
97,17,3.0.401,1,621,1,621,655,621,655,650,21,694,621
97,17,4.1.331,0,577,0,621,583,621,636,630,38,714,577
97,17,5.1.377,0,577,0,621,655,621,714,639,35,714,577
97,18,0.3.428,0,621,0,621,655,621,655,647,21,694,621
97,18,1.2.388,0,621,0,621,655,621,655,650,14,694,621
97,18,2.4.428,1,621,0,621,652,621,652,635,15,652,621
97,18,3.4.455,0,655,1,655,655,655,655,660,13,694,655
97,18,4.1.331,0,621,0,621,655,621,694,649,26,694,621
97,18,5.1.377,0,621,0,621,655,621,655,647,19,694,621
97,19,0.3.428,0,621,0,621,652,621,652,639,15,652,621
97,19,1.2.388,0,621,0,621,652,621,652,644,13,652,621
97,19,2.1.462,0,621,0,621,652,621,652,637,15,652,621
97,19,3.4.462,0,621,0,621,652,621,652,636,15,652,621
97,19,4.1.331,1,621,0,621,621,621,621,628,13,652,621
97,19,5.1.377,0,621,0,621,652,621,652,637,15,652,621
97,20,0.3.428,0,621,0,621,621,621,621,627,12,652,621
97,20,1.2.388,1,621,0,621,652,621,652,636,15,652,621
97,20,2.1.462,0,621,0,621,621,621,621,629,14,652,621
97,20,3.4.462,0,621,0,621,621,621,621,628,13,652,621
97,20,4.0.455,0,621,0,621,621,621,621,621,0,621,621
97,20,5.1.377,0,621,0,621,621,621,621,628,13,652,621
97,21,0.3.428,0,621,0,621,652,621,652,635,15,652,621
97,21,1.0.455,0,652,1,652,652,652,652,652,0,652,652
97,21,2.1.462,0,621,0,621,652,621,652,638,15,652,621
97,21,3.4.462,0,621,0,621,652,621,652,636,15,652,621
97,21,4.0.455,1,621,0,621,621,621,621,621,0,621,621
97,21,5.1.377,0,621,0,621,652,621,652,637,16,652,621
97,22,0.3.428,0,621,0,621,621,621,621,621,0,621,621
97,22,1.0.537,0,621,0,621,621,621,621,621,0,621,621
97,22,2.1.462,0,621,0,621,621,621,621,621,0,621,621
97,22,3.4.462,0,621,0,621,621,621,621,621,0,621,621
97,22,4.4.537,0,621,0,621,621,621,621,621,0,621,621
97,22,5.1.377,1,621,0,621,621,621,621,621,0,621,621
97,23,0.3.428,0,621,0,621,621,621,621,621,0,621,621
97,23,1.0.537,0,621,0,621,621,621,621,621,0,621,621
97,23,2.1.462,1,621,0,621,621,621,621,621,0,621,621
97,23,3.4.462,0,621,0,621,621,621,621,621,0,621,621
97,23,4.4.537,0,621,0,621,621,621,621,621,0,621,621
97,23,5.3.428,0,621,0,621,621,621,621,621,0,621,621
97,24,0.3.428,0,621,0,621,621,621,621,621,0,621,621
97,24,1.0.537,1,621,0,621,621,621,621,621,0,621,621
97,24,2.2.532,0,621,0,621,621,621,621,621,0,621,621
97,24,3.4.462,0,621,0,621,621,621,621,621,0,621,621
97,24,4.4.537,0,621,0,621,621,621,621,621,0,621,621
97,24,5.3.428,0,621,0,621,621,621,621,621,0,621,621
97,25,0.3.428,0,621,0,621,621,621,621,621,0,621,621
97,25,2.2.532,0,621,0,621,621,621,621,621,0,621,621
97,25,3.4.462,0,621,0,621,621,621,621,621,0,621,621
97,25,4.4.537,0,621,0,621,621,621,621,621,0,621,621
97,25,5.3.428,1,621,0,621,621,621,621,621,0,621,621
97,26,0.3.507,0,621,0,621,621,621,621,621,0,621,621
97,26,2.2.532,0,621,0,621,621,621,621,621,0,621,621
97,26,3.4.462,1,621,0,621,621,621,621,621,0,621,621
97,26,4.4.537,0,621,0,621,621,621,621,621,0,621,621
97,27,0.3.507,1,621,0,621,621,621,621,621,0,621,621
97,27,2.2.532,0,621,0,621,621,621,621,621,0,621,621
97,27,4.4.537,0,621,0,621,621,621,621,621,0,621,621
97,28,2.2.532,0,621,0,621,621,621,621,621,0,621,621
97,28,4.4.537,1,621,0,621,621,621,621,621,0,621,621
97,29,2.2.532,1,621,0,621,621,621,621,621,0,621,621
98,0,0.2.0,0,473,0,702,545,495,742,626,75,829,473
98,0,1.3.0,0,473,0,689,527,495,806,606,72,799,502
98,0,2.0.0,1,473,0,707,516,495,770,576,67,820,482
98,0,3.0.0,0,481,1,694,496,496,770,634,80,810,507
98,0,4.3.0,0,473,0,694,488,495,770,632,76,892,499
98,0,5.3.0,0,473,0,709,594,495,800,644,74,810,499
98,1,0.2.0,0,473,0,675,497,495,755,577,62,758,477
98,1,1.3.0,0,473,0,682,527,495,806,563,54,730,473
98,1,2.1.68,1,473,0,684,516,495,676,550,49,751,473
98,1,3.0.68,0,473,0,707,488,488,770,580,59,730,473
98,1,4.3.0,0,473,0,707,488,495,770,582,60,764,488
98,1,5.3.0,0,473,0,709,516,495,800,599,68,789,473
98,2,0.2.0,0,473,0,632,497,495,655,557,51,717,478
98,2,1.3.0,1,473,0,639,476,495,676,538,37,639,473
98,2,2.4.131,0,473,0,684,516,495,623,553,47,749,476
98,2,3.0.68,0,473,0,684,488,488,676,550,43,659,473
98,2,4.3.0,0,473,0,684,488,495,676,552,47,708,473
98,2,5.3.0,0,473,0,666,516,495,676,564,58,725,473
98,3,0.2.0,0,473,0,639,516,495,655,532,39,654,473
98,3,1.1.131,1,473,0,500,476,495,587,526,33,663,473
98,3,2.4.131,0,473,0,639,476,495,623,542,41,708,473
98,3,3.0.68,0,473,0,639,476,488,676,546,36,648,477
98,3,4.3.36,0,473,0,639,498,495,676,549,44,708,473
98,3,5.3.36,0,473,0,702,476,495,696,546,50,774,476
98,4,0.2.0,0,473,0,500,516,495,566,528,38,691,473
98,4,1.4.253,0,473,0,500,476,495,587,529,46,818,473
98,4,2.4.131,1,473,0,500,476,495,587,529,35,606,473
98,4,3.0.68,0,473,0,500,476,488,587,527,34,587,473
98,4,4.3.36,0,473,0,500,498,495,587,541,30,618,473
98,4,5.3.36,0,473,0,500,476,495,587,520,32,586,473
98,5,0.2.0,1,473,0,500,516,495,566,519,29,592,473
98,5,1.4.253,0,473,0,500,476,495,587,531,34,648,473
98,5,2.3.230,0,473,0,500,476,495,587,527,31,613,473
98,5,3.0.68,0,473,0,500,476,488,587,533,36,648,473
98,5,4.3.36,0,473,0,500,498,495,587,539,34,648,477
98,5,5.3.36,0,473,0,500,476,495,587,524,33,648,473
98,6,0.0.68,0,473,0,499,516,495,550,519,35,654,473
98,6,1.4.253,0,473,0,500,516,495,566,522,30,613,473
98,6,2.3.230,0,473,0,500,516,495,566,522,31,587,473
98,6,3.0.68,0,473,0,500,488,488,566,523,30,587,473
98,6,4.3.36,0,473,0,500,516,495,566,529,30,601,473
98,6,5.3.36,1,473,0,500,476,495,587,518,31,613,473
98,7,0.0.68,1,473,0,499,516,495,550,522,32,613,473
98,7,1.4.253,0,473,0,500,476,495,587,520,29,584,473
98,7,2.3.230,0,473,0,500,476,495,587,514,29,587,473
98,7,3.0.68,0,473,0,500,476,488,587,522,35,599,473
98,7,4.3.99,0,473,0,500,476,495,587,520,31,587,473
98,7,5.0.99,0,476,1,505,476,476,571,516,29,587,476
98,8,0.1.253,0,473,0,499,516,495,550,517,32,592,473
98,8,1.4.253,0,473,0,499,516,495,550,522,33,613,473
98,8,2.3.230,0,473,0,499,516,495,550,523,33,613,473
98,8,3.0.140,0,473,0,499,488,488,566,510,32,592,473
98,8,4.3.99,0,473,0,499,516,495,550,522,32,613,473
98,8,5.0.140,1,475,1,499,516,495,562,536,32,613,485
98,9,0.1.253,0,475,0,499,516,495,562,529,34,613,485
98,9,1.4.253,0,495,2,499,516,495,557,545,28,613,495
98,9,2.3.230,1,475,0,499,516,495,562,540,32,618,485
98,9,3.0.230,0,475,0,499,516,495,562,534,33,654,485
98,9,4.3.99,0,475,0,499,516,495,593,537,32,613,485
98,9,5.2.230,0,485,1,499,516,495,562,547,33,618,485
98,10,0.1.253,0,475,0,499,516,495,562,517,31,592,485
98,10,1.4.253,0,495,2,499,516,495,557,543,28,613,495
98,10,2.2.325,0,475,0,499,516,495,562,535,31,613,485
98,10,3.0.230,1,475,0,499,516,495,562,535,31,613,485
98,10,4.3.99,0,475,0,499,516,495,593,537,36,654,485
98,10,5.2.230,0,485,1,499,516,495,562,547,32,618,485
98,11,0.1.253,1,475,0,499,516,495,562,519,29,613,485
98,11,1.4.253,0,495,2,499,516,495,557,536,33,654,495
98,11,2.2.325,0,475,0,499,516,495,562,523,31,613,475
98,11,3.2.238,0,475,0,529,516,495,601,532,39,654,475
98,11,4.3.99,0,475,0,499,516,495,593,538,40,613,475
98,11,5.2.230,0,485,1,499,516,495,618,552,35,618,485
98,12,0.4.314,0,485,1,499,488,488,562,501,26,562,485
98,12,1.4.253,0,495,2,499,516,495,557,527,24,613,495
98,12,2.2.325,0,475,0,499,516,495,562,519,30,613,485
98,12,3.2.238,1,475,0,499,516,495,562,514,27,567,475
98,12,4.3.99,0,475,0,499,516,495,608,521,29,567,485
98,12,5.2.230,0,485,1,499,516,495,567,537,34,613,485
98,13,0.4.314,0,485,1,499,488,488,562,505,29,562,485
98,13,1.4.253,1,495,2,499,516,495,557,523,22,613,495
98,13,2.2.325,0,475,0,499,516,495,562,512,25,566,475
98,13,3.4.263,0,475,0,499,509,488,562,510,23,567,475
98,13,4.3.99,0,475,0,499,516,495,608,512,26,567,485
98,13,5.2.263,0,475,0,499,516,495,567,519,30,613,475
98,14,0.4.325,0,499,1,499,516,516,557,522,16,557,499
98,14,1.0.325,0,495,0,499,516,495,557,522,22,576,495
98,14,2.2.325,0,495,0,499,516,495,557,523,23,613,495
98,14,3.4.325,1,495,0,499,536,495,499,517,21,550,495
98,14,4.3.99,0,495,0,499,516,495,499,524,22,613,495
98,14,5.2.263,0,495,0,499,516,495,557,528,22,613,495
98,15,0.4.341,0,495,0,499,495,495,499,507,19,536,495
98,15,1.0.325,0,495,0,499,536,495,499,521,20,550,495
98,15,2.2.325,0,495,0,499,536,495,499,517,21,550,495
98,15,3.1.341,1,495,0,536,536,495,536,527,17,542,495
98,15,4.3.99,0,495,0,499,536,495,499,514,21,550,495
98,15,5.2.263,0,495,0,499,536,495,542,516,21,542,495
98,16,0.4.341,0,495,0,536,495,495,536,514,20,536,495
98,16,1.0.325,0,495,0,536,536,495,536,523,19,536,495
98,16,2.2.325,0,495,0,536,536,495,536,527,17,536,495
98,16,3.3.433,0,536,1,536,536,536,536,536,0,536,536
98,16,4.3.99,1,495,0,536,536,495,536,522,19,542,495
98,16,5.2.263,0,495,0,536,536,495,536,529,16,542,495
98,17,0.4.341,0,495,0,536,495,495,536,520,20,536,495
98,17,1.0.325,0,495,0,536,536,495,536,527,17,536,495
98,17,2.2.325,0,495,0,536,536,495,536,528,16,542,495
98,17,3.3.433,0,536,1,536,536,536,536,536,0,536,536
98,17,4.4.121,0,495,0,536,536,495,536,527,17,542,495
98,17,5.2.263,1,495,0,536,536,495,536,525,18,536,495
98,18,0.4.341,1,495,0,536,495,495,536,515,20,536,495
98,18,1.0.325,0,495,0,536,536,495,536,524,19,542,495
98,18,2.2.325,0,495,0,536,536,495,536,527,18,542,495
98,18,3.3.433,0,536,1,536,536,536,536,536,0,536,536
98,18,4.4.121,0,495,0,536,536,495,536,526,18,542,495
98,18,5.1.314,0,495,0,536,536,495,536,527,17,542,495
98,19,0.3.362,0,495,0,495,495,495,495,495,0,495,495
98,19,1.0.325,0,495,0,536,495,495,536,515,20,536,495
98,19,2.2.325,0,495,0,536,495,495,536,512,20,536,495
98,19,3.3.433,0,536,1,536,536,536,536,536,0,536,536
98,19,4.4.121,1,495,0,536,495,495,536,513,20,536,495
98,19,5.1.314,0,495,0,536,495,495,536,518,20,536,495
98,20,0.3.362,0,495,0,495,495,495,495,495,0,495,495
98,20,1.0.325,0,495,0,536,495,495,536,513,20,536,495
98,20,2.2.325,0,495,0,536,495,495,536,514,20,536,495
98,20,3.3.433,0,536,1,536,536,536,536,536,0,536,536
98,20,4.2.123,1,495,0,536,495,495,536,516,20,536,495
98,20,5.1.314,0,495,0,536,495,495,536,514,20,536,495
98,21,0.3.362,0,495,0,495,495,495,495,495,0,495,495
98,21,1.0.325,0,495,0,536,495,495,536,514,20,536,495
98,21,2.2.325,0,495,0,536,495,495,536,515,20,536,495
98,21,3.3.433,0,536,1,536,536,536,536,536,0,536,536
98,21,4.0.238,0,495,0,536,495,495,536,517,20,536,495
98,21,5.1.314,1,495,0,536,495,495,536,513,20,536,495
98,22,0.3.362,0,495,0,495,495,495,495,495,0,495,495
98,22,1.0.325,1,495,0,536,495,495,536,519,20,536,495
98,22,2.2.325,0,495,0,536,495,495,536,515,20,536,495
98,22,3.3.433,0,536,1,536,536,536,536,536,0,536,536
98,22,4.0.238,0,495,0,536,495,495,536,514,20,536,495
98,22,5.4.362,0,495,0,536,495,495,536,511,20,536,495
98,23,0.3.362,1,495,0,495,495,495,495,495,0,495,495
98,23,1.2.361,0,495,0,536,495,495,536,517,20,536,495
98,23,2.2.325,0,495,0,536,495,495,536,516,20,536,495
98,23,3.3.433,0,536,1,536,536,536,536,536,0,536,536
98,23,4.0.238,0,495,0,536,495,495,536,513,20,536,495
98,23,5.4.362,0,495,0,536,495,495,536,514,20,536,495
98,24,1.2.361,0,495,0,495,495,495,495,495,0,495,495
98,24,2.2.325,0,495,0,495,495,495,495,495,0,495,495
98,24,3.3.439,0,495,0,495,495,495,495,495,0,495,495
98,24,4.0.238,0,495,0,495,495,495,495,495,0,495,495
98,24,5.4.362,1,495,0,495,495,495,495,495,0,495,495
98,25,1.2.361,0,495,0,495,495,495,495,495,0,495,495
98,25,2.2.325,1,495,0,495,495,495,495,495,0,495,495
98,25,3.3.439,0,495,0,495,495,495,495,495,0,495,495
98,25,4.0.238,0,495,0,495,495,495,495,495,0,495,495
98,26,1.2.399,0,495,0,495,495,495,495,495,0,495,495
98,26,3.3.439,0,495,0,495,495,495,495,495,0,495,495
98,26,4.0.238,1,495,0,495,495,495,495,495,0,495,495
98,27,1.2.399,0,495,0,495,495,495,495,495,0,495,495
98,27,3.3.439,0,495,0,495,495,495,495,495,0,495,495
98,27,4.1.433,1,495,0,495,495,495,495,495,0,495,495
98,28,1.2.399,1,495,0,495,495,495,495,495,0,495,495
98,28,3.3.439,0,495,0,495,495,495,495,495,0,495,495
98,29,3.3.439,1,495,0,495,495,495,495,495,0,495,495
99,0,0.0.0,0,562,0,817,646,627,772,694,70,942,593
99,0,1.2.0,1,562,0,674,740,627,898,694,71,930,586
99,0,2.0.0,0,562,0,674,708,627,898,672,79,938,586
99,0,3.0.0,0,562,0,736,641,627,676,673,64,951,583
99,0,4.3.0,0,562,0,674,646,627,898,683,72,894,562
99,0,5.4.0,0,562,0,674,646,641,769,684,79,942,586
99,1,0.0.0,0,562,0,817,740,627,772,701,65,931,602
99,1,1.4.54,1,627,1,746,740,627,743,700,59,940,627
99,1,2.0.0,0,562,0,674,627,627,898,680,71,905,586
99,1,3.0.0,0,562,0,736,627,627,676,672,54,876,562
99,1,4.3.0,0,562,0,674,740,627,898,694,61,905,586
99,1,5.4.0,0,562,0,674,646,641,769,670,67,914,586
99,2,0.0.0,0,627,0,759,740,627,731,696,62,956,627
99,2,1.1.144,1,627,0,746,740,627,878,691,60,876,627
99,2,2.0.0,0,627,0,746,627,627,743,698,55,857,627
99,2,3.0.0,0,627,0,751,627,627,811,685,51,894,627
99,2,4.3.0,0,627,0,746,740,627,743,698,58,862,627
99,2,5.4.144,0,627,0,675,627,627,673,672,41,832,627
99,3,0.0.0,0,627,0,740,740,627,849,704,64,882,627
99,3,1.0.202,0,627,0,782,740,627,878,680,54,876,627
99,3,2.0.0,0,627,0,746,627,627,878,689,66,892,627
99,3,3.0.0,0,627,0,658,632,627,855,672,52,870,627
99,3,4.3.0,0,627,0,746,740,627,878,694,65,878,627
99,3,5.4.144,1,627,0,675,627,627,673,666,47,892,627
99,4,0.0.0,0,627,0,740,627,627,658,666,35,767,627
99,4,1.0.202,0,627,0,782,627,627,892,669,44,804,627
99,4,2.0.0,0,627,0,709,627,627,673,673,45,793,627
99,4,3.0.0,1,627,0,658,627,627,658,661,39,813,627
99,4,4.3.0,0,627,0,709,627,627,673,677,48,892,627
99,4,5.3.212,0,627,0,675,627,627,673,673,44,893,627
99,5,0.0.61,1,627,0,658,627,627,760,663,38,760,627
99,5,1.0.202,0,627,0,648,627,627,657,663,50,879,627
99,5,2.0.61,0,627,0,658,632,627,764,685,54,832,627
99,5,3.1.61,0,627,0,658,627,627,658,660,29,722,627
99,5,4.3.0,0,627,0,658,627,627,658,672,46,847,627
99,5,5.3.212,0,627,0,658,632,627,658,677,51,832,627
99,6,0.3.146,0,627,0,740,627,657,760,681,43,760,627
99,6,1.0.202,1,627,0,648,627,627,685,651,26,727,627
99,6,2.0.146,0,627,0,658,627,627,760,658,36,820,627
99,6,3.1.61,0,627,0,658,655,627,760,665,40,824,627
99,6,4.3.0,0,627,0,658,627,627,760,665,39,820,627
99,6,5.3.212,0,627,0,658,632,627,690,659,31,722,627
99,7,0.3.146,0,627,0,740,632,657,702,648,26,697,627
99,7,1.3.388,0,627,0,648,627,627,685,648,28,737,627
99,7,2.0.146,0,627,0,648,627,627,693,651,28,740,627
99,7,3.1.61,0,627,0,648,627,627,685,646,29,820,627
99,7,4.3.0,0,627,0,648,632,627,685,653,28,740,627
99,7,5.3.212,1,627,0,648,632,627,653,638,16,702,627
99,8,0.3.260,0,627,0,648,632,627,653,636,16,719,627
99,8,1.3.388,0,627,0,648,632,627,653,638,16,724,627
99,8,2.0.146,0,627,0,648,627,627,627,639,17,716,627
99,8,3.1.61,1,627,0,648,655,627,653,641,17,719,627
99,8,4.3.0,0,627,0,648,632,627,653,639,15,724,627
99,8,5.0.388,0,627,0,693,655,627,632,637,14,693,627
99,9,0.3.260,0,627,0,648,632,627,653,636,14,724,627
99,9,1.3.388,0,627,0,648,632,627,653,643,21,724,627
99,9,2.0.146,0,627,0,648,627,627,627,640,18,719,627
99,9,3.3.92,0,627,0,648,632,627,707,644,20,724,627
99,9,4.3.0,0,627,0,648,655,627,653,643,17,719,627
99,9,5.0.388,1,627,0,693,632,627,632,640,16,715,627
99,10,0.3.260,0,627,0,693,632,627,632,638,15,707,627
99,10,1.3.388,0,627,0,693,655,627,632,639,15,719,627
99,10,2.0.146,0,627,0,693,632,627,627,640,17,695,627
99,10,3.3.92,1,627,0,693,632,627,668,647,17,707,627
99,10,4.3.0,0,627,0,693,655,627,632,639,14,693,627
99,10,5.2.482,0,627,0,693,632,627,632,637,12,666,627
99,11,0.3.260,0,627,0,693,655,627,655,642,14,668,627
99,11,1.3.388,0,627,0,693,632,627,668,642,16,724,627
99,11,2.0.146,1,627,0,693,627,627,657,642,17,705,627
99,11,3.2.177,0,627,0,716,632,627,668,651,17,724,627
99,11,4.3.0,0,627,0,693,632,627,632,647,17,715,627
99,11,5.2.482,0,627,0,693,632,627,668,643,14,668,627
99,12,0.3.260,1,627,0,693,627,627,655,640,19,719,627
99,12,1.3.388,0,627,0,693,632,627,657,640,14,693,627
99,12,2.1.202,0,627,0,693,627,627,657,645,16,693,627
99,12,3.2.177,0,627,0,716,632,627,657,653,19,724,627
99,12,4.3.0,0,627,0,693,627,627,657,645,15,693,627
99,12,5.2.482,0,627,0,693,627,627,657,643,16,716,627
99,13,0.4.343,0,627,0,627,632,627,655,634,11,666,627
99,13,1.3.388,0,627,0,693,632,627,655,637,15,721,627
99,13,2.1.202,1,627,0,693,627,627,655,638,16,724,627
99,13,3.2.177,0,627,0,716,627,627,655,641,16,721,627
99,13,4.3.0,0,627,0,693,627,627,632,639,16,719,627
99,13,5.2.482,0,627,0,693,632,627,655,637,14,693,627
99,14,0.4.343,0,627,0,627,627,627,655,632,13,719,627
99,14,1.3.388,0,627,0,693,627,627,655,638,17,693,627
99,14,2.4.259,1,627,0,693,627,627,627,635,14,693,627
99,14,3.2.177,0,627,0,716,627,627,655,644,17,693,627
99,14,4.3.0,0,627,0,693,627,627,632,639,19,715,627
99,14,5.2.482,0,627,0,693,627,627,655,635,13,666,627
99,15,0.4.343,0,627,0,627,627,627,627,628,4,655,627
99,15,1.3.388,0,627,0,693,627,627,627,634,15,693,627
99,15,2.2.323,0,627,0,693,627,627,627,639,19,705,627
99,15,3.2.177,0,627,0,693,627,627,634,640,16,693,627
99,15,4.3.0,1,627,0,693,627,627,648,638,18,693,627
99,15,5.2.482,0,627,0,693,627,627,627,636,15,693,627
99,16,0.4.343,0,627,0,627,627,627,655,627,3,655,627
99,16,1.3.388,0,627,0,693,627,627,648,637,16,693,627
99,16,2.2.323,0,627,0,693,627,627,648,636,15,693,627
99,16,3.2.177,1,627,0,693,627,627,705,647,20,716,627
99,16,4.1.15,0,627,0,693,627,627,648,643,18,693,627
99,16,5.2.482,0,627,0,693,627,627,657,636,15,693,627
99,17,0.4.343,0,627,0,627,627,627,627,627,3,655,627
99,17,1.3.388,0,627,0,693,627,627,705,647,23,716,627
99,17,2.2.323,0,627,0,693,627,627,705,645,22,693,627
99,17,3.4.323,0,634,1,693,657,657,705,659,19,705,634
99,17,4.1.15,0,627,0,693,627,627,705,647,23,705,627
99,17,5.2.482,1,627,0,693,627,627,657,646,17,693,627
99,18,0.4.343,1,627,0,627,627,627,627,627,0,627,627
99,18,1.3.388,0,627,0,693,627,627,657,645,19,693,627
99,18,2.2.323,0,627,0,693,627,627,657,645,18,693,627
99,18,3.4.323,0,657,1,693,657,657,657,662,12,693,657
99,18,4.1.15,0,627,0,693,627,627,657,646,18,693,627
99,18,5.1.540,0,627,0,657,627,627,657,641,15,657,627
99,19,0.2.416,0,627,0,627,627,627,627,627,0,627,627
99,19,1.3.388,0,627,0,627,627,627,627,627,0,627,627
99,19,2.2.323,0,627,0,627,627,627,627,627,0,627,627
99,19,3.4.416,0,627,0,627,627,627,627,627,0,627,627
99,19,4.1.15,1,627,0,627,627,627,627,627,0,627,627
99,19,5.1.540,0,627,0,627,627,627,627,627,0,627,627
99,20,0.2.416,0,627,0,627,627,627,627,627,0,627,627
99,20,1.3.388,0,627,0,627,627,627,627,627,0,627,627
99,20,2.2.323,0,627,0,627,627,627,627,627,0,627,627
99,20,3.4.416,0,627,0,627,627,627,627,627,0,627,627
99,20,4.0.161,1,627,0,627,627,627,627,627,0,627,627
99,20,5.1.540,0,627,0,627,627,627,627,627,0,627,627
99,21,0.2.416,0,627,0,627,627,627,627,627,0,627,627
99,21,1.3.388,1,627,0,627,627,627,627,627,0,627,627
99,21,2.2.323,0,627,0,627,627,627,627,627,0,627,627
99,21,3.4.416,0,627,0,627,627,627,627,627,0,627,627
99,21,4.4.416,0,627,0,627,627,627,627,627,0,627,627
99,21,5.1.540,0,627,0,627,627,627,627,627,0,627,627
99,22,0.2.416,0,627,0,627,627,627,627,627,0,627,627
99,22,2.2.323,0,627,0,627,627,627,627,627,0,627,627
99,22,3.4.416,0,627,0,627,627,627,627,627,0,627,627
99,22,4.4.416,1,627,0,627,627,627,627,627,0,627,627
99,22,5.1.540,0,627,0,627,627,627,627,627,0,627,627
99,23,0.2.416,0,627,0,627,627,627,627,627,0,627,627
99,23,2.2.323,1,627,0,627,627,627,627,627,0,627,627
99,23,3.4.487,0,627,0,627,627,627,627,627,0,627,627
99,23,4.2.540,0,627,0,627,627,627,627,627,0,627,627
99,23,5.1.540,0,627,0,627,627,627,627,627,0,627,627
99,24,0.2.416,0,627,0,627,627,627,627,627,0,627,627
99,24,2.3.506,0,627,0,627,627,627,627,627,0,627,627
99,24,3.4.487,0,627,0,627,627,627,627,627,0,627,627
99,24,4.2.540,0,627,0,627,627,627,627,627,0,627,627
99,24,5.1.540,1,627,0,627,627,627,627,627,0,627,627
99,25,0.2.416,1,627,0,627,627,627,627,627,0,627,627
99,25,2.3.506,0,627,0,627,627,627,627,627,0,627,627
99,25,3.4.487,0,627,0,627,627,627,627,627,0,627,627
99,25,4.2.540,0,627,0,627,627,627,627,627,0,627,627
99,26,0.1.452,0,627,0,627,627,627,627,627,0,627,627
99,26,2.3.506,1,627,0,627,627,627,627,627,0,627,627
99,26,3.4.487,0,627,0,627,627,627,627,627,0,627,627
99,26,4.2.540,0,627,0,627,627,627,627,627,0,627,627
99,27,0.1.452,0,627,0,627,627,627,627,627,0,627,627
99,27,3.4.487,1,627,0,627,627,627,627,627,0,627,627
99,27,4.2.540,0,627,0,627,627,627,627,627,0,627,627
99,28,0.1.452,1,627,0,627,627,627,627,627,0,627,627
99,28,4.2.540,0,627,0,627,627,627,627,627,0,627,627
99,29,4.2.540,1,627,0,627,627,627,627,627,0,627,627
100,0,0.1.0,0,650,0,1084,716,767,825,783,77,1082,650
100,0,1.0.0,1,650,0,827,716,697,794,781,70,986,650
100,0,2.3.0,0,650,0,827,716,697,794,770,80,1102,650
100,0,3.1.0,0,650,0,807,716,697,869,760,64,897,650
100,0,4.4.0,0,650,0,813,716,697,794,781,68,935,650
100,0,5.1.0,0,650,0,822,716,697,825,731,54,945,650
100,1,0.1.0,0,650,0,811,716,767,825,777,77,954,650
100,1,1.3.138,1,650,0,813,827,697,794,813,91,1040,650
100,1,2.3.0,0,650,0,813,716,697,794,785,78,966,650
100,1,3.1.0,0,650,0,807,716,697,869,776,77,1024,650
100,1,4.4.0,0,650,0,813,716,697,794,786,86,1039,650
100,1,5.1.0,0,650,0,822,716,697,825,752,56,915,650
100,2,0.1.0,0,650,0,811,827,767,812,839,79,1049,650
100,2,1.1.140,1,691,1,890,827,697,930,812,95,1077,691
100,2,2.3.0,0,650,0,813,827,697,794,821,86,1033,650
100,2,3.1.0,0,650,0,807,722,697,869,795,71,973,650
100,2,4.4.0,0,650,0,827,827,697,794,822,82,1006,689
100,2,5.1.0,0,650,0,822,722,697,825,765,55,937,650
100,3,0.1.0,0,767,1,874,827,767,885,893,63,1079,767
