PID,Step,Dispatch,Followed,ResultingOptMakespan,Rank,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin
19,9,5.0.84,0,556,0,614,562,557,558,570,19,620,556
19,10,0.0.84,0,556,0,616,558,556,559,571,18,618,556
19,10,1.0.84,1,556,0,616,604,557,558,573,20,623,556
19,10,3.0.84,0,558,1,580,604,560,558,571,18,617,558
19,10,5.0.84,0,556,0,614,562,557,558,571,17,616,556
19,11,0.0.126,0,556,0,616,575,557,559,571,18,616,556
19,11,1.1.126,1,556,0,616,558,557,558,564,13,620,556
19,11,3.0.126,0,556,0,562,562,602,562,577,20,618,556
19,11,5.0.126,0,556,0,577,559,599,558,574,20,620,556
19,12,0.0.126,0,556,0,616,556,557,559,566,15,617,556
19,12,1.2.208,1,556,0,616,558,556,558,561,7,580,556
19,12,3.0.126,0,556,0,580,558,602,558,567,16,623,556
19,12,5.0.126,0,556,0,577,558,599,558,570,19,621,556
19,13,0.0.126,0,556,0,616,559,556,559,561,9,621,556
19,13,1.3.275,1,556,0,616,558,556,558,561,9,621,556
19,13,3.0.126,0,556,0,558,558,556,558,564,14,621,556
19,13,5.0.126,0,556,0,577,558,556,558,562,11,621,556
19,14,0.0.126,0,556,0,616,556,556,559,561,7,578,556
19,14,1.4.332,1,556,0,616,558,556,558,562,11,620,556
19,14,3.0.126,0,556,0,558,558,556,558,560,6,581,556
19,14,5.0.126,0,556,0,577,558,556,558,559,6,581,556
19,15,0.0.126,0,556,0,616,556,556,559,561,10,618,556
19,15,3.0.126,1,556,0,558,558,556,558,563,13,621,556
19,15,5.0.126,0,556,0,577,558,556,558,562,11,621,556
19,16,0.0.171,0,556,0,558,556,556,559,565,14,621,556
19,16,3.1.171,1,556,0,558,558,556,558,561,11,621,556
19,16,5.0.171,0,556,0,558,558,577,558,563,14,620,556
19,17,0.0.171,0,556,0,558,559,556,559,562,12,621,556
19,17,3.2.275,1,558,1,558,558,559,558,558,0,559,558
19,17,5.0.171,0,556,0,558,558,577,558,561,10,618,556
19,18,0.0.171,0,558,0,558,559,559,559,559,0,559,558
19,18,3.3.339,1,558,0,558,558,559,558,558,0,559,558
19,18,5.0.171,0,558,0,558,558,559,558,558,0,559,558
19,19,0.0.171,0,558,0,558,559,559,559,559,0,559,558
19,19,3.4.396,1,558,0,558,558,559,558,558,0,559,558
19,19,5.0.171,0,558,0,558,558,559,558,558,0,559,558
19,20,0.0.171,0,558,0,558,559,559,559,559,0,559,558
19,20,5.0.171,1,558,0,558,558,559,558,558,0,559,558
19,21,0.0.213,0,558,0,558,559,559,558,558,0,559,558
19,21,5.1.213,1,558,0,558,558,559,558,558,0,559,558
19,22,0.0.213,0,558,0,558,558,559,558,558,0,559,558
19,22,5.2.339,1,558,0,558,558,558,558,558,0,558,558
19,23,0.0.213,0,558,0,558,558,558,558,558,0,558,558
19,23,5.3.406,1,558,0,558,558,558,558,558,0,558,558
19,24,0.0.213,0,558,0,558,558,558,558,558,0,558,558
19,24,5.4.463,1,558,0,558,558,558,558,558,0,558,558
19,25,0.0.213,1,558,0,558,558,558,558,558,0,558,558
19,26,0.1.254,1,558,0,558,558,558,558,558,0,558,558
19,27,0.2.406,1,558,0,558,558,558,558,558,0,558,558
19,28,0.3.475,1,558,0,558,558,558,558,558,0,558,558
19,29,0.4.532,1,558,0,558,558,558,558,558,0,558,558
20,0,0.0.0,0,618,1,720,618,682,618,712,44,792,618
20,0,1.0.0,0,619,2,786,620,685,620,712,40,823,619
20,0,2.0.0,1,615,0,716,615,774,616,710,47,818,615
20,0,3.0.0,0,623,4,858,623,689,623,710,45,829,623
20,0,4.0.0,0,625,5,680,625,822,626,714,32,822,625
20,0,5.0.0,0,621,3,784,621,716,621,717,47,821,621
20,1,0.0.32,0,615,0,787,687,689,616,713,50,823,617
20,1,1.0.32,0,615,0,718,722,717,652,709,39,817,620
20,1,2.1.32,1,615,0,718,615,715,615,693,40,810,615
20,1,3.0.32,0,615,0,786,618,711,618,720,42,826,618
20,1,4.0.32,0,615,0,749,615,678,616,701,42,795,615
20,1,5.0.32,0,615,0,718,653,661,615,709,36,793,616
20,2,0.0.32,0,615,0,716,687,715,616,692,35,788,615
20,2,1.0.32,0,615,0,716,615,717,616,700,42,792,615
20,2,2.2.102,1,615,0,716,615,674,616,685,34,784,616
20,2,3.0.32,0,615,0,716,618,676,618,686,39,781,615
20,2,4.0.32,0,615,0,748,615,681,616,688,38,792,615
20,2,5.0.32,0,615,0,716,686,721,615,689,31,821,615
20,3,0.0.32,0,615,0,716,616,718,615,692,36,788,615
20,3,1.0.32,0,615,0,718,615,660,616,686,39,778,615
20,3,2.3.148,1,615,0,718,615,721,615,688,34,786,615
20,3,3.0.32,0,615,0,718,618,678,618,686,35,783,616
20,3,4.0.32,0,615,0,670,615,715,616,684,35,780,615
20,3,5.0.32,0,615,0,718,615,721,616,694,36,789,616
20,4,0.0.32,0,615,0,718,616,715,615,681,36,791,615
20,4,1.0.32,0,615,0,718,615,721,615,688,31,782,615
20,4,2.4.220,1,615,0,718,615,672,615,680,35,757,615
20,4,3.0.32,0,615,0,718,618,678,618,682,33,789,615
20,4,4.0.32,0,615,0,670,615,721,616,690,35,791,615
20,4,5.0.32,0,615,0,716,615,684,616,682,38,782,615
20,5,0.0.32,1,615,0,716,616,715,616,684,42,787,615
20,5,1.0.32,0,615,0,718,615,686,616,686,30,777,615
20,5,3.0.32,0,615,0,718,618,676,618,682,35,791,617
20,5,4.0.32,0,615,0,672,615,676,616,683,42,788,615
20,5,5.0.32,0,615,0,716,615,713,615,684,38,790,615
20,6,0.1.102,1,615,0,718,616,685,616,676,27,751,615
20,6,1.0.66,0,615,0,718,686,621,615,686,34,789,615
20,6,3.0.66,0,615,0,716,620,676,615,689,33,777,615
20,6,4.0.66,0,615,0,745,620,718,620,686,33,787,615
20,6,5.0.66,0,615,0,718,686,711,616,689,40,792,615
20,7,0.2.169,1,615,0,716,616,685,615,674,32,758,615
20,7,1.0.66,0,615,0,716,616,679,616,678,33,750,615
20,7,3.0.66,0,615,0,716,687,685,615,679,31,749,615
20,7,4.0.66,0,615,0,742,683,685,616,685,32,752,615
20,7,5.0.66,0,615,0,718,616,743,616,680,31,751,615
20,8,0.3.220,1,615,0,718,616,667,615,668,26,747,615
20,8,1.0.66,0,615,0,718,616,685,615,671,32,750,615
20,8,3.0.66,0,615,0,718,617,685,615,668,34,752,615
20,8,4.0.66,0,615,0,745,616,685,616,669,28,742,615
20,8,5.0.66,0,615,0,716,616,679,615,667,35,751,615
20,9,0.4.293,1,615,0,718,616,615,616,663,32,750,615
20,9,1.0.66,0,615,0,718,616,621,616,668,28,752,615
20,9,3.0.66,0,615,0,716,615,670,615,666,29,747,615
20,9,4.0.66,0,615,0,672,616,670,616,666,27,746,615
20,9,5.0.66,0,615,0,718,616,667,615,664,28,747,615
20,10,1.0.66,1,615,0,716,616,679,616,668,26,746,615
20,10,3.0.66,0,615,0,716,617,667,615,663,30,742,615
20,10,4.0.66,0,615,0,672,616,615,616,664,30,742,615
20,10,5.0.66,0,615,0,718,616,615,615,665,27,753,615
20,11,1.1.169,1,615,0,742,616,682,615,661,29,741,615
20,11,3.0.103,0,615,0,718,684,615,615,668,33,748,615
20,11,4.0.103,0,615,0,672,680,679,616,669,30,750,615
20,11,5.0.103,0,615,0,718,616,673,615,669,28,748,615
20,12,1.2.239,1,615,0,742,616,740,616,654,31,746,615
20,12,3.0.103,0,615,0,670,684,682,615,664,30,746,615
20,12,4.0.103,0,615,0,670,680,682,616,671,30,748,615
20,12,5.0.103,0,615,0,742,679,682,615,668,32,748,615
20,13,1.3.293,1,615,0,670,616,668,615,650,29,682,615
20,13,3.0.103,0,615,0,670,617,740,615,655,28,684,615
20,13,4.0.103,0,615,0,670,616,740,616,653,31,747,615
20,13,5.0.103,0,615,0,742,616,740,615,662,27,684,615
20,14,1.4.365,1,615,0,670,616,668,616,651,29,682,615
20,14,3.0.103,0,615,0,670,617,668,615,647,29,680,615
20,14,4.0.103,0,615,0,670,616,668,616,647,29,682,615
20,14,5.0.103,0,615,0,670,616,615,615,651,30,682,615
20,15,3.0.103,0,615,0,670,617,668,615,654,28,680,615
20,15,4.0.103,0,615,0,670,616,615,616,648,30,682,615
20,15,5.0.103,1,615,0,670,616,668,615,651,30,682,615
20,16,3.0.140,0,615,0,670,680,668,615,651,29,682,615
20,16,4.0.140,0,615,0,670,678,615,616,652,29,682,615
20,16,5.1.239,1,615,0,616,616,680,615,646,31,682,615
20,17,3.0.140,0,615,0,616,680,680,615,650,31,682,615
20,17,4.0.140,0,615,0,616,678,680,616,651,31,682,615
20,17,5.2.309,1,615,0,616,616,680,616,637,29,682,615
20,18,3.0.140,0,615,0,616,615,680,615,636,29,682,615
20,18,4.0.140,0,615,0,616,616,680,616,635,28,682,615
20,18,5.3.365,1,615,0,616,616,615,615,626,23,676,615
20,19,3.0.140,0,615,0,616,615,615,615,629,25,676,615
20,19,4.0.140,0,615,0,616,616,615,616,633,27,676,615
20,19,5.4.436,1,615,0,616,616,615,615,632,27,676,615
20,20,3.0.140,1,615,0,616,615,615,615,627,24,676,615
20,20,4.0.140,0,615,0,616,616,615,616,632,27,676,615
20,21,3.1.309,1,615,0,675,615,615,615,623,20,675,615
20,21,4.0.175,0,615,0,616,615,615,616,635,28,676,615
20,22,3.2.377,1,615,0,675,615,615,615,619,14,675,615
20,22,4.0.175,0,615,0,675,615,615,615,640,30,675,615
20,23,3.3.436,1,615,0,615,615,615,615,615,0,615,615
20,23,4.0.175,0,615,0,675,615,615,615,623,21,675,615
20,24,3.4.509,1,615,0,615,615,615,615,615,0,615,615
20,24,4.0.175,0,615,0,615,615,615,615,615,0,615,615
20,25,4.0.175,1,615,0,615,615,615,615,615,0,615,615
20,26,4.1.377,1,615,0,615,615,615,615,615,0,615,615
20,27,4.2.444,1,615,0,615,615,615,615,615,0,615,615
20,28,4.3.509,1,615,0,615,615,615,615,615,0,615,615
20,29,4.4.581,1,615,0,615,615,615,615,615,0,615,615
21,0,0.0.0,0,630,0,641,630,630,641,635,5,641,630
21,0,1.0.0,0,630,0,641,630,630,641,635,4,641,630
21,0,2.0.0,1,632,1,641,640,632,641,637,4,641,632
21,0,3.0.0,0,630,0,641,640,630,641,636,5,641,630
21,0,4.0.0,0,630,0,641,640,630,641,637,4,641,630
21,0,5.0.0,0,630,0,641,640,630,641,636,5,641,630
21,1,0.0.77,0,632,0,641,632,632,641,637,4,641,632
21,1,1.0.77,0,632,0,641,640,632,641,636,4,641,632
21,1,2.1.77,1,632,0,641,640,632,641,637,4,641,632
21,1,3.0.77,0,632,0,641,640,632,641,636,4,641,632
21,1,4.0.77,0,633,1,641,640,633,641,639,3,641,633
21,1,5.0.77,0,632,0,641,640,632,641,639,4,641,632
21,2,0.0.77,0,632,0,641,632,632,641,636,4,641,632
21,2,1.0.77,0,632,0,641,640,632,641,637,4,641,632
21,2,2.2.123,1,632,0,641,640,632,641,638,4,641,632
21,2,3.0.77,0,632,0,641,640,632,641,637,4,641,632
21,2,4.0.77,0,633,1,641,640,633,641,638,3,641,633
21,2,5.0.77,0,632,0,641,640,632,641,638,4,641,632
21,3,0.0.77,0,632,0,641,632,632,641,637,4,641,632
21,3,1.0.77,0,632,0,641,640,632,641,636,4,641,632
21,3,2.3.153,1,632,0,641,640,632,641,637,4,641,632
21,3,3.0.77,0,632,0,641,640,632,641,637,4,641,632
21,3,4.0.77,0,633,1,641,640,633,641,639,3,641,633
21,3,5.0.77,0,632,0,641,640,632,641,639,4,641,632
21,4,0.0.77,0,632,0,641,632,632,641,637,4,641,632
21,4,1.0.77,0,632,0,641,640,632,641,637,4,641,632
21,4,2.4.193,1,632,0,641,640,632,641,637,4,641,632
21,4,3.0.77,0,632,0,641,640,632,641,637,4,641,632
21,4,4.0.77,0,633,1,641,640,633,641,639,3,641,633
21,4,5.0.77,0,632,0,641,640,632,641,638,4,641,632
21,5,0.0.77,0,632,0,641,632,632,641,637,4,641,632
21,5,1.0.77,0,632,0,641,640,632,641,637,4,641,632
21,5,3.0.77,0,632,0,641,640,632,641,637,4,641,632
21,5,4.0.77,1,633,1,641,640,633,641,639,3,641,633
21,5,5.0.77,0,632,0,641,640,632,641,639,3,641,632
21,6,0.0.156,0,633,0,641,641,633,641,638,4,641,633
21,6,1.0.156,0,633,0,641,640,633,641,638,4,641,633
21,6,3.0.156,0,633,0,633,640,633,641,637,4,641,633
21,6,4.1.156,1,633,0,641,640,633,641,639,3,641,633
21,6,5.0.156,0,640,1,641,640,640,641,641,0,641,640
21,7,0.0.156,0,633,0,641,641,633,641,638,4,641,633
21,7,1.0.156,0,633,0,641,640,633,641,638,3,641,633
21,7,3.0.156,0,633,0,633,640,633,641,637,4,641,633
21,7,4.2.206,1,633,0,641,640,633,641,638,4,641,633
21,7,5.0.156,0,640,1,641,640,640,641,641,0,641,640
21,8,0.0.156,0,633,0,641,633,633,641,639,3,641,633
21,8,1.0.156,0,633,0,641,640,633,641,638,3,641,633
21,8,3.0.156,0,633,0,633,640,633,641,638,4,641,633
21,8,4.3.235,1,633,0,641,640,633,641,639,3,641,633
21,8,5.0.156,0,640,1,641,640,640,641,641,0,641,640
21,9,0.0.156,0,633,0,641,641,633,641,638,4,641,633
21,9,1.0.156,0,633,0,641,640,633,641,638,4,641,633
21,9,3.0.156,0,633,0,633,640,633,641,638,4,641,633
21,9,4.4.273,1,633,0,641,640,633,641,638,4,641,633
21,9,5.0.156,0,640,1,641,640,640,641,641,0,641,640
21,10,0.0.156,0,633,0,641,633,633,641,639,3,641,633
21,10,1.0.156,0,633,0,641,640,633,641,638,4,641,633
21,10,3.0.156,0,633,0,641,640,633,641,638,4,641,633
21,10,5.0.156,1,640,1,641,640,640,641,641,0,641,640
21,11,0.0.236,0,641,1,641,641,641,641,641,0,641,641
21,11,1.0.236,0,640,0,641,640,640,641,641,0,641,640
21,11,3.0.236,0,640,0,641,640,640,641,641,0,641,640
21,11,5.1.236,1,640,0,641,640,640,641,641,0,641,640
21,12,0.0.236,0,641,1,641,641,641,641,641,0,641,641
21,12,1.0.236,0,640,0,641,640,640,641,641,0,641,640
21,12,3.0.236,0,640,0,641,640,640,641,640,0,641,640
21,12,5.2.284,1,640,0,641,640,640,641,641,0,641,640
21,13,0.0.236,0,641,1,641,641,641,641,641,0,641,641
21,13,1.0.236,0,640,0,641,640,640,641,641,0,641,640
21,13,3.0.236,0,640,0,641,640,640,641,641,0,641,640
21,13,5.3.312,1,640,0,641,640,640,641,641,0,641,640
21,14,0.0.236,0,641,1,641,641,641,641,641,0,641,641
21,14,1.0.236,0,640,0,641,640,640,641,641,0,641,640
21,14,3.0.236,0,640,0,641,640,640,641,641,1,641,640
21,14,5.4.351,1,640,0,641,640,640,641,641,0,641,640
21,15,0.0.236,1,641,1,641,641,641,641,641,0,641,641
21,15,1.0.236,0,640,0,641,640,640,641,641,0,641,640
21,15,3.0.236,0,640,0,641,640,640,641,641,0,641,640
21,16,0.1.313,1,641,0,641,641,641,641,641,0,641,641
21,16,1.0.313,0,641,0,641,641,641,641,641,0,641,641
21,16,3.0.313,0,641,0,641,641,641,641,641,0,641,641
21,17,0.2.362,1,641,0,641,641,641,641,641,0,641,641
21,17,1.0.313,0,641,0,641,641,641,641,641,0,641,641
21,17,3.0.313,0,641,0,641,641,641,641,641,0,641,641
21,18,0.3.394,1,641,0,641,641,641,641,641,0,641,641
21,18,1.0.313,0,641,0,641,641,641,641,641,0,641,641
21,18,3.0.313,0,641,0,641,641,641,641,641,0,641,641
21,19,0.4.434,1,641,0,641,641,641,641,641,0,641,641
21,19,1.0.313,0,641,0,641,641,641,641,641,0,641,641
21,19,3.0.313,0,641,0,641,641,641,641,641,0,641,641
21,20,1.0.313,1,641,0,641,641,641,641,641,0,641,641
21,20,3.0.313,0,641,0,641,641,641,641,641,0,641,641
21,21,1.1.393,1,641,0,641,641,641,641,641,0,641,641
21,21,3.0.393,0,641,0,641,641,641,641,641,0,641,641
21,22,1.2.442,1,641,0,641,641,641,641,641,0,641,641
21,22,3.0.393,0,641,0,641,641,641,641,641,0,641,641
21,23,1.3.475,1,641,0,641,641,641,641,641,0,641,641
21,23,3.0.393,0,641,0,641,641,641,641,641,0,641,641
21,24,1.4.513,1,641,0,641,641,641,641,641,0,641,641
21,24,3.0.393,0,641,0,641,641,641,641,641,0,641,641
21,25,3.0.393,1,641,0,641,641,641,641,641,0,641,641
21,26,3.1.474,1,641,0,641,641,641,641,641,0,641,641
21,27,3.2.520,1,641,0,641,641,641,641,641,0,641,641
21,28,3.3.553,1,641,0,641,641,641,641,641,0,641,641
21,29,3.4.594,1,641,0,641,641,641,641,641,0,641,641
22,0,0.0.0,1,712,2,785,717,773,723,791,31,866,714
22,0,1.0.0,0,712,2,846,789,792,723,803,39,868,712
22,0,2.0.0,0,710,0,775,780,852,721,803,36,864,710
22,0,3.0.0,0,713,3,847,780,791,722,800,38,867,713
22,0,4.0.0,0,710,0,848,784,790,721,807,41,933,712
22,0,5.0.0,0,711,1,848,789,771,719,801,36,865,711
22,1,0.1.75,1,712,0,778,722,773,723,791,41,868,713
22,1,1.0.75,0,714,2,787,722,788,725,797,36,868,714
22,1,2.0.75,0,712,0,782,715,786,723,792,36,864,712
22,1,3.0.75,0,715,3,856,721,790,724,784,33,865,715
22,1,4.0.75,0,712,0,785,720,786,723,784,35,863,712
22,1,5.0.75,0,713,1,786,721,716,721,787,38,862,713
22,2,0.2.148,1,712,0,778,722,773,723,789,37,867,712
22,2,1.0.75,0,714,2,780,722,791,725,784,36,868,714
22,2,2.0.75,0,712,0,782,715,786,723,789,39,865,714
22,2,3.0.75,0,715,3,786,721,787,724,788,30,865,715
22,2,4.0.75,0,712,0,785,720,786,723,790,42,868,712
22,2,5.0.75,0,713,1,781,716,773,721,792,38,865,713
22,3,0.3.213,1,712,0,778,717,773,723,790,34,865,713
22,3,1.0.75,0,714,2,851,722,791,725,790,34,868,714
22,3,2.0.75,0,712,0,778,715,786,723,789,34,864,712
22,3,3.0.75,0,715,3,780,716,790,724,784,38,867,715
22,3,4.0.75,0,712,0,856,720,789,723,792,39,865,712
22,3,5.0.75,0,713,1,781,721,716,721,792,37,869,713
22,4,0.4.271,1,712,0,775,717,773,723,786,34,866,712
22,4,1.0.75,0,714,2,787,717,791,725,788,35,867,714
22,4,2.0.75,0,712,0,782,715,786,723,789,35,867,712
22,4,3.0.75,0,715,3,780,721,787,724,782,35,861,715
22,4,4.0.75,0,712,0,785,720,786,723,790,39,864,712
22,4,5.0.75,0,713,1,781,716,773,721,782,36,862,713
22,5,1.0.75,0,714,2,787,717,791,725,787,38,868,714
22,5,2.0.75,0,712,0,778,715,789,723,790,38,864,712
22,5,3.0.75,0,715,3,780,721,787,724,791,39,867,715
22,5,4.0.75,1,712,0,785,720,789,723,791,34,865,712
22,5,5.0.75,0,713,1,786,716,773,721,788,31,869,713
22,6,1.0.148,0,712,0,853,795,783,723,797,38,866,712
22,6,2.0.148,0,712,0,856,712,781,723,796,35,868,712
22,6,3.0.148,0,714,1,781,794,782,723,793,29,864,720
22,6,4.1.148,1,712,0,778,720,712,723,767,34,858,712
22,6,5.0.148,0,712,0,781,794,789,720,790,32,864,712
22,7,1.0.148,0,712,0,782,720,783,723,775,31,857,712
22,7,2.0.148,0,712,0,778,712,781,723,774,35,861,712
22,7,3.0.148,0,714,1,781,720,782,723,773,31,864,714
22,7,4.2.226,1,712,0,778,720,712,723,766,31,860,712
22,7,5.0.148,0,712,0,781,720,712,720,770,39,864,712
22,8,1.0.148,0,712,0,782,720,783,723,769,36,860,712
22,8,2.0.148,0,712,0,775,723,781,723,769,31,852,712
22,8,3.0.148,0,714,1,781,720,782,723,775,33,861,714
22,8,4.3.292,1,712,0,775,720,712,723,767,37,858,712
22,8,5.0.148,0,712,0,781,720,712,720,768,35,861,712
22,9,1.0.148,0,712,0,853,720,783,723,774,36,860,712
22,9,2.0.148,0,712,0,778,723,781,723,776,35,860,712
22,9,3.0.148,0,714,1,781,720,782,723,777,36,864,714
22,9,4.4.346,1,712,0,775,720,712,723,769,33,861,712
22,9,5.0.148,0,712,0,781,720,712,720,768,32,864,712
22,10,1.0.148,0,712,0,853,720,783,723,772,31,857,712
22,10,2.0.148,0,712,0,778,723,781,723,769,32,861,712
22,10,3.0.148,1,714,1,781,720,782,723,774,33,861,714
22,10,5.0.148,0,712,0,781,720,712,720,768,36,861,712
22,11,1.0.222,0,720,1,777,720,778,723,784,26,861,720
22,11,2.0.222,0,714,0,781,723,776,723,780,32,864,714
22,11,3.1.226,1,714,0,714,720,714,723,758,29,786,714
22,11,5.0.222,0,714,0,776,720,782,720,775,26,854,714
22,12,1.0.222,0,720,1,777,720,778,723,758,29,786,720
22,12,2.0.222,0,714,0,714,723,776,723,747,31,786,714
22,12,3.2.307,1,714,0,714,720,714,723,754,30,787,714
22,12,5.0.222,0,714,0,776,720,714,720,753,31,787,714
22,13,1.0.222,0,720,1,777,720,778,723,752,30,786,720
22,13,2.0.222,0,714,0,714,723,776,723,750,32,786,714
22,13,3.3.372,1,714,0,714,720,714,723,757,29,786,714
22,13,5.0.222,0,714,0,776,720,714,720,750,31,787,714
22,14,1.0.222,0,720,1,777,720,778,723,754,30,786,720
22,14,2.0.222,0,714,0,714,723,776,723,751,31,786,714
22,14,3.4.425,1,714,0,714,720,714,723,756,30,787,714
22,14,5.0.222,0,714,0,776,720,714,720,744,31,787,714
22,15,1.0.222,1,720,1,777,720,778,723,756,30,786,720
22,15,2.0.222,0,714,0,714,723,776,723,753,31,786,714
22,15,5.0.222,0,714,0,776,720,714,720,752,31,787,714
22,16,1.1.307,1,720,0,723,720,720,723,732,22,780,720
22,16,2.0.297,0,723,1,777,723,777,723,764,26,786,723
22,16,5.0.297,0,720,0,780,720,778,720,763,28,784,720
22,17,1.2.387,1,720,0,723,720,720,723,738,26,780,720
22,17,2.0.297,0,723,1,723,723,777,723,737,23,777,723
22,17,5.0.297,0,720,0,780,720,720,720,737,27,780,720
22,18,1.3.451,1,720,0,723,720,720,723,734,23,780,720
22,18,2.0.297,0,723,1,723,723,777,723,740,25,777,723
22,18,5.0.297,0,720,0,780,720,720,720,735,26,780,720
22,19,1.4.505,1,720,0,723,720,720,723,738,26,780,720
22,19,2.0.297,0,723,1,723,723,777,723,734,22,777,723
22,19,5.0.297,0,720,0,780,720,720,720,733,24,780,720
22,20,2.0.297,1,723,1,723,723,777,723,737,24,777,723
22,20,5.0.297,0,720,0,780,720,720,720,736,27,780,720
22,21,2.1.387,1,723,0,723,723,723,723,723,0,723,723
22,21,5.0.370,0,723,0,723,777,777,723,754,27,777,723
22,22,2.2.464,1,723,0,723,723,723,723,723,0,723,723
22,22,5.0.370,0,723,0,723,723,723,723,723,0,723,723
22,23,2.3.529,1,723,0,723,723,723,723,723,0,723,723
22,23,5.0.370,0,723,0,723,723,723,723,723,0,723,723
22,24,2.4.590,1,723,0,723,723,723,723,723,0,723,723
22,24,5.0.370,0,723,0,723,723,723,723,723,0,723,723
22,25,5.0.370,1,723,0,723,723,723,723,723,0,723,723
22,26,5.1.464,1,723,0,723,723,723,723,723,0,723,723
22,27,5.2.542,1,723,0,723,723,723,723,723,0,723,723
22,28,5.3.610,1,723,0,723,723,723,723,723,0,723,723
22,29,5.4.670,1,723,0,723,723,723,723,723,0,723,723
23,0,0.0.0,0,673,1,802,721,673,679,768,37,816,677
23,0,1.0.0,0,679,3,805,802,747,685,779,34,875,720
23,0,2.0.0,1,677,2,735,802,805,680,774,36,867,678
23,0,3.0.0,0,672,0,744,803,804,678,767,38,877,672
23,0,4.0.0,0,677,2,807,802,740,680,779,37,872,681
23,0,5.0.0,0,673,1,740,721,736,679,770,36,869,676
23,1,0.0.65,0,677,0,728,802,738,680,772,35,870,678
23,1,1.0.65,0,678,1,740,802,743,680,775,34,867,721
23,1,2.1.65,1,677,0,732,802,805,680,760,33,811,681
23,1,3.0.65,0,677,0,732,740,800,680,770,37,873,677
23,1,4.0.65,0,677,0,729,802,805,677,773,37,875,678
23,1,5.0.65,0,677,0,736,802,801,744,770,36,878,681
23,2,0.0.65,0,677,0,737,802,738,680,768,37,871,677
23,2,1.0.65,0,678,1,740,802,743,680,766,34,812,678
23,2,2.2.125,1,677,0,725,725,805,680,754,36,868,677
23,2,3.0.65,0,677,0,743,809,800,680,761,35,814,681
23,2,4.0.65,0,677,0,729,802,805,677,763,39,878,677
23,2,5.0.65,0,677,0,739,802,801,680,763,34,869,725
23,3,0.0.65,0,677,0,740,802,738,680,754,32,811,678
23,3,1.0.65,0,678,1,740,802,805,680,752,35,872,678
23,3,2.3.173,1,677,0,725,725,736,680,752,33,814,677
23,3,3.0.65,0,677,0,728,740,800,680,757,37,811,677
23,3,4.0.65,0,677,0,729,725,805,677,759,33,812,677
23,3,5.0.65,0,677,0,736,802,801,680,755,35,810,677
23,4,0.0.65,0,677,0,737,802,743,680,744,31,807,677
23,4,1.0.65,0,678,1,740,802,736,680,750,30,807,721
23,4,2.4.246,1,677,0,732,802,736,680,751,33,811,677
23,4,3.0.65,0,677,0,735,740,800,680,748,35,807,678
23,4,4.0.65,0,677,0,800,725,736,677,756,34,812,678
23,4,5.0.65,0,677,0,739,802,805,680,751,29,810,680
23,5,0.0.65,0,677,0,737,802,743,680,751,32,812,677
23,5,1.0.65,0,678,1,740,802,736,680,760,38,809,678
23,5,3.0.65,1,677,0,725,740,800,680,753,35,807,677
23,5,4.0.65,0,677,0,729,802,736,677,758,34,814,678
23,5,5.0.65,0,677,0,736,802,805,680,754,33,814,677
23,6,0.0.129,0,677,0,732,737,733,735,752,34,806,678
23,6,1.0.129,0,678,1,732,737,800,680,748,31,804,678
23,6,3.1.129,1,677,0,735,725,800,680,738,28,805,678
23,6,4.0.129,0,677,0,800,725,800,677,747,31,807,678
23,6,5.0.129,0,677,0,735,736,796,735,748,30,808,681
23,7,0.0.129,0,677,0,729,737,733,680,741,29,803,678
23,7,1.0.129,0,678,1,732,737,734,680,744,34,803,678
23,7,3.2.185,1,677,0,680,736,800,680,732,26,802,677
23,7,4.0.129,0,677,0,797,740,800,677,742,30,808,677
23,7,5.0.129,0,677,0,680,805,796,680,739,29,807,677
23,8,0.0.129,0,677,0,732,737,733,680,736,29,806,677
23,8,1.0.129,0,678,1,729,737,734,680,740,31,803,678
23,8,3.3.246,1,677,0,680,736,727,680,729,26,802,677
23,8,4.0.129,0,677,0,800,725,800,677,732,31,806,677
23,8,5.0.129,0,677,0,735,805,796,680,736,31,808,677
23,9,0.0.129,0,677,0,732,737,734,680,730,25,805,677
23,9,1.0.129,0,678,1,729,737,734,680,726,29,803,678
23,9,3.4.319,1,677,0,725,725,727,680,731,27,807,677
23,9,4.0.129,0,677,0,797,725,727,677,729,26,807,677
23,9,5.0.129,0,677,0,725,736,796,680,728,26,799,677
23,10,0.0.129,0,677,0,729,737,734,680,729,26,805,677
23,10,1.0.129,0,678,1,729,737,727,680,733,26,803,678
23,10,4.0.129,0,677,0,797,736,727,677,729,25,807,677
23,10,5.0.129,1,677,0,725,736,796,680,732,27,805,677
23,11,0.0.198,0,677,0,725,733,729,680,732,20,799,677
23,11,1.0.198,0,680,1,725,733,796,680,739,25,801,680
23,11,4.0.198,0,677,0,732,805,796,677,732,28,805,677
23,11,5.1.198,1,677,0,728,736,796,680,722,25,801,677
23,12,0.0.198,0,677,0,680,733,729,680,725,21,799,677
23,12,1.0.198,0,680,1,728,733,729,680,727,24,801,680
23,12,4.0.198,0,677,0,732,805,796,677,724,28,805,677
23,12,5.2.254,1,677,0,725,732,796,680,717,26,801,677
23,13,0.0.198,0,677,0,680,733,729,680,717,23,735,677
