PID,Step,Followed,ResultingOptMakespan,Rank,phi.proc,phi.startTime,phi.endTime,phi.arrival,phi.wait,phi.macFree,phi.makespan,phi.reducedSlack,phi.macSlack,phi.allSlack,phi.jobOps,phi.macOps,phi.jobWrm,phi.macWrm,phi.jobTotProcTime,phi.macTotProcTime
199,3,0,3,1,-17,0,-17,0,0,-17,-17,0,0,0,0,0,-90,0,-90,0
199,3,0,-2,-1,-29,0,-29,0,0,-29,-29,0,0,0,0,0,-129,0,-129,0
199,3,0,2,1,29,0,29,0,0,29,29,0,0,0,0,0,129,0,129,0
199,4,1,-1,-1,-24,3,-21,4,-1,-21,-21,-4,4,4,4,-1,-124,-6,-120,-7
199,4,1,1,1,24,-3,21,-4,1,21,21,4,-4,-4,-4,1,124,6,120,7
199,4,1,-1,-1,-39,3,-36,4,-1,-36,-36,-4,4,4,4,-1,-215,-6,-211,-7
199,4,1,1,1,39,-3,36,-4,1,36,36,4,-4,-4,-4,1,215,6,211,7
199,4,0,-1,-1,-18,0,-18,0,0,-18,-18,0,0,0,0,0,-81,0,-81,0
199,4,0,1,1,18,0,18,0,0,18,18,0,0,0,0,0,81,0,81,0
199,4,0,-3,-1,17,0,17,0,0,17,17,0,0,0,0,0,90,0,90,0
199,4,0,3,1,-17,0,-17,0,0,-17,-17,0,0,0,0,0,-90,0,-90,0
199,4,0,-2,-1,-29,0,-29,0,0,-29,-29,0,0,0,0,0,-129,0,-129,0
199,4,0,2,1,29,0,29,0,0,29,29,0,0,0,0,0,129,0,129,0
199,5,1,-1,-1,-18,0,-18,0,0,-18,-18,0,0,0,0,0,-81,0,-81,0
199,5,1,1,1,18,0,18,0,0,18,18,0,0,0,0,0,81,0,81,0
199,5,1,-1,-1,-33,0,-33,0,0,-33,-33,0,0,0,0,0,-172,0,-172,0
199,5,1,1,1,33,0,33,0,0,33,33,0,0,0,0,0,172,0,172,0
199,5,0,-3,-1,17,0,17,0,0,17,17,0,0,0,0,0,90,0,90,0
199,5,0,3,1,-17,0,-17,0,0,-17,-17,0,0,0,0,0,-90,0,-90,0
199,5,0,-2,-1,-29,0,-29,0,0,-29,-29,0,0,0,0,0,-129,0,-129,0
199,5,0,2,1,29,0,29,0,0,29,29,0,0,0,0,0,129,0,129,0
199,6,0,-1,-1,15,0,15,0,0,15,15,0,0,0,0,0,91,0,91,0
199,6,0,1,1,-15,0,-15,0,0,-15,-15,0,0,0,0,0,-91,0,-91,0
199,6,1,-1,-1,-18,0,-18,9,-9,-18,-18,-7,8,7,1,-1,-89,2,-81,-6
199,6,1,1,1,18,0,18,-9,9,18,18,7,-8,-7,-1,1,89,-2,81,6
199,6,0,-3,-1,17,0,17,0,0,17,17,0,0,0,0,0,90,0,90,0
199,6,0,3,1,-17,0,-17,0,0,-17,-17,0,0,0,0,0,-90,0,-90,0
199,6,0,-2,-1,-29,0,-29,0,0,-29,-29,0,0,0,0,0,-129,0,-129,0
199,6,0,2,1,29,0,29,0,0,29,29,0,0,0,0,0,129,0,129,0
199,7,0,-1,-1,15,0,15,0,0,15,15,0,0,0,0,0,91,0,91,0
199,7,0,1,1,-15,0,-15,0,0,-15,-15,0,0,0,0,0,-91,0,-91,0
199,7,0,-1,-1,-16,8,-8,17,-9,-8,-8,-14,16,14,2,-1,-97,3,-81,-5
199,7,0,1,1,16,-8,8,-17,9,8,8,14,-16,-14,-2,1,97,-3,81,5
199,7,1,-3,-1,17,0,17,0,0,17,17,0,0,0,0,0,90,0,90,0
199,7,1,3,1,-17,0,-17,0,0,-17,-17,0,0,0,0,0,-90,0,-90,0
199,7,1,-2,-1,-29,0,-29,0,0,-29,-29,0,0,0,0,0,-129,0,-129,0
199,7,1,2,1,29,0,29,0,0,29,29,0,0,0,0,0,129,0,129,0
199,8,0,-1,-1,15,0,15,0,0,15,15,0,0,0,0,0,91,0,91,0
199,8,0,1,1,-15,0,-15,0,0,-15,-15,0,0,0,0,0,-91,0,-91,0
199,8,0,-1,-1,-16,-1,-17,17,-18,-17,-17,-14,16,14,2,-2,-97,12,-81,-5
199,8,0,1,1,16,1,17,-17,18,17,17,14,-16,-14,-2,2,97,-12,81,5
199,8,1,-1,-1,-18,0,-18,18,-18,-18,-18,-1,9,1,1,-1,-99,3,-90,-6
199,8,1,1,1,18,0,18,-18,18,18,18,1,-9,-1,-1,1,99,-3,90,6
199,8,0,-5,-1,-12,0,-12,0,0,-12,-12,0,0,0,0,0,-39,0,-39,0
199,8,0,5,1,12,0,12,0,0,12,12,0,0,0,0,0,39,0,39,0
199,9,0,-1,-1,15,0,15,0,0,15,15,0,0,0,0,0,91,0,91,0
199,9,0,1,1,-15,0,-15,0,0,-15,-15,0,0,0,0,0,-91,0,-91,0
199,9,0,-1,-1,-16,-1,-17,17,-18,-17,-17,-14,16,14,2,-2,-97,12,-81,-5
199,9,0,1,1,16,1,17,-17,18,17,17,14,-16,-14,-2,2,97,-12,81,5
199,9,1,-1,-1,-22,8,-14,26,-18,-14,-14,-23,25,23,2,-2,-107,12,-90,-5
199,9,1,1,1,22,-8,14,-26,18,14,14,23,-25,-23,-2,2,107,-12,90,5
199,9,0,-5,-1,-12,0,-12,0,0,-12,-12,0,0,0,0,0,-39,0,-39,0
199,9,0,5,1,12,0,12,0,0,12,12,0,0,0,0,0,39,0,39,0
199,10,0,-1,-1,15,0,15,0,0,15,15,0,0,0,0,0,91,0,91,0
199,10,0,1,1,-15,0,-15,0,0,-15,-15,0,0,0,0,0,-91,0,-91,0
199,10,1,-1,-1,-16,12,-4,17,-5,-4,-4,0,25,0,2,-1,-97,8,-81,-5
199,10,1,1,1,16,-12,4,-17,5,4,4,0,-25,0,-2,1,97,-8,81,5
199,10,0,-1,-1,-16,12,-4,30,-18,-4,-4,-26,29,26,3,-2,-111,15,-90,-2
199,10,0,1,1,16,-12,4,-30,18,4,4,26,-29,-26,-3,2,111,-15,90,2
199,10,0,-5,-1,-12,0,-12,0,0,-12,-12,0,0,0,0,0,-39,0,-39,0
199,10,0,5,1,12,0,12,0,0,12,12,0,0,0,0,0,39,0,39,0
199,11,0,-1,-1,15,0,15,0,0,15,15,0,0,0,0,0,91,0,91,0
199,11,0,1,1,-15,0,-15,0,0,-15,-15,0,0,0,0,0,-91,0,-91,0
199,11,1,-1,-1,-16,22,6,40,-18,6,6,-36,39,36,3,-2,-107,15,-81,-2
199,11,1,1,1,16,-22,-6,-40,18,-6,-6,36,-39,-36,-3,2,107,-15,81,2
199,11,0,-1,-1,-16,12,-4,30,-18,-4,-4,-26,29,26,3,-2,-111,15,-90,-2
199,11,0,1,1,16,-12,4,-30,18,4,4,26,-29,-26,-3,2,111,-15,90,2
199,11,0,-5,-1,-12,0,-12,0,0,-12,-12,0,0,0,0,0,-39,0,-39,0
199,11,0,5,1,12,0,12,0,0,12,12,0,0,0,0,0,39,0,39,0
199,12,0,-1,-1,15,0,15,0,0,15,9,0,0,0,0,0,91,0,91,0
199,12,0,1,1,-15,0,-15,0,0,-15,-9,0,0,0,0,0,-91,0,-91,0
199,12,1,-1,-1,-17,32,15,50,-18,15,9,-44,48,44,4,-2,-117,9,-81,-7
199,12,1,1,1,17,-32,-15,-50,18,-15,-9,44,-48,-44,-4,2,117,-9,81,7
199,12,0,-1,-1,-16,12,-4,30,-18,6,0,10,29,-10,3,-1,-111,5,-90,-2
199,12,0,1,1,16,-12,4,-30,18,-6,0,-10,-29,10,-3,1,111,-5,90,2
199,12,0,-5,-1,-12,0,-12,0,0,-12,-6,0,0,0,0,0,-39,0,-39,0
199,12,0,5,1,12,0,12,0,0,12,6,0,0,0,0,0,39,0,39,0
199,13,0,-1,-1,15,0,15,0,0,15,0,0,0,0,0,0,91,0,91,0
199,13,0,1,1,-15,0,-15,0,0,-15,0,0,0,0,0,0,-91,0,-91,0
199,13,1,-1,-1,-16,12,-4,30,-18,6,0,10,29,-10,3,-1,-111,5,-90,-2
199,13,1,1,1,16,-12,4,-30,18,-6,0,-10,-29,10,-3,1,111,-5,90,2
199,13,0,-5,-1,-12,0,-12,0,0,-12,0,0,0,0,0,0,-39,0,-39,0
199,13,0,5,1,12,0,12,0,0,12,0,0,0,0,0,0,39,0,39,0
199,14,0,-1,-1,15,0,15,0,0,15,0,0,0,0,0,0,91,0,91,0
199,14,0,1,1,-15,0,-15,0,0,-15,0,0,0,0,0,0,-91,0,-91,0
199,14,1,-1,-1,-21,22,1,40,-18,15,0,5,43,-5,4,-1,-121,0,-90,-7
199,14,1,1,1,21,-22,-1,-40,18,-15,0,-5,-43,5,-4,1,121,0,90,7
199,14,0,-5,-1,-12,0,-12,0,0,-12,0,0,0,0,0,0,-39,0,-39,0
199,14,0,5,1,12,0,12,0,0,12,0,0,0,0,0,0,39,0,39,0
199,15,1,-1,-1,15,0,15,0,0,15,0,0,0,0,0,0,91,0,91,0
199,15,1,1,1,-15,0,-15,0,0,-15,0,0,0,0,0,0,-91,0,-91,0
199,15,1,-5,-1,-12,0,-12,0,0,-12,0,0,0,0,0,0,-39,0,-39,0
199,15,1,5,1,12,0,12,0,0,12,0,0,0,0,0,0,39,0,39,0
199,16,1,-6,-1,-14,0,-14,44,-44,-14,-14,-18,27,18,1,-1,-65,21,-39,-6
199,16,1,6,1,14,0,14,-44,44,14,14,18,-27,-18,-1,1,65,-21,39,6
199,16,0,-6,-1,3,0,3,0,0,3,3,0,0,0,0,0,52,0,52,0
199,16,0,6,1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-52,0,-52,0
199,17,1,-6,-1,-12,24,12,68,-44,12,12,-28,53,28,2,-1,-89,24,-39,-5
199,17,1,6,1,12,-24,-12,-68,44,-12,-12,28,-53,-28,-2,1,89,-24,39,5
199,17,0,-6,-1,3,0,3,0,0,3,3,0,0,0,0,0,52,0,52,0
199,17,0,6,1,-3,0,-3,0,0,-3,-3,0,0,0,0,0,-52,0,-52,0
199,18,1,-6,-1,-13,50,37,94,-44,37,25,-44,73,44,3,-1,-115,21,-39,-2
199,18,1,6,1,13,-50,-37,-94,44,-37,-25,44,-73,-44,-3,1,115,-21,39,2
199,18,0,-6,-1,3,0,3,0,0,3,0,0,0,0,0,0,52,0,52,0
199,18,0,6,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-52,0,-52,0
199,19,1,-6,-1,-13,75,62,119,-44,62,25,-60,103,60,4,-1,-140,21,-39,-7
199,19,1,6,1,13,-75,-62,-119,44,-62,-25,60,-103,-60,-4,1,140,-21,39,7
199,19,0,-6,-1,3,0,3,0,0,3,0,0,0,0,0,0,52,0,52,0
199,19,0,6,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-52,0,-52,0
199,20,1,-6,-1,3,0,3,0,0,3,0,0,0,0,0,0,52,0,52,0
199,20,1,6,1,-3,0,-3,0,0,-3,0,0,0,0,0,0,-52,0,-52,0
200,0,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0
200,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,-10,0
200,0,0,-1,-1,-7,0,-7,0,0,-7,-7,0,0,0,0,0,-19,0,-19,0
200,0,0,1,1,7,0,7,0,0,7,7,0,0,0,0,0,19,0,19,0
200,0,1,-1,-1,-19,0,-19,0,0,-19,-19,0,0,0,0,0,-109,0,-109,0
200,0,1,1,1,19,0,19,0,0,19,19,0,0,0,0,0,109,0,109,0
200,0,0,-2,-1,-10,0,-10,0,0,-10,-10,0,0,0,0,0,-43,0,-43,0
200,0,0,2,1,10,0,10,0,0,10,10,0,0,0,0,0,43,0,43,0
200,0,0,-1,-1,17,0,17,0,0,17,17,0,0,0,0,0,110,0,110,0
200,0,0,1,1,-17,0,-17,0,0,-17,-17,0,0,0,0,0,-110,0,-110,0
200,1,0,-1,-1,-6,0,-6,21,-21,-6,-6,-21,21,21,1,-1,-50,25,-29,4
200,1,0,1,1,6,0,6,-21,21,6,6,21,-21,-21,-1,1,50,-25,29,-4
200,1,1,-1,-1,-7,0,-7,0,0,-7,-7,0,0,0,0,0,-19,0,-19,0
200,1,1,1,1,7,0,7,0,0,7,7,0,0,0,0,0,19,0,19,0
200,1,0,-1,-1,-12,0,-12,0,0,-12,-12,0,0,0,0,0,-80,0,-80,0
200,1,0,1,1,12,0,12,0,0,12,12,0,0,0,0,0,80,0,80,0
200,1,0,-2,-1,-10,0,-10,0,0,-10,-10,0,0,0,0,0,-43,0,-43,0
200,1,0,2,1,10,0,10,0,0,10,10,0,0,0,0,0,43,0,43,0
200,1,0,-1,-1,17,0,17,0,0,17,17,0,0,0,0,0,110,0,110,0
200,1,0,1,1,-17,0,-17,0,0,-17,-17,0,0,0,0,0,-110,0,-110,0
200,2,1,-1,-1,-6,-21,-27,21,-42,-27,-27,-21,21,21,1,-2,-50,46,-29,4
200,2,1,1,1,6,21,27,-21,42,27,27,21,-21,-21,-1,2,50,-46,29,-4
200,2,0,-1,-1,-6,0,-6,42,-42,-6,-6,-42,42,42,1,-2,-40,46,-19,4
200,2,0,1,1,6,0,6,-42,42,6,6,42,-42,-42,-1,2,40,-46,19,-4
200,2,0,-1,-1,22,0,22,0,0,22,22,0,0,0,0,0,123,0,123,0
200,2,0,1,1,-22,0,-22,0,0,-22,-22,0,0,0,0,0,-123,0,-123,0
200,2,0,-1,-1,-12,0,-12,0,0,-12,-12,0,0,0,0,0,-80,0,-80,0
200,2,0,1,1,12,0,12,0,0,12,12,0,0,0,0,0,80,0,80,0
200,2,0,-3,-1,7,0,7,0,0,7,7,0,0,0,0,0,67,0,67,0
200,2,0,3,1,-7,0,-7,0,0,-7,-7,0,0,0,0,0,-67,0,-67,0
200,3,1,-1,-1,-6,1,-5,43,-42,-5,-5,-43,43,43,2,-2,-72,50,-29,8
200,3,1,1,1,6,-1,5,-43,42,5,5,43,-43,-43,-2,2,72,-50,29,-8
200,3,0,-1,-1,-6,1,-5,42,-41,-5,-5,0,21,0,1,-1,-40,24,-19,4
200,3,0,1,1,6,-1,5,-42,41,5,5,0,-21,0,-1,1,40,-24,19,-4
200,3,0,-1,-1,22,0,22,0,0,22,22,0,0,0,0,0,123,0,123,0
200,3,0,1,1,-22,0,-22,0,0,-22,-22,0,0,0,0,0,-123,0,-123,0
200,3,0,-1,-1,-12,0,-12,0,0,-12,-12,0,0,0,0,0,-80,0,-80,0
200,3,0,1,1,12,0,12,0,0,12,12,0,0,0,0,0,80,0,80,0
200,3,0,-3,-1,7,0,7,0,0,7,7,0,0,0,0,0,67,0,67,0
200,3,0,3,1,-7,0,-7,0,0,-7,-7,0,0,0,0,0,-67,0,-67,0
200,4,1,-1,-1,-7,23,16,65,-42,16,16,-65,65,65,3,-2,-94,44,-29,2
200,4,1,1,1,7,-23,-16,-65,42,-16,-16,65,-65,-65,-3,2,94,-44,29,-2
200,4,0,-1,-1,-6,1,-5,42,-41,-5,-5,0,21,0,1,-1,-40,24,-19,4
200,4,0,1,1,6,-1,5,-42,41,5,5,0,-21,0,-1,1,40,-24,19,-4
200,4,0,-1,-1,22,0,22,0,0,22,22,0,0,0,0,0,123,0,123,0
200,4,0,1,1,-22,0,-22,0,0,-22,-22,0,0,0,0,0,-123,0,-123,0
200,4,0,-1,-1,-12,0,-12,0,0,-12,-12,0,0,0,0,0,-80,0,-80,0
200,4,0,1,1,12,0,12,0,0,12,12,0,0,0,0,0,80,0,80,0
200,4,0,-3,-1,7,0,7,0,0,7,7,0,0,0,0,0,67,0,67,0
200,4,0,3,1,-7,0,-7,0,0,-7,-7,0,0,0,0,0,-67,0,-67,0
200,5,1,-1,-1,-8,44,36,86,-42,36,20,-86,86,86,4,-2,-115,41,-29,-1
200,5,1,1,1,8,-44,-36,-86,42,-36,-20,86,-86,-86,-4,2,115,-41,29,1
200,5,0,-1,-1,-6,1,-5,42,-41,-5,0,0,21,0,1,-1,-40,24,-19,4
200,5,0,1,1,6,-1,5,-42,41,5,0,0,-21,0,-1,1,40,-24,19,-4
200,5,0,-1,-1,22,0,22,0,0,22,6,0,0,0,0,0,123,0,123,0
200,5,0,1,1,-22,0,-22,0,0,-22,-6,0,0,0,0,0,-123,0,-123,0
200,5,0,-1,-1,-12,0,-12,0,0,-12,0,0,0,0,0,0,-80,0,-80,0
200,5,0,1,1,12,0,12,0,0,12,0,0,0,0,0,0,80,0,80,0
200,5,0,-3,-1,7,0,7,0,0,7,0,0,0,0,0,0,67,0,67,0
200,5,0,3,1,-7,0,-7,0,0,-7,0,0,0,0,0,0,-67,0,-67,0
200,6,1,-1,-1,-6,1,-5,42,-41,-5,0,0,21,0,1,-1,-40,24,-19,4
200,6,1,1,1,6,-1,5,-42,41,5,0,0,-21,0,-1,1,40,-24,19,-4
200,6,0,-1,-1,22,0,22,0,0,22,0,0,0,0,0,0,123,0,123,0
200,6,0,1,1,-22,0,-22,0,0,-22,0,0,0,0,0,0,-123,0,-123,0
200,6,0,-1,-1,-12,0,-12,0,0,-12,0,0,0,0,0,0,-80,0,-80,0
200,6,0,1,1,12,0,12,0,0,12,0,0,0,0,0,0,80,0,80,0
200,6,0,-3,-1,7,0,7,0,0,7,0,0,0,0,0,0,67,0,67,0
200,6,0,3,1,-7,0,-7,0,0,-7,0,0,0,0,0,0,-67,0,-67,0
200,7,1,-1,-1,-3,23,20,65,-42,20,0,0,43,0,2,-1,-62,28,-19,8
200,7,1,1,1,3,-23,-20,-65,42,-20,0,0,-43,0,-2,1,62,-28,19,-8
200,7,0,-1,-1,22,0,22,0,0,22,0,0,0,0,0,0,123,0,123,0
200,7,0,1,1,-22,0,-22,0,0,-22,0,0,0,0,0,0,-123,0,-123,0
200,7,0,-1,-1,-12,0,-12,0,0,-12,0,0,0,0,0,0,-80,0,-80,0
200,7,0,1,1,12,0,12,0,0,12,0,0,0,0,0,0,80,0,80,0
200,7,0,-3,-1,7,0,7,0,0,7,0,0,0,0,0,0,67,0,67,0
200,7,0,3,1,-7,0,-7,0,0,-7,0,0,0,0,0,0,-67,0,-67,0
200,8,1,-1,-1,-5,48,43,90,-42,43,7,-4,69,4,3,-1,-87,23,-19,2
200,8,1,1,1,5,-48,-43,-90,42,-43,-7,4,-69,-4,-3,1,87,-23,19,-2
200,8,0,-1,-1,22,0,22,0,0,22,0,0,0,0,0,0,123,0,123,0
200,8,0,1,1,-22,0,-22,0,0,-22,0,0,0,0,0,0,-123,0,-123,0
200,8,0,-1,-1,-12,0,-12,0,0,-12,0,0,0,0,0,0,-80,0,-80,0
200,8,0,1,1,12,0,12,0,0,12,0,0,0,0,0,0,80,0,80,0
200,8,0,-3,-1,7,0,7,0,0,7,0,0,0,0,0,0,67,0,67,0
200,8,0,3,1,-7,0,-7,0,0,-7,0,0,0,0,0,0,-67,0,-67,0
200,9,1,-1,-1,-3,71,68,113,-42,68,25,-7,93,7,4,-1,-110,21,-19,-1
200,9,1,1,1,3,-71,-68,-113,42,-68,-25,7,-93,-7,-4,1,110,-21,19,1
200,9,0,-1,-1,22,0,22,0,0,22,0,0,0,0,0,0,123,0,123,0
200,9,0,1,1,-22,0,-22,0,0,-22,0,0,0,0,0,0,-123,0,-123,0
200,9,0,-1,-1,-12,0,-12,0,0,-12,0,0,0,0,0,0,-80,0,-80,0
200,9,0,1,1,12,0,12,0,0,12,0,0,0,0,0,0,80,0,80,0
200,9,0,-3,-1,7,0,7,0,0,7,0,0,0,0,0,0,67,0,67,0
200,9,0,3,1,-7,0,-7,0,0,-7,0,0,0,0,0,0,-67,0,-67,0
200,10,1,-1,-1,22,0,22,0,0,22,0,0,0,0,0,0,123,0,123,0
200,10,1,1,1,-22,0,-22,0,0,-22,0,0,0,0,0,0,-123,0,-123,0
200,10,1,-1,-1,-12,0,-12,0,0,-12,0,0,0,0,0,0,-80,0,-80,0
200,10,1,1,1,12,0,12,0,0,12,0,0,0,0,0,0,80,0,80,0
200,10,0,-3,-1,7,0,7,0,0,7,0,0,0,0,0,0,67,0,67,0
200,10,0,3,1,-7,0,-7,0,0,-7,0,0,0,0,0,0,-67,0,-67,0
200,11,1,-2,-1,-13,0,-13,70,-70,-13,0,-5,26,5,1,-1,-108,30,-80,4
200,11,1,2,1,13,0,13,-70,70,13,0,5,-26,-5,-1,1,108,-30,80,-4
200,11,0,-2,-1,10,0,10,0,0,10,0,0,0,0,0,0,43,0,43,0
200,11,0,2,1,-10,0,-10,0,0,-10,0,0,0,0,0,0,-43,0,-43,0
200,11,0,-3,-1,7,0,7,0,0,7,0,0,0,0,0,0,67,0,67,0
200,11,0,3,1,-7,0,-7,0,0,-7,0,0,0,0,0,0,-67,0,-67,0
200,12,1,-2,-1,-13,27,14,97,-70,14,0,-7,50,7,2,-1,-135,31,-80,8
200,12,1,2,1,13,-27,-14,-97,70,-14,0,7,-50,-7,-2,1,135,-31,80,-8
200,12,0,-2,-1,10,0,10,0,0,10,0,0,0,0,0,0,43,0,43,0
200,12,0,2,1,-10,0,-10,0,0,-10,0,0,0,0,0,0,-43,0,-43,0
200,12,0,-3,-1,7,0,7,0,0,7,0,0,0,0,0,0,67,0,67,0
200,12,0,3,1,-7,0,-7,0,0,-7,0,0,0,0,0,0,-67,0,-67,0
200,13,1,-2,-1,-14,54,40,124,-70,40,12,-11,80,11,3,-1,-162,28,-80,2
200,13,1,2,1,14,-54,-40,-124,70,-40,-12,11,-80,-11,-3,1,162,-28,80,-2
200,13,0,-2,-1,10,0,10,0,0,10,0,0,0,0,0,0,43,0,43,0
200,13,0,2,1,-10,0,-10,0,0,-10,0,0,0,0,0,0,-43,0,-43,0
200,13,0,-3,-1,7,0,7,0,0,7,0,0,0,0,0,0,67,0,67,0
200,13,0,3,1,-7,0,-7,0,0,-7,0,0,0,0,0,0,-67,0,-67,0
200,14,1,-2,-1,-13,80,67,150,-70,67,27,-12,105,12,4,-1,-188,24,-80,-1
200,14,1,2,1,13,-80,-67,-150,70,-67,-27,12,-105,-12,-4,1,188,-24,80,1
200,14,0,-2,-1,10,0,10,0,0,10,0,0,0,0,0,0,43,0,43,0
200,14,0,2,1,-10,0,-10,0,0,-10,0,0,0,0,0,0,-43,0,-43,0
200,14,0,-3,-1,7,0,7,0,0,7,0,0,0,0,0,0,67,0,67,0
200,14,0,3,1,-7,0,-7,0,0,-7,0,0,0,0,0,0,-67,0,-67,0
200,15,0,-2,-1,10,0,10,0,0,10,0,0,0,0,0,0,43,0,43,0
200,15,0,2,1,-10,0,-10,0,0,-10,0,0,0,0,0,0,-43,0,-43,0
200,15,1,-3,-1,7,0,7,0,0,7,0,0,0,0,0,0,67,0,67,0
200,15,1,3,1,-7,0,-7,0,0,-7,0,0,0,0,0,0,-67,0,-67,0
200,16,1,-2,-1,-15,0,-15,103,-103,-15,0,-6,32,6,1,-1,-100,36,-67,4
200,16,1,2,1,15,0,15,-103,103,15,0,6,-32,-6,-1,1,100,-36,67,-4
200,16,0,-2,-1,10,0,10,0,0,10,0,0,0,0,0,0,43,0,43,0
200,16,0,2,1,-10,0,-10,0,0,-10,0,0,0,0,0,0,-43,0,-43,0
200,17,1,-2,-1,-8,25,17,128,-103,17,0,-4,54,4,2,-1,-125,37,-67,8
200,17,1,2,1,8,-25,-17,-128,103,-17,0,4,-54,-4,-2,1,125,-37,67,-8
200,17,0,-2,-1,10,0,10,0,0,10,0,0,0,0,0,0,43,0,43,0
200,17,0,2,1,-10,0,-10,0,0,-10,0,0,0,0,0,0,-43,0,-43,0
200,18,1,-2,-1,-10,57,47,160,-103,47,13,-10,90,10,3,-1,-157,35,-67,2
200,18,1,2,1,10,-57,-47,-160,103,-47,-13,10,-90,-10,-3,1,157,-35,67,-2
200,18,0,-2,-1,10,0,10,0,0,10,0,0,0,0,0,0,43,0,43,0
200,18,0,2,1,-10,0,-10,0,0,-10,0,0,0,0,0,0,-43,0,-43,0
200,19,1,-2,-1,-12,87,75,190,-103,75,28,-13,118,13,4,-1,-187,30,-67,-1
200,19,1,2,1,12,-87,-75,-190,103,-75,-28,13,-118,-13,-4,1,187,-30,67,1
200,19,0,-2,-1,10,0,10,0,0,10,0,0,0,0,0,0,43,0,43,0
200,19,0,2,1,-10,0,-10,0,0,-10,0,0,0,0,0,0,-43,0,-43,0
200,20,1,-2,-1,10,0,10,0,0,10,0,0,0,0,0,0,43,0,43,0
200,20,1,2,1,-10,0,-10,0,0,-10,0,0,0,0,0,0,-43,0,-43,0
201,0,1,-1,-1,26,0,26,0,0,26,26,0,0,0,0,0,136,0,136,0
201,0,1,1,1,-26,0,-26,0,0,-26,-26,0,0,0,0,0,-136,0,-136,0
201,0,0,-1,-1,-16,0,-16,0,0,-16,-16,0,0,0,0,0,-88,0,-88,0
201,0,0,1,1,16,0,16,0,0,16,16,0,0,0,0,0,88,0,88,0
201,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0
201,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-11,0,-11,0
201,0,1,-1,-1,37,0,37,0,0,37,37,0,0,0,0,0,188,0,188,0
201,0,1,1,1,-37,0,-37,0,0,-37,-37,0,0,0,0,0,-188,0,-188,0
201,0,1,-5,-1,-44,0,-44,0,0,-44,-44,0,0,0,0,0,-233,0,-233,0
201,0,1,5,1,44,0,44,0,0,44,44,0,0,0,0,0,233,0,233,0
201,1,1,-1,-1,-46,0,-46,16,-16,-46,-46,-16,16,16,1,-1,-240,19,-224,3
201,1,1,1,1,46,0,46,-16,16,46,46,16,-16,-16,-1,1,240,-19,224,-3
201,1,0,-1,-1,-16,0,-16,0,0,-16,-16,0,0,0,0,0,-88,0,-88,0
201,1,0,1,1,16,0,16,0,0,16,16,0,0,0,0,0,88,0,88,0
201,1,0,-1,-1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,-36,0,-36,0
201,1,0,1,1,5,0,5,0,0,5,5,0,0,0,0,0,36,0,36,0
201,1,0,-1,-1,16,0,16,0,0,16,16,0,0,0,0,0,99,0,99,0
201,1,0,1,1,-16,0,-16,0,0,-16,-16,0,0,0,0,0,-99,0,-99,0
201,1,0,-4,-1,-18,0,-18,0,0,-18,-18,0,0,0,0,0,-108,0,-108,0
201,1,0,4,1,18,0,18,0,0,18,18,0,0,0,0,0,108,0,108,0
201,2,1,-1,-1,-42,12,-30,28,-16,-30,-30,-28,28,28,2,-1,-252,11,-224,-5
201,2,1,1,1,42,-12,30,-28,16,30,30,28,-28,-28,-2,1,252,-11,224,5
201,2,0,-1,-1,-16,0,-16,0,0,-16,-16,0,0,0,0,0,-88,0,-88,0
201,2,0,1,1,16,0,16,0,0,16,16,0,0,0,0,0,88,0,88,0
201,2,0,-1,-1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,-36,0,-36,0
201,2,0,1,1,5,0,5,0,0,5,5,0,0,0,0,0,36,0,36,0
201,2,0,-1,-1,16,0,16,0,0,16,16,0,0,0,0,0,99,0,99,0
201,2,0,1,1,-16,0,-16,0,0,-16,-16,0,0,0,0,0,-99,0,-99,0
201,2,0,-4,-1,-18,0,-18,0,0,-18,-18,0,0,0,0,0,-108,0,-108,0
201,2,0,4,1,18,0,18,0,0,18,18,0,0,0,0,0,108,0,108,0
201,3,1,-1,-1,-41,28,-13,44,-16,-13,-13,-44,44,44,3,-1,-268,17,-224,1
201,3,1,1,1,41,-28,13,-44,16,13,13,44,-44,-44,-3,1,268,-17,224,-1
201,3,0,-1,-1,-16,0,-16,0,0,-16,-16,0,0,0,0,0,-88,0,-88,0
201,3,0,1,1,16,0,16,0,0,16,16,0,0,0,0,0,88,0,88,0
201,3,0,-1,-1,-5,0,-5,0,0,-5,-5,0,0,0,0,0,-36,0,-36,0
201,3,0,1,1,5,0,5,0,0,5,5,0,0,0,0,0,36,0,36,0
201,3,0,-1,-1,16,0,16,0,0,16,16,0,0,0,0,0,99,0,99,0
201,3,0,1,1,-16,0,-16,0,0,-16,-16,0,0,0,0,0,-99,0,-99,0
