PID,Step,Dispatch,Followed,ResultingOptMakespan,Rank,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin
140,4,3.0.110,0,521,1,596,578,570,521,586,28,661,546
140,4,4.0.110,0,519,0,654,576,550,526,590,32,696,520
140,4,5.0.110,1,522,2,652,570,600,529,603,36,698,522
140,5,0.0.164,0,526,1,652,562,603,526,600,35,707,526
140,5,1.1.55,0,522,0,652,617,556,529,596,37,704,522
140,5,2.3.219,0,522,0,651,570,600,526,591,38,699,522
140,5,3.0.164,0,522,0,650,617,556,522,599,29,662,555
140,5,4.0.164,0,522,0,652,563,603,529,596,39,710,522
140,5,5.1.164,1,522,0,662,570,606,526,589,34,661,522
140,6,0.0.164,0,526,1,613,562,558,526,589,35,705,526
140,6,1.1.55,0,522,0,652,570,562,526,589,34,661,522
140,6,2.3.219,1,522,0,652,570,562,529,582,35,659,522
140,6,3.0.164,0,522,0,620,570,562,522,599,33,665,522
140,6,4.0.164,0,522,0,652,563,602,529,583,37,660,522
140,6,5.2.219,0,522,0,606,617,600,571,590,30,663,522
140,7,0.0.164,0,526,1,606,562,604,526,583,33,662,526
140,7,1.1.55,0,522,0,652,570,562,529,587,36,665,522
140,7,2.4.272,1,522,0,652,570,606,526,582,33,661,522
140,7,3.0.164,0,522,0,605,617,604,522,583,30,660,522
140,7,4.0.164,0,522,0,652,563,602,529,577,39,660,522
140,7,5.2.219,0,522,0,606,617,606,529,578,33,656,522
140,8,0.0.164,0,526,1,613,562,604,526,581,35,665,526
140,8,1.1.55,0,522,0,652,617,606,526,577,31,663,522
140,8,3.0.164,1,522,0,562,570,600,522,583,32,667,522
140,8,4.0.164,0,522,0,652,563,602,529,573,38,660,522
140,8,5.2.219,0,522,0,606,570,604,526,573,30,667,522
140,9,0.0.213,0,522,0,562,617,604,566,593,35,666,522
140,9,1.1.55,0,522,0,562,570,604,522,590,33,663,522
140,9,3.1.219,0,522,0,605,609,606,522,578,30,659,522
140,9,4.0.213,0,522,0,605,570,606,563,592,35,709,522
140,9,5.2.219,1,522,0,562,617,565,522,579,34,664,522
140,10,0.0.213,1,522,0,562,617,604,566,583,32,663,522
140,10,1.1.55,0,522,0,605,617,606,522,574,36,666,522
140,10,3.1.219,0,522,0,605,565,604,522,569,26,652,522
140,10,4.0.213,0,522,0,605,570,606,563,585,33,661,522
140,10,5.3.272,0,522,0,562,570,604,522,575,36,661,522
140,11,0.1.260,0,565,1,661,565,604,566,599,32,666,565
140,11,1.1.55,0,522,0,562,617,565,566,589,34,663,522
140,11,3.1.219,0,522,0,562,600,604,522,567,24,618,522
140,11,4.0.260,1,522,0,562,617,604,565,590,34,666,522
140,11,5.3.272,0,522,0,562,617,604,566,585,35,666,522
140,12,0.1.260,0,565,2,661,565,604,565,598,32,708,565
140,12,1.1.55,0,522,0,562,617,604,565,595,34,666,522
140,12,3.1.219,0,522,0,562,600,604,559,573,25,618,522
140,12,4.1.307,1,559,1,559,617,604,617,590,35,666,559
140,12,5.3.272,0,522,0,562,617,522,565,584,32,666,522
140,13,0.1.260,0,565,1,655,565,606,617,606,32,666,565
140,13,1.1.55,0,559,0,559,617,604,617,590,34,666,559
140,13,3.1.219,0,559,0,559,604,604,559,576,24,660,559
140,13,4.2.356,1,559,0,559,617,604,617,600,33,666,559
140,13,5.3.272,0,559,0,559,617,604,617,594,37,666,559
140,14,0.1.260,0,610,1,666,617,610,617,626,21,666,610
140,14,1.1.55,0,559,0,559,617,604,617,592,35,666,559
140,14,3.1.219,0,559,0,559,600,604,559,574,24,650,559
140,14,4.3.407,1,559,0,559,617,604,617,595,35,666,559
140,14,5.3.272,0,559,0,559,617,559,617,590,33,666,559
140,15,0.1.260,0,610,1,666,617,610,617,625,19,666,610
140,15,1.1.55,0,559,0,559,617,604,617,594,34,666,559
140,15,3.1.219,0,559,0,559,604,604,559,568,20,650,559
140,15,4.4.455,1,559,0,559,617,604,617,600,33,666,559
140,15,5.3.272,0,559,0,559,617,559,617,587,33,666,559
140,16,0.1.260,1,610,1,666,617,610,617,624,19,666,610
140,16,1.1.55,0,559,0,559,617,604,617,593,35,666,559
140,16,3.1.219,0,559,0,559,600,604,559,571,19,604,559
140,16,5.3.272,0,559,0,559,617,559,617,591,37,666,559
140,17,0.2.407,1,617,1,617,617,663,617,623,15,663,617
140,17,1.1.55,0,610,0,666,617,610,617,626,20,666,610
140,17,3.1.356,0,610,0,666,617,610,617,630,24,666,610
140,17,5.3.272,0,610,0,666,617,610,617,626,20,666,610
140,18,0.3.460,1,617,0,617,617,617,617,617,0,617,617
140,18,1.1.55,0,617,0,617,617,663,617,622,14,663,617
140,18,3.1.356,0,617,0,617,617,663,617,629,20,663,617
140,18,5.3.272,0,617,0,617,617,663,617,624,16,663,617
140,19,0.4.511,1,617,0,617,617,617,617,617,0,617,617
140,19,1.1.55,0,617,0,617,617,617,617,617,0,617,617
140,19,3.1.356,0,617,0,617,617,617,617,617,0,617,617
140,19,5.3.272,0,617,0,617,617,617,617,617,0,617,617
140,20,1.1.55,1,617,0,617,617,617,617,617,0,617,617
140,20,3.1.356,0,617,0,617,617,617,617,617,0,617,617
140,20,5.3.272,0,617,0,617,617,617,617,617,0,617,617
140,21,1.2.101,1,617,0,617,617,617,617,617,0,617,617
140,21,3.1.356,0,617,0,617,617,617,617,617,0,617,617
140,21,5.3.272,0,617,0,617,617,617,617,617,0,617,617
140,22,1.3.151,1,617,0,617,617,617,617,617,0,617,617
140,22,3.1.356,0,617,0,617,617,617,617,617,0,617,617
140,22,5.3.272,0,617,0,617,617,617,617,617,0,617,617
140,23,1.4.203,1,617,0,617,617,617,617,617,0,617,617
140,23,3.1.356,0,617,0,617,617,617,617,617,0,617,617
140,23,5.3.272,0,617,0,617,617,617,617,617,0,617,617
140,24,3.1.356,0,617,0,617,617,617,617,617,0,617,617
140,24,5.3.272,1,617,0,617,617,617,617,617,0,617,617
140,25,3.1.356,1,617,0,617,617,617,617,617,0,617,617
140,25,5.4.322,0,617,0,617,617,617,617,617,0,617,617
140,26,3.2.460,1,617,0,617,617,617,617,617,0,617,617
140,26,5.4.322,0,617,0,617,617,617,617,617,0,617,617
140,27,3.3.511,1,617,0,617,617,617,617,617,0,617,617
140,27,5.4.322,0,617,0,617,617,617,617,617,0,617,617
140,28,3.4.566,1,617,0,617,617,617,617,617,0,617,617
140,28,5.4.322,0,617,0,617,617,617,617,617,0,617,617
140,29,5.4.322,1,617,0,617,617,617,617,617,0,617,617
141,0,0.0.0,0,509,0,597,575,598,520,590,35,675,516
141,0,1.0.0,0,513,2,607,536,609,530,600,39,714,522
141,0,2.0.0,0,509,0,616,586,603,529,602,38,719,526
141,0,3.0.0,1,516,4,614,584,564,534,586,29,666,523
141,0,4.0.0,0,510,1,616,587,604,526,600,35,713,519
141,0,5.0.0,0,515,3,610,591,609,534,610,33,672,518
141,1,0.0.55,0,516,0,568,575,564,524,585,31,676,516
141,1,1.0.55,0,519,2,527,528,616,534,590,35,678,523
141,1,2.0.55,0,518,1,614,587,613,531,587,36,672,518
141,1,3.1.55,0,516,0,614,592,564,534,594,41,718,519
141,1,4.0.55,0,519,2,621,587,614,532,596,35,678,524
141,1,5.0.55,1,522,3,616,592,617,537,594,31,673,523
141,2,0.0.110,0,522,0,562,628,617,522,602,32,671,522
141,2,1.0.110,0,522,0,674,584,616,589,604,31,677,529
141,2,2.0.110,0,523,1,616,641,567,586,601,36,723,523
141,2,3.1.55,0,522,0,607,584,617,537,601,36,681,522
141,2,4.0.110,0,524,2,616,642,616,587,596,37,675,524
141,2,5.1.110,1,522,0,562,584,522,537,588,32,676,523
141,3,0.0.110,0,522,0,562,562,561,522,577,32,673,522
141,3,1.0.110,1,522,0,566,592,616,537,578,30,668,522
141,3,2.0.110,0,523,1,616,537,567,537,578,30,664,523
141,3,3.1.55,0,522,0,616,592,564,537,580,29,668,522
141,3,4.0.110,0,524,2,621,529,616,537,582,29,664,524
141,3,5.2.163,0,522,0,607,584,563,537,578,32,672,522
141,4,0.0.162,0,522,0,661,620,616,522,595,31,670,522
141,4,1.1.163,1,522,0,570,592,522,561,571,28,631,522
141,4,2.0.162,0,528,1,614,585,566,537,589,25,632,528
141,4,3.1.55,0,522,0,661,592,570,537,583,34,671,522
141,4,4.0.162,0,529,2,623,586,567,537,588,26,666,529
141,4,5.2.163,0,522,0,617,592,616,537,579,34,675,522
141,5,0.0.162,0,522,0,570,579,522,561,573,29,637,522
141,5,1.2.216,0,522,0,566,592,522,561,578,24,637,524
141,5,2.0.162,0,528,1,614,592,566,561,573,29,666,528
141,5,3.1.55,0,522,0,614,592,522,561,573,27,629,524
141,5,4.0.162,0,529,2,567,584,567,561,572,27,631,529
141,5,5.2.163,1,522,0,614,584,522,537,569,24,629,522
141,6,0.0.162,0,522,0,577,579,563,524,569,29,629,522
141,6,1.2.216,1,522,0,570,584,522,561,574,25,631,522
141,6,2.0.162,0,528,1,566,592,566,537,569,30,629,528
141,6,3.1.55,0,522,0,575,584,522,537,571,27,629,522
141,6,4.0.162,0,529,2,615,584,567,537,567,29,623,529
141,6,5.3.215,0,522,0,566,529,522,537,568,28,629,522
141,7,0.0.162,0,522,0,570,579,522,561,571,28,629,522
141,7,1.3.266,0,522,0,575,592,563,561,575,25,629,522
141,7,2.0.162,0,528,1,566,592,566,561,573,30,666,528
141,7,3.1.55,0,522,0,577,592,563,561,572,29,629,522
141,7,4.0.162,1,529,2,618,584,567,561,576,28,667,529
141,7,5.3.215,0,522,0,577,529,522,537,570,29,629,522
141,8,0.0.212,0,529,0,567,584,567,561,583,23,667,529
141,8,1.3.266,0,529,0,623,584,567,561,577,21,627,529
141,8,2.0.212,0,537,1,618,592,568,561,575,25,623,537
141,8,3.1.55,0,529,0,623,592,567,561,571,24,631,529
141,8,4.1.216,1,529,0,584,592,529,561,565,25,631,529
141,8,5.3.215,0,529,0,618,529,567,537,568,26,623,529
141,9,0.0.212,0,529,0,579,584,529,561,569,22,631,529
141,9,1.3.266,0,529,0,618,592,529,561,573,23,631,529
141,9,2.0.212,0,537,1,623,592,568,561,567,28,623,537
141,9,3.1.55,0,529,0,618,584,529,561,568,26,631,529
141,9,4.2.271,1,529,0,579,592,529,570,566,26,623,529
141,9,5.3.215,0,529,0,584,529,529,537,558,25,623,529
141,10,0.0.212,1,529,0,579,584,529,570,561,24,584,529
141,10,1.3.266,0,529,0,579,592,529,570,573,19,623,529
141,10,2.0.212,0,537,1,623,592,568,570,569,28,623,537
141,10,3.1.55,0,529,0,618,592,529,570,567,26,631,529
141,10,4.3.322,0,529,0,618,584,529,570,566,26,623,529
141,10,5.3.215,0,529,0,584,537,529,537,557,27,623,529
141,11,0.1.271,1,529,0,584,584,529,570,561,24,584,529
141,11,1.3.266,0,529,0,584,584,529,570,568,21,631,529
141,11,2.0.261,0,529,0,579,631,529,576,578,21,631,529
141,11,3.1.55,0,529,0,584,584,529,570,565,24,631,529
141,11,4.3.322,0,529,0,579,584,529,570,572,24,631,529
141,11,5.3.215,0,529,0,579,529,529,529,560,25,631,529
141,12,0.2.324,1,529,0,584,584,529,570,559,25,584,529
141,12,1.3.266,0,529,0,584,584,529,570,572,17,584,529
141,12,2.0.261,0,529,0,579,584,529,570,569,22,584,529
141,12,3.1.55,0,529,0,584,584,529,570,559,25,584,529
141,12,4.3.322,0,529,0,584,584,529,570,562,24,584,529
141,12,5.3.215,0,529,0,579,529,529,529,551,25,584,529
141,13,0.3.377,1,529,0,584,584,529,584,553,26,584,529
141,13,1.3.266,0,529,0,579,584,529,570,567,20,584,529
141,13,2.0.261,0,529,0,584,584,529,570,561,25,584,529
141,13,3.1.55,0,529,0,584,584,529,570,557,26,584,529
141,13,4.3.322,0,529,0,584,584,529,570,558,26,584,529
141,13,5.3.215,0,529,0,579,529,529,529,543,22,584,529
141,14,0.4.429,1,529,0,584,584,529,584,556,26,584,529
141,14,1.3.266,0,529,0,579,584,529,584,565,23,584,529
141,14,2.0.261,0,529,0,579,584,529,584,555,26,584,529
141,14,3.1.55,0,529,0,579,584,529,584,561,25,584,529
141,14,4.3.322,0,529,0,579,584,529,584,554,26,584,529
141,14,5.3.215,0,529,0,584,529,529,529,543,23,584,529
141,15,1.3.266,0,529,0,584,584,529,584,566,24,584,529
141,15,2.0.261,1,529,0,584,584,529,584,555,26,584,529
141,15,3.1.55,0,529,0,584,584,529,584,554,26,584,529
141,15,4.3.322,0,529,0,584,584,529,584,562,26,584,529
141,15,5.3.215,0,529,0,584,529,529,529,540,21,584,529
141,16,1.3.266,0,529,0,584,584,529,584,567,23,584,529
141,16,2.1.324,1,529,0,584,584,529,584,558,26,584,529
141,16,3.1.55,0,529,0,584,584,529,584,554,26,584,529
141,16,4.3.322,0,529,0,584,584,529,584,557,27,584,529
141,16,5.3.215,0,529,0,584,529,529,529,542,23,584,529
141,17,1.3.266,0,529,0,584,584,529,584,571,20,584,529
141,17,2.2.378,1,529,0,584,584,529,584,553,26,584,529
141,17,3.1.55,0,529,0,584,584,529,584,554,26,584,529
141,17,4.3.322,0,529,0,584,584,529,584,558,27,584,529
141,17,5.3.215,0,529,0,584,529,529,529,541,21,584,529
141,18,1.3.266,0,529,0,584,584,529,584,567,23,584,529
141,18,2.3.429,1,529,0,584,584,529,584,554,26,584,529
141,18,3.1.55,0,529,0,584,584,529,584,556,26,584,529
141,18,4.3.322,0,529,0,584,584,529,584,562,27,584,529
141,18,5.3.215,0,529,0,584,529,529,529,539,20,584,529
141,19,1.3.266,0,529,0,584,584,529,584,564,25,584,529
141,19,2.4.483,0,529,0,584,584,529,584,555,26,584,529
141,19,3.1.55,1,529,0,584,584,529,584,551,26,584,529
141,19,4.3.322,0,529,0,584,584,529,584,556,27,584,529
141,19,5.3.215,0,529,0,584,529,529,529,542,22,584,529
141,20,1.3.266,0,529,0,584,584,529,584,569,22,584,529
141,20,2.4.483,0,529,0,584,584,529,584,552,26,584,529
141,20,3.2.104,0,529,0,584,584,529,584,554,26,584,529
141,20,4.3.322,1,529,0,584,584,529,584,556,27,584,529
141,20,5.3.215,0,529,0,584,529,529,529,544,23,584,529
141,21,1.3.266,1,529,0,584,584,529,584,567,24,584,529
141,21,2.4.483,0,529,0,584,584,529,584,559,27,584,529
141,21,3.2.104,0,529,0,584,584,529,584,555,27,584,529
141,21,4.4.369,0,529,0,584,584,529,584,558,27,584,529
141,21,5.3.215,0,529,0,584,529,529,529,548,25,584,529
141,22,1.4.312,1,575,1,584,584,575,584,582,4,584,575
141,22,2.4.483,0,529,0,584,584,529,584,570,22,584,529
141,22,3.2.104,0,529,0,584,584,529,584,569,23,584,529
141,22,4.4.369,0,529,0,584,584,529,584,568,25,584,529
141,22,5.3.215,0,529,0,584,529,529,584,557,26,584,529
141,23,2.4.483,1,575,0,584,584,575,584,581,4,584,575
141,23,3.2.104,0,575,0,584,584,575,584,582,4,584,575
141,23,4.4.369,0,584,1,584,584,584,584,584,0,584,584
141,23,5.3.215,0,575,0,584,575,575,584,580,4,584,575
141,24,3.2.104,1,575,0,584,584,575,584,581,4,584,575
141,24,4.4.369,0,584,1,584,584,584,584,584,0,584,584
141,24,5.3.215,0,575,0,584,575,575,584,579,4,584,575
141,25,3.3.150,1,575,0,584,584,575,584,581,4,584,575
141,25,4.4.369,0,584,1,584,584,584,584,584,0,584,584
141,25,5.3.215,0,575,0,584,575,575,584,579,4,584,575
141,26,3.4.201,0,575,0,584,584,575,584,582,4,584,575
141,26,4.4.369,1,584,1,584,584,584,584,584,0,584,584
141,26,5.3.215,0,575,0,584,575,575,584,579,4,584,575
141,27,3.4.201,1,584,0,584,584,584,584,584,0,584,584
141,27,5.3.215,0,584,0,584,584,584,584,584,0,584,584
141,28,5.3.215,1,584,0,584,584,584,584,584,0,584,584
141,29,5.4.529,1,584,0,584,584,584,584,584,0,584,584
142,0,0.0.0,0,515,1,619,568,655,517,609,34,717,561
142,0,1.0.0,0,514,0,616,624,706,527,601,36,715,518
142,0,2.0.0,0,516,2,659,576,664,528,628,37,717,523
142,0,3.0.0,0,515,1,619,571,661,521,623,43,765,563
142,0,4.0.0,0,514,0,616,572,659,528,606,39,670,516
142,0,5.0.0,1,515,1,674,573,708,523,621,42,762,560
142,1,0.0.55,0,517,2,671,568,708,518,624,41,719,557
142,1,1.0.55,0,516,1,723,678,657,570,630,38,771,523
142,1,2.0.55,1,518,3,718,626,662,562,618,39,719,524
142,1,3.0.55,0,518,3,620,623,658,570,631,45,722,558
142,1,4.0.55,0,515,0,612,575,658,563,610,34,706,562
142,1,5.1.55,0,515,0,612,573,606,523,608,42,723,527
142,2,0.0.109,0,520,2,666,628,662,562,625,38,716,562
142,2,1.0.109,0,519,1,669,631,710,569,622,37,714,522
142,2,2.1.109,1,518,0,616,573,615,562,603,33,675,521
142,2,3.0.109,0,524,3,675,624,613,570,627,42,718,525
142,2,4.0.109,0,518,0,660,573,713,565,624,37,764,565
142,2,5.1.55,0,518,0,666,623,662,524,619,36,717,562
142,3,0.0.109,0,520,2,675,572,615,562,606,38,713,523
142,3,1.0.109,0,519,1,616,625,613,569,607,35,759,523
142,3,2.2.162,0,518,0,621,573,615,562,608,30,671,562
142,3,3.0.109,0,524,3,675,674,613,570,617,33,716,527
142,3,4.0.109,1,518,0,621,676,615,565,603,34,715,524
142,3,5.1.55,0,518,0,621,573,615,562,612,41,766,527
142,4,0.0.161,0,518,0,622,573,615,565,618,33,714,562
142,4,1.0.161,0,519,1,621,625,613,571,618,35,716,565
142,4,2.2.162,0,518,0,621,574,615,565,611,31,719,523
142,4,3.0.161,0,523,2,675,626,614,566,613,36,720,564
142,4,4.1.162,0,518,0,617,573,616,565,592,28,670,523
142,4,5.1.55,1,518,0,621,626,615,562,608,35,713,523
142,5,0.0.161,1,518,0,675,676,615,562,612,32,674,520
142,5,1.0.161,0,519,1,621,575,613,571,614,32,719,565
142,5,2.2.162,0,518,0,621,574,615,562,607,34,672,520
142,5,3.0.161,0,523,2,665,573,614,562,609,41,767,565
142,5,4.1.162,0,518,0,621,576,616,565,597,30,670,564
142,5,5.2.106,0,518,0,621,573,615,523,605,42,720,519
142,6,0.1.211,1,569,2,666,569,615,569,625,32,724,569
142,6,1.0.211,0,518,0,622,571,664,613,616,30,675,518
142,6,2.2.162,0,518,0,665,569,615,562,614,28,673,562
142,6,3.0.211,0,520,1,661,676,615,572,621,29,676,562
142,6,4.1.162,0,518,0,617,574,616,565,605,33,716,562
142,6,5.2.106,0,518,0,665,573,615,518,616,39,721,520
142,7,0.2.261,1,569,0,666,569,615,569,612,30,668,569
142,7,1.0.211,0,569,0,612,620,664,570,625,31,718,569
142,7,2.2.162,0,569,0,676,619,615,569,618,28,673,569
142,7,3.0.211,0,569,0,661,569,615,569,629,32,718,569
142,7,4.1.261,0,569,0,622,623,663,617,627,28,714,569
142,7,5.2.106,0,569,0,612,569,615,569,619,29,671,569
142,8,0.3.315,1,569,0,666,569,615,569,613,32,717,569
142,8,1.0.211,0,569,0,612,620,664,570,621,30,714,569
142,8,2.2.162,0,569,0,618,623,615,569,621,27,668,569
142,8,3.0.211,0,569,0,666,619,615,569,622,27,675,569
142,8,4.1.261,0,569,0,666,569,663,569,618,29,672,569
142,8,5.2.106,0,569,0,618,619,615,569,618,29,718,569
142,9,0.4.367,0,569,0,620,619,615,569,606,33,714,569
142,9,1.0.211,0,569,0,620,570,664,570,612,30,718,569
142,9,2.2.162,0,569,0,620,569,615,569,606,32,718,569
142,9,3.0.211,1,569,0,666,619,615,569,610,30,667,569
142,9,4.1.261,0,569,0,620,569,663,569,605,27,668,569
142,9,5.2.106,0,569,0,612,569,615,569,608,34,716,569
142,10,0.4.367,0,569,0,666,569,615,569,615,32,669,569
142,10,1.0.261,0,569,0,620,619,615,614,619,32,667,569
142,10,2.2.162,0,569,0,620,619,615,569,611,27,667,569
142,10,3.1.261,1,569,0,615,569,615,569,610,25,672,569
142,10,4.1.261,0,569,0,666,618,663,569,605,29,668,569
142,10,5.2.106,0,569,0,661,569,615,569,609,30,672,569
142,11,0.4.367,0,569,0,669,619,615,569,606,30,669,569
142,11,1.0.261,0,569,0,618,619,615,572,605,27,665,569
142,11,2.2.162,0,569,0,669,569,615,569,606,31,672,569
142,11,3.2.315,1,569,0,615,619,618,569,597,25,665,569
142,11,4.1.314,0,569,0,615,619,615,569,621,28,672,569
142,11,5.2.106,0,569,0,615,619,615,569,613,29,672,569
142,12,0.4.367,0,569,0,569,619,618,569,587,25,665,569
142,12,1.0.261,0,569,0,615,572,617,572,596,25,665,569
142,12,2.2.162,0,569,0,615,619,617,569,595,27,665,569
142,12,3.3.368,0,569,0,569,623,618,569,602,27,665,569
142,12,4.1.314,1,569,0,618,569,618,569,599,29,665,569
142,12,5.2.106,0,569,0,572,619,617,569,597,28,669,569
142,13,0.4.367,0,569,0,618,619,618,569,593,27,665,569
142,13,1.0.261,0,569,0,569,569,618,569,607,30,665,569
142,13,2.2.162,0,569,0,569,569,618,569,602,27,665,569
142,13,3.3.368,0,569,0,618,623,617,569,603,25,665,569
142,13,4.2.368,1,569,0,569,569,618,569,602,23,623,569
142,13,5.2.106,0,569,0,618,619,618,569,604,26,665,569
142,14,0.4.367,1,569,0,569,569,618,569,592,25,619,569
142,14,1.0.261,0,569,0,569,569,617,569,598,24,623,569
142,14,2.2.162,0,569,0,569,569,618,569,601,23,623,569
142,14,3.3.368,0,569,0,569,623,617,569,602,23,623,569
142,14,4.3.419,0,569,0,569,619,617,618,612,16,623,569
142,14,5.2.106,0,569,0,569,619,618,569,599,24,623,569
142,15,1.0.261,1,569,0,569,569,618,569,593,25,619,569
142,15,2.2.162,0,569,0,569,569,618,569,595,25,619,569
142,15,3.3.368,0,569,0,569,569,618,569,585,23,619,569
142,15,4.3.419,0,569,0,569,619,618,618,603,23,619,569
142,15,5.2.106,0,569,0,569,569,618,569,594,25,619,569
142,16,1.1.364,1,569,0,569,569,618,569,598,24,619,569
142,16,2.2.162,0,569,0,569,619,618,569,597,24,619,569
142,16,3.3.368,0,569,0,569,569,618,569,580,21,619,569
142,16,4.3.419,0,569,0,569,619,618,618,610,18,619,569
142,16,5.2.106,0,569,0,569,619,618,569,597,24,619,569
142,17,1.2.419,1,569,0,569,569,618,569,594,25,619,569
142,17,2.2.162,0,569,0,569,569,618,569,595,25,619,569
142,17,3.3.368,0,569,0,569,569,618,569,583,22,619,569
142,17,4.3.419,0,569,0,569,619,618,618,606,21,619,569
142,17,5.2.106,0,569,0,569,619,618,569,595,25,619,569
142,18,1.3.470,1,569,0,569,619,618,569,597,25,619,569
142,18,2.2.162,0,569,0,569,619,618,569,592,25,619,569
142,18,3.3.368,0,569,0,569,569,618,569,581,21,619,569
142,18,4.3.419,0,569,0,569,619,618,618,606,21,619,569
142,18,5.2.106,0,569,0,569,569,618,569,589,24,619,569
142,19,1.4.520,1,569,0,569,569,619,569,595,25,619,569
142,19,2.2.162,0,569,0,569,569,618,569,592,25,619,569
142,19,3.3.368,0,569,0,569,569,618,569,581,21,619,569
142,19,4.3.419,0,569,0,569,619,618,619,606,22,619,569
142,19,5.2.106,0,569,0,569,569,618,569,593,25,619,569
142,20,2.2.162,0,569,0,569,569,619,569,592,25,619,569
142,20,3.3.368,1,569,0,569,569,619,569,582,22,619,569
142,20,4.3.419,0,569,0,569,619,619,619,608,21,619,569
142,20,5.2.106,0,569,0,569,569,619,569,595,25,619,569
142,21,2.2.162,0,569,0,569,569,619,569,579,20,619,569
142,21,3.4.416,1,569,0,569,569,569,569,569,0,569,569
142,21,4.3.419,0,569,0,569,619,619,569,593,25,619,569
142,21,5.2.106,0,569,0,569,569,619,569,581,21,619,569
142,22,2.2.162,0,569,0,569,569,569,569,569,0,569,569
142,22,4.3.419,1,569,0,569,569,569,569,569,0,569,569
142,22,5.2.106,0,569,0,569,569,569,569,569,0,569,569
142,23,2.2.162,0,569,0,569,569,569,569,569,0,569,569
142,23,4.4.466,1,569,0,569,569,569,569,569,0,569,569
142,23,5.2.106,0,569,0,569,569,569,569,569,0,569,569
142,24,2.2.162,1,569,0,569,569,569,569,569,0,569,569
142,24,5.2.106,0,569,0,569,569,569,569,569,0,569,569
142,25,2.3.207,1,569,0,569,569,569,569,569,0,569,569
142,25,5.2.106,0,569,0,569,569,569,569,569,0,569,569
142,26,2.4.253,1,569,0,569,569,569,569,569,0,569,569
142,26,5.2.106,0,569,0,569,569,569,569,569,0,569,569
142,27,5.2.106,1,569,0,569,569,569,569,569,0,569,569
142,28,5.3.151,1,569,0,569,569,569,569,569,0,569,569
142,29,5.4.306,1,569,0,569,569,569,569,569,0,569,569
143,0,0.0.0,0,517,3,644,533,742,519,626,41,719,547
143,0,1.0.0,0,512,2,598,572,703,513,626,37,715,548
143,0,2.0.0,0,520,4,691,529,689,524,638,31,733,556
143,0,3.0.0,0,505,0,694,569,706,509,606,42,741,517
143,0,4.0.0,1,525,5,651,581,662,531,638,38,747,555
143,0,5.0.0,0,507,1,693,571,639,512,615,40,713,543
143,1,0.0.54,0,530,2,648,579,662,530,657,35,765,596
143,1,1.0.54,0,529,1,697,572,653,533,648,40,751,560
143,1,2.0.54,0,530,2,696,567,742,534,642,40,726,550
143,1,3.0.54,0,525,0,702,624,608,531,643,42,749,551
143,1,4.1.54,1,525,0,648,581,695,531,615,39,705,526
143,1,5.0.54,0,525,0,651,571,706,531,648,35,720,568
143,2,0.0.54,1,530,2,647,581,704,530,633,39,732,542
143,2,1.0.54,0,529,1,716,572,653,533,633,38,713,551
143,2,2.0.54,0,530,2,696,534,609,534,621,44,808,533
143,2,3.0.54,0,525,0,651,569,703,531,630,38,713,530
143,2,4.2.109,0,525,0,651,579,602,531,614,40,713,531
143,2,5.0.54,0,525,0,651,571,652,531,629,42,720,553
143,3,0.1.109,0,530,0,647,631,689,530,625,43,716,545
143,3,1.0.106,0,530,0,655,627,653,568,638,37,722,560
143,3,2.0.106,0,531,1,697,578,692,577,634,42,725,545
143,3,3.0.106,0,530,0,648,569,748,563,636,39,763,555
143,3,4.2.109,1,530,0,647,578,644,530,623,45,716,531
143,3,5.0.106,0,530,0,647,572,748,567,636,42,756,530
143,4,0.1.109,0,530,0,647,536,615,530,605,33,709,545
143,4,1.0.106,0,530,0,648,572,653,568,631,38,718,545
143,4,2.0.106,1,531,1,695,581,653,577,633,43,769,556
143,4,3.0.106,0,530,0,647,569,638,563,628,42,713,545
