PID,Step,Dispatch,Followed,ResultingOptMakespan,Rank,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin
66,17,3.0.223,0,575,0,575,575,575,575,575,0,575,575
66,18,1.2.344,0,575,0,575,575,575,575,575,0,575,575
66,18,2.1.297,0,575,0,575,575,575,575,575,0,575,575
66,18,3.0.252,1,575,0,575,575,575,575,575,0,575,575
66,19,1.2.344,0,575,0,575,575,575,575,575,0,575,575
66,19,2.1.297,0,575,0,575,575,575,575,575,0,577,575
66,19,3.1.297,1,575,0,575,575,575,575,575,0,575,575
66,20,1.2.344,0,575,0,575,575,575,575,575,0,575,575
66,20,2.1.324,0,575,0,575,575,575,575,575,0,577,575
66,20,3.2.344,1,575,0,575,575,575,575,575,0,577,575
66,21,1.2.371,0,575,0,575,575,575,575,575,0,575,575
66,21,2.1.324,1,575,0,575,575,575,575,575,0,575,575
66,21,3.3.413,0,575,0,575,575,575,575,575,0,575,575
66,22,1.2.371,0,575,0,575,575,575,575,575,0,577,575
66,22,2.2.371,1,575,0,575,575,575,575,575,0,577,575
66,22,3.3.413,0,575,0,575,575,575,575,575,0,575,575
66,23,1.2.401,0,575,0,575,575,575,575,575,0,577,575
66,23,2.3.413,1,575,0,575,575,575,575,575,0,575,575
66,23,3.3.413,0,575,0,575,575,575,575,575,0,575,575
66,24,1.2.401,0,575,0,575,575,575,575,575,0,575,575
66,24,2.4.496,1,575,0,575,575,575,575,575,0,575,575
66,24,3.3.440,0,575,0,575,575,575,575,575,0,575,575
66,25,1.2.401,0,575,0,575,575,575,575,575,0,575,575
66,25,3.3.440,1,575,0,575,575,575,575,575,0,575,575
66,26,1.2.401,0,575,0,575,575,575,575,575,0,575,575
66,26,3.4.522,1,575,0,575,575,575,575,575,0,575,575
66,27,1.2.401,1,575,0,575,575,575,575,575,0,575,575
66,28,1.3.466,1,575,0,575,575,575,575,575,0,575,575
66,29,1.4.550,1,575,0,575,575,575,575,575,0,575,575
67,0,0.0.0,1,633,2,742,656,633,689,729,38,843,650
67,0,1.0.0,0,628,0,672,629,629,630,704,41,808,629
67,0,2.0.0,0,628,0,678,657,632,668,716,40,849,628
67,0,3.0.0,0,629,1,672,657,634,630,705,41,810,629
67,0,4.0.0,0,629,1,662,634,634,630,706,41,811,629
67,0,5.0.0,0,628,0,723,633,633,670,725,38,802,633
67,1,0.1.70,1,633,0,691,656,633,633,716,33,824,650
67,1,1.0.70,0,633,0,727,697,653,686,733,40,845,642
67,1,2.0.70,0,633,0,733,703,659,715,743,45,853,648
67,1,3.0.70,0,633,0,742,691,647,689,736,38,827,655
67,1,4.0.70,0,633,0,717,653,653,688,738,46,857,638
67,1,5.0.70,0,633,0,737,656,633,725,739,51,883,633
67,2,0.2.138,1,633,0,727,656,633,633,708,36,800,637
67,2,1.0.70,0,633,0,727,697,653,633,718,36,842,645
67,2,2.0.70,0,633,0,733,659,659,641,722,40,840,637
67,2,3.0.70,0,633,0,735,647,647,673,716,43,852,633
67,2,4.0.70,0,633,0,717,699,653,633,723,42,839,644
67,2,5.0.70,0,633,0,775,669,633,644,715,38,812,637
67,3,0.3.208,1,633,0,691,633,633,633,697,32,803,633
67,3,1.0.70,0,633,0,727,697,653,633,706,36,812,633
67,3,2.0.70,0,633,0,733,705,659,641,716,38,835,633
67,3,3.0.70,0,633,0,690,691,647,633,696,33,780,636
67,3,4.0.70,0,633,0,717,699,653,633,712,35,796,641
67,3,5.0.70,0,633,0,737,633,633,644,701,30,765,637
67,4,0.4.280,1,633,0,633,656,633,633,703,36,810,637
67,4,1.0.70,0,633,0,717,697,653,633,700,35,808,633
67,4,2.0.70,0,633,0,692,705,659,641,699,32,777,637
67,4,3.0.70,0,633,0,717,691,647,633,702,33,786,644
67,4,4.0.70,0,633,0,707,653,653,633,701,34,811,633
67,4,5.0.70,0,633,0,727,633,633,644,700,32,774,636
67,5,1.0.70,0,633,0,645,697,653,633,709,35,814,641
67,5,2.0.70,0,633,0,651,705,659,641,694,33,765,633
67,5,3.0.70,0,633,0,633,693,647,633,701,33,778,641
67,5,4.0.70,0,633,0,635,653,653,633,695,33,803,641
67,5,5.0.70,1,633,0,655,633,633,644,696,34,764,633
67,6,1.0.132,0,633,0,701,692,642,650,703,37,811,633
67,6,2.0.132,0,633,0,707,656,633,696,711,39,832,633
67,6,3.0.132,0,633,0,703,686,636,644,691,32,763,633
67,6,4.0.132,0,633,0,691,642,642,652,703,38,811,633
67,6,5.1.138,1,633,0,660,633,633,633,695,34,782,633
67,7,1.0.132,0,633,0,701,692,642,633,686,29,763,634
67,7,2.0.132,0,633,0,691,633,633,633,685,29,769,633
67,7,3.0.132,0,633,0,703,636,636,645,692,30,772,633
67,7,4.0.132,0,633,0,691,691,642,633,684,32,793,633
67,7,5.2.208,1,633,0,701,669,633,633,678,27,745,633
67,8,1.0.132,0,633,0,701,692,642,633,679,25,746,633
67,8,2.0.132,0,633,0,707,633,633,633,677,30,759,633
67,8,3.0.132,0,633,0,667,636,636,633,677,28,785,636
67,8,4.0.132,0,633,0,691,642,642,633,685,33,796,633
67,8,5.3.280,1,633,0,680,669,633,633,680,28,784,633
67,9,1.0.132,0,633,0,700,692,642,633,678,27,747,633
67,9,2.0.132,0,633,0,706,633,633,633,674,28,789,633
67,9,3.0.132,0,633,0,700,636,636,633,676,28,761,633
67,9,4.0.132,0,633,0,690,691,642,633,681,33,831,633
67,9,5.4.352,1,633,0,638,633,633,633,674,24,739,633
67,10,1.0.132,0,633,0,638,642,642,633,680,30,752,633
67,10,2.0.132,1,633,0,691,656,633,633,665,25,740,633
67,10,3.0.132,0,633,0,633,636,636,633,671,30,752,633
67,10,4.0.132,0,633,0,633,642,642,633,669,28,750,633
67,11,1.0.192,0,633,0,691,656,633,638,679,33,761,633
67,11,2.1.201,1,633,0,697,633,633,633,666,23,735,633
67,11,3.0.192,0,633,0,691,675,633,633,669,25,743,633
67,11,4.0.192,0,633,0,681,633,633,641,678,29,753,633
67,12,1.0.192,0,633,0,691,656,633,633,670,25,753,633
67,12,2.2.269,1,633,0,657,669,633,633,659,23,729,633
67,12,3.0.192,0,633,0,697,675,633,633,670,25,766,633
67,12,4.0.192,0,633,0,681,669,633,633,667,24,734,633
67,13,1.0.192,0,633,0,691,656,633,633,663,21,716,633
67,13,2.3.342,1,633,0,690,656,633,633,658,22,709,633
67,13,3.0.192,0,633,0,691,633,633,633,664,24,734,633
67,13,4.0.192,0,633,0,681,633,633,633,661,25,769,633
67,14,1.0.192,0,633,0,690,656,633,633,658,20,702,633
67,14,2.4.414,1,633,0,633,656,633,633,653,19,684,633
67,14,3.0.192,0,633,0,676,679,633,633,661,20,719,633
67,14,4.0.192,0,633,0,680,633,633,633,662,22,728,633
67,15,1.0.192,1,633,0,633,656,633,633,658,20,735,633
67,15,3.0.192,0,633,0,633,675,633,633,660,22,720,633
67,15,4.0.192,0,633,0,633,669,633,633,653,19,705,633
67,16,1.1.260,1,633,0,640,656,633,633,646,17,698,633
67,16,3.0.246,0,633,0,633,633,633,633,656,20,696,633
67,16,4.0.246,0,633,0,670,656,633,633,659,20,732,633
67,17,1.2.328,1,633,0,696,656,633,633,645,15,696,633
67,17,3.0.246,0,633,0,640,673,633,633,650,18,687,633
67,17,4.0.246,0,633,0,670,656,633,633,650,19,698,633
67,18,1.3.401,0,633,0,668,633,633,633,640,13,687,633
67,18,3.0.246,0,633,0,696,673,633,633,646,17,696,633
67,18,4.0.246,1,633,0,702,656,633,633,645,16,702,633
67,19,1.3.401,0,633,0,670,633,633,633,642,14,682,633
67,19,3.0.300,0,633,0,702,656,633,633,648,15,688,633
67,19,4.1.317,1,633,0,682,656,633,633,651,17,702,633
67,20,1.3.401,0,633,0,682,633,633,633,641,14,671,633
67,20,3.0.300,0,633,0,682,656,633,633,655,22,708,633
67,20,4.2.386,1,633,0,698,656,633,656,653,17,702,633
67,21,1.3.401,0,633,0,698,633,633,633,643,15,698,633
67,21,3.0.300,0,633,0,698,656,633,656,657,21,702,633
67,21,4.3.441,1,656,1,702,656,656,656,659,12,702,656
67,22,1.3.498,1,656,0,702,656,656,656,657,6,702,656
67,22,3.0.300,0,656,0,702,656,656,656,661,15,708,656
67,22,4.4.498,0,656,0,656,656,656,656,660,13,702,656
67,23,1.4.551,1,656,0,656,656,656,656,656,0,656,656
67,23,3.0.300,0,656,0,702,656,656,656,656,0,656,656
67,23,4.4.498,0,656,0,702,656,656,656,657,8,702,656
67,24,3.0.300,0,656,0,656,656,656,656,656,0,656,656
67,24,4.4.498,1,656,0,656,656,656,656,656,0,656,656
67,25,3.0.300,1,656,0,656,656,656,656,656,0,656,656
67,26,3.1.372,1,656,0,656,656,656,656,656,0,656,656
67,27,3.2.441,1,656,0,656,656,656,656,656,0,656,656
67,28,3.3.551,1,656,0,656,656,656,656,656,0,656,656
67,29,3.4.609,1,656,0,656,656,656,656,656,0,656,656
68,0,0.0.0,0,703,0,744,709,709,728,791,46,922,703
68,0,1.0.0,1,709,2,769,735,797,769,813,51,958,709
68,0,2.0.0,0,703,0,704,703,791,704,766,44,915,703
68,0,3.0.0,0,703,0,726,735,797,718,776,46,897,704
68,0,4.0.0,0,703,0,731,709,709,719,788,46,939,703
68,0,5.0.0,0,704,1,707,736,798,704,778,46,935,704
68,1,0.0.87,0,709,0,812,735,709,799,821,48,958,718
68,1,1.1.87,1,709,0,767,735,709,751,783,40,876,709
68,1,2.0.87,0,709,0,769,709,709,769,811,45,932,713
68,1,3.0.87,0,709,0,794,760,709,786,817,46,942,709
68,1,4.0.87,0,709,0,856,709,709,787,818,43,956,718
68,1,5.0.87,0,709,0,775,749,709,769,822,49,955,711
68,2,0.0.87,0,709,0,812,735,797,772,804,51,937,709
68,2,1.2.171,1,709,0,766,709,797,709,771,35,855,709
68,2,2.0.87,0,709,0,767,709,799,751,793,44,915,709
68,2,3.0.87,0,709,0,794,709,709,770,795,40,898,709
68,2,4.0.87,0,709,0,818,709,709,771,793,48,959,714
68,2,5.0.87,0,709,0,775,749,811,755,794,41,906,709
68,3,0.0.87,0,709,0,790,709,709,709,775,37,867,709
68,3,1.3.255,1,709,0,772,735,797,709,765,33,862,709
68,3,2.0.87,0,709,0,766,737,799,709,773,36,902,709
68,3,3.0.87,0,709,0,772,760,709,709,783,35,857,717
68,3,4.0.87,0,709,0,818,709,709,709,778,36,852,709
68,3,5.0.87,0,709,0,766,709,811,709,782,36,920,709
68,4,0.0.87,0,709,0,772,735,797,709,770,32,847,709
68,4,1.4.338,1,709,0,709,709,797,709,760,32,862,709
68,4,2.0.87,0,709,0,772,709,799,709,760,31,822,709
68,4,3.0.87,0,709,0,772,709,709,709,765,32,881,709
68,4,4.0.87,0,709,0,835,761,709,709,766,30,860,709
68,4,5.0.87,0,709,0,772,709,709,709,769,30,849,716
68,5,0.0.87,1,709,0,709,709,709,709,759,33,830,709
68,5,2.0.87,0,709,0,709,709,709,709,763,29,839,709
68,5,3.0.87,0,709,0,709,709,709,709,761,31,845,709
68,5,4.0.87,0,709,0,753,709,709,709,770,34,862,709
68,5,5.0.87,0,709,0,709,749,811,709,759,31,867,709
68,6,0.1.171,1,709,0,709,735,797,709,758,32,847,709
68,6,2.0.152,0,709,0,709,709,709,709,760,32,874,709
68,6,3.0.152,0,709,0,736,756,709,729,764,29,821,709
68,6,4.0.152,0,709,0,801,709,797,731,768,31,870,709
68,6,5.0.152,0,709,0,717,709,709,709,763,29,851,709
68,7,0.2.255,1,709,0,781,735,709,709,748,29,824,709
68,7,2.0.152,0,709,0,709,709,797,709,757,32,851,709
68,7,3.0.152,0,709,0,736,756,709,709,754,28,828,709
68,7,4.0.152,0,709,0,801,735,709,709,756,31,848,709
68,7,5.0.152,0,709,0,717,745,807,709,766,35,854,709
68,8,0.3.338,0,709,0,752,709,709,709,740,27,829,709
68,8,2.0.152,0,709,0,781,735,709,709,745,27,823,709
68,8,3.0.152,0,709,0,781,709,709,709,747,28,822,709
68,8,4.0.152,1,709,0,779,735,709,709,756,29,846,709
68,8,5.0.152,0,709,0,781,745,807,709,756,32,852,709
68,9,0.3.338,0,709,0,750,709,709,709,743,25,801,709
68,9,2.0.216,0,709,0,779,709,797,709,750,28,842,709
68,9,3.0.216,1,709,0,786,735,709,728,754,29,846,709
68,9,4.1.236,0,709,0,809,735,797,709,749,28,817,709
68,9,5.0.216,0,709,0,817,735,797,709,757,31,854,709
68,10,0.3.338,1,709,0,786,709,709,728,751,33,852,709
68,10,2.0.279,0,709,0,800,735,797,728,756,29,828,709
68,10,3.1.279,0,709,0,801,755,752,709,764,31,841,709
68,10,4.1.236,0,709,0,786,735,797,709,748,29,819,709
68,10,5.0.279,0,709,0,755,735,797,739,761,29,866,709
68,11,0.4.420,1,709,0,735,709,709,728,749,29,846,709
68,11,2.0.279,0,709,0,786,709,709,728,748,28,861,709
68,11,3.1.279,0,709,0,801,709,752,709,754,32,851,709
68,11,4.1.236,0,709,0,800,709,709,709,745,25,829,709
68,11,5.0.279,0,709,0,843,709,709,739,756,32,863,709
68,12,2.0.279,0,709,0,735,709,709,728,751,31,846,709
68,12,3.1.279,0,709,0,736,709,752,709,751,32,859,709
68,12,4.1.236,1,709,0,786,709,709,709,735,23,808,709
68,12,5.0.279,0,709,0,755,709,709,739,752,32,858,709
68,13,2.0.279,0,709,0,735,709,709,711,741,26,828,709
68,13,3.1.298,0,709,0,806,709,709,709,739,23,804,709
68,13,4.2.320,1,709,0,780,709,709,709,732,22,784,709
68,13,5.0.279,0,709,0,818,709,709,709,743,29,814,709
68,14,2.0.279,0,709,0,780,709,709,709,732,21,781,709
68,14,3.1.298,0,709,0,806,733,709,709,734,24,797,709
68,14,4.3.400,1,709,0,750,709,709,709,724,18,783,709
68,14,5.0.279,0,709,0,818,709,709,709,732,21,788,709
68,15,2.0.279,0,709,0,750,709,709,709,729,20,805,709
68,15,3.1.298,0,709,0,755,709,709,709,725,17,783,709
68,15,4.4.485,1,709,0,709,709,709,709,723,18,783,709
68,15,5.0.279,0,709,0,767,709,709,709,729,20,779,709
68,16,2.0.279,0,709,0,709,709,709,709,725,22,805,709
68,16,3.1.298,1,709,0,709,709,709,709,717,13,762,709
68,16,5.0.279,0,709,0,709,709,709,709,725,21,779,709
68,17,2.0.279,0,709,0,709,709,709,709,719,15,764,709
68,17,3.2.383,1,709,0,716,709,709,709,716,13,762,709
68,17,5.0.279,0,709,0,709,709,709,709,719,14,771,709
68,18,2.0.279,0,709,0,716,709,709,709,717,14,769,709
68,18,3.3.463,1,709,0,737,709,709,709,712,8,752,709
68,18,5.0.279,0,709,0,716,709,709,709,718,12,752,709
68,19,2.0.279,0,709,0,737,709,709,709,712,8,752,709
68,19,3.4.549,1,709,0,709,709,709,709,711,7,752,709
68,19,5.0.279,0,709,0,737,709,709,709,714,10,740,709
68,20,2.0.279,0,709,0,709,709,709,709,711,7,752,709
68,20,5.0.279,1,709,0,709,709,709,709,711,6,740,709
68,21,2.0.331,0,709,0,709,709,709,709,712,8,752,709
68,21,5.1.359,1,709,0,709,709,709,709,711,5,740,709
68,22,2.0.331,0,709,0,709,709,709,709,713,7,740,709
68,22,5.2.446,1,709,0,709,709,709,709,710,4,733,709
68,23,2.0.331,0,709,0,709,709,709,709,711,5,733,709
68,23,5.3.526,1,709,0,720,709,709,709,709,2,720,709
68,24,2.0.331,0,709,0,720,709,709,709,710,3,720,709
68,24,5.4.612,1,709,0,709,709,709,709,709,0,709,709
68,25,2.0.331,1,709,0,709,709,709,709,709,0,709,709
68,26,2.1.409,1,709,0,709,709,709,709,709,0,709,709
68,27,2.2.495,1,709,0,709,709,709,709,709,0,709,709
68,28,2.3.577,1,709,0,709,709,709,709,709,0,709,709
68,29,2.4.663,1,709,0,709,709,709,709,709,0,709,709
69,0,0.0.0,0,806,0,852,841,817,813,890,54,1045,806
69,0,1.0.0,0,806,0,890,841,817,813,896,58,1094,806
69,0,2.0.0,0,813,1,861,825,825,846,910,51,1074,813
69,0,3.0.0,0,806,0,918,813,813,853,912,47,1031,813
69,0,4.0.0,0,806,0,903,837,813,813,910,54,1048,811
69,0,5.0.0,1,818,2,946,842,818,879,940,51,1070,820
69,1,0.0.94,0,818,0,946,830,823,879,958,54,1116,854
69,1,1.0.94,0,818,0,984,833,826,879,956,55,1102,818
69,1,2.0.94,0,818,0,926,842,842,909,957,56,1121,835
69,1,3.0.94,0,818,0,996,818,818,918,957,57,1094,818
69,1,4.0.94,0,818,0,997,836,829,873,936,46,1071,836
69,1,5.1.94,1,818,0,953,842,818,818,926,46,1053,826
69,2,0.0.94,0,818,0,953,830,823,871,917,42,1058,823
69,2,1.0.94,0,818,0,984,833,826,877,923,51,1043,826
69,2,2.0.94,0,818,0,926,842,842,818,915,42,1055,833
69,2,3.0.94,0,818,0,996,818,818,822,929,50,1084,818
69,2,4.0.94,0,818,0,997,836,829,818,928,56,1081,829
69,2,5.2.188,1,818,0,937,842,818,818,909,43,1050,821
69,3,0.0.94,0,818,0,937,830,823,818,905,44,1036,818
69,3,1.0.94,0,818,0,968,833,826,818,909,42,1031,822
69,3,2.0.94,0,818,0,926,842,842,818,908,45,1027,826
69,3,3.0.94,0,818,0,996,818,818,822,903,45,1024,818
69,3,4.0.94,0,818,0,981,836,829,818,903,45,1035,818
69,3,5.3.282,1,818,0,928,842,818,818,899,36,1025,821
69,4,0.0.94,0,818,0,928,830,823,818,896,42,1039,818
69,4,1.0.94,0,818,0,959,833,826,818,895,34,1004,821
69,4,2.0.94,0,818,0,917,842,842,818,901,41,1024,818
69,4,3.0.94,0,818,0,896,818,818,822,897,40,1021,818
69,4,4.0.94,0,818,0,972,836,829,818,887,39,1033,818
69,4,5.4.373,1,818,0,837,842,818,818,894,36,981,818
69,5,0.0.94,0,818,0,837,830,823,818,891,41,1042,818
69,5,1.0.94,0,818,0,868,833,826,818,889,35,974,818
69,5,2.0.94,1,818,0,826,842,842,818,901,42,1010,818
69,5,3.0.94,0,818,0,896,818,818,822,889,36,996,824
69,5,4.0.94,0,818,0,881,836,829,818,894,41,1026,818
69,6,0.0.174,0,818,0,826,830,830,818,885,35,974,818
69,6,1.0.174,0,818,0,868,833,833,818,901,39,1052,818
69,6,2.1.188,0,818,0,830,852,852,818,884,36,998,818
69,6,3.0.174,1,818,0,889,842,842,858,912,49,1043,818
69,6,4.0.174,0,818,0,874,836,836,818,898,42,1003,818
69,7,0.0.251,0,818,0,889,842,842,858,905,42,1027,818
69,7,1.0.251,0,818,0,872,842,842,870,910,40,1058,830
69,7,2.1.188,0,818,0,889,852,852,829,886,38,976,818
69,7,3.1.251,1,842,1,900,842,842,842,934,45,1048,842
69,7,4.0.251,0,818,0,885,842,842,879,911,43,1065,824
69,8,0.0.251,0,842,0,900,842,842,895,944,44,1043,849
69,8,1.0.251,0,842,0,940,842,842,842,932,42,1029,842
69,8,2.1.329,0,842,0,882,842,842,915,939,47,1044,842
69,8,3.2.329,1,842,0,984,842,842,842,918,40,1045,842
69,8,4.0.251,0,842,0,953,842,842,842,932,44,1045,842
69,9,0.0.251,0,842,0,984,842,842,842,919,40,1008,842
69,9,1.0.251,0,842,0,940,842,842,842,921,43,1015,842
69,9,2.1.329,0,842,0,882,842,842,842,908,39,987,842
69,9,3.3.410,1,842,0,911,842,842,842,905,39,1023,842
69,9,4.0.251,0,842,0,953,842,842,842,920,36,1063,842
69,10,0.0.251,0,842,0,911,842,842,842,900,36,1009,842
69,10,1.0.251,0,842,0,940,842,842,842,914,38,1005,842
69,10,2.1.329,0,842,0,882,842,842,842,902,31,987,842
69,10,3.4.488,1,842,0,842,842,842,842,898,35,1011,842
69,10,4.0.251,0,842,0,953,842,842,842,904,39,1032,842
69,11,0.0.251,0,842,0,842,842,842,842,908,35,998,842
69,11,1.0.251,0,842,0,858,842,842,842,906,36,1007,842
69,11,2.1.329,1,842,0,882,842,842,842,893,38,1005,842
69,11,4.0.251,0,842,0,871,842,842,842,904,40,1022,842
69,12,0.0.251,0,842,0,882,842,842,842,895,36,1009,842
69,12,1.0.251,0,842,0,882,842,842,842,901,34,990,842
69,12,2.2.410,1,842,0,897,842,842,842,884,31,987,842
69,12,4.0.251,0,842,0,882,842,842,842,897,38,1010,842
69,13,0.0.251,0,842,0,897,842,842,842,881,31,959,842
69,13,1.0.251,0,842,0,897,842,842,842,883,33,980,842
69,13,2.3.488,1,842,0,900,842,842,842,875,29,936,842
69,13,4.0.251,0,842,0,897,842,842,842,884,31,965,842
69,14,0.0.251,0,842,0,900,842,842,842,879,31,965,842
69,14,1.0.251,0,842,0,900,842,842,842,880,34,987,842
69,14,2.4.570,1,842,0,842,842,842,842,873,29,980,842
69,14,4.0.251,0,842,0,900,842,842,842,876,30,946,842
69,15,0.0.251,0,842,0,842,842,842,842,881,35,980,842
69,15,1.0.251,0,842,0,842,842,842,842,875,31,945,842
69,15,4.0.251,1,842,0,842,842,842,842,867,27,945,842
69,16,0.0.318,0,842,0,842,842,842,842,873,29,966,842
69,16,1.0.318,0,842,0,842,842,842,842,876,31,946,842
69,16,4.1.402,1,842,0,859,842,842,842,866,24,924,842
69,17,0.0.318,0,842,0,859,842,842,842,871,26,931,842
69,17,1.0.318,0,842,0,859,842,842,842,871,27,938,842
69,17,4.2.483,1,842,0,880,842,842,842,860,24,938,842
69,18,0.0.318,0,842,0,880,842,842,842,865,25,938,842
69,18,1.0.318,0,842,0,880,842,842,842,861,23,938,842
69,18,4.3.567,1,842,0,892,842,842,842,855,21,924,842
69,19,0.0.318,0,842,0,892,842,842,842,859,23,924,842
69,19,1.0.318,0,842,0,892,842,842,842,853,20,924,842
69,19,4.4.643,1,842,0,842,842,842,842,849,18,924,842
69,20,0.0.318,0,842,0,842,842,842,842,851,19,899,842
69,20,1.0.318,1,842,0,842,842,842,842,855,21,924,842
69,21,0.0.382,0,842,0,842,842,842,842,853,21,924,842
69,21,1.1.470,1,842,0,842,842,842,842,847,13,899,842
69,22,0.0.382,0,842,0,842,842,842,842,850,17,899,842
69,22,1.2.554,1,842,0,862,842,842,842,848,14,882,842
69,23,0.0.382,0,842,0,862,842,842,842,848,12,882,842
69,23,1.3.635,1,842,0,882,842,842,842,843,6,882,842
69,24,0.0.382,0,842,0,882,842,842,842,845,10,882,842
69,24,1.4.715,1,842,0,842,842,842,842,842,0,842,842
69,25,0.0.382,1,842,0,842,842,842,842,842,0,842,842
69,26,0.1.532,1,842,0,842,842,842,842,842,0,842,842
69,27,0.2.616,1,842,0,842,842,842,842,842,0,842,842
69,28,0.3.698,1,842,0,842,842,842,842,842,0,842,842
69,29,0.4.780,1,842,0,842,842,842,842,842,0,842,842
70,0,0.0.0,0,355,0,424,356,355,359,394,26,462,355
70,0,1.0.0,1,356,1,408,357,357,392,407,32,538,356
70,0,2.0.0,0,355,0,420,357,356,359,393,29,458,356
70,0,3.0.0,0,356,1,424,356,356,391,413,27,485,356
70,0,4.0.0,0,358,2,421,360,359,359,391,29,483,358
70,0,5.0.0,0,355,0,399,357,356,359,394,27,484,355
70,1,0.0.47,0,356,0,408,356,356,392,408,26,494,356
70,1,1.1.47,1,356,0,408,357,357,364,396,23,444,356
70,1,2.0.47,0,356,0,408,366,366,392,412,22,481,366
70,1,3.0.47,0,357,1,409,357,357,404,400,31,487,357
70,1,4.0.47,0,360,2,426,388,388,402,417,31,526,361
70,1,5.0.47,0,356,0,405,357,357,405,413,29,486,356
70,2,0.0.47,0,356,0,408,356,356,364,393,23,473,356
70,2,1.2.93,0,356,0,391,357,357,361,389,23,480,356
70,2,2.0.47,0,356,0,408,366,366,364,400,25,483,356
70,2,3.0.47,1,357,1,409,357,357,392,396,27,483,357
70,2,4.0.47,0,360,2,408,388,388,390,400,24,479,361
70,2,5.0.47,0,356,0,389,357,357,387,394,27,482,356
70,3,0.0.93,0,357,0,409,357,357,392,395,27,471,357
70,3,1.2.93,0,357,0,409,357,357,392,393,24,437,357
70,3,2.0.93,0,357,0,409,357,357,392,401,26,466,357
70,3,3.1.93,1,357,0,409,357,357,369,379,23,436,357
70,3,4.0.93,0,357,0,437,357,357,431,401,23,463,357
70,3,5.0.93,0,357,0,433,357,357,431,402,24,473,357
70,4,0.0.93,0,357,0,409,357,357,369,378,22,437,357
70,4,1.2.93,0,357,0,409,357,357,369,378,21,456,357
70,4,2.0.93,0,357,0,409,357,357,369,387,24,451,357
70,4,3.2.139,1,357,0,395,357,357,412,369,17,422,357
70,4,4.0.93,0,357,0,409,357,357,405,382,24,440,357
70,4,5.0.93,0,357,0,403,357,357,403,385,27,490,357
70,5,0.0.93,0,357,0,395,357,357,412,369,16,421,357
70,5,1.2.93,0,357,0,395,357,357,374,369,17,421,357
70,5,2.0.93,0,357,0,395,357,357,412,368,17,424,357
70,5,3.3.186,1,357,0,385,357,357,364,362,11,397,357
70,5,4.0.93,0,357,0,395,357,357,412,370,16,419,357
70,5,5.0.93,0,357,0,419,357,357,412,370,17,432,357
70,6,0.0.93,0,357,0,385,357,357,364,363,10,399,357
70,6,1.2.93,0,357,0,385,357,357,364,361,8,392,357
70,6,2.0.93,0,357,0,385,357,357,364,362,9,390,357
70,6,3.4.233,1,357,0,357,357,357,357,361,8,396,357
70,6,4.0.93,0,357,0,385,357,357,364,365,13,418,357
70,6,5.0.93,0,357,0,385,357,357,364,363,11,418,357
70,7,0.0.93,0,357,0,357,357,357,357,360,6,387,357
70,7,1.2.93,1,357,0,357,357,357,357,360,7,396,357
70,7,2.0.93,0,357,0,357,357,357,357,362,7,387,357
70,7,4.0.93,0,357,0,357,357,357,357,362,8,387,357
70,7,5.0.93,0,357,0,357,357,357,357,359,7,397,357
70,8,0.0.93,0,357,0,357,357,357,357,361,7,396,357
70,8,1.3.138,1,357,0,357,357,357,357,361,8,396,357
70,8,2.0.93,0,357,0,357,357,357,357,361,8,387,357
70,8,4.0.93,0,357,0,357,357,357,357,362,9,387,357
70,8,5.0.93,0,357,0,357,357,357,357,359,5,375,357
70,9,0.0.93,0,357,0,357,357,357,357,362,9,398,357
70,9,1.4.180,1,357,0,357,357,357,357,361,7,387,357
70,9,2.0.93,0,357,0,357,357,357,357,362,10,399,357
70,9,4.0.93,0,357,0,357,357,357,357,360,7,388,357
70,9,5.0.93,0,357,0,357,357,357,357,361,8,397,357
70,10,0.0.93,0,357,0,357,357,357,357,361,8,390,357
70,10,2.0.93,0,357,0,357,357,357,357,360,7,391,357
70,10,4.0.93,0,357,0,357,357,357,357,360,7,388,357
70,10,5.0.93,1,357,0,357,357,357,357,360,6,388,357
70,11,0.0.127,0,357,0,357,357,357,357,359,7,397,357
70,11,2.0.127,0,357,0,357,357,357,357,360,7,396,357
70,11,4.0.127,0,357,0,357,364,357,357,362,11,407,357
70,11,5.1.139,1,357,0,357,357,357,357,361,8,407,357
70,12,0.0.127,0,357,0,357,357,357,357,360,6,387,357
70,12,2.0.127,0,357,0,357,357,357,357,360,7,388,357
70,12,4.0.127,0,357,0,357,357,357,357,359,5,381,357
70,12,5.2.186,1,357,0,357,357,357,357,358,3,375,357
70,13,0.0.127,0,357,0,357,357,357,357,358,2,372,357
70,13,2.0.127,0,357,0,357,357,357,357,358,4,387,357
70,13,4.0.127,1,357,0,357,357,357,357,359,5,385,357
70,13,5.3.233,0,357,0,357,357,357,357,357,0,357,357
70,14,0.0.158,0,357,0,357,357,357,357,358,3,372,357
70,14,2.0.158,0,357,0,357,357,357,357,358,4,385,357
70,14,4.1.171,1,357,0,370,357,357,357,359,5,381,357
70,14,5.3.233,0,357,0,357,357,357,357,358,3,372,357
70,15,0.0.158,0,357,0,370,357,357,357,361,7,390,357
70,15,2.0.158,0,357,0,370,357,357,357,360,7,396,357
70,15,4.2.219,0,357,0,396,359,357,368,361,6,385,357
