PID,Step,Dispatch,Followed,ResultingOptMakespan,Rank,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin
52,19,0.4.350,1,617,0,621,621,619,621,631,21,670,617
52,19,4.4.0,0,617,0,670,621,619,617,633,23,670,617
52,19,5.3.301,0,619,1,621,621,619,621,628,18,669,619
52,20,4.4.0,1,617,0,670,621,619,617,628,20,670,617
52,20,5.3.301,0,619,1,621,621,619,621,626,16,669,619
52,21,4.3.301,1,617,0,670,617,668,617,627,21,670,617
52,21,5.3.301,0,619,1,621,621,619,669,635,22,669,619
52,22,4.0.350,1,617,0,617,617,617,617,617,0,617,617
52,22,5.3.350,0,617,0,670,617,668,617,647,26,670,617
52,23,4.1.405,1,617,0,617,617,617,617,617,0,617,617
52,23,5.3.350,0,617,0,617,617,617,617,617,0,617,617
52,24,4.2.458,1,617,0,617,617,617,617,617,0,617,617
52,24,5.3.350,0,617,0,617,617,617,617,617,0,617,617
52,25,5.3.350,1,617,0,617,617,617,617,617,0,617,617
52,26,5.0.405,1,617,0,617,617,617,617,617,0,617,617
52,27,5.4.458,1,617,0,617,617,617,617,617,0,617,617
52,28,5.1.512,1,617,0,617,617,617,617,617,0,617,617
52,29,5.2.566,1,617,0,617,617,617,617,617,0,617,617
53,0,0.0.0,0,409,0,543,564,512,502,529,51,652,414
53,0,1.1.0,1,409,0,500,570,512,596,516,42,617,411
53,0,2.4.0,0,409,0,494,611,512,510,509,39,613,449
53,0,3.0.0,0,409,0,498,464,460,552,506,40,605,450
53,0,4.3.0,0,409,0,497,552,453,547,499,38,607,411
53,0,5.3.0,0,412,1,540,510,512,594,524,45,661,415
53,1,0.0.0,0,409,0,543,551,512,596,518,45,648,415
53,1,1.4.45,1,449,2,508,540,500,596,523,34,612,452
53,1,2.4.0,0,409,0,455,517,512,458,506,41,611,450
53,1,3.0.0,0,409,0,500,464,460,596,511,40,639,419
53,1,4.3.0,0,409,0,456,509,453,503,505,35,606,449
53,1,5.3.0,0,412,1,494,517,512,594,526,44,646,452
53,2,0.0.0,0,449,0,543,511,500,596,531,38,649,452
53,2,1.2.92,1,449,0,500,501,500,596,525,35,654,449
53,2,2.4.92,0,449,0,507,554,500,544,520,42,660,449
53,2,3.0.0,0,449,0,508,562,495,596,519,41,640,452
53,2,4.3.0,0,449,0,508,506,495,503,522,36,619,456
53,2,5.3.0,0,449,0,500,509,500,608,530,31,611,452
53,3,0.0.0,0,449,0,495,511,500,596,538,41,704,464
53,3,1.0.145,1,449,0,500,501,503,596,524,37,649,452
53,3,2.4.92,0,449,0,498,556,500,544,524,39,645,449
53,3,3.0.0,0,449,0,500,509,495,596,525,36,605,449
53,3,4.3.0,0,449,0,500,557,495,503,520,31,610,449
53,3,5.3.0,0,449,0,540,511,500,594,528,33,651,458
53,4,0.0.0,0,449,0,495,511,503,596,544,39,648,460
53,4,1.3.191,1,449,0,498,511,503,596,532,38,649,488
53,4,2.4.92,0,449,0,500,501,503,544,520,33,603,458
53,4,3.0.0,0,449,0,500,458,458,596,523,33,609,449
53,4,4.3.0,0,449,0,500,458,458,503,517,30,608,458
53,4,5.3.0,0,449,0,500,545,503,608,534,36,640,455
53,5,0.0.0,0,449,0,495,562,503,596,534,39,686,449
53,5,2.4.92,0,449,0,500,556,503,544,519,38,653,449
53,5,3.0.0,1,449,0,500,503,458,596,531,37,648,452
53,5,4.3.0,0,449,0,498,458,458,503,519,29,605,458
53,5,5.3.0,0,449,0,500,535,503,594,535,36,656,455
53,6,0.0.46,0,449,0,492,503,458,550,523,32,605,449
53,6,2.4.92,0,449,0,500,564,458,544,511,26,569,449
53,6,3.1.46,1,449,0,595,564,458,596,546,43,701,449
53,6,4.3.0,0,449,0,500,555,458,503,526,37,606,449
53,6,5.3.0,0,449,0,540,586,458,594,533,32,648,449
53,7,0.0.46,0,449,0,500,511,458,543,532,38,641,449
53,7,2.4.92,0,449,0,500,458,458,544,515,35,603,449
53,7,3.4.98,1,496,1,595,552,505,596,563,38,656,500
53,7,4.3.0,0,449,0,588,555,458,596,541,46,701,458
53,7,5.3.0,0,449,0,545,539,458,594,540,44,701,458
53,8,0.0.46,0,500,1,555,544,505,543,547,34,649,500
53,8,2.4.147,0,500,1,545,544,505,596,567,40,656,500
53,8,3.3.240,1,496,0,543,552,550,596,560,35,701,496
53,8,4.3.0,0,500,1,545,544,505,596,568,42,701,503
53,8,5.3.0,0,496,0,545,552,505,602,559,39,656,496
53,9,0.0.46,0,503,2,543,649,550,550,558,39,656,503
53,9,2.4.147,0,500,1,543,552,550,596,561,36,656,503
53,9,3.2.293,1,500,1,543,544,550,596,565,41,656,500
53,9,4.3.0,0,503,2,648,544,550,596,577,47,700,503
53,9,5.3.0,0,496,0,596,498,550,594,559,40,655,500
53,10,0.0.46,0,503,1,543,552,550,550,551,34,656,503
53,10,2.4.147,1,500,0,543,544,550,596,562,39,701,503
53,10,4.3.0,0,503,1,648,552,550,596,574,42,705,503
53,10,5.3.0,0,500,0,596,544,550,594,558,31,649,500
53,11,0.0.46,0,503,1,543,544,550,543,552,31,656,503
53,11,2.3.293,1,500,0,543,649,550,596,567,39,701,503
53,11,4.3.0,0,503,1,543,649,550,596,575,41,656,503
53,11,5.3.0,0,500,0,596,500,550,594,576,42,656,500
53,12,0.0.46,0,503,1,543,649,550,543,551,30,656,503
53,12,2.1.338,1,541,2,648,656,550,596,576,42,656,541
53,12,4.3.0,0,503,1,543,649,550,596,583,44,656,543
53,12,5.3.0,0,500,0,543,603,550,594,582,42,701,510
53,13,0.0.46,0,543,1,543,603,550,543,556,32,656,543
53,13,2.0.389,1,541,0,543,649,550,596,569,38,649,543
53,13,4.3.0,0,543,1,543,656,550,596,586,47,656,543
53,13,5.3.0,0,541,0,543,656,550,594,577,36,656,541
53,14,0.0.46,0,543,1,543,649,550,543,553,30,656,543
53,14,2.2.434,1,543,1,543,649,543,596,576,42,649,543
53,14,4.3.0,0,543,1,543,649,550,596,579,41,656,543
53,14,5.3.0,0,541,0,543,594,550,594,581,35,656,543
53,15,0.0.46,0,543,0,543,649,543,543,552,28,649,543
53,15,4.3.0,1,543,0,543,649,543,596,578,43,649,543
53,15,5.3.0,0,543,0,543,594,543,594,580,36,649,543
53,16,0.0.46,0,543,0,543,649,543,596,550,23,649,543
53,16,4.1.98,1,543,0,596,649,543,596,591,43,649,543
53,16,5.3.48,0,543,0,543,649,543,649,590,47,649,543
53,17,0.0.46,0,543,0,543,649,543,596,562,35,649,543
53,17,4.2.145,1,543,0,596,649,543,596,604,42,649,543
53,17,5.3.48,0,543,0,596,649,543,649,598,44,649,543
53,18,0.0.46,0,543,0,543,649,543,596,580,36,649,543
53,18,4.4.199,1,596,1,596,649,596,596,613,25,649,596
53,18,5.3.48,0,543,0,596,649,543,649,614,39,655,543
53,19,0.0.46,0,596,0,596,649,596,596,607,22,649,596
53,19,4.0.249,1,596,0,596,649,596,596,615,25,649,596
53,19,5.3.48,0,596,0,596,649,596,649,619,26,649,596
53,20,0.0.46,1,596,0,596,649,596,596,606,21,649,596
53,20,5.3.48,0,596,0,596,649,596,649,629,26,649,596
53,21,0.4.249,1,596,0,596,649,596,596,606,20,649,596
53,21,5.3.48,0,596,0,596,649,596,596,615,25,649,596
53,22,0.1.389,1,596,0,596,596,596,596,598,9,649,596
53,22,5.3.48,0,596,0,596,649,596,596,607,21,649,596
53,23,0.2.488,1,596,0,596,596,596,596,596,0,596,596
53,23,5.3.48,0,596,0,596,596,596,596,599,12,649,596
53,24,0.3.541,1,596,0,596,596,596,596,596,0,596,596
53,24,5.3.48,0,596,0,596,596,596,596,596,0,596,596
53,25,5.3.48,1,596,0,596,596,596,596,596,0,596,596
53,26,5.0.191,1,596,0,596,596,596,596,596,0,596,596
53,27,5.4.299,1,596,0,596,596,596,596,596,0,596,596
53,28,5.1.434,1,596,0,596,596,596,596,596,0,596,596
53,29,5.2.541,1,596,0,596,596,596,596,596,0,596,596
54,0,0.2.0,0,457,1,707,607,517,664,558,42,669,461
54,0,1.2.0,0,460,2,559,617,517,622,557,40,664,465
54,0,2.3.0,1,455,0,619,574,517,666,555,45,718,459
54,0,3.4.0,0,457,1,716,574,517,666,553,47,703,460
54,0,4.4.0,0,455,0,707,521,517,668,558,45,726,465
54,0,5.2.0,0,455,0,718,513,459,760,567,49,663,459
54,1,0.2.0,0,457,1,707,626,517,666,551,43,716,459
54,1,1.2.0,0,460,2,562,517,517,614,553,38,659,460
54,1,2.2.53,1,466,3,674,517,509,668,539,46,675,467
54,1,3.4.0,0,457,1,611,617,517,666,553,43,670,460
54,1,4.4.0,0,455,0,625,573,517,668,564,49,714,465
54,1,5.2.0,0,455,0,666,508,459,714,541,48,665,459
54,2,0.2.0,0,466,0,652,567,509,715,542,45,717,466
54,2,1.2.102,0,466,0,714,576,509,619,534,32,617,470
54,2,2.1.102,1,466,0,712,525,509,666,553,47,757,470
54,2,3.4.0,0,467,1,666,511,509,666,552,47,709,469
54,2,4.4.0,0,466,0,712,525,509,668,555,52,716,469
54,2,5.2.0,0,468,2,659,472,513,714,550,50,713,469
54,3,0.2.0,0,466,0,714,511,509,666,551,46,673,466
54,3,1.2.102,0,466,0,714,517,509,619,536,32,618,470
54,3,2.4.152,1,466,0,712,511,509,668,553,35,667,472
54,3,3.4.0,0,467,1,611,567,509,666,555,44,722,471
54,3,4.4.0,0,466,0,714,569,509,668,559,49,714,472
54,3,5.2.0,0,468,2,657,523,513,671,562,56,721,469
54,4,0.2.0,0,466,0,608,567,509,715,550,47,717,466
54,4,1.2.102,0,466,0,659,511,509,619,542,34,619,470
54,4,2.0.199,1,513,3,670,567,513,668,555,33,619,513
54,4,3.4.0,0,467,1,611,511,509,666,551,38,672,470
54,4,4.4.0,0,466,0,712,516,509,668,565,44,671,472
54,4,5.2.0,0,472,2,615,526,517,671,565,41,669,472
54,5,0.2.0,0,513,0,715,516,513,715,553,42,715,513
54,5,1.2.102,0,513,0,659,567,513,619,552,39,668,513
54,5,3.4.0,1,513,0,611,516,513,666,559,39,666,513
54,5,4.4.0,0,513,0,714,561,513,668,566,43,715,513
54,5,5.2.0,0,513,0,674,612,517,714,565,43,713,513
54,6,0.2.0,0,513,0,659,516,513,666,549,41,718,513
54,6,1.2.102,0,513,0,626,516,513,570,552,33,669,513
54,6,3.3.54,1,513,0,611,561,513,666,562,46,722,513
54,6,4.4.54,0,513,0,611,561,513,666,566,40,681,513
54,6,5.2.0,0,513,0,666,515,517,666,568,38,664,513
54,7,0.2.0,0,513,0,659,568,513,666,555,41,670,513
54,7,1.2.102,0,513,0,681,561,513,570,557,35,674,513
54,7,3.2.102,1,513,0,611,561,513,666,569,43,720,514
54,7,4.4.54,0,513,0,666,568,513,666,567,39,676,513
54,7,5.2.0,0,513,0,611,612,517,666,574,51,717,514
54,8,0.2.0,0,513,0,665,618,513,666,564,44,718,513
54,8,1.2.154,0,513,0,611,561,513,566,551,30,619,514
54,8,3.1.154,1,513,0,666,618,513,666,565,35,666,513
54,8,4.4.54,0,513,0,666,561,513,666,568,39,673,513
54,8,5.2.0,0,514,1,611,566,515,666,568,46,713,514
54,9,0.2.0,0,513,0,720,618,513,666,560,41,720,513
54,9,1.2.154,0,513,0,611,618,513,566,553,33,666,514
54,9,3.0.249,1,514,1,611,568,514,666,559,44,720,514
54,9,4.4.54,0,513,0,611,618,513,666,569,36,672,514
54,9,5.2.0,0,514,1,666,566,515,666,563,40,671,514
54,10,0.2.0,0,514,0,669,568,514,666,556,44,720,514
54,10,1.2.154,0,514,0,611,568,514,566,547,30,619,514
54,10,4.4.54,1,514,0,611,566,514,666,569,44,720,514
54,10,5.2.0,0,514,0,611,566,519,666,558,45,720,514
54,11,0.2.0,0,514,0,614,566,514,720,564,41,669,514
54,11,1.2.154,0,514,0,611,568,514,611,558,34,666,514
54,11,4.1.199,1,514,0,666,566,514,666,584,39,720,514
54,11,5.2.0,0,514,0,666,566,519,666,578,48,720,514
54,12,0.2.0,0,514,0,614,568,514,720,590,49,720,514
54,12,1.2.154,0,514,0,666,568,514,611,571,34,720,514
54,12,4.3.252,1,514,0,611,566,514,666,603,50,720,514
54,12,5.2.0,0,514,0,611,566,519,666,592,51,720,514
54,13,0.2.0,0,514,0,614,566,514,720,603,47,720,514
54,13,1.2.154,0,514,0,611,566,514,611,581,36,712,514
54,13,4.2.300,1,514,0,611,566,514,666,618,36,720,563
54,13,5.2.0,0,514,0,666,566,519,666,595,46,720,514
54,14,0.2.0,0,514,0,720,566,514,720,621,45,720,563
54,14,1.2.154,0,514,0,611,566,514,611,594,31,720,514
54,14,4.0.354,1,611,1,611,620,617,666,632,32,720,611
54,14,5.2.0,0,514,0,611,566,519,666,614,43,720,514
54,15,0.2.0,0,617,1,665,620,617,720,642,32,720,617
54,15,1.2.154,0,611,0,611,620,617,611,620,17,720,611
54,15,5.2.0,1,611,0,666,611,611,666,624,27,720,611
54,16,0.2.154,0,611,0,665,611,617,666,642,38,720,611
54,16,1.2.154,0,611,0,611,611,611,611,614,12,666,611
54,16,5.3.102,1,611,0,611,611,611,666,630,30,720,611
54,17,0.2.154,0,611,0,665,611,617,666,642,39,720,611
54,17,1.2.154,0,611,0,611,611,611,611,614,13,666,611
54,17,5.4.199,1,611,0,611,611,611,666,624,23,666,611
54,18,0.2.154,0,611,0,666,611,611,666,629,26,666,611
54,18,1.2.154,0,611,0,666,611,611,611,615,14,666,611
54,18,5.0.300,1,611,0,611,611,611,666,621,22,666,611
54,19,0.2.154,0,611,0,611,611,611,666,623,23,666,611
54,19,1.2.154,0,611,0,666,611,611,611,612,8,666,611
54,19,5.1.354,1,611,0,666,611,611,666,620,20,666,611
54,20,0.2.154,1,611,0,611,611,611,666,627,25,666,611
54,20,1.2.154,0,611,0,666,611,611,611,616,16,666,611
54,21,0.4.251,1,611,0,611,666,611,666,641,27,666,611
54,21,1.2.207,0,611,0,611,611,611,666,618,18,666,611
54,22,0.3.300,1,611,0,611,666,611,666,653,23,666,611
54,22,1.2.207,0,611,0,666,611,611,666,621,21,666,611
54,23,0.0.403,1,666,1,666,666,666,666,666,0,666,666
54,23,1.2.207,0,611,0,666,666,611,666,637,27,666,611
54,24,0.1.458,1,666,0,666,666,666,666,666,0,666,666
54,24,1.2.207,0,666,0,666,666,666,666,666,0,666,666
54,25,1.2.207,1,666,0,666,666,666,666,666,0,666,666
54,26,1.0.458,1,666,0,666,666,666,666,666,0,666,666
54,27,1.1.513,1,666,0,666,666,666,666,666,0,666,666
54,28,1.4.565,1,666,0,666,666,666,666,666,0,666,666
54,29,1.3.613,1,666,0,666,666,666,666,666,0,666,666
55,0,0.3.0,0,410,0,598,522,510,545,526,41,652,459
55,0,1.2.0,0,410,0,510,474,510,507,527,44,695,454
55,0,2.4.0,0,410,0,587,510,510,518,547,46,667,460
55,0,3.3.0,1,450,1,513,510,510,499,518,35,608,455
55,0,4.1.0,0,410,0,592,527,510,539,542,44,653,459
55,0,5.0.0,0,410,0,593,527,510,555,532,44,664,454
55,1,0.3.55,0,451,1,560,523,510,461,522,41,617,460
55,1,1.2.0,0,450,0,558,527,510,539,519,37,621,459
55,1,2.4.0,0,450,0,544,570,510,518,538,39,654,453
55,1,3.1.55,1,450,0,513,527,510,499,512,40,621,455
55,1,4.1.0,0,450,0,546,570,510,544,529,39,653,461
55,1,5.0.0,0,450,0,555,570,510,499,521,38,612,456
55,2,0.3.55,0,451,1,513,528,510,567,520,38,614,460
55,2,1.2.0,0,450,0,556,523,510,539,527,40,649,458
55,2,2.4.0,0,450,0,513,528,510,548,521,38,610,458
55,2,3.2.104,1,451,1,560,518,551,539,513,36,605,455
55,2,4.1.0,0,450,0,513,510,510,544,527,41,612,455
55,2,5.0.0,0,450,0,555,474,510,499,510,39,608,451
55,3,0.3.55,0,451,0,504,512,551,461,515,32,607,461
55,3,1.2.0,0,451,0,539,468,551,539,523,36,606,459
55,3,2.4.0,0,451,0,560,522,551,518,517,38,642,458
55,3,3.0.153,1,451,0,546,522,504,539,511,38,609,455
55,3,4.1.0,0,451,0,546,518,551,544,515,30,588,455
55,3,5.0.0,0,451,0,546,512,551,499,505,34,593,455
55,4,0.3.55,0,451,0,504,522,504,461,513,35,606,458
55,4,1.2.0,0,451,0,497,522,504,539,521,35,605,458
55,4,2.4.0,0,451,0,546,461,504,548,528,38,616,458
55,4,3.4.199,1,451,0,508,522,504,499,523,38,617,459
55,4,4.1.0,0,451,0,513,468,504,544,518,37,642,458
55,4,5.0.0,0,451,0,555,512,504,499,516,42,649,451
55,5,0.3.55,0,451,0,506,523,504,461,513,34,605,455
55,5,1.2.0,1,451,0,539,523,504,539,520,35,609,459
55,5,2.4.0,0,451,0,513,461,504,518,527,43,649,461
55,5,4.1.0,0,451,0,508,510,504,544,517,34,605,455
55,5,5.0.0,0,451,0,546,468,504,499,515,41,653,453
55,6,0.3.55,0,451,0,460,523,504,551,522,35,601,458
55,6,1.1.104,1,451,0,539,468,504,539,527,35,616,462
55,6,2.4.0,0,451,0,539,461,504,555,522,36,611,453
55,6,4.1.0,0,451,0,539,510,504,497,515,35,611,453
55,6,5.0.0,0,451,0,539,468,504,539,512,37,614,459
55,7,0.3.55,0,451,0,552,510,504,551,529,33,605,458
55,7,1.3.153,1,466,1,539,506,504,539,532,35,616,466
55,7,2.4.0,0,451,0,539,510,504,555,527,38,608,459
55,7,4.1.0,0,451,0,539,510,504,497,525,37,610,455
55,7,5.0.0,0,451,0,539,510,504,539,521,37,607,464
55,8,0.3.55,0,502,1,504,506,504,551,542,33,609,502
55,8,1.4.246,1,466,0,539,506,504,539,534,39,650,466
55,8,2.4.0,0,466,0,539,567,504,555,534,40,616,466
55,8,4.1.0,0,466,0,539,554,504,497,534,39,642,466
55,8,5.0.0,0,466,0,539,506,504,539,528,40,642,466
55,9,0.3.55,0,502,1,554,506,504,551,530,29,609,503
55,9,1.0.295,1,466,0,539,506,556,539,535,38,650,466
55,9,2.4.0,0,466,0,556,506,504,555,529,35,616,466
55,9,4.1.0,0,466,0,539,506,504,497,540,40,616,466
55,9,5.0.0,0,466,0,539,506,504,539,536,42,616,466
55,10,0.3.55,0,506,1,556,506,556,551,536,32,609,506
55,10,2.4.0,0,466,0,539,506,556,555,532,35,616,466
55,10,4.1.0,0,466,0,539,506,556,497,533,39,616,466
55,10,5.0.0,1,466,0,539,506,556,539,533,40,616,466
55,11,0.3.55,0,506,1,506,506,556,506,531,28,605,506
55,11,2.4.0,0,466,0,539,506,556,588,531,39,611,466
55,11,4.1.0,0,466,0,539,506,556,539,527,42,611,466
55,11,5.3.55,1,466,0,539,471,466,539,523,50,616,466
55,12,0.3.200,0,466,0,539,471,466,539,504,43,611,466
55,12,2.4.0,0,466,0,539,471,466,588,529,49,616,466
55,12,4.1.0,0,466,0,539,471,466,539,523,46,616,466
55,12,5.2.153,1,466,0,539,471,466,539,533,45,616,466
55,13,0.3.200,0,466,0,539,471,466,539,512,44,616,466
55,13,2.4.0,0,466,0,539,471,466,588,549,45,616,466
55,13,4.1.0,0,466,0,539,471,466,539,531,44,616,466
55,13,5.4.295,1,466,0,539,471,466,539,546,38,616,466
55,14,0.3.200,0,466,0,539,471,466,539,532,39,616,466
55,14,2.4.0,0,466,0,539,471,466,588,554,39,616,466
55,14,4.1.0,0,466,0,539,471,466,539,547,32,616,466
55,14,5.1.346,1,539,1,539,548,539,539,555,23,616,539
55,15,0.3.200,1,539,0,539,548,539,539,547,12,597,539
55,15,2.4.0,0,539,0,539,548,539,588,564,26,616,539
55,15,4.1.0,0,539,0,539,548,539,539,555,25,616,539
55,16,0.2.254,1,539,0,539,548,539,539,546,9,588,539
55,16,2.4.0,0,539,0,539,548,539,548,555,21,616,539
55,16,4.1.0,0,539,0,539,548,539,539,549,18,616,539
55,17,0.1.394,1,539,0,539,548,539,539,544,4,548,539
55,17,2.4.0,0,539,0,539,548,539,548,548,13,611,539
55,17,4.1.0,0,539,0,539,588,539,539,544,12,611,539
55,18,0.4.443,1,539,0,539,548,539,539,543,4,548,539
55,18,2.4.0,0,539,0,539,548,539,548,544,4,548,539
55,18,4.1.0,0,539,0,539,548,539,539,542,5,567,539
55,19,0.0.494,1,539,0,539,548,539,539,544,4,548,539
55,19,2.4.0,0,539,0,539,548,539,548,545,4,548,539
55,19,4.1.0,0,539,0,539,548,539,539,541,4,548,539
55,20,2.4.0,0,539,0,539,548,539,548,545,4,548,539
55,20,4.1.0,1,539,0,539,548,539,539,542,4,548,539
55,21,2.4.0,0,539,0,539,548,539,539,544,4,548,539
55,21,4.3.102,1,539,0,539,539,539,539,541,4,548,539
55,22,2.4.0,0,539,0,539,539,539,539,543,4,548,539
55,22,4.0.199,1,539,0,539,539,539,539,540,2,548,539
55,23,2.4.0,0,539,0,539,539,539,539,540,2,548,539
55,23,4.2.308,1,539,0,539,539,539,539,539,0,539,539
55,24,2.4.0,0,539,0,539,539,539,539,539,0,539,539
55,24,4.4.362,1,539,0,539,539,539,539,539,0,539,539
55,25,2.4.0,1,539,0,539,539,539,539,539,0,539,539
55,26,2.0.54,1,539,0,539,539,539,539,539,0,539,539
55,27,2.3.254,1,539,0,539,539,539,539,539,0,539,539
55,28,2.2.362,1,539,0,539,539,539,539,539,0,539,539
55,29,2.1.443,1,539,0,539,539,539,539,539,0,539,539
56,0,0.1.0,0,407,0,583,610,455,545,541,44,654,456
56,0,1.2.0,0,411,1,549,567,510,561,540,43,668,458
56,0,2.2.0,0,407,0,505,619,493,651,529,44,643,453
56,0,3.2.0,0,407,0,500,460,510,556,556,48,681,455
56,0,4.4.0,0,407,0,590,567,455,514,528,40,647,449
56,0,5.3.0,1,407,0,550,510,510,645,534,45,653,410
56,1,0.1.0,0,407,0,550,515,510,545,520,44,613,453
56,1,1.2.0,0,411,1,554,555,498,543,533,45,662,455
56,1,2.2.0,0,407,0,505,619,493,651,528,43,654,455
56,1,3.2.0,0,407,0,583,460,455,503,533,42,654,452
56,1,4.4.0,0,407,0,550,568,510,616,526,41,643,449
56,1,5.4.46,1,415,2,500,561,455,645,533,42,647,453
56,2,0.1.0,0,415,0,550,463,455,545,532,46,661,448
56,2,1.2.0,0,448,2,554,561,498,543,538,42,620,452
56,2,2.2.0,0,415,0,505,561,493,645,531,50,660,452
56,2,3.2.0,0,420,1,550,492,455,503,536,44,647,455
56,2,4.4.96,0,420,1,584,561,455,560,531,48,654,453
56,2,5.0.96,1,415,0,500,561,455,645,547,44,658,455
56,3,0.1.0,0,415,0,500,515,455,545,538,45,648,455
56,3,1.2.0,0,448,2,554,561,498,543,554,41,658,458
56,3,2.2.0,0,415,0,502,561,493,645,544,45,653,458
56,3,3.2.0,0,420,1,500,455,455,503,544,51,700,452
56,3,4.4.96,0,420,1,550,561,455,560,540,39,638,455
56,3,5.1.151,1,415,0,550,561,455,645,555,46,661,463
56,4,0.1.0,0,415,0,550,515,455,545,555,49,699,458
56,4,1.2.0,0,452,2,554,561,498,543,561,43,658,458
56,4,2.2.0,0,415,0,547,561,493,645,542,47,661,455
56,4,3.2.0,0,420,1,500,455,455,503,552,38,657,459
56,4,4.4.96,0,420,1,550,561,455,560,545,38,651,454
56,4,5.2.197,1,454,3,583,560,498,645,557,44,655,495
56,5,0.1.0,0,454,0,550,550,498,545,551,43,695,495
56,5,1.2.0,0,496,1,554,560,547,543,564,52,743,498
56,5,2.2.0,1,496,1,502,498,547,645,556,41,658,498
56,5,3.2.0,0,454,0,550,547,498,503,559,39,650,495
56,5,4.4.96,0,454,0,537,560,498,560,546,34,639,495
56,6,0.1.0,0,496,0,547,560,547,645,554,43,653,496
56,6,1.2.50,0,496,0,604,550,498,645,543,41,655,496
56,6,2.3.50,1,496,0,502,560,547,645,537,37,655,496
56,6,3.2.50,0,498,2,547,547,547,608,561,45,685,498
56,6,4.4.96,0,497,1,550,560,547,560,539,40,697,498
56,7,0.1.0,0,496,0,502,505,547,645,543,45,654,498
56,7,1.2.50,0,496,0,552,550,498,645,541,37,651,498
56,7,2.4.96,1,496,0,547,498,498,645,526,38,653,498
56,7,3.2.50,0,498,1,502,547,547,608,541,37,645,498
56,7,4.4.96,0,498,1,550,498,547,560,535,34,637,498
56,8,0.1.0,0,496,0,502,505,498,645,534,43,653,498
56,8,1.2.50,0,496,0,604,498,498,645,542,38,653,498
56,8,2.0.151,1,496,0,502,498,498,645,532,37,653,496
56,8,3.2.50,0,498,1,547,498,498,608,532,39,651,498
56,8,4.4.146,0,498,1,502,498,498,546,518,29,645,498
56,9,0.1.0,0,496,0,502,541,498,645,535,36,653,496
56,9,1.2.50,0,496,0,604,546,498,645,541,47,655,496
56,9,2.1.200,1,498,1,502,498,498,645,530,33,608,498
56,9,3.2.50,0,498,1,502,498,498,608,537,40,651,498
56,9,4.4.146,0,498,1,502,498,498,546,529,34,655,498
56,10,0.1.0,1,498,0,502,505,498,645,531,36,653,498
56,10,1.2.50,0,498,0,604,498,498,645,547,44,655,498
56,10,3.2.50,0,498,0,547,502,498,608,536,38,608,498
56,10,4.4.146,0,498,0,547,498,498,546,520,28,608,498
56,11,0.3.96,1,498,0,502,505,498,645,533,34,653,498
56,11,1.2.50,0,498,0,604,505,498,645,544,43,653,498
56,11,3.2.50,0,498,0,547,505,498,541,537,46,653,498
56,11,4.4.146,0,498,0,502,546,498,505,526,32,653,498
56,12,0.2.242,1,505,1,541,505,505,645,535,40,653,505
56,12,1.2.50,0,498,0,604,505,498,645,546,43,653,498
56,12,3.2.50,0,498,0,502,505,498,541,538,39,653,498
56,12,4.4.146,0,498,0,502,505,498,505,528,31,645,498
56,13,0.0.296,1,505,0,541,505,505,645,541,39,645,505
56,13,1.2.50,0,505,0,645,505,505,645,539,41,653,505
56,13,3.2.50,0,505,0,541,505,505,541,539,36,653,505
56,13,4.4.146,0,505,0,541,505,505,505,529,26,653,505
56,14,0.4.343,1,505,0,541,541,541,645,538,35,653,505
56,14,1.2.50,0,505,0,645,505,505,645,543,42,653,505
56,14,3.2.50,0,505,0,541,505,505,541,542,37,653,505
56,14,4.4.146,0,505,0,541,505,505,505,528,28,653,505
56,15,1.2.50,1,505,0,645,505,541,645,547,48,653,505
56,15,3.2.50,0,505,0,541,541,541,541,540,26,645,505
56,15,4.4.146,0,505,0,541,505,541,505,530,27,653,505
56,16,1.4.146,1,505,0,645,541,541,645,554,50,653,505
56,16,3.2.105,0,505,0,645,541,541,645,553,50,653,505
56,16,4.4.146,0,505,0,645,505,541,548,526,27,645,505
56,17,1.1.249,1,505,0,645,505,541,645,565,50,645,505
56,17,3.2.105,0,505,0,645,541,541,645,557,49,653,505
56,17,4.4.196,0,505,0,645,505,541,548,538,42,645,505
56,18,1.3.294,1,505,0,645,505,541,645,568,48,645,505
56,18,3.2.105,0,505,0,645,541,541,645,572,52,645,505
56,18,4.4.196,0,505,0,645,505,541,548,541,43,645,505
56,19,1.0.346,1,548,1,645,548,548,645,566,38,645,548
56,19,3.2.105,0,505,0,645,541,541,645,582,52,645,505
56,19,4.4.196,0,505,0,645,505,541,548,554,42,645,505
56,20,3.2.105,1,548,0,645,548,548,645,574,43,645,548
56,20,4.4.196,0,548,0,645,548,548,548,562,34,645,548
56,21,3.3.151,1,548,0,645,645,548,645,591,48,645,548
56,21,4.4.196,0,548,0,645,548,548,548,568,40,645,548
56,22,3.1.294,1,548,0,645,645,548,645,620,43,645,548
56,22,4.4.196,0,548,0,645,548,548,645,579,45,645,548
56,23,3.4.388,1,548,0,645,645,548,645,629,36,645,548
56,23,4.4.196,0,548,0,645,548,548,645,591,48,645,548
56,24,3.0.440,1,645,1,645,645,645,645,645,0,645,645
56,24,4.4.196,0,548,0,645,548,548,645,620,43,645,548
56,25,4.4.196,1,645,0,645,645,645,645,645,0,645,645
