PID,Step,Dispatch,Followed,ResultingOptMakespan,Rank,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin
168,9,2.1.199,0,811,3,824,811,811,824,823,8,839,811
168,9,3.1.250,0,776,2,789,776,776,793,786,6,793,776
168,9,4.1.134,0,756,0,762,787,756,762,792,35,844,756
168,9,5.1.301,0,826,4,844,826,826,844,836,7,844,826
168,10,1.1.148,0,760,1,773,760,760,776,794,29,843,760
168,10,2.1.199,0,811,3,824,826,811,824,823,7,839,811
168,10,3.1.250,0,776,2,793,776,776,793,785,6,793,776
168,10,4.1.134,1,756,0,758,838,756,762,789,33,844,756
168,10,5.1.301,0,826,4,841,826,826,844,836,7,844,826
168,11,1.1.219,0,758,1,762,759,758,762,759,2,762,758
168,11,2.1.219,0,756,0,758,756,756,759,758,1,759,756
168,11,3.1.250,0,787,2,789,787,787,793,790,2,793,787
168,11,4.2.219,1,756,0,762,787,756,762,784,33,844,756
168,11,5.1.301,0,838,3,844,838,838,844,841,3,844,838
168,12,1.1.219,0,758,1,762,762,758,762,760,2,762,758
168,12,2.1.219,0,756,0,758,756,756,759,758,1,759,756
168,12,3.1.250,0,787,2,793,787,787,793,790,3,793,787
168,12,4.3.283,1,756,0,759,838,756,762,789,37,844,756
168,12,5.1.301,0,838,3,844,838,838,844,841,2,844,838
168,13,1.1.219,0,758,1,758,762,758,762,760,2,762,758
168,13,2.1.219,0,756,0,758,756,756,759,758,1,759,756
168,13,3.1.250,0,787,2,789,787,787,793,789,2,793,787
168,13,4.4.346,1,756,0,758,756,756,762,791,33,844,756
168,13,5.1.301,0,838,3,841,838,838,844,841,3,844,838
168,14,1.1.219,1,758,1,759,762,758,762,760,2,762,758
168,14,2.1.219,0,756,0,759,756,756,759,758,1,759,756
168,14,3.1.250,0,787,2,789,787,787,793,789,2,793,787
168,14,5.1.301,0,838,3,841,838,838,844,841,3,844,838
168,15,1.2.305,1,758,0,759,762,758,762,760,2,762,758
168,15,2.1.305,0,758,0,758,758,758,759,759,0,759,758
168,15,3.1.305,0,758,0,758,762,758,762,761,2,762,758
168,15,5.1.305,0,759,1,762,762,759,762,761,1,762,759
168,16,1.3.370,1,758,0,759,759,758,762,760,2,762,758
168,16,2.1.305,0,758,0,758,759,758,759,759,0,759,758
168,16,3.1.305,0,758,0,758,758,758,762,760,2,762,758
168,16,5.1.305,0,759,1,762,759,759,762,761,1,762,759
168,17,1.4.437,1,758,0,759,759,758,762,760,2,762,758
168,17,2.1.305,0,758,0,759,759,758,759,758,0,759,758
168,17,3.1.305,0,758,0,758,758,758,762,760,2,762,758
168,17,5.1.305,0,759,1,759,762,759,762,760,1,762,759
168,18,2.1.305,1,758,0,759,759,758,759,758,0,759,758
168,18,3.1.305,0,758,0,762,762,758,762,760,2,762,758
168,18,5.1.305,0,759,1,759,759,759,762,761,1,762,759
168,19,2.2.392,1,758,0,759,759,758,759,759,0,759,758
168,19,3.1.392,0,758,0,758,758,758,758,758,0,758,758
168,19,5.1.392,0,759,1,759,759,759,759,759,0,759,759
168,20,2.3.458,1,758,0,758,758,758,759,759,0,759,758
168,20,3.1.392,0,758,0,758,758,758,758,758,0,758,758
168,20,5.1.392,0,759,1,759,759,759,759,759,0,759,759
168,21,2.4.527,1,758,0,758,759,758,759,759,0,759,758
168,21,3.1.392,0,758,0,758,758,758,758,758,0,758,758
168,21,5.1.392,0,759,1,759,759,759,759,759,0,759,759
168,22,3.1.392,1,758,0,758,758,758,758,758,0,758,758
168,22,5.1.392,0,759,1,759,759,759,759,759,0,759,759
168,23,3.2.479,1,758,0,758,758,758,758,758,0,758,758
168,23,5.1.479,0,758,0,758,758,758,758,758,0,758,758
168,24,3.3.545,1,758,0,758,758,758,758,758,0,758,758
168,24,5.1.479,0,758,0,758,758,758,758,758,0,758,758
168,25,3.4.613,1,758,0,758,758,758,758,758,0,758,758
168,25,5.1.479,0,758,0,758,758,758,758,758,0,758,758
168,26,5.1.479,1,758,0,758,758,758,758,758,0,758,758
168,27,5.2.566,1,758,0,758,758,758,758,758,0,758,758
168,28,5.3.632,1,758,0,758,758,758,758,758,0,758,758
168,29,5.4.699,1,758,0,758,758,758,758,758,0,758,758
169,0,0.0.0,1,387,0,390,393,393,390,435,18,485,390
169,0,1.0.0,0,395,1,421,444,444,402,439,19,490,395
169,0,2.0.0,0,387,0,437,434,393,390,434,19,481,390
169,0,3.0.0,0,387,0,429,393,402,394,432,19,476,387
169,0,4.0.0,0,397,2,421,438,438,404,447,23,520,397
169,0,5.0.0,0,395,1,433,444,444,402,443,24,520,395
169,1,0.1.39,1,387,0,437,434,434,390,431,19,482,387
169,1,1.0.39,0,391,2,433,440,440,398,434,17,478,391
169,1,2.0.39,0,390,1,437,433,433,390,437,21,482,390
169,1,3.0.39,0,387,0,425,430,389,390,425,20,482,387
169,1,4.0.39,0,393,3,438,434,393,400,435,20,489,393
169,1,5.0.39,0,391,2,437,440,440,398,439,17,482,398
169,2,0.2.49,0,387,0,390,393,434,390,435,19,481,387
169,2,1.0.39,0,391,2,437,440,440,398,437,17,482,394
169,2,2.0.39,1,390,1,390,433,433,390,431,21,482,390
169,2,3.0.39,0,387,0,437,430,430,390,426,20,477,387
169,2,4.0.39,0,393,3,438,393,434,400,439,20,485,393
169,2,5.0.39,0,391,2,437,440,440,398,433,16,486,394
169,3,0.2.49,0,390,0,437,433,433,390,427,20,482,390
169,3,1.0.78,0,390,0,437,439,439,394,435,20,482,390
169,3,2.1.78,1,390,0,390,433,392,390,436,20,485,390
169,3,3.0.78,0,390,0,425,433,392,390,427,21,478,390
169,3,4.0.78,0,392,1,438,433,473,396,436,20,481,392
169,3,5.0.78,0,390,0,437,439,439,394,433,20,482,390
169,4,0.2.49,1,390,0,437,433,392,390,431,18,485,390
169,4,1.0.78,0,390,0,437,439,439,394,437,18,482,390
169,4,2.2.88,0,421,2,437,433,473,425,439,16,482,421
169,4,3.0.78,0,390,0,425,392,469,425,426,21,481,390
169,4,4.0.78,0,392,1,438,421,473,425,436,18,485,392
169,4,5.0.78,0,390,0,437,439,439,394,435,18,482,394
169,5,0.3.92,1,390,0,390,433,433,390,428,23,485,390
169,5,1.0.78,0,390,0,437,439,439,394,432,17,482,390
169,5,2.2.92,0,390,0,390,392,392,390,430,22,485,390
169,5,3.0.78,0,390,0,437,433,433,390,422,21,439,390
169,5,4.0.78,0,392,1,438,392,392,396,431,19,485,392
169,5,5.0.78,0,390,0,433,439,439,394,429,19,480,390
169,6,0.4.123,1,390,0,390,392,392,390,430,19,481,390
169,6,1.0.78,0,390,0,433,439,439,394,430,17,482,390
169,6,2.2.92,0,390,0,437,433,433,390,433,23,485,390
169,6,3.0.78,0,390,0,437,392,392,390,418,22,439,390
169,6,4.0.78,0,392,1,485,392,392,396,433,25,485,392
169,6,5.0.78,0,390,0,433,439,439,394,430,17,480,390
169,7,1.0.78,0,390,0,433,439,439,394,431,20,478,390
169,7,2.2.92,1,390,0,437,433,433,390,426,22,477,390
169,7,3.0.78,0,390,0,437,392,433,390,419,22,439,390
169,7,4.0.78,0,392,1,485,392,392,396,430,19,485,392
169,7,5.0.78,0,390,0,433,439,439,394,430,20,482,390
169,8,1.0.78,0,390,0,437,439,439,394,429,18,478,390
169,8,2.3.135,1,390,0,390,392,433,390,427,21,480,390
169,8,3.0.78,0,390,0,437,392,433,390,417,23,439,390
169,8,4.0.78,0,392,1,438,433,433,396,431,18,485,392
169,8,5.0.78,0,390,0,437,439,439,394,430,20,478,390
169,9,1.0.78,0,390,0,437,439,439,394,430,18,477,390
169,9,2.4.166,1,390,0,437,433,433,390,427,21,477,390
169,9,3.0.78,0,390,0,390,433,392,390,423,21,439,390
169,9,4.0.78,0,392,1,485,392,433,396,430,19,485,392
169,9,5.0.78,0,390,0,437,439,439,394,430,18,482,390
169,10,1.0.78,0,390,0,437,439,439,394,430,17,482,390
169,10,3.0.78,1,390,0,437,392,433,390,422,21,439,390
169,10,4.0.78,0,392,1,438,392,433,396,431,21,485,392
169,10,5.0.78,0,390,0,433,439,439,394,428,20,482,390
169,11,1.0.121,0,390,0,390,439,439,390,418,23,439,390
169,11,3.1.121,1,390,0,390,433,433,390,415,23,439,390
169,11,4.0.121,0,392,1,438,392,392,392,423,20,438,392
169,11,5.0.121,0,390,0,390,439,439,390,419,23,439,390
169,12,1.0.121,1,390,0,437,439,439,390,419,22,439,390
169,12,3.2.135,0,390,0,390,433,433,390,420,22,439,390
169,12,4.0.121,0,392,1,433,392,392,392,420,21,438,392
169,12,5.0.121,0,390,0,437,439,439,390,422,22,439,390
169,13,1.1.168,1,390,0,390,390,439,390,411,23,439,390
169,13,3.2.135,0,390,0,437,439,439,390,420,22,439,390
169,13,4.0.168,0,390,0,434,439,439,390,420,23,439,390
169,13,5.0.168,0,390,0,390,435,435,437,422,21,437,390
169,14,1.2.186,0,390,0,390,390,390,390,405,21,435,390
169,14,3.2.135,1,390,0,437,390,439,390,414,23,439,390
169,14,4.0.168,0,390,0,434,390,439,390,419,22,439,390
169,14,5.0.168,0,390,0,390,435,435,390,416,23,437,390
169,15,1.2.186,0,390,0,390,390,390,390,402,20,435,390
169,15,3.3.182,1,390,0,437,390,439,390,411,23,439,390
169,15,4.0.168,0,390,0,434,390,439,390,413,23,439,390
169,15,5.0.168,0,390,0,390,435,435,390,413,23,437,390
169,16,1.2.186,0,390,0,390,390,390,390,405,21,435,390
169,16,3.4.214,1,390,0,390,390,439,390,412,23,439,390
169,16,4.0.168,0,390,0,434,390,439,390,414,23,439,390
169,16,5.0.168,0,390,0,390,435,435,390,412,23,437,390
169,17,1.2.186,0,390,0,390,390,390,390,403,20,435,390
169,17,4.0.168,0,390,0,434,390,439,390,412,23,439,390
169,17,5.0.168,1,390,0,437,435,435,390,410,23,437,390
169,18,1.2.186,0,390,0,390,435,435,390,404,21,435,390
169,18,4.0.215,0,390,0,390,435,435,390,421,21,437,390
169,18,5.1.215,1,390,0,437,437,435,390,420,22,437,390
169,19,1.2.186,0,390,0,390,390,435,390,395,15,435,390
169,19,4.0.215,1,390,0,390,390,435,390,422,21,437,390
169,19,5.2.233,0,437,1,437,437,437,437,437,0,437,437
169,20,1.2.186,0,390,0,390,390,435,390,402,20,435,390
169,20,4.1.263,1,390,0,437,435,435,437,427,18,437,390
169,20,5.2.233,0,437,1,437,437,437,437,437,0,437,437
169,21,1.2.186,1,390,0,390,435,435,390,412,22,435,390
169,21,4.2.282,0,435,1,435,435,435,435,435,0,435,435
169,21,5.2.233,0,437,2,437,437,437,437,437,0,437,437
169,22,1.3.237,1,390,0,390,435,435,390,415,22,435,390
169,22,4.2.282,0,435,1,435,435,435,435,435,0,435,435
169,22,5.2.237,0,390,0,390,390,390,390,390,0,390,390
169,23,1.4.270,1,390,0,390,435,435,390,413,22,435,390
169,23,4.2.282,0,435,1,435,435,435,435,435,0,435,435
169,23,5.2.237,0,390,0,390,390,390,390,390,0,390,390
169,24,4.2.282,0,435,1,435,435,435,435,435,0,435,435
169,24,5.2.237,1,390,0,390,390,390,390,390,0,390,390
169,25,4.2.288,0,390,0,390,390,390,390,390,0,390,390
169,25,5.3.288,1,390,0,390,390,390,390,390,0,390,390
169,26,4.2.288,0,390,0,390,390,390,390,390,0,390,390
169,26,5.4.321,1,390,0,390,390,390,390,390,0,390,390
169,27,4.2.288,1,390,0,390,390,390,390,390,0,390,390
169,28,4.3.340,1,390,0,390,390,390,390,390,0,390,390
169,29,4.4.373,1,390,0,390,390,390,390,390,0,390,390
170,0,0.0.0,0,451,3,502,493,539,453,527,32,612,460
170,0,1.0.0,0,450,2,544,493,522,452,518,30,596,455
170,0,2.0.0,1,438,0,502,484,523,438,520,26,596,442
170,0,3.0.0,0,451,3,544,493,498,453,521,28,608,461
170,0,4.0.0,0,444,1,477,536,569,446,523,25,569,461
170,0,5.0.0,0,450,2,568,493,533,452,526,29,600,454
170,1,0.0.36,0,442,2,549,525,575,443,525,32,605,454
170,1,1.0.36,0,441,1,560,525,570,442,527,31,601,442
170,1,2.1.36,0,438,0,513,484,511,438,507,31,569,442
170,1,3.0.36,0,442,2,601,525,529,443,530,31,602,457
170,1,4.0.36,1,438,0,508,559,553,438,525,29,598,450
170,1,5.0.36,0,441,1,512,566,558,442,525,29,602,454
170,2,0.0.75,1,438,0,549,562,564,438,521,30,596,438
170,2,1.0.75,0,438,0,461,562,605,438,533,27,603,450
170,2,2.1.36,0,438,0,526,480,545,438,510,29,570,438
170,2,3.0.75,0,438,0,544,561,527,438,529,31,601,449
170,2,4.1.75,0,480,1,595,564,527,482,540,26,607,482
170,2,5.0.75,0,438,0,543,562,564,438,531,31,608,461
170,3,0.1.116,0,480,1,564,561,550,481,522,20,567,481
170,3,1.0.116,1,438,0,449,515,556,471,527,28,579,460
170,3,2.1.36,0,438,0,560,562,498,438,511,32,567,438
170,3,3.0.116,0,438,0,507,548,521,438,528,32,630,449
170,3,4.1.75,0,480,1,570,559,553,482,541,27,605,482
170,3,5.0.116,0,438,0,460,513,551,471,532,28,604,460
170,4,0.1.116,0,480,2,523,515,551,481,529,21,570,481
170,4,1.1.157,0,471,1,561,596,559,471,538,35,605,471
170,4,2.1.36,0,438,0,450,514,551,471,506,30,564,438
170,4,3.0.157,1,438,0,513,559,551,471,536,34,604,438
170,4,4.1.75,0,480,2,560,601,552,482,544,26,604,480
170,4,5.0.157,0,438,0,561,545,545,471,536,32,603,450
170,5,0.1.116,0,480,3,565,544,551,481,533,21,599,480
170,5,1.1.157,0,471,2,544,559,559,471,535,33,608,471
170,5,2.1.36,0,438,0,519,544,551,471,516,30,595,449
170,5,3.1.198,0,461,1,461,544,551,461,533,33,605,461
170,5,4.1.75,0,480,3,595,537,552,482,551,24,605,501
170,5,5.0.198,1,438,0,502,546,551,501,535,32,603,449
170,6,0.1.116,0,480,4,569,546,551,481,535,25,596,481
170,6,1.1.157,0,471,3,508,594,553,501,547,32,625,471
170,6,2.1.36,1,438,0,519,546,551,501,519,30,595,449
170,6,3.1.198,0,461,2,502,510,510,461,537,29,598,461
170,6,4.1.75,0,480,4,549,542,552,501,549,25,608,501
170,6,5.1.239,0,449,1,501,546,546,501,544,34,625,449
170,7,0.1.116,0,480,4,548,546,551,501,536,23,599,481
170,7,1.1.157,0,471,3,544,544,514,501,512,21,561,471
170,7,2.2.78,1,438,0,502,510,510,501,520,32,595,449
170,7,3.1.198,0,461,2,502,551,556,461,518,34,596,461
170,7,4.1.78,0,438,0,461,461,502,501,493,30,560,449
170,7,5.1.239,0,449,1,497,546,498,501,523,30,589,449
170,8,0.1.116,0,480,4,549,551,556,481,533,23,570,480
170,8,1.1.157,0,471,3,514,514,508,501,519,22,560,471
170,8,2.3.105,0,438,0,449,546,556,501,518,32,599,449
170,8,3.1.198,0,461,2,507,551,510,461,515,32,557,461
170,8,4.1.78,1,438,0,502,461,507,501,496,33,561,438
170,8,5.1.239,0,449,1,501,544,526,501,523,31,553,449
170,9,0.1.123,0,438,0,502,497,502,449,480,25,526,438
170,9,1.1.157,0,471,3,549,519,560,501,517,23,561,471
170,9,2.3.105,0,438,0,501,461,507,501,493,31,561,438
170,9,3.1.198,0,461,2,507,502,502,461,488,21,507,461
170,9,4.2.123,1,438,0,502,549,502,501,493,29,560,449
170,9,5.1.239,0,449,1,549,497,449,501,498,33,549,449
170,10,0.1.123,1,438,0,497,497,502,449,476,24,526,438
170,10,1.1.157,0,471,3,544,519,519,501,514,22,561,471
170,10,2.3.105,0,438,0,501,497,502,501,498,28,561,438
170,10,3.1.198,0,461,2,502,502,502,461,489,21,507,461
170,10,4.3.155,0,438,0,507,497,502,501,498,29,560,449
170,10,5.1.239,0,449,1,549,544,497,501,504,34,549,449
170,11,0.2.170,1,438,0,438,480,507,449,472,23,526,438
170,11,1.1.170,0,438,0,526,497,474,484,478,22,526,438
170,11,2.3.105,0,438,0,474,461,502,449,483,24,526,438
170,11,3.1.198,0,461,2,502,502,502,461,491,21,507,461
170,11,4.3.155,0,438,0,497,502,502,449,476,23,507,438
170,11,5.1.239,0,449,1,501,497,497,449,474,24,501,449
170,12,0.3.205,0,438,0,461,502,507,449,473,25,507,438
170,12,1.1.170,1,438,0,449,497,526,449,471,21,526,438
170,12,2.3.105,0,438,0,497,480,461,449,474,25,526,438
170,12,3.1.198,0,461,2,502,461,502,461,488,22,507,461
170,12,4.3.155,0,438,0,502,497,507,449,476,23,507,438
170,12,5.1.239,0,449,1,449,497,497,449,463,22,501,449
170,13,0.3.205,0,438,0,497,480,480,449,463,21,497,438
170,13,1.2.217,1,438,0,449,484,474,484,477,21,526,438
170,13,2.3.105,0,438,0,497,497,484,449,474,22,526,438
170,13,3.1.217,0,438,0,480,480,484,438,474,19,526,438
170,13,4.3.155,0,438,0,474,497,484,449,471,21,526,438
170,13,5.1.239,0,449,1,497,497,497,449,473,24,501,449
170,14,0.3.205,0,438,0,449,438,474,449,460,21,497,438
170,14,1.3.251,0,484,2,484,484,526,484,488,8,526,484
170,14,2.3.105,1,438,0,449,497,474,484,477,23,526,438
170,14,3.1.217,0,438,0,474,484,474,438,476,23,526,438
170,14,4.3.155,0,438,0,484,497,526,449,478,22,526,438
170,14,5.1.239,0,449,1,497,497,497,449,478,22,501,449
170,15,0.3.205,0,438,0,497,497,474,449,461,21,497,438
170,15,1.3.251,0,484,2,484,497,484,484,488,9,526,484
170,15,2.4.152,1,438,0,526,497,484,484,474,21,526,438
170,15,3.1.217,0,438,0,474,438,480,438,476,19,526,438
170,15,4.3.155,0,438,0,480,497,474,449,477,19,501,438
170,15,5.1.239,0,449,1,497,497,449,449,479,22,501,449
170,16,0.3.205,0,438,0,449,438,480,449,463,21,497,438
170,16,1.3.251,0,484,2,501,484,484,484,489,8,526,484
170,16,3.1.217,1,438,0,526,438,480,438,474,22,526,438
170,16,4.3.155,0,438,0,480,438,480,449,474,22,526,438
170,16,5.1.239,0,449,1,501,497,501,449,480,21,501,449
170,17,0.3.205,0,438,0,474,438,474,438,456,19,480,438
170,17,1.3.251,0,484,1,484,484,484,484,487,11,526,484
170,17,3.2.264,1,438,0,480,480,480,484,477,13,484,438
170,17,4.3.155,0,438,0,474,438,480,484,474,18,526,438
170,17,5.1.264,0,438,0,526,484,474,474,483,24,526,438
170,18,0.3.205,0,438,0,480,480,474,438,462,20,480,438
170,18,1.3.251,0,484,2,484,484,526,484,485,7,526,484
170,18,3.3.299,0,480,1,480,480,480,480,480,0,480,480
170,18,4.3.155,0,438,0,480,480,526,484,477,15,526,438
170,18,5.1.264,1,438,0,480,484,526,480,480,18,526,438
170,19,0.3.205,0,438,0,480,438,438,438,467,18,480,438
170,19,1.3.251,0,484,2,526,484,484,484,489,14,526,484
170,19,3.3.299,0,480,1,480,480,480,480,480,0,480,480
170,19,4.3.155,0,438,0,484,484,484,438,482,15,526,438
170,19,5.2.311,1,438,0,484,480,526,474,486,22,526,438
170,20,0.3.205,0,438,0,474,480,480,474,469,16,480,438
170,20,1.3.251,0,484,3,526,484,484,526,497,19,526,484
170,20,3.3.299,0,480,2,480,480,480,480,480,0,480,480
170,20,4.3.155,1,438,0,526,484,480,474,490,23,526,438
170,20,5.3.345,0,474,1,474,474,474,526,499,26,526,474
170,21,0.3.205,0,438,0,474,480,480,474,469,15,480,438
170,21,1.3.251,0,484,3,484,484,526,484,495,19,526,484
170,21,3.3.299,0,480,2,480,480,480,480,480,0,480,480
170,21,4.4.205,1,438,0,474,526,480,480,487,22,526,438
170,21,5.3.345,0,474,1,474,474,526,474,502,26,526,474
170,22,0.3.205,1,438,0,438,438,474,438,467,16,480,438
170,22,1.3.251,0,484,3,484,484,484,484,494,18,526,484
170,22,3.3.299,0,480,2,480,480,480,480,480,0,480,480
170,22,5.3.345,0,474,1,526,474,474,474,501,26,526,474
170,23,0.4.257,1,438,0,438,480,474,474,471,14,480,438
170,23,1.3.257,0,438,0,474,438,438,438,459,18,474,438
170,23,3.3.299,0,480,2,480,480,480,480,480,0,480,480
170,23,5.3.345,0,474,1,474,474,474,474,474,0,474,474
170,24,1.3.257,1,438,0,474,474,474,474,454,18,474,438
170,24,3.3.299,0,480,2,480,480,480,480,480,0,480,480
170,24,5.3.345,0,474,1,474,474,474,474,474,0,474,474
170,25,1.4.309,1,438,0,474,438,474,474,455,18,474,438
170,25,3.3.309,0,438,0,438,438,438,438,438,0,438,438
170,25,5.3.345,0,474,1,474,474,474,474,474,0,474,474
170,26,3.3.309,1,438,0,438,438,438,438,438,0,438,438
170,26,5.3.345,0,474,1,474,474,474,474,474,0,474,474
170,27,3.4.361,1,438,0,438,438,438,438,438,0,438,438
170,27,5.3.361,0,438,0,438,438,438,438,438,0,438,438
170,28,5.3.361,1,438,0,438,438,438,438,438,0,438,438
170,29,5.4.413,1,438,0,438,438,438,438,438,0,438,438
171,0,0.0.0,0,493,2,567,528,495,504,533,24,576,493
171,0,1.0.0,0,495,3,568,495,495,506,542,25,591,495
171,0,2.0.0,1,492,1,502,501,527,502,524,18,572,492
171,0,3.0.0,0,493,2,567,529,498,504,520,21,573,493
171,0,4.0.0,0,491,0,534,499,499,502,524,20,574,491
171,0,5.0.0,0,495,3,568,496,529,506,533,24,590,495
171,1,0.0.32,0,492,0,506,500,500,502,525,19,569,492
171,1,1.0.32,0,492,0,512,528,501,502,523,20,568,492
171,1,2.1.32,1,492,0,502,492,527,502,519,20,572,492
171,1,3.0.32,0,492,0,506,530,500,502,524,18,571,498
171,1,4.0.32,0,495,1,502,499,499,502,528,21,575,495
171,1,5.0.32,0,492,0,507,501,501,502,526,20,567,495
171,2,0.0.32,0,492,0,506,534,500,502,516,18,560,492
171,2,1.0.32,0,492,0,512,492,527,502,513,18,562,492
171,2,2.2.56,0,492,0,502,501,501,502,512,16,545,492
171,2,3.0.32,0,492,0,506,534,530,502,520,17,545,492
171,2,4.0.32,1,495,1,502,499,531,502,518,18,575,495
171,2,5.0.32,0,492,0,512,501,527,502,515,17,546,492
171,3,0.0.64,0,495,0,502,532,499,502,517,18,571,495
171,3,1.0.64,0,495,0,512,533,499,502,519,18,573,495
171,3,2.2.56,0,495,0,502,533,533,502,510,15,547,495
171,3,3.0.64,0,495,0,502,502,530,502,522,17,566,495
171,3,4.1.64,1,495,0,502,532,531,502,524,18,574,495
171,3,5.0.64,0,495,0,502,499,499,502,519,16,547,495
171,4,0.0.64,1,495,0,502,527,530,502,523,18,572,495
171,4,1.0.64,0,495,0,502,527,531,502,521,19,575,495
171,4,2.2.56,0,495,0,502,495,533,502,507,12,547,495
171,4,3.0.64,0,495,0,502,527,502,502,520,18,574,495
171,4,4.2.88,0,523,1,534,527,523,534,537,12,574,523
171,4,5.0.64,0,495,0,502,527,531,502,521,19,574,495
171,5,0.1.97,1,495,0,502,500,530,502,516,16,568,495
171,5,1.0.97,0,495,0,512,532,499,502,524,18,573,495
171,5,2.2.56,0,495,0,502,495,532,502,509,15,546,495
171,5,3.0.97,0,495,0,502,527,532,502,528,19,574,495
171,5,4.2.88,0,523,1,534,527,564,534,534,9,574,523
171,5,5.0.97,0,495,0,512,527,530,502,524,19,573,495
171,6,0.2.122,0,497,1,507,500,497,507,505,3,509,497
171,6,1.0.97,0,495,0,512,500,530,502,519,19,573,495
171,6,2.2.56,0,495,0,502,500,532,502,506,11,545,495
171,6,3.0.97,1,495,0,502,500,532,502,519,17,574,495
171,6,4.2.88,0,523,2,534,527,564,534,534,8,574,523
171,6,5.0.97,0,495,0,512,500,530,502,520,17,573,495
171,7,0.2.122,0,497,1,507,500,498,507,507,6,542,497
171,7,1.0.130,0,495,0,502,500,498,502,518,18,574,495
171,7,2.2.56,0,495,0,502,500,532,502,511,14,542,495
171,7,3.1.130,1,495,0,502,507,498,502,525,16,542,495
171,7,4.2.88,0,523,2,534,527,563,534,535,8,574,527
171,7,5.0.130,0,495,0,502,500,498,502,519,19,574,497
171,8,0.2.122,0,497,1,507,507,532,507,507,6,535,497
171,8,1.0.130,1,495,0,502,507,532,502,529,21,574,495
171,8,2.2.56,0,495,0,502,507,532,502,517,18,545,495
171,8,3.2.155,0,528,3,540,539,533,540,538,3,545,528
171,8,4.2.88,0,523,2,534,534,530,534,535,5,574,523
171,8,5.0.130,0,495,0,502,507,532,502,529,19,574,497
171,9,0.2.122,0,497,1,507,507,498,507,507,6,542,497
171,9,1.1.164,1,495,0,502,508,532,502,524,21,574,498
171,9,2.2.56,0,495,0,502,507,532,502,516,17,547,495
171,9,3.2.155,0,528,3,540,539,533,540,538,3,544,528
171,9,4.2.88,0,523,2,534,534,530,534,537,9,574,523
171,9,5.0.164,0,495,0,502,507,532,502,527,17,574,497
171,10,0.2.122,0,497,1,507,508,532,507,506,3,508,497
171,10,1.2.190,0,498,2,513,508,498,513,528,31,574,498
171,10,2.2.56,0,495,0,502,508,498,502,515,15,540,495
171,10,3.2.155,0,528,4,540,539,533,540,537,4,544,528
171,10,4.2.88,0,523,3,534,574,563,534,547,18,574,523
171,10,5.0.164,1,495,0,502,508,532,502,523,20,574,497
171,11,0.2.122,0,497,1,507,508,498,507,506,8,542,497
171,11,1.2.190,0,498,2,513,508,498,513,532,32,574,498
171,11,2.2.56,0,495,0,502,508,532,502,516,16,547,495
171,11,3.2.155,0,528,4,540,539,533,540,537,4,545,528
171,11,4.2.88,0,523,3,534,574,530,534,543,15,574,523
171,11,5.1.198,1,495,0,502,498,532,502,526,18,574,497
171,12,0.2.122,0,497,1,507,532,532,507,511,14,542,497
171,12,1.2.190,0,498,2,513,498,498,513,525,32,574,498
171,12,2.2.56,1,495,0,502,498,532,502,524,17,547,495
171,12,3.2.155,0,528,4,540,533,528,540,536,5,545,528
171,12,4.2.88,0,523,3,534,530,563,534,544,16,574,523
171,12,5.2.224,0,530,5,547,532,532,547,539,5,547,530
171,13,0.2.122,0,497,1,507,498,532,507,509,13,542,497
171,13,1.2.190,0,498,2,513,498,498,513,506,5,513,498
171,13,2.3.117,1,495,0,502,532,498,502,521,17,547,495
171,13,3.2.155,0,530,3,540,530,530,540,539,4,545,530
171,13,4.2.117,0,495,0,502,506,506,502,514,18,547,495
171,13,5.2.224,0,532,4,547,532,532,547,540,5,547,532
171,14,0.2.122,0,497,1,507,532,532,507,512,14,542,497
171,14,1.2.190,0,498,2,513,498,498,513,506,6,513,498
171,14,2.4.131,1,495,0,502,498,532,502,523,17,547,495
171,14,3.2.155,0,530,3,540,530,530,540,538,4,545,530
171,14,4.2.117,0,495,0,502,506,540,502,515,19,547,495
171,14,5.2.224,0,532,4,547,532,532,547,540,5,547,532
171,15,0.2.122,0,497,1,507,532,532,507,510,14,542,497
171,15,1.2.190,0,498,2,513,498,498,513,506,6,513,498
