PID,Step,Rank,ResultingOptMakespan,Followed,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin,sdr.MWR,sdr.LWR,sdr.SPT,sdr.LPT
133,11,-1,-33,0,-26,2,-40,-4,-9,3,-49,-33,1,1,1,1
133,11,1,33,0,26,-2,40,4,9,-3,49,33,1,1,1,1
133,11,-1,-33,0,-26,0,0,-4,-1,6,-4,-33,1,1,1,1
133,11,1,33,0,26,0,0,4,1,-6,4,33,1,1,1,1
133,11,-1,-33,0,-26,-31,0,-4,-15,9,-4,-33,0,1,1,0
133,11,1,33,0,26,31,0,4,15,-9,4,33,0,1,1,0
133,12,-1,-33,1,-26,0,0,-4,-5,0,0,-33,1,0,0,1
133,12,1,33,1,26,0,0,4,5,0,0,33,1,0,0,1
133,12,-1,-33,0,-26,2,-40,-4,-8,-3,-49,-33,1,1,1,1
133,12,1,33,0,26,-2,40,4,8,3,49,33,1,1,1,1
133,12,-1,-33,0,-26,0,0,-4,-4,0,-13,-33,1,1,1,1
133,12,1,33,0,26,0,0,4,4,0,13,33,1,1,1,1
133,12,-1,-33,0,-26,-31,0,-4,-10,6,-13,-33,0,1,1,0
133,12,1,33,0,26,31,0,4,10,-6,13,33,0,1,1,0
133,13,-1,-33,1,-26,0,0,-4,-3,6,46,-28,1,0,0,1
133,13,1,33,1,26,0,0,4,3,-6,-46,28,1,0,0,1
133,13,-1,-33,0,-26,-40,-40,-4,-13,-4,-35,-33,1,1,1,1
133,13,1,33,0,26,40,40,4,13,4,35,33,1,1,1,1
133,13,-1,-33,0,-26,0,0,-4,-6,0,1,-4,1,1,1,1
133,13,1,33,0,26,0,0,4,6,0,-1,4,1,1,1,1
133,13,-1,-33,0,-26,-31,0,-4,-14,1,-5,-33,0,1,1,0
133,13,1,33,0,26,31,0,4,14,-1,5,33,0,1,1,0
133,14,-1,-5,1,2,-40,-40,0,-15,-14,-67,-5,1,0,0,1
133,14,1,5,1,-2,40,40,0,15,14,67,5,1,0,0,1
133,14,-1,-5,1,2,0,0,0,0,1,0,-5,1,0,0,1
133,14,1,5,1,-2,0,0,0,0,-1,0,5,1,0,0,1
133,14,-1,-5,1,2,-31,0,0,-4,8,46,-5,0,0,0,0
133,14,1,5,1,-2,31,0,0,4,-8,-46,5,0,0,0,0
133,14,-1,-28,1,-28,0,0,-4,-13,2,0,-28,1,0,0,1
133,14,1,28,1,28,0,0,4,13,-2,0,28,1,0,0,1
133,15,-1,-28,1,-28,0,0,-4,-12,-1,-22,-28,1,0,0,1
133,15,1,28,1,28,0,0,4,12,1,22,28,1,0,0,1
133,15,-1,-28,0,-28,-40,-40,-4,-24,-6,-67,-28,1,1,1,1
133,15,1,28,0,28,40,40,4,24,6,67,28,1,1,1,1
133,15,-1,-28,0,-28,0,0,-4,-8,2,0,-28,1,1,1,1
133,15,1,28,0,28,0,0,4,8,-2,0,28,1,1,1,1
133,15,-1,-28,0,-28,-31,0,-4,-17,13,46,-28,0,1,1,0
133,15,1,28,0,28,31,0,4,17,-13,-46,28,0,1,1,0
133,16,-1,-28,0,-28,-40,-40,-4,-29,-16,-67,-28,1,0,1,1
133,16,1,28,0,28,40,40,4,29,16,67,28,1,0,1,1
133,16,-1,-28,1,-28,0,0,-4,-16,6,14,-28,1,0,0,1
133,16,1,28,1,28,0,0,4,16,-6,-14,28,1,0,0,1
133,16,-1,-28,0,-28,-31,0,-4,-25,6,14,-28,0,0,1,0
133,16,1,28,0,28,31,0,4,25,-6,-14,28,0,0,1,0
133,17,-1,-24,0,-24,-40,-40,0,-15,-12,-67,-24,1,1,1,1
133,17,1,24,0,24,40,40,0,15,12,67,24,1,1,1,1
133,17,-1,-24,0,-24,0,0,0,-9,6,46,-24,0,1,1,0
133,17,1,24,0,24,0,0,0,9,-6,-46,24,0,1,1,0
133,17,-1,-4,1,-4,0,0,-4,-17,-1,0,-4,1,0,0,1
133,17,1,4,1,4,0,0,4,17,1,0,4,1,0,0,1
133,18,-1,-45,1,-45,-40,-40,-45,-46,-9,-77,-45,1,0,0,1
133,18,1,45,1,45,40,40,45,46,9,77,45,1,0,0,1
133,18,-1,-45,1,-45,0,0,-45,-19,10,0,-45,1,0,0,1
133,18,1,45,1,45,0,0,45,19,-10,0,45,1,0,0,1
133,18,-1,-45,1,-45,0,0,-45,-23,19,0,-45,0,0,0,0
133,18,1,45,1,45,0,0,45,23,-19,0,45,0,0,0,0
133,23,-1,-31,1,-31,0,0,-31,-10,14,0,-31,0,0,0,0
133,23,1,31,1,31,0,0,31,10,-14,0,31,0,0,0,0
134,0,-1,-18,1,-6,62,62,18,-4,-3,-23,-17,1,1,0,1
134,0,1,18,1,6,-62,-62,-18,4,3,23,17,1,1,0,1
134,0,-1,-18,0,-6,107,62,-56,6,6,25,-24,1,1,1,1
134,0,1,18,0,6,-107,-62,56,-6,-6,-25,24,1,1,1,1
134,0,-1,-18,0,-6,85,62,-18,2,6,11,-37,0,1,1,1
134,0,1,18,0,6,-85,-62,18,-2,-6,-11,37,0,1,1,1
134,0,-1,-1,0,-54,-124,-79,56,-9,-8,-22,11,1,1,1,1
134,0,1,1,0,54,124,79,-56,9,8,22,-11,1,1,1,1
134,0,-1,-18,0,16,20,-8,0,-13,16,23,-15,1,0,1,0
134,0,1,18,0,-16,-20,8,0,13,-16,-23,15,1,0,1,0
134,1,-1,-18,0,-6,47,62,-21,-13,-3,-63,-20,1,1,1,1
134,1,1,18,0,6,-47,-62,21,13,3,63,20,1,1,1,1
134,1,-1,-18,1,-6,64,62,-21,-7,8,-6,-19,1,1,0,1
134,1,1,18,1,6,-64,-62,21,7,-8,6,19,1,1,0,1
134,1,-1,-18,0,-6,19,87,-21,2,2,-51,-19,1,0,1,0
134,1,1,18,0,6,-19,-87,21,-2,-2,51,19,1,0,1,0
134,1,-1,-18,0,-6,134,62,-72,-16,2,-70,-39,0,1,1,1
134,1,1,18,0,6,-134,-62,72,16,-2,70,39,0,1,1,1
134,1,-1,-1,0,-54,-95,-79,21,8,-9,-5,20,1,1,1,1
134,1,1,1,0,54,95,79,-21,-8,9,5,-20,1,1,1,1
134,2,-1,-13,1,0,0,0,0,-15,1,-50,-25,1,0,0,1
134,2,1,13,1,0,0,0,0,15,-1,50,25,1,0,0,1
134,2,-1,-13,1,0,-45,25,0,-9,1,-9,-10,1,0,0,0
134,2,1,13,1,0,45,-25,0,9,-1,9,10,1,0,0,0
134,2,-1,-13,1,0,-103,0,-51,-33,-8,-10,-21,0,0,0,1
134,2,1,13,1,0,103,0,51,33,8,10,21,0,0,0,1
134,2,-1,-5,1,-6,101,62,-21,5,7,21,11,1,0,0,1
134,2,1,5,1,6,-101,-62,21,-5,-7,-21,-11,1,0,0,1
134,2,-1,-1,0,-54,-143,-79,21,2,-9,0,-1,1,1,1,1
134,2,1,1,0,54,143,79,-21,-2,9,0,1,1,1,1,1
134,3,-1,-5,0,-6,101,62,-21,-14,-6,-11,-27,1,1,1,1
134,3,1,5,0,6,-101,-62,21,14,6,11,27,1,1,1,1
134,3,-1,-5,0,0,101,92,-13,8,-4,46,-17,1,0,1,1
134,3,1,5,0,0,-101,-92,13,-8,4,-46,17,1,0,1,1
134,3,-1,-5,0,-6,56,87,-21,-6,-4,71,-27,1,1,1,0
134,3,1,5,0,6,-56,-87,21,6,4,-71,27,1,1,1,0
134,3,-1,-5,1,-6,-2,62,-11,-30,-9,-21,-34,0,1,0,1
134,3,1,5,1,6,2,-62,11,30,9,21,34,0,1,0,1
134,3,-1,-1,0,-54,-143,-79,21,3,-6,-73,27,1,1,1,1
134,3,1,1,0,54,143,79,-21,-3,6,73,-27,1,1,1,1
134,6,-1,-2,1,0,-18,64,0,-21,-13,-19,-2,0,1,0,0
134,6,1,2,1,0,18,-64,0,21,13,19,2,0,1,0,0
134,6,-1,-2,0,0,-22,64,0,-28,-11,-34,-2,1,1,1,0
134,6,1,2,0,0,22,-64,0,28,11,34,2,1,1,1,0
134,6,-1,-2,0,6,-22,94,0,-17,-5,-2,-2,1,0,1,0
134,6,1,2,0,-6,22,-94,0,17,5,2,2,1,0,1,0
134,6,-1,-2,0,0,-2,89,0,-16,-7,-19,-2,1,1,1,0
134,6,1,2,0,0,2,-89,0,16,7,19,2,1,1,1,0
134,6,-1,-2,0,-18,-10,64,13,-28,-7,39,-2,1,1,1,0
134,6,1,2,0,18,10,-64,-13,28,7,-39,2,1,1,1,0
134,7,-1,-2,0,0,88,64,0,2,8,51,-2,0,1,1,0
134,7,1,2,0,0,-88,-64,0,-2,-8,-51,2,0,1,1,0
134,7,-1,-2,1,6,86,64,0,11,7,70,-2,0,0,0,0
134,7,1,2,1,-6,-86,-64,0,-11,-7,-70,2,0,0,0,0
134,7,-1,-2,0,0,36,89,0,6,5,68,-2,0,1,1,0
134,7,1,2,0,0,-36,-89,0,-6,-5,-68,2,0,1,1,0
134,7,-1,-2,0,-18,46,64,13,-7,11,22,-2,0,1,1,0
134,7,1,2,0,18,-46,-64,-13,7,-11,-22,2,0,1,1,0
134,7,-1,-65,0,-49,-22,-122,6,-21,2,-51,-65,0,1,1,0
134,7,1,65,0,49,22,122,-6,21,-2,51,65,0,1,1,0
134,8,-1,-6,0,0,88,64,0,-10,-5,-19,-7,0,1,1,0
134,8,1,6,0,0,-88,-64,0,10,5,19,7,0,1,1,0
134,8,-1,-6,1,0,86,64,0,-2,3,0,-7,0,0,0,0
134,8,1,6,1,0,-86,-64,0,2,-3,0,7,0,0,0,0
134,8,-1,-6,0,0,86,139,0,3,-1,-13,-7,0,1,1,0
134,8,1,6,0,0,-86,-139,0,-3,1,13,7,0,1,1,0
134,8,-1,-6,0,-24,46,64,13,-36,-6,-58,-7,0,1,1,0
134,8,1,6,0,24,-46,-64,-13,36,6,58,7,0,1,1,0
134,8,-1,-61,0,-43,-22,-122,6,-7,11,19,-60,0,1,1,0
134,8,1,61,0,43,22,122,-6,7,-11,-19,60,0,1,1,0
134,9,-1,-6,0,0,88,64,0,-12,1,0,-6,0,1,1,0
134,9,1,6,0,0,-88,-64,0,12,-1,0,6,0,1,1,0
134,9,-1,-6,0,0,86,139,0,-3,5,11,-6,0,1,1,0
134,9,1,6,0,0,-86,-139,0,3,-5,-11,6,0,1,1,0
134,9,-1,-6,0,-24,46,64,13,-19,1,-45,-6,0,1,1,0
134,9,1,6,0,24,-46,-64,-13,19,-1,45,6,0,1,1,0
134,9,-1,-19,1,-32,-86,-64,-32,7,-1,20,-19,0,0,0,0
134,9,1,19,1,32,86,64,32,-7,1,-20,19,0,0,0,0
134,9,-1,-42,1,-11,64,-58,38,-17,11,-14,-42,1,0,0,1
134,9,1,42,1,11,-64,58,-38,17,-11,14,42,1,0,0,1
134,10,-1,-3,1,-48,77,0,65,-1,6,20,-3,1,1,0,1
134,10,1,3,1,48,-77,0,-65,1,-6,-20,3,1,1,0,1
134,10,-1,-3,0,0,88,64,0,-15,1,-13,-3,0,1,1,0
134,10,1,3,0,0,-88,-64,0,15,-1,13,3,0,1,1,0
134,10,-1,-3,1,-48,75,75,65,14,5,20,-3,1,0,0,1
134,10,1,3,1,48,-75,-75,-65,-14,-5,-20,3,1,0,0,1
134,10,-1,-3,1,-79,35,0,71,0,5,0,-3,1,1,0,1
134,10,1,3,1,79,-35,0,-71,0,-5,0,3,1,1,0,1
134,11,-1,-6,1,0,0,0,-64,-4,6,19,-6,1,0,0,1
134,11,1,6,1,0,0,0,64,4,-6,-19,6,1,0,0,1
134,11,-1,-6,1,0,0,0,-64,1,2,39,-6,1,0,0,1
134,11,1,6,1,0,0,0,64,-1,-2,-39,6,1,0,0,1
134,11,-1,-6,1,0,26,-64,-64,-6,-3,-16,-6,0,0,0,0
134,11,1,6,1,0,-26,64,64,6,3,16,6,0,0,0,0
134,11,-1,-11,1,59,0,0,59,17,0,19,-11,1,0,0,1
134,11,1,11,1,-59,0,0,-59,-17,0,-19,11,1,0,0,1
134,12,-1,-11,1,59,0,0,59,6,-10,-19,-11,1,0,0,1
134,12,1,11,1,-59,0,0,-59,-6,10,19,11,1,0,0,1
134,12,-1,-11,0,59,0,0,59,-4,-2,0,-11,1,1,1,1
134,12,1,11,0,-59,0,0,-59,4,2,0,11,1,1,1,1
134,12,-1,-11,0,59,0,0,59,3,-8,-38,-11,1,1,1,1
134,12,1,11,0,-59,0,0,-59,-3,8,38,11,1,1,1,1
134,12,-1,-11,0,59,26,-64,59,-6,-10,-19,-11,0,1,1,0
134,12,1,11,0,-59,-26,64,-59,6,10,19,11,0,1,1,0
134,13,-1,-11,1,59,0,0,59,-2,0,54,-11,1,0,0,1
134,13,1,11,1,-59,0,0,-59,2,0,-54,11,1,0,0,1
134,13,-1,-11,0,59,0,0,59,-14,7,54,-11,1,1,1,1
134,13,1,11,0,-59,0,0,-59,14,-7,-54,11,1,1,1,1
134,13,-1,-11,0,59,0,0,59,1,-3,73,-6,1,1,1,1
134,13,1,11,0,-59,0,0,-59,-1,3,-73,6,1,1,1,1
134,13,-1,-11,0,59,26,-64,59,-20,1,54,-11,0,1,1,0
134,13,1,11,0,-59,-26,64,-59,20,-1,-54,11,0,1,1,0
134,14,-1,-81,1,-11,0,0,-11,-31,35,54,-81,1,1,0,1
134,14,1,81,1,11,0,0,11,31,-35,-54,81,1,1,0,1
134,14,-1,-81,0,-11,0,0,-11,-17,20,26,-81,1,0,1,1
134,14,1,81,0,11,0,0,11,17,-20,-26,81,1,0,1,1
134,14,-1,-81,0,-11,26,-64,-11,-31,28,54,-76,0,1,1,0
134,14,1,81,0,11,-26,64,11,31,-28,-54,76,0,1,1,0
134,15,-1,-81,1,-76,0,0,-76,-38,36,0,-81,1,0,0,1
134,15,1,81,1,76,0,0,76,38,-36,0,81,1,0,0,1
134,15,-1,-81,0,-11,0,0,-11,-23,28,41,-81,1,1,1,1
134,15,1,81,0,11,0,0,11,23,-28,-41,81,1,1,1,1
134,15,-1,-81,0,-11,-36,-64,-11,-42,39,54,-81,0,1,1,0
134,15,1,81,0,11,36,64,11,42,-39,-54,81,0,1,1,0
134,16,-1,-81,1,-76,0,0,-76,-33,35,0,-81,1,0,0,1
134,16,1,81,1,76,0,0,76,33,-35,0,81,1,0,0,1
134,16,-1,-81,0,-76,0,0,-76,-27,34,26,-81,1,1,1,1
134,16,1,81,0,76,0,0,76,27,-34,-26,81,1,1,1,1
134,16,-1,-81,0,-76,-36,-64,-76,-68,22,26,-81,0,1,1,0
134,16,1,81,0,76,36,64,76,68,-22,-26,81,0,1,1,0
134,17,-1,-81,1,-76,0,0,-76,-30,36,0,-81,1,0,0,1
134,17,1,81,1,76,0,0,76,30,-36,0,81,1,0,0,1
134,17,-1,-81,0,-76,0,0,-76,-26,33,26,-81,1,1,1,1
134,17,1,81,0,76,0,0,76,26,-33,-26,81,1,1,1,1
134,17,-1,-81,0,-76,-36,-64,-76,-73,14,-14,-81,0,1,1,0
134,17,1,81,0,76,36,64,76,73,-14,14,81,0,1,1,0
134,18,-1,-81,1,-76,0,0,-76,-39,35,0,-81,1,0,0,1
134,18,1,81,1,76,0,0,76,39,-35,0,81,1,0,0,1
134,18,-1,-81,0,-76,-36,-64,-76,-76,9,-36,-81,0,1,1,0
134,18,1,81,0,76,36,64,76,76,-9,36,81,0,1,1,0
134,19,-1,-5,1,0,-36,-64,0,-35,-13,-15,-5,0,0,0,0
134,19,1,5,1,0,36,64,0,35,13,15,5,0,0,0,0
134,19,-1,-76,1,-76,0,0,-76,-32,31,0,-76,1,0,0,1
134,19,1,76,1,76,0,0,76,32,-31,0,76,1,0,0,1
134,20,-1,-76,1,-76,0,0,-76,-28,29,0,-76,1,0,0,1
134,20,1,76,1,76,0,0,76,28,-29,0,76,1,0,0,1
134,20,-1,-76,0,-76,-36,-64,-76,-56,19,-36,-76,0,1,1,0
134,20,1,76,0,76,36,64,76,56,-19,36,76,0,1,1,0
134,21,-1,-76,1,-76,0,0,-76,-30,29,0,-76,1,0,0,1
134,21,1,76,1,76,0,0,76,30,-29,0,76,1,0,0,1
134,21,-1,-76,0,-76,-36,-64,-76,-55,19,-36,-76,0,1,1,0
134,21,1,76,0,76,36,64,76,55,-19,36,76,0,1,1,0
134,22,-1,-12,1,-12,-36,-64,-12,-32,-7,-36,-12,0,0,0,0
134,22,1,12,1,12,36,64,12,32,7,36,12,0,0,0,0
134,22,-1,-64,1,-64,0,0,-64,-25,25,0,-64,1,0,0,1
134,22,1,64,1,64,0,0,64,25,-25,0,64,1,0,0,1
134,23,-1,-64,1,-64,-36,-64,-64,-50,13,-36,-64,0,0,0,0
134,23,1,64,1,64,36,64,64,50,-13,36,64,0,0,0,0
135,0,-1,-13,0,-20,49,76,0,12,-3,-42,10,1,0,1,1
135,0,1,13,0,20,-49,-76,0,-12,3,42,-10,1,0,1,1
135,0,-1,-13,0,-42,-16,61,0,11,-5,-52,23,1,0,1,0
135,0,1,13,0,42,16,-61,0,-11,5,52,-23,1,0,1,0
135,0,-1,-13,0,-20,0,79,60,7,-4,6,23,1,0,1,1
135,0,1,13,0,20,0,-79,-60,-7,4,-6,-23,1,0,1,1
135,0,-1,-13,1,-20,101,79,66,6,-3,-7,22,1,0,0,1
135,0,1,13,1,20,-101,-79,-66,-6,3,7,-22,1,0,0,1
135,0,-1,-13,0,-20,-66,79,29,-6,-2,-41,2,0,0,1,1
135,0,1,13,0,20,66,-79,-29,6,2,41,-2,0,0,1,1
135,1,-1,-13,0,-20,-90,76,0,12,3,93,26,1,0,1,1
135,1,1,13,0,20,90,-76,0,-12,-3,-93,-26,1,0,1,1
135,1,-1,-13,0,-42,-117,61,0,-3,-4,4,4,1,0,1,0
135,1,1,13,0,42,117,-61,0,3,4,-4,-4,1,0,1,0
135,1,-1,-13,0,-20,0,79,-10,6,5,81,8,1,0,1,1
135,1,1,13,0,20,0,-79,10,-6,-5,-81,-8,1,0,1,1
135,1,-1,-13,1,-20,-173,79,3,-15,-3,16,-9,0,0,0,1
135,1,1,13,1,20,173,-79,-3,15,3,-16,9,0,0,0,1
135,1,-1,-31,0,-18,37,-76,-36,-28,-4,-109,-46,1,0,1,1
135,1,1,31,0,18,-37,76,36,28,4,109,46,1,0,1,1
135,2,-1,-2,0,19,129,73,0,10,-1,34,0,1,0,1,1
135,2,1,2,0,-19,-129,-73,0,-10,1,-34,0,1,0,1,1
135,2,-1,-2,1,0,129,-3,0,5,3,-4,0,1,1,0,1
135,2,1,2,1,0,-129,3,0,-5,-3,4,0,1,1,0,1
135,2,-1,-2,0,19,45,8,0,5,-7,3,22,1,0,1,0
135,2,1,2,0,-19,-45,-8,0,-5,7,-3,-22,1,0,1,0
135,2,-1,-2,0,19,19,76,-3,12,-3,33,27,0,0,1,1
135,2,1,2,0,-19,-19,-76,3,-12,3,-33,-27,0,0,1,1
135,2,-1,-8,0,0,-111,-76,79,-7,0,-18,0,1,0,1,1
135,2,1,8,0,0,111,76,-79,7,0,18,0,1,0,1,1
135,3,-1,-2,0,0,-27,92,0,4,0,-19,3,1,1,1,0
135,3,1,2,0,0,27,-92,0,-4,0,19,-3,1,1,1,0
135,3,-1,-2,0,0,-5,50,0,4,1,21,3,1,1,1,1
135,3,1,2,0,0,5,-50,0,-4,-1,-21,-3,1,1,1,1
135,3,-1,-2,0,-19,-6,-8,0,-5,1,-23,-19,1,0,1,0
135,3,1,2,0,19,6,8,0,5,-1,23,19,1,0,1,0
135,3,-1,-2,1,0,-6,68,-3,-3,5,20,-19,0,1,0,0
135,3,1,2,1,0,6,-68,3,3,-5,-20,19,0,1,0,0
135,3,-1,-6,0,19,3,-68,79,0,-1,37,5,1,1,1,0
135,3,1,6,0,-19,-3,68,-79,0,1,-37,-5,1,1,1,0
135,4,-1,-2,0,0,-27,92,37,3,2,13,0,1,1,1,1
135,4,1,2,0,0,27,-92,-37,-3,-2,-13,0,1,1,1,1
135,4,-1,-2,0,0,-5,50,0,-7,3,28,-16,1,1,1,1
135,4,1,2,0,0,5,-50,0,7,-3,-28,16,1,1,1,1
135,4,-1,-2,0,-19,-6,-8,0,5,3,-17,0,1,0,1,1
135,4,1,2,0,19,6,8,0,-5,-3,17,0,1,0,1,1
135,4,-1,-6,1,19,3,-68,-28,-8,5,30,-7,1,1,0,1
135,4,1,6,1,-19,-3,68,28,8,-5,-30,7,1,1,0,1
135,4,-1,-10,1,-19,-84,98,-9,-19,-4,-72,-5,0,1,0,0
135,4,1,10,1,19,84,-98,9,19,4,72,5,0,1,0,0
135,5,-1,-3,0,-38,-28,3,0,0,-4,-25,0,1,1,1,1
135,5,1,3,0,38,28,-3,0,0,4,25,0,1,1,1,1
135,5,-1,-3,0,-25,-100,12,0,-18,-4,-51,-28,1,1,1,1
135,5,1,3,0,25,100,-12,0,18,4,51,28,1,1,1,1
135,5,-1,-3,0,-38,2,-79,0,12,3,53,18,0,1,1,0
135,5,1,3,0,38,-2,79,0,-12,-3,-53,-18,0,1,1,0
135,5,-1,-3,1,-38,-37,3,0,21,3,18,-3,1,0,0,1
135,5,1,3,1,38,37,-3,0,-21,-3,-18,3,1,0,0,1
135,5,-1,-3,0,-38,-56,-23,0,6,-2,9,9,1,1,1,1
135,5,1,3,0,38,56,23,0,-6,2,-9,-9,1,1,1,1
135,6,-1,-3,0,-38,-28,3,0,11,5,23,7,1,1,1,1
135,6,1,3,0,38,28,-3,0,-11,-5,-23,-7,1,1,1,1
135,6,-1,-3,0,-25,9,12,0,-7,8,17,-22,1,1,1,1
135,6,1,3,0,25,-9,-12,0,7,-8,-17,22,1,1,1,1
135,6,-1,-3,0,-38,2,-79,0,18,1,17,29,0,1,1,0
135,6,1,3,0,38,-2,79,0,-18,-1,-17,-29,0,1,1,0
135,6,-1,-3,0,-38,-63,-23,0,3,-5,-5,14,1,1,1,1
135,6,1,3,0,38,63,23,0,-3,5,5,-14,1,1,1,1
135,6,-1,-7,1,-15,37,-3,-46,-40,-2,-48,-27,1,0,0,1
135,6,1,7,1,15,-37,3,46,40,2,48,27,1,0,0,1
135,7,-1,-9,0,0,-30,82,0,2,-1,40,0,0,1,1,0
135,7,1,9,0,0,30,-82,0,-2,1,-40,0,0,1,1,0
135,7,-1,-9,0,0,-18,0,0,-5,6,53,0,1,1,1,1
135,7,1,9,0,0,18,0,0,5,-6,-53,0,1,1,1,1
135,7,-1,-9,0,0,-2,106,0,-1,-8,3,19,0,1,1,0
135,7,1,9,0,0,2,-106,0,1,8,-3,-19,0,1,1,0
135,7,-1,-11,0,55,39,-82,0,-13,1,-7,0,0,1,1,0
135,7,1,11,0,-55,-39,82,0,13,-1,7,0,0,1,1,0
135,7,-1,-37,1,-64,0,0,0,4,5,7,-37,1,0,0,1
135,7,1,37,1,64,0,0,0,-4,-5,-7,37,1,0,0,1
135,12,-1,-3,1,52,0,0,-52,-7,3,-11,-3,1,0,0,1
135,12,1,3,1,-52,0,0,52,7,-3,11,3,1,0,0,1
135,12,-1,-3,0,52,13,24,-52,-9,0,-35,-3,1,1,1,1
135,12,1,3,0,-52,-13,-24,52,9,0,35,3,1,1,1,1
135,12,-1,-3,0,52,75,-82,-52,-4,8,52,-3,0,1,1,0
135,12,1,3,0,-52,-75,82,52,4,-8,-52,3,0,1,1,0
135,12,-1,-3,0,52,-9,0,-52,-10,9,-11,-3,1,1,1,1
135,12,1,3,0,-52,9,0,52,10,-9,11,3,1,1,1,1
135,13,-1,-3,0,52,13,24,-52,-9,4,-9,-3,1,0,1,1
135,13,1,3,0,-52,-13,-24,52,9,-4,9,3,1,0,1,1
135,13,-1,-3,0,52,75,-82,-52,-11,11,-15,-3,0,0,1,0
135,13,1,3,0,-52,-75,82,52,11,-11,15,3,0,0,1,0
135,13,-1,-3,1,52,-9,0,-52,-12,8,-26,-3,1,0,0,1
135,13,1,3,1,-52,9,0,52,12,-8,26,3,1,0,0,1
135,14,-1,-3,0,52,70,33,-52,-4,2,-5,-3,1,1,1,1
135,14,1,3,0,-52,-70,-33,52,4,-2,5,3,1,1,1,1
135,14,-1,-3,0,52,88,-82,-52,-1,0,-11,-3,0,1,1,0
135,14,1,3,0,-52,-88,82,52,1,0,11,3,0,1,1,0
135,14,-1,-3,1,52,-9,0,-52,3,4,-5,-3,1,0,0,1
135,14,1,3,1,-52,9,0,52,-3,-4,5,3,1,0,0,1
135,15,-1,-3,0,52,79,0,-52,-3,6,0,-3,1,1,1,1
135,15,1,3,0,-52,-79,0,52,3,-6,0,3,1,1,1,1
135,15,-1,-3,0,52,97,-35,-52,-5,12,-6,-3,0,1,1,0
135,15,1,3,0,-52,-97,35,52,5,-12,6,3,0,1,1,0
135,15,-1,-3,1,-3,0,0,-52,-5,5,-6,-3,1,0,0,1
135,15,1,3,1,3,0,0,52,5,-5,6,3,1,0,0,1
135,16,-1,-3,1,-3,79,0,-52,-14,9,-18,-3,1,0,0,1
135,16,1,3,1,3,-79,0,52,14,-9,18,3,1,0,0,1
135,16,-1,-3,1,-3,97,-35,-52,-12,13,0,-3,0,0,0,0
135,16,1,3,1,3,-97,35,52,12,-13,0,3,0,0,0,0
135,17,-1,-31,1,-74,0,0,44,-4,5,18,-31,1,0,0,1
135,17,1,31,1,74,0,0,-44,4,-5,-18,31,1,0,0,1
135,17,-1,-31,0,-74,39,-35,44,-12,16,18,-31,0,1,1,0
135,17,1,31,0,74,-39,35,-44,12,-16,-18,31,0,1,1,0
135,18,-1,-31,1,-74,0,0,-14,-6,1,18,-31,1,0,0,1
135,18,1,31,1,74,0,0,14,6,-1,-18,31,1,0,0,1
135,18,-1,-31,0,-74,39,-35,44,2,6,18,-31,0,1,1,0
135,18,1,31,0,74,-39,35,-44,-2,-6,-18,31,0,1,1,0
135,19,-1,-31,1,-74,39,-35,-14,11,2,18,-31,0,1,0,0
135,19,1,31,1,74,-39,35,14,-11,-2,-18,31,0,1,0,0
135,19,-1,-31,0,-70,39,44,0,5,9,44,-31,0,0,1,0
135,19,1,31,0,70,-39,-44,0,-5,-9,-44,31,0,0,1,0
135,23,-1,-79,1,-79,0,0,0,-21,34,0,-79,1,0,0,1
135,23,1,79,1,79,0,0,0,21,-34,0,79,1,0,0,1
135,23,-1,-79,0,-36,0,-36,0,-32,36,0,-79,0,0,1,0
135,23,1,79,0,36,0,36,0,32,-36,0,79,0,0,1,0
135,24,-1,-79,1,-79,0,0,0,-21,34,0,-79,1,0,0,1
135,24,1,79,1,79,0,0,0,21,-34,0,79,1,0,0,1
135,24,-1,-79,0,-79,0,-79,0,-46,39,0,-79,0,1,1,0
135,24,1,79,0,79,0,79,0,46,-39,0,79,0,1,1,0
135,25,-1,-79,1,-79,0,-79,0,-46,38,0,-79,0,0,0,0
135,25,1,79,1,79,0,79,0,46,-38,0,79,0,0,0,0
136,0,-1,-2,0,42,16,150,0,-17,-5,-51,-9,1,1,1,0
136,0,1,2,0,-42,-16,-150,0,17,5,51,9,1,1,1,0
136,0,-1,-2,0,0,-64,106,0,-13,-5,-52,5,1,1,1,0
136,0,1,2,0,0,64,-106,0,13,5,52,-5,1,1,1,0
136,0,-1,-2,1,0,-179,83,-99,-29,-6,-7,-16,1,1,0,0
136,0,1,2,1,0,179,-83,99,29,6,7,16,1,1,0,0
136,0,-1,-2,0,0,-188,83,-66,-40,2,-46,-16,0,1,1,0
136,0,1,2,0,0,188,-83,66,40,-2,46,16,0,1,1,0
136,0,-1,-2,0,0,-67,83,33,-25,-4,-66,-15,1,0,1,0
136,0,1,2,0,0,67,-83,-33,25,4,66,15,1,0,1,0
136,1,-1,-9,0,42,46,67,-121,13,-2,-18,5,1,0,1,1
136,1,1,9,0,-42,-46,-67,121,-13,2,18,-5,1,0,1,1
136,1,-1,-9,0,0,68,23,-121,7,7,-15,-14,1,0,1,1
136,1,1,9,0,0,-68,-23,121,-7,-7,15,14,1,0,1,1
