PID,Step,Dispatch,Followed,ResultingOptMakespan,Rank,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin
142,13,4.3.103,0,458,0,469,463,458,471,477,20,523,458
142,13,5.2.54,0,458,0,469,574,512,515,508,33,620,458
142,14,2.2.54,0,458,0,469,471,558,469,490,39,623,458
142,14,3.1.203,1,458,0,469,523,512,469,490,29,571,458
142,14,4.3.103,0,458,0,469,523,458,471,478,22,523,458
142,14,5.2.54,0,458,0,469,577,512,515,510,39,577,458
142,15,2.2.54,0,458,0,469,471,558,469,486,33,623,458
142,15,3.2.256,1,458,0,516,523,512,469,505,42,623,466
142,15,4.3.103,0,458,0,469,471,466,471,476,20,523,458
142,15,5.2.54,0,458,0,516,577,512,515,518,40,577,458
142,16,2.2.54,0,458,0,469,469,558,469,488,41,623,458
142,16,3.4.309,1,466,1,516,471,520,469,501,42,623,466
142,16,4.3.103,0,458,0,469,471,466,471,479,21,523,466
142,16,5.2.54,0,458,0,516,577,512,515,524,42,577,458
142,17,2.2.54,0,466,0,469,471,520,469,488,37,623,466
142,17,4.3.103,1,466,0,469,523,466,471,479,21,523,466
142,17,5.2.54,0,466,0,469,577,520,515,509,39,577,466
142,18,2.2.54,0,466,0,469,471,466,469,477,19,523,466
142,18,4.0.149,1,466,0,469,471,466,471,479,21,523,466
142,18,5.2.54,0,466,0,469,523,466,471,483,25,523,466
142,19,2.2.54,0,466,0,469,471,466,471,472,12,523,466
142,19,4.4.201,1,466,0,471,523,466,471,479,21,523,466
142,19,5.2.54,0,466,0,469,523,466,471,484,25,523,466
142,20,2.2.54,0,466,0,471,471,466,471,472,12,523,466
142,20,4.2.309,1,466,0,471,523,466,471,479,21,523,466
142,20,5.2.54,0,466,0,471,523,466,471,488,27,523,466
142,21,2.2.54,1,466,0,471,471,466,471,475,16,523,466
142,21,5.2.54,0,466,0,471,523,466,471,487,26,523,466
142,22,2.3.149,1,469,1,471,471,469,471,471,1,471,469
142,22,5.2.99,0,466,0,471,523,466,471,477,20,523,466
142,23,2.4.255,1,469,0,471,471,469,471,471,1,471,469
142,23,5.2.99,0,469,0,471,471,469,471,470,1,471,469
142,24,2.0.308,1,471,1,471,471,471,471,471,0,471,471
142,24,5.2.99,0,469,0,471,471,469,471,471,0,471,469
142,25,5.2.99,1,471,0,471,471,471,471,471,0,471,471
142,26,5.3.255,1,471,0,471,471,471,471,471,0,471,471
142,27,5.1.309,1,471,0,471,471,471,471,471,0,471,471
142,28,5.0.362,1,471,0,471,471,471,471,471,0,471,471
142,29,5.4.417,1,471,0,471,471,471,471,471,0,471,471
143,0,0.0.0,0,372,0,604,454,453,524,472,41,565,372
143,0,1.4.0,0,372,0,598,529,453,565,492,39,610,410
143,0,2.2.0,0,372,0,602,471,453,497,486,42,572,407
143,0,3.1.0,0,406,1,598,525,413,551,497,51,614,410
143,0,4.1.0,1,372,0,556,413,453,515,479,41,618,372
143,0,5.3.0,0,372,0,504,454,453,553,481,40,606,402
143,1,0.0.0,1,372,0,556,529,453,463,470,35,616,402
143,1,1.4.0,0,372,0,507,478,453,568,492,50,621,372
143,1,2.2.0,0,372,0,556,454,453,515,478,36,572,406
143,1,3.1.55,0,372,0,507,454,453,510,480,42,572,402
143,1,4.3.55,0,372,0,556,520,453,515,488,41,621,413
143,1,5.3.0,0,372,0,556,507,453,515,475,41,602,402
143,2,0.2.52,1,372,0,453,454,453,463,450,37,573,372
143,2,1.4.0,0,372,0,602,529,453,474,475,48,622,399
143,2,2.2.0,0,372,0,556,529,453,463,466,39,573,372
143,2,3.1.55,0,372,0,556,480,453,455,461,31,572,402
143,2,4.3.55,0,372,0,556,520,453,463,475,37,565,409
143,2,5.3.0,0,372,0,556,480,453,521,459,37,529,372
143,3,0.4.106,1,372,0,453,454,453,463,448,33,554,372
143,3,1.4.0,0,372,0,453,480,453,478,454,39,573,372
143,3,2.2.0,0,372,0,453,529,453,463,455,30,529,402
143,3,3.1.55,0,372,0,453,454,453,474,456,30,520,372
143,3,4.3.55,0,372,0,453,461,453,463,457,29,516,406
143,3,5.3.0,0,372,0,516,478,453,409,443,32,525,372
143,4,0.3.161,1,372,0,453,413,453,463,456,39,573,372
143,4,1.4.0,0,372,0,448,454,453,478,452,38,573,372
143,4,2.2.0,0,372,0,453,507,453,463,450,32,529,372
143,4,3.1.55,0,372,0,453,480,453,474,449,33,529,372
143,4,4.3.55,0,372,0,453,461,453,463,462,32,529,372
143,4,5.3.0,0,372,0,411,478,453,409,442,32,529,372
143,5,0.1.214,0,372,0,453,529,453,463,458,36,573,372
143,5,1.4.0,0,372,0,453,454,453,478,455,39,529,372
143,5,2.2.0,0,372,0,453,480,453,463,450,35,529,372
143,5,3.1.55,0,372,0,453,529,453,463,455,31,529,372
143,5,4.3.55,0,372,0,453,520,453,463,453,32,529,372
143,5,5.3.0,1,372,0,451,507,453,409,435,29,529,372
143,6,0.1.214,0,372,0,402,454,453,409,441,30,514,372
143,6,1.4.0,0,372,0,451,573,453,413,444,35,529,372
143,6,2.2.0,1,372,0,372,454,453,409,438,35,516,372
143,6,3.1.55,0,372,0,402,454,453,407,446,33,529,372
143,6,4.3.55,0,372,0,402,520,453,457,454,30,520,407
143,6,5.0.52,0,372,0,451,413,453,409,430,30,520,372
143,7,0.1.214,0,372,0,411,471,453,409,439,29,514,372
143,7,1.4.0,1,372,0,372,413,453,413,445,35,529,372
143,7,2.4.51,0,372,0,451,454,453,409,441,34,520,372
143,7,3.1.55,0,372,0,411,529,453,409,442,37,529,372
143,7,4.3.55,0,372,0,411,520,453,457,449,36,573,372
143,7,5.0.52,0,372,0,372,427,453,409,427,29,516,372
143,8,0.1.214,0,372,0,399,454,453,413,444,39,573,372
143,8,1.1.55,0,399,1,410,413,448,413,443,35,548,409
143,8,2.4.51,1,372,0,410,573,453,413,442,28,516,372
143,8,3.1.55,0,372,0,451,454,453,413,443,37,554,372
143,8,4.3.55,0,372,0,448,520,453,467,447,33,516,372
143,8,5.0.52,0,372,0,399,413,453,413,431,30,529,372
143,9,0.1.214,0,372,0,410,413,453,413,447,34,520,372
143,9,1.1.55,0,399,1,410,573,448,413,451,35,573,399
143,9,2.3.100,1,372,0,410,529,453,413,438,35,529,372
143,9,3.1.55,0,372,0,411,454,453,427,451,39,556,372
143,9,4.3.55,0,372,0,402,461,453,467,450,36,529,372
143,9,5.0.52,0,372,0,448,413,453,413,434,31,529,372
143,10,0.1.214,0,372,0,410,454,453,413,450,33,529,372
143,10,1.1.55,0,399,1,410,471,448,413,442,30,529,409
143,10,2.1.154,1,372,0,410,454,453,413,449,34,573,372
143,10,3.1.55,0,372,0,372,529,453,427,451,31,556,372
143,10,4.3.55,0,372,0,402,520,453,467,451,32,520,372
143,10,5.0.52,0,372,0,410,471,453,413,436,30,516,372
143,11,0.1.214,0,372,0,411,573,453,413,437,38,573,372
143,11,1.1.55,0,399,1,410,413,448,413,447,31,529,409
143,11,2.0.206,1,372,0,402,471,453,413,443,35,573,372
143,11,3.1.55,0,372,0,451,507,453,427,442,34,529,372
143,11,4.3.55,0,372,0,410,520,453,467,452,34,529,372
143,11,5.0.52,0,372,0,451,427,453,413,434,33,556,372
143,12,0.1.214,1,372,0,451,454,453,413,446,35,553,372
143,12,1.1.55,0,406,1,410,471,448,413,449,36,573,410
143,12,3.1.55,0,372,0,402,454,453,413,444,34,529,372
143,12,4.3.55,0,372,0,402,520,453,467,448,29,529,372
143,12,5.0.52,0,372,0,451,427,453,413,434,34,516,372
143,13,1.1.55,1,406,1,410,480,448,413,444,35,573,410
143,13,3.1.55,0,372,0,372,529,453,413,450,34,554,372
143,13,4.3.55,0,372,0,372,461,453,467,448,34,520,372
143,13,5.0.52,0,372,0,372,413,453,413,426,26,513,372
143,14,1.2.106,1,411,1,448,413,448,413,445,37,573,411
143,14,3.1.101,0,406,0,410,413,448,413,462,36,573,410
143,14,4.3.55,0,406,0,410,461,448,413,449,38,573,406
143,14,5.0.52,0,406,0,410,413,448,413,437,27,512,406
143,15,1.3.214,1,411,0,471,573,448,413,448,37,573,411
143,15,3.1.101,0,411,0,464,480,448,413,464,39,573,411
143,15,4.3.55,0,411,0,464,478,448,413,435,31,515,411
143,15,5.0.52,0,411,0,464,471,448,413,441,30,529,411
143,16,1.0.269,1,411,0,471,471,471,413,445,41,573,411
143,16,3.1.101,0,411,0,471,573,448,471,471,45,573,411
143,16,4.3.55,0,411,0,471,478,448,413,442,42,573,411
143,16,5.0.52,0,411,0,471,471,448,413,452,33,573,411
143,17,3.1.101,1,411,0,471,471,471,471,478,48,573,411
143,17,4.3.55,0,411,0,471,478,471,413,449,47,573,411
143,17,5.0.52,0,411,0,471,413,471,413,448,39,573,411
143,18,3.0.147,1,471,1,471,573,471,480,500,44,573,471
143,18,4.3.55,0,411,0,471,413,471,413,458,43,573,411
143,18,5.0.52,0,411,0,471,413,471,413,464,32,573,411
143,19,3.2.192,1,471,0,471,480,471,480,514,47,573,471
143,19,4.3.55,0,471,0,471,573,471,573,496,42,573,471
143,19,5.0.52,0,471,0,471,471,471,471,481,29,573,471
143,20,3.3.269,1,471,0,471,573,471,480,506,44,573,471
143,20,4.3.55,0,471,0,471,573,471,573,510,47,573,471
143,20,5.0.52,0,471,0,471,480,471,480,488,34,573,471
143,21,3.4.322,1,480,1,480,573,480,480,507,42,573,480
143,21,4.3.55,0,471,0,471,573,471,573,522,48,573,471
143,21,5.0.52,0,471,0,471,480,471,480,497,38,573,471
143,22,4.3.55,1,480,0,480,573,480,573,534,46,573,480
143,22,5.0.52,0,480,0,480,480,480,480,494,33,573,480
143,23,4.0.315,1,480,0,573,573,480,573,541,44,573,480
143,23,5.0.52,0,480,0,480,573,480,480,511,44,573,480
143,24,4.2.369,1,480,0,573,573,480,573,556,36,573,480
143,24,5.0.52,0,480,0,573,573,480,573,533,46,573,480
143,25,4.4.420,1,573,1,573,573,573,573,573,0,573,573
143,25,5.0.52,0,480,0,573,573,480,573,551,40,573,480
143,26,5.0.52,1,573,0,573,573,573,573,573,0,573,573
143,27,5.2.241,1,573,0,573,573,573,573,573,0,573,573
143,28,5.4.471,1,573,0,573,573,573,573,573,0,573,573
143,29,5.1.524,1,573,0,573,573,573,573,573,0,573,573
144,0,0.0.0,1,448,0,634,512,540,572,561,42,675,464
144,0,1.4.0,0,448,0,544,511,540,554,543,41,645,456
144,0,2.2.0,0,448,0,634,511,540,691,572,40,691,499
144,0,3.1.0,0,448,0,589,512,540,608,565,47,695,457
144,0,4.4.0,0,451,1,652,556,488,610,562,42,706,458
144,0,5.4.0,0,448,0,590,511,540,666,551,36,647,463
144,1,0.3.53,1,448,0,588,512,540,572,556,43,670,465
144,1,1.4.0,0,448,0,593,511,540,559,550,45,710,457
144,1,2.2.0,0,448,0,634,512,540,657,560,49,701,463
144,1,3.1.0,0,448,0,589,512,540,566,555,42,703,464
144,1,4.4.0,0,451,1,657,511,488,607,567,37,654,487
144,1,5.4.0,0,448,0,590,512,540,564,553,42,705,465
144,2,0.1.107,1,448,0,657,511,488,572,565,45,703,465
144,2,1.4.0,0,448,0,593,511,540,560,549,45,662,465
144,2,2.2.0,0,448,0,634,512,540,708,565,47,704,458
144,2,3.1.0,0,448,0,589,512,540,718,569,47,698,496
144,2,4.4.0,0,451,1,553,556,488,572,549,42,722,459
144,2,5.4.0,0,448,0,590,511,540,618,551,41,657,465
144,3,0.4.161,0,453,2,657,514,493,572,572,41,695,500
144,3,1.4.0,0,448,0,596,511,488,560,554,44,660,465
144,3,2.2.0,0,448,0,619,511,488,708,568,47,692,497
144,3,3.1.0,0,448,0,596,511,488,718,569,45,707,497
144,3,4.4.0,0,451,1,551,556,488,572,549,41,654,455
144,3,5.4.0,1,448,0,610,511,488,618,553,41,654,460
144,4,0.4.161,0,457,2,615,558,493,618,561,38,669,499
144,4,1.4.52,1,448,0,536,512,488,622,547,43,656,461
144,4,2.2.0,0,448,0,615,512,488,669,556,41,656,461
144,4,3.1.0,0,448,0,595,511,488,518,558,42,668,489
144,4,4.4.52,0,454,1,615,556,547,523,561,46,664,461
144,4,5.3.107,0,448,0,615,512,540,618,554,48,669,460
144,5,0.4.161,0,457,1,546,558,493,622,548,38,654,465
144,5,1.3.107,0,465,2,536,515,488,519,533,39,622,465
144,5,2.2.0,0,448,0,536,512,488,558,548,39,662,465
144,5,3.1.0,1,448,0,540,511,488,567,556,43,697,460
144,5,4.4.103,0,457,1,557,511,488,616,548,49,669,460
144,5,5.3.107,0,448,0,544,511,540,622,548,46,654,461
144,6,0.4.161,0,457,1,547,514,493,567,561,43,670,499
144,6,1.3.107,0,465,2,540,515,488,555,545,40,650,465
144,6,2.2.0,0,448,0,540,511,488,658,552,42,646,465
144,6,3.4.103,0,465,2,550,511,504,567,564,46,697,468
144,6,4.4.103,0,457,1,639,556,488,616,555,47,654,469
144,6,5.3.107,1,448,0,540,512,540,521,545,42,663,461
144,7,0.4.161,0,457,1,547,558,493,521,550,40,670,461
144,7,1.3.158,0,448,0,546,511,540,558,541,41,661,465
144,7,2.2.0,0,448,0,540,511,540,663,555,39,707,465
144,7,3.4.103,0,467,2,514,512,504,567,553,49,707,471
144,7,4.4.103,0,457,1,639,556,540,611,546,44,646,465
144,7,5.2.158,1,448,0,516,512,540,605,555,41,659,465
144,8,0.4.161,1,457,1,656,512,493,605,557,43,659,461
144,8,1.3.158,0,448,0,612,511,540,610,542,37,620,465
144,8,2.2.0,0,448,0,516,511,540,518,552,43,667,465
144,8,3.4.103,0,467,2,612,511,504,605,559,40,659,496
144,8,4.4.103,0,457,1,516,511,540,625,561,47,660,460
144,8,5.1.212,0,457,1,612,511,540,605,555,40,656,465
144,9,0.2.212,1,457,0,656,512,493,605,555,44,716,461
144,9,1.3.158,0,457,0,656,511,493,610,540,39,625,465
144,9,2.2.0,0,457,0,565,512,493,518,553,40,659,465
144,9,3.4.103,0,467,1,518,512,504,605,559,41,658,505
144,9,4.4.103,0,457,0,662,556,493,625,556,42,669,465
144,9,5.1.212,0,457,0,565,511,493,605,562,37,662,498
144,10,1.3.158,1,457,0,565,512,493,610,547,37,615,461
144,10,2.2.0,0,457,0,565,512,493,518,559,36,658,465
144,10,3.4.103,0,467,1,518,511,504,605,551,41,714,503
144,10,4.4.103,0,457,0,662,556,493,625,563,46,668,465
144,10,5.1.212,0,457,0,565,512,493,605,557,39,656,461
144,11,1.0.207,1,457,0,547,511,493,512,518,40,619,461
144,11,2.2.0,0,457,0,565,512,493,608,543,43,657,461
144,11,3.4.103,0,467,1,659,512,504,652,553,41,665,501
144,11,4.4.103,0,457,0,629,556,493,610,543,44,625,457
144,11,5.1.212,0,457,0,656,512,493,610,554,49,661,457
144,12,1.1.262,1,457,0,508,511,493,512,518,35,619,465
144,12,2.2.0,0,457,0,553,511,493,512,528,36,609,461
144,12,3.4.103,0,467,1,546,511,504,512,532,34,612,501
144,12,4.4.103,0,457,0,602,511,493,512,515,40,619,461
144,12,5.1.212,0,457,0,547,511,493,512,516,34,603,461
144,13,1.2.316,1,465,1,547,512,510,512,513,33,619,465
144,13,2.2.0,0,457,0,508,512,493,512,527,35,603,457
144,13,3.4.103,0,508,2,514,511,508,512,522,26,603,508
144,13,4.4.103,0,457,0,569,511,493,512,516,38,619,457
144,13,5.1.212,0,457,0,547,511,493,512,514,35,603,461
144,14,2.2.0,0,465,0,508,511,510,512,528,36,603,465
144,14,3.4.103,1,508,1,512,512,508,512,521,22,603,508
144,14,4.4.103,0,465,0,619,556,510,512,511,39,619,465
144,14,5.1.212,0,465,0,508,511,510,512,515,36,603,465
144,15,2.2.0,0,508,0,512,511,508,512,530,30,603,508
144,15,3.3.207,1,508,0,512,511,508,512,515,12,594,508
144,15,4.4.210,0,508,0,512,511,508,512,515,17,598,508
144,15,5.1.212,0,508,0,512,512,508,512,527,30,603,508
144,16,2.2.0,0,508,0,512,511,508,512,520,21,603,508
144,16,3.0.262,1,508,0,512,511,508,512,512,1,512,508
144,16,4.4.210,0,508,0,512,512,508,512,514,16,598,508
144,16,5.1.212,0,508,0,512,512,508,512,516,18,603,508
144,17,2.2.0,0,508,0,512,511,508,512,511,1,512,508
144,17,3.2.368,0,511,1,512,512,511,512,512,0,512,511
144,17,4.4.210,1,508,0,512,512,508,512,511,1,512,508
144,17,5.1.212,0,508,0,512,512,508,512,512,0,512,511
144,18,2.2.0,0,508,0,512,512,508,512,511,1,512,508
144,18,3.2.368,0,511,1,512,512,511,512,512,0,512,511
144,18,4.1.316,1,508,0,512,512,508,512,511,1,512,508
144,18,5.1.212,0,508,0,512,512,508,512,512,1,512,508
144,19,2.2.0,0,508,0,512,512,508,512,511,1,512,508
144,19,3.2.368,0,511,1,512,511,511,512,512,0,512,511
144,19,4.3.366,0,508,0,512,508,508,512,511,1,512,508
144,19,5.1.212,1,508,0,512,512,508,512,512,0,512,508
144,20,2.2.0,1,508,0,512,512,508,512,512,1,512,508
144,20,3.2.368,0,511,1,512,511,511,512,512,0,512,511
144,20,4.3.366,0,508,0,512,508,508,512,512,1,512,508
144,20,5.0.313,0,512,2,512,512,512,512,512,0,512,512
144,21,2.4.257,0,508,0,512,511,508,512,511,1,512,508
144,21,3.2.368,1,511,1,512,511,511,512,512,0,512,511
144,21,4.3.366,0,508,0,512,512,508,512,512,1,512,508
144,21,5.0.313,0,512,2,512,512,512,512,512,0,512,512
144,22,2.4.257,1,511,0,512,511,511,512,512,0,512,511
144,22,4.3.366,0,511,0,512,512,511,512,512,0,512,511
144,22,5.0.313,0,512,1,512,512,512,512,512,0,512,512
144,23,2.0.313,1,511,0,511,511,511,511,511,0,511,511
144,23,4.3.366,0,511,0,512,511,511,512,511,0,512,511
144,23,5.0.313,0,512,1,512,512,512,512,512,0,512,512
144,24,2.1.366,1,511,0,511,511,511,511,511,0,511,511
144,24,4.3.366,0,511,0,511,511,511,511,511,0,511,511
144,24,5.0.366,0,511,0,511,511,511,511,511,0,511,511
144,25,2.3.417,1,511,0,511,511,511,511,511,0,511,511
144,25,4.3.366,0,511,0,511,511,511,511,511,0,511,511
144,25,5.0.366,0,511,0,511,511,511,511,511,0,511,511
144,26,4.3.366,1,511,0,511,511,511,511,511,0,511,511
144,26,5.0.366,0,511,0,511,511,511,511,511,0,511,511
144,27,4.2.414,1,511,0,511,511,511,511,511,0,511,511
144,27,5.0.366,0,511,0,511,511,511,511,511,0,511,511
144,28,4.0.465,1,511,0,511,511,511,511,511,0,511,511
144,28,5.0.366,0,511,0,511,511,511,511,511,0,511,511
144,29,5.0.366,1,511,0,511,511,511,511,511,0,511,511
145,0,0.3.0,1,419,0,640,510,454,668,539,45,668,455
145,0,1.2.0,0,419,0,592,552,454,655,535,46,654,426
145,0,2.1.0,0,419,0,653,510,454,605,548,44,656,459
145,0,3.1.0,0,419,0,651,510,454,559,546,45,699,457
145,0,4.4.0,0,425,1,606,510,454,609,540,42,619,454
145,0,5.4.0,0,419,0,640,475,425,590,537,44,666,458
145,1,0.4.55,1,425,1,640,552,463,668,550,48,671,456
145,1,1.2.0,0,419,0,548,552,454,612,535,41,661,426
145,1,2.1.0,0,419,0,596,510,454,615,538,49,654,426
145,1,3.1.0,0,419,0,703,510,454,511,540,46,651,454
145,1,4.4.0,0,425,1,593,510,454,497,532,44,639,454
145,1,5.4.0,0,419,0,640,474,425,605,541,43,657,462
145,2,0.0.110,0,425,0,613,510,463,668,548,44,669,460
145,2,1.2.0,0,425,0,612,510,463,656,535,42,661,460
145,2,2.1.0,0,425,0,640,506,463,668,544,46,659,461
145,2,3.1.0,1,425,0,596,552,463,614,539,46,657,460
145,2,4.4.0,0,425,0,544,510,463,614,529,43,655,458
145,2,5.4.0,0,462,1,596,475,471,668,546,45,673,462
145,3,0.0.110,0,425,0,613,552,463,614,542,45,664,463
145,3,1.2.0,0,425,0,605,552,463,614,538,50,655,460
145,3,2.1.55,0,447,1,640,510,463,670,543,43,667,453
145,3,3.4.110,0,451,2,565,510,518,614,546,42,655,461
145,3,4.4.0,1,425,0,544,510,463,559,537,44,654,460
145,3,5.4.0,0,462,3,565,475,471,664,541,41,668,463
145,4,0.0.110,0,425,0,544,552,463,559,540,50,654,457
145,4,1.2.0,0,425,0,544,510,463,559,532,46,656,457
145,4,2.1.55,0,447,1,518,506,463,572,532,44,657,457
145,4,3.4.110,0,451,2,596,510,518,604,538,41,613,460
145,4,4.3.55,1,425,0,565,552,463,589,528,42,655,454
145,4,5.4.110,0,425,0,518,552,463,573,525,45,654,459
145,5,0.0.110,1,425,0,550,552,463,559,543,44,655,459
145,5,1.2.0,0,425,0,550,510,463,589,539,45,646,454
145,5,2.1.55,0,447,1,565,506,463,565,542,42,658,460
145,5,3.4.110,0,451,2,556,510,518,589,528,41,655,457
145,5,4.1.110,0,425,0,571,558,463,589,533,39,648,454
145,5,5.4.110,0,425,0,571,552,463,601,515,35,604,460
145,6,0.2.164,1,459,3,606,552,464,559,547,40,654,460
145,6,1.2.0,0,425,0,550,510,463,559,537,44,655,461
145,6,2.1.55,0,447,1,571,510,463,614,544,43,654,460
145,6,3.4.110,0,451,2,556,510,518,559,539,41,655,456
145,6,4.1.110,0,425,0,550,558,463,589,532,44,654,454
145,6,5.4.110,0,425,0,565,552,463,611,536,47,660,454
145,7,0.1.219,0,459,0,614,552,464,559,550,39,655,464
145,7,1.2.0,1,459,0,570,510,464,559,536,44,654,459
145,7,2.1.55,0,459,0,614,506,464,614,550,33,652,470
145,7,3.4.110,0,459,0,606,510,464,559,537,45,655,460
145,7,4.1.110,0,460,1,606,558,505,559,548,39,655,463
145,7,5.4.110,0,460,1,614,552,464,611,535,43,619,463
145,8,0.1.219,0,459,0,614,552,464,559,536,44,656,459
145,8,1.1.55,0,459,0,614,514,464,559,533,42,654,463
145,8,2.1.55,0,459,0,606,510,464,609,555,41,657,459
145,8,3.4.110,1,459,0,463,552,464,559,545,46,655,460
145,8,4.1.110,0,460,1,464,558,505,559,546,39,614,463
145,8,5.4.110,0,460,1,570,552,464,507,534,41,621,460
145,9,0.1.219,0,459,0,507,510,464,559,540,43,655,460
145,9,1.1.55,0,459,0,507,552,464,559,530,39,651,460
145,9,2.1.55,0,459,0,606,510,464,610,541,40,654,460
145,9,3.3.162,1,460,1,507,510,464,604,554,46,655,464
145,9,4.1.110,0,460,1,463,558,505,559,539,41,654,463
145,9,5.4.162,0,460,1,463,552,464,559,521,36,611,460
145,10,0.1.219,0,460,0,567,552,464,604,547,47,655,460
145,10,1.1.55,0,460,0,507,552,464,604,551,39,654,460
145,10,2.1.55,1,460,0,567,510,464,654,555,45,655,464
145,10,3.0.217,0,460,0,567,603,464,604,575,43,655,470
145,10,4.1.110,0,460,0,507,558,464,559,556,41,655,463
145,10,5.4.162,0,460,0,567,552,464,604,524,42,654,460
145,11,0.1.219,0,460,0,567,510,464,654,552,47,655,460
145,11,1.1.106,0,460,0,507,510,464,654,556,42,655,460
145,11,2.4.162,1,463,1,507,510,510,654,556,45,655,464
145,11,3.0.217,0,460,0,507,603,464,654,578,45,655,464
145,11,4.1.110,0,460,0,507,558,464,610,556,41,655,463
145,11,5.4.162,0,460,0,567,552,464,604,541,55,655,460
145,12,0.1.219,0,463,0,613,510,510,654,561,38,654,470
145,12,1.1.106,0,463,0,613,510,510,654,557,43,655,463
145,12,2.2.219,1,463,0,563,510,511,616,556,39,616,463
145,12,3.0.217,0,463,0,613,603,510,654,574,45,655,470
145,12,4.1.110,0,463,0,613,558,510,610,561,36,651,470
145,12,5.4.214,0,463,0,613,510,510,654,548,37,655,470
145,13,0.1.219,0,463,0,563,510,511,616,559,31,616,464
145,13,1.1.106,0,463,0,563,510,511,616,553,36,616,463
145,13,2.3.271,0,463,0,563,510,511,616,567,34,616,470
145,13,3.0.217,0,463,0,563,512,511,616,561,31,616,510
145,13,4.1.110,0,463,0,563,558,511,606,557,34,616,464
145,13,5.4.214,1,463,0,563,510,511,573,549,31,616,510
145,14,0.1.219,1,463,0,563,510,511,573,544,39,616,464
145,14,1.1.106,0,463,0,563,510,511,616,528,32,611,463
145,14,2.3.271,0,463,0,563,510,511,573,552,33,611,470
145,14,3.0.217,0,463,0,563,512,511,573,550,32,616,463
145,14,4.1.110,0,463,0,563,558,511,573,547,34,616,463
145,14,5.2.271,0,463,0,563,510,511,574,536,35,611,463
145,15,1.1.106,1,463,0,563,510,511,616,538,38,611,463
145,15,2.3.271,0,463,0,563,510,511,573,550,32,610,470
145,15,3.0.217,0,463,0,563,512,511,573,549,36,616,463
145,15,4.1.110,0,463,0,563,558,511,573,553,36,611,464
145,15,5.2.271,0,463,0,563,510,511,574,535,31,610,463
145,16,1.3.217,1,463,0,563,510,511,606,514,38,611,463
145,16,2.3.271,0,463,0,563,510,511,616,545,35,616,464
145,16,3.0.217,0,463,0,563,512,511,616,541,40,616,463
145,16,4.1.156,0,463,0,563,558,511,616,544,41,616,463
145,16,5.2.271,0,463,0,563,510,511,574,527,38,610,463
145,17,1.0.270,1,463,0,463,510,464,564,505,37,564,463
145,17,2.3.271,0,463,0,563,510,511,606,534,35,611,463
145,17,3.0.217,0,463,0,563,512,511,606,526,38,616,463
145,17,4.1.156,0,463,0,563,558,511,606,532,40,616,463
145,17,5.2.271,0,463,0,563,510,511,558,516,36,611,463
145,18,1.4.322,1,463,0,463,510,464,564,499,34,564,463
145,18,2.3.271,0,463,0,510,510,464,564,509,31,564,463
145,18,3.0.217,0,463,0,463,512,464,564,519,34,564,463
145,18,4.1.156,0,463,0,463,558,464,563,519,37,564,463
145,18,5.2.271,0,463,0,463,510,464,510,480,23,558,463
145,19,2.3.271,1,463,0,510,510,464,564,513,34,564,463
145,19,3.0.217,0,463,0,463,512,464,564,516,33,564,463
145,19,4.1.156,0,463,0,463,558,464,564,513,39,564,463
145,19,5.2.271,0,463,0,463,510,464,510,481,26,558,463
145,20,2.0.322,1,510,1,510,510,510,564,526,23,564,510
145,20,3.0.217,0,463,0,510,512,464,564,518,30,564,463
145,20,4.1.156,0,463,0,463,558,464,563,527,34,564,463
145,20,5.2.271,0,463,0,463,510,464,510,494,30,558,463
145,21,3.0.217,0,510,0,510,512,510,564,525,23,564,510
145,21,4.1.156,0,510,0,510,558,510,564,534,25,564,510
145,21,5.2.271,1,510,0,510,510,510,510,517,17,558,510
145,22,3.0.217,1,510,0,510,510,510,510,511,7,558,510
145,22,4.1.156,0,510,0,510,558,510,558,519,18,558,510
145,22,5.0.369,0,510,0,510,510,510,510,510,0,510,510
145,23,3.2.318,1,510,0,510,510,510,510,510,0,510,510
145,23,4.1.156,0,510,0,510,510,510,510,518,18,558,510
145,23,5.0.369,0,510,0,510,510,510,510,510,0,510,510
145,24,4.1.156,0,510,0,510,510,510,510,510,0,510,510
145,24,5.0.369,1,510,0,510,510,510,510,510,0,510,510
