PID,Step,Dispatch,Followed,ResultingOptMakespan,Rank,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin
35,15,0.2.43,0,748,0,789,859,749,799,785,32,860,748
35,15,2.4.469,0,748,0,800,749,749,799,777,33,860,748
35,15,3.1.276,0,748,0,773,749,749,773,760,12,779,748
35,15,4.2.212,0,748,0,789,804,749,859,784,40,860,748
35,15,5.4.212,1,748,0,789,749,749,799,789,36,860,748
35,16,0.2.43,0,748,0,789,859,749,799,795,37,860,748
35,16,2.4.469,0,748,0,800,749,749,799,787,35,860,749
35,16,3.1.276,0,748,0,773,749,749,773,760,13,804,748
35,16,4.2.212,1,748,0,789,804,749,859,787,38,860,748
35,16,5.1.276,0,764,1,789,804,765,799,789,30,859,764
35,17,0.2.43,0,748,0,789,859,749,859,797,41,860,748
35,17,2.4.469,0,748,0,800,804,749,859,801,40,860,748
35,17,3.1.276,1,748,0,773,749,749,773,757,14,804,748
35,17,4.1.286,0,764,1,765,804,765,859,805,39,860,764
35,17,5.1.276,0,764,1,789,804,765,859,796,37,860,764
35,18,0.2.43,0,748,0,773,749,749,773,762,15,804,748
35,18,2.4.469,0,748,0,773,749,749,773,754,10,779,748
35,18,3.3.352,0,748,0,773,749,749,773,756,13,804,748
35,18,4.1.352,1,748,0,749,749,749,749,751,9,804,748
35,18,5.1.352,0,748,0,773,749,749,773,757,12,779,748
35,19,0.2.43,0,748,0,749,749,749,748,753,11,804,748
35,19,2.4.469,0,748,0,749,749,749,749,752,8,773,748
35,19,3.3.352,1,748,0,749,749,749,749,752,10,804,748
35,19,4.3.564,0,748,0,749,749,749,749,749,0,749,748
35,19,5.1.442,0,748,0,749,749,749,749,752,10,804,748
35,20,0.2.43,0,748,0,749,749,749,748,755,13,804,748
35,20,2.4.469,0,748,0,749,749,749,749,753,9,779,748
35,20,3.4.368,1,748,0,749,749,749,749,751,9,804,748
35,20,4.3.564,0,748,0,749,749,749,749,749,0,749,748
35,20,5.1.442,0,748,0,749,749,749,749,753,12,804,748
35,21,0.2.43,1,748,0,749,749,749,748,755,15,804,748
35,21,2.4.469,0,748,0,749,749,749,749,752,9,804,748
35,21,4.3.564,0,748,0,749,749,749,749,749,0,749,748
35,21,5.1.442,0,748,0,749,749,749,749,752,11,804,748
35,22,0.1.442,0,748,0,748,749,749,748,752,9,773,748
35,22,2.4.469,1,748,0,749,749,749,749,754,12,804,748
35,22,4.3.564,0,748,0,749,749,749,748,748,0,749,748
35,22,5.1.442,0,748,0,749,749,749,748,756,15,804,748
35,23,0.1.442,0,748,0,748,749,749,773,757,12,773,748
35,23,2.3.564,0,749,1,749,749,749,749,755,10,773,749
35,23,4.3.564,1,748,0,749,749,749,749,749,0,749,748
35,23,5.1.442,0,748,0,749,749,749,749,756,15,804,748
35,24,0.1.442,0,748,0,748,749,749,748,748,0,749,748
35,24,2.3.624,0,749,1,749,749,749,749,749,0,749,749
35,24,4.0.624,1,748,0,749,749,749,749,749,0,749,748
35,24,5.1.442,0,748,0,749,749,749,749,749,0,749,748
35,25,0.1.442,1,748,0,748,749,749,748,748,0,749,748
35,25,2.3.624,0,749,1,749,749,749,749,749,0,749,749
35,25,5.1.442,0,748,0,749,749,749,749,749,0,749,748
35,26,0.3.624,1,748,0,748,748,748,748,748,0,748,748
35,26,2.3.624,0,749,1,749,749,749,749,749,0,749,749
35,26,5.1.526,0,748,0,748,749,749,748,748,0,749,748
35,27,0.4.680,0,748,0,748,748,748,748,748,0,748,748
35,27,2.3.680,0,748,0,748,748,748,748,748,0,748,748
35,27,5.1.526,1,748,0,748,748,748,748,748,0,748,748
35,28,0.4.680,1,748,0,748,748,748,748,748,0,748,748
35,28,2.3.680,0,748,0,748,748,748,748,748,0,748,748
35,29,2.3.680,1,748,0,748,748,748,748,748,0,748,748
36,0,0.2.0,0,600,1,1043,648,637,831,687,52,910,600
36,0,1.2.0,0,619,2,778,801,694,709,717,58,867,630
36,0,2.1.0,0,582,0,873,703,694,817,709,72,959,582
36,0,3.2.0,1,638,3,1040,767,745,694,702,54,925,638
36,0,4.4.0,0,582,0,1006,801,694,854,707,64,894,595
36,0,5.2.0,0,582,0,1032,767,661,672,673,57,977,582
36,1,0.2.64,0,656,1,1040,712,688,694,710,52,992,656
36,1,1.2.64,0,670,2,842,865,745,838,721,48,894,670
36,1,2.1.0,0,638,0,925,865,745,817,700,58,906,638
36,1,3.1.64,0,638,0,1040,767,745,694,715,54,876,646
36,1,4.4.0,1,638,0,1031,767,745,854,718,62,876,638
36,1,5.2.64,0,638,0,1096,809,638,702,697,77,1096,638
36,2,0.2.64,0,656,1,1031,712,688,854,706,48,876,656
36,2,1.2.64,0,670,2,842,865,745,820,722,48,865,670
36,2,2.1.0,1,638,0,946,767,745,891,720,68,905,638
36,2,3.1.64,0,638,0,1040,767,745,854,705,59,987,638
36,2,4.1.54,0,638,0,1049,767,745,886,734,64,961,645
36,2,5.2.64,0,638,0,1037,809,638,718,684,54,907,638
36,3,0.2.64,0,656,1,946,712,688,891,697,51,944,656
36,3,1.2.64,0,670,2,842,865,745,812,735,63,894,670
36,3,2.3.68,0,638,0,931,865,745,891,720,70,926,638
36,3,3.1.68,0,638,0,946,865,745,891,721,76,1055,638
36,3,4.1.68,0,638,0,963,865,745,990,743,86,950,638
36,3,5.2.64,1,638,0,946,809,638,907,690,70,955,638
36,4,0.2.106,0,656,1,931,656,656,907,674,46,876,656
36,4,1.2.106,0,638,0,638,809,638,775,668,55,809,638
36,4,2.3.68,0,638,0,945,809,638,907,701,79,973,638
36,4,3.1.68,1,638,0,946,809,638,907,694,67,918,638
36,4,4.1.68,0,638,0,963,809,638,990,721,90,953,638
36,4,5.1.106,0,638,0,997,809,638,907,688,80,997,638
36,5,0.2.106,0,656,1,945,656,656,907,698,75,945,656
36,5,1.2.106,0,638,0,638,809,638,775,670,52,809,638
36,5,2.3.68,0,638,0,931,809,638,907,693,75,1015,638
36,5,3.4.83,0,638,0,946,809,638,907,691,68,907,638
36,5,4.1.83,1,638,0,931,809,638,948,704,79,945,638
36,5,5.1.106,0,638,0,997,809,638,907,683,77,997,638
36,6,0.2.106,1,656,1,931,656,656,948,697,71,938,656
36,6,1.2.106,0,638,0,638,809,638,775,676,61,809,638
36,6,2.3.68,0,638,0,931,809,638,891,708,79,938,638
36,6,3.4.83,0,638,0,946,809,638,948,710,81,938,638
36,6,4.0.125,0,638,0,945,809,638,948,731,93,938,638
36,6,5.1.125,0,638,0,945,809,638,966,693,81,946,638
36,7,0.4.124,0,656,0,946,656,656,702,692,67,971,656
36,7,1.2.124,0,656,0,773,656,656,739,665,24,754,656
36,7,2.3.68,0,656,0,931,656,656,891,710,87,955,656
36,7,3.4.83,0,656,0,946,656,656,948,698,73,945,656
36,7,4.0.125,0,656,0,921,656,656,948,711,85,938,656
36,7,5.1.125,1,656,0,945,656,656,966,707,82,945,656
36,8,0.4.124,0,656,0,945,656,656,702,698,79,1037,656
36,8,1.2.124,0,656,0,656,656,656,656,663,24,792,656
36,8,2.3.68,0,656,0,945,656,656,891,701,80,945,656
36,8,3.4.83,0,656,0,946,656,656,966,695,82,992,656
36,8,4.0.125,1,656,0,945,656,656,948,729,92,971,656
36,8,5.3.178,0,656,0,945,667,656,656,707,89,1023,656
36,9,0.4.124,0,656,0,945,656,656,971,703,73,858,656
36,9,1.2.124,0,656,0,722,656,656,739,667,25,754,656
36,9,2.3.68,0,656,0,945,656,656,948,734,104,971,656
36,9,3.4.83,1,656,0,945,656,656,948,724,93,945,656
36,9,4.3.172,0,656,0,921,656,656,921,744,89,921,656
36,9,5.3.178,0,656,0,945,667,656,656,712,90,945,656
36,10,0.4.124,0,656,0,945,656,656,971,729,83,945,656
36,10,1.2.124,0,656,0,722,656,656,739,663,22,768,656
36,10,2.3.68,0,656,0,945,656,656,948,732,101,992,656
36,10,3.0.120,1,656,0,945,656,656,948,716,89,948,656
36,10,4.3.172,0,656,0,921,656,656,921,747,84,921,656
36,10,5.3.178,0,656,0,945,667,656,656,714,89,945,656
36,11,0.4.124,0,656,0,945,656,656,971,739,96,1023,656
36,11,1.2.124,0,656,0,722,656,656,739,661,18,754,656
36,11,2.3.68,0,656,0,945,656,656,948,723,97,971,656
36,11,3.3.125,0,656,0,966,656,656,948,728,97,971,656
36,11,4.3.172,1,656,0,921,754,656,921,745,86,921,656
36,11,5.3.178,0,656,0,945,667,656,656,713,89,945,656
36,12,0.4.124,0,656,0,921,754,656,925,744,82,925,656
36,12,1.2.124,0,656,0,722,754,656,786,668,34,786,656
36,12,2.3.68,1,656,0,921,754,656,921,752,98,938,656
36,12,3.3.225,0,656,0,921,754,656,921,757,89,938,656
36,12,4.2.225,0,831,1,921,831,831,921,834,15,921,831
36,12,5.3.225,0,656,0,921,656,656,921,767,89,944,656
36,13,0.4.124,0,656,0,921,754,656,921,752,91,944,656
36,13,1.2.124,0,656,0,722,754,656,786,665,28,786,656
36,13,2.0.172,0,656,0,921,754,656,921,770,106,938,656
36,13,3.3.225,0,656,0,921,754,656,921,755,96,938,656
36,13,4.2.225,0,831,1,921,831,831,921,844,31,921,831
36,13,5.3.225,1,656,0,921,656,656,921,767,99,944,656
36,14,0.4.124,0,656,0,921,656,656,921,770,100,944,656
36,14,1.2.124,0,656,0,722,656,656,786,663,28,786,656
36,14,2.0.172,0,656,0,921,656,656,921,782,109,938,656
36,14,3.3.243,0,656,0,921,656,656,921,761,99,938,656
36,14,4.2.225,0,831,1,921,831,831,921,845,33,944,831
36,14,5.4.243,1,656,0,921,656,656,921,764,94,944,656
36,15,0.4.124,0,656,0,921,656,656,921,765,99,944,656
36,15,1.2.124,0,656,0,722,656,656,786,670,38,786,656
36,15,2.0.172,0,656,0,921,656,656,921,764,109,938,656
36,15,3.3.243,0,656,0,921,656,656,921,762,97,944,656
36,15,4.2.225,1,831,1,921,831,831,921,848,36,944,831
36,15,5.0.277,0,656,0,921,656,656,921,774,103,944,656
36,16,0.4.124,0,831,0,921,831,831,921,843,33,944,831
36,16,1.2.299,1,831,0,831,831,831,831,831,0,831,831
36,16,2.0.172,0,831,0,921,831,831,921,850,37,921,831
36,16,3.3.243,0,831,0,921,831,831,921,843,31,944,831
36,16,5.0.277,0,831,0,921,831,831,921,840,28,944,831
36,17,0.4.124,0,831,0,831,831,831,831,831,0,831,831
36,17,1.1.477,0,831,0,831,831,831,831,831,0,831,831
36,17,2.0.172,1,831,0,831,831,831,831,831,0,831,831
36,17,3.3.243,0,831,0,831,831,831,831,831,0,831,831
36,17,5.0.277,0,831,0,831,831,831,831,831,0,831,831
36,18,0.4.124,0,831,0,831,831,831,831,831,0,831,831
36,18,1.1.477,0,831,0,831,831,831,831,831,0,831,831
36,18,2.4.197,0,831,0,831,831,831,831,831,0,831,831
36,18,3.3.243,0,831,0,831,831,831,831,831,0,831,831
36,18,5.0.277,1,831,0,831,831,831,831,831,0,831,831
36,19,0.4.124,1,831,0,831,831,831,831,831,0,831,831
36,19,1.1.477,0,831,0,831,831,831,831,831,0,831,831
36,19,2.4.197,0,831,0,831,831,831,831,831,0,831,831
36,19,3.3.243,0,831,0,831,831,831,831,831,0,831,831
36,20,0.0.197,1,831,0,831,831,831,831,831,0,831,831
36,20,1.1.477,0,831,0,831,831,831,831,831,0,831,831
36,20,2.4.197,0,831,0,831,831,831,831,831,0,831,831
36,20,3.3.243,0,831,0,831,831,831,831,831,0,831,831
36,21,0.3.253,1,831,0,831,831,831,831,831,0,831,831
36,21,1.1.477,0,831,0,831,831,831,831,831,0,831,831
36,21,2.4.197,0,831,0,831,831,831,831,831,0,831,831
36,21,3.3.243,0,831,0,831,831,831,831,831,0,831,831
36,22,0.1.316,0,831,0,831,831,831,831,831,0,831,831
36,22,1.1.477,0,831,0,831,831,831,831,831,0,831,831
36,22,2.4.197,1,831,0,831,831,831,831,831,0,831,831
36,22,3.3.316,0,831,0,831,831,831,831,831,0,831,831
36,23,0.1.316,0,831,0,831,831,831,831,831,0,831,831
36,23,1.1.477,1,831,0,831,831,831,831,831,0,831,831
36,23,2.2.477,0,831,0,831,831,831,831,831,0,831,831
36,23,3.3.316,0,831,0,831,831,831,831,831,0,831,831
36,24,0.1.316,0,831,0,831,831,831,831,831,0,831,831
36,24,1.4.575,1,831,0,831,831,831,831,831,0,831,831
36,24,2.2.477,0,831,0,831,831,831,831,831,0,831,831
36,24,3.3.316,0,831,0,831,831,831,831,831,0,831,831
36,25,0.1.316,0,831,0,831,831,831,831,831,0,831,831
36,25,1.3.707,0,831,0,831,831,831,831,831,0,831,831
36,25,2.2.477,0,831,0,831,831,831,831,831,0,831,831
36,25,3.3.316,1,831,0,831,831,831,831,831,0,831,831
36,26,0.1.316,0,831,0,831,831,831,831,831,0,831,831
36,26,1.3.707,1,831,0,831,831,831,831,831,0,831,831
36,26,2.2.477,0,831,0,831,831,831,831,831,0,831,831
36,27,0.1.316,0,831,0,831,831,831,831,831,0,831,831
36,27,1.0.765,1,831,0,831,831,831,831,831,0,831,831
36,27,2.2.477,0,831,0,831,831,831,831,831,0,831,831
36,28,0.1.316,0,831,0,831,831,831,831,831,0,831,831
36,28,2.2.477,1,831,0,831,831,831,831,831,0,831,831
36,29,0.1.316,1,831,0,831,831,831,831,831,0,831,831
37,0,0.2.0,1,536,1,991,800,609,823,675,124,970,536
37,0,1.0.0,0,532,0,991,600,532,823,631,96,917,532
37,0,2.4.0,0,532,0,991,800,532,712,656,97,937,536
37,0,3.4.0,0,532,0,983,800,532,1003,673,106,1003,532
37,0,4.1.0,0,532,0,924,800,532,949,694,118,963,536
37,0,5.1.0,0,532,0,823,694,532,823,673,106,944,532
37,1,0.1.22,0,536,0,991,701,536,1025,643,113,921,536
37,1,1.0.0,0,536,0,991,578,609,823,609,88,928,536
37,1,2.4.0,1,536,0,991,800,609,823,657,107,998,536
37,1,3.4.0,0,536,0,983,800,609,911,697,115,907,536
37,1,4.1.0,0,536,0,924,800,609,949,715,124,1017,536
37,1,5.1.0,0,536,0,823,694,536,823,656,114,949,536
37,2,0.1.22,0,536,0,991,843,536,1025,640,101,946,536
37,2,1.0.0,1,536,0,991,578,609,823,612,86,918,536
37,2,2.2.22,0,579,1,991,829,579,1061,680,110,953,579
37,2,3.4.11,0,536,0,993,800,609,1035,656,122,1006,536
37,2,4.1.0,0,536,0,924,800,609,949,682,115,973,536
37,2,5.1.0,0,536,0,823,836,536,823,650,101,918,536
37,3,0.1.22,1,536,0,991,536,536,1025,605,93,922,536
37,3,1.2.22,0,536,0,718,578,609,623,568,42,840,536
37,3,2.2.22,0,579,1,991,579,579,1061,622,70,925,579
37,3,3.4.11,0,536,0,993,578,609,1035,603,75,841,536
37,3,4.1.0,0,536,0,924,578,609,949,640,90,937,536
37,3,5.1.0,0,536,0,823,578,536,823,602,84,903,536
37,4,0.0.43,0,536,0,1025,536,536,1025,586,68,841,536
37,4,1.2.22,1,536,0,718,536,536,549,555,35,718,536
37,4,2.2.22,0,579,1,991,625,579,642,633,73,951,579
37,4,3.4.11,0,536,0,993,536,536,1025,592,64,918,536
37,4,4.1.43,0,536,0,946,536,536,906,628,119,1031,536
37,4,5.1.43,0,536,0,991,537,536,991,607,83,960,536
37,5,0.0.43,0,536,0,898,536,536,549,551,27,718,536
37,5,1.3.210,1,536,0,612,536,536,537,549,21,612,536
37,5,2.2.210,0,536,0,718,536,536,612,552,28,700,536
37,5,3.4.11,0,536,0,603,536,536,640,559,33,718,536
37,5,4.1.43,0,536,0,718,536,536,585,572,61,718,536
37,5,5.1.43,0,536,0,718,537,536,649,568,53,840,536
37,6,0.0.43,0,536,0,572,536,536,537,549,22,619,536
37,6,1.4.352,0,536,0,612,536,536,537,553,27,637,536
37,6,2.2.210,0,536,0,612,536,536,537,549,19,617,536
37,6,3.4.11,0,536,0,603,536,536,537,551,26,672,536
37,6,4.1.43,1,536,0,536,536,536,536,544,19,637,536
37,6,5.1.43,0,536,0,612,537,536,543,552,23,636,536
37,7,0.0.43,0,536,0,536,536,536,536,544,19,617,536
37,7,1.4.352,0,536,0,536,536,536,536,544,16,613,536
37,7,2.2.210,0,536,0,536,536,536,536,541,14,617,536
37,7,3.4.11,0,536,0,536,536,536,537,551,27,631,536
37,7,4.4.137,0,536,0,536,542,536,536,546,19,613,536
37,7,5.1.137,1,536,0,536,536,536,536,543,17,613,536
37,8,0.0.43,1,536,0,536,536,536,536,541,18,644,536
37,8,1.4.352,0,536,0,536,536,536,536,544,21,659,536
37,8,2.2.210,0,536,0,536,536,536,536,539,10,608,536
37,8,3.4.11,0,536,0,536,536,536,537,542,18,613,536
37,8,4.4.137,0,536,0,536,542,536,536,548,21,613,536
37,8,5.0.173,0,536,0,536,536,536,536,543,24,659,536
37,9,0.4.112,0,536,0,536,536,536,536,543,18,613,536
37,9,1.4.352,0,536,0,536,536,536,536,540,13,613,536
37,9,2.2.210,0,536,0,536,536,536,536,537,5,575,536
37,9,3.4.11,0,536,0,536,536,536,537,542,18,613,536
37,9,4.4.137,1,536,0,536,542,536,536,549,24,613,536
37,9,5.0.173,0,536,0,536,536,536,536,543,23,672,536
37,10,0.4.112,1,536,0,536,542,536,536,547,24,672,536
37,10,1.4.352,0,536,0,536,542,536,536,547,22,659,536
37,10,2.2.210,0,536,0,536,542,536,536,544,15,608,536
37,10,3.4.11,0,536,0,536,542,536,537,547,21,613,536
37,10,4.0.161,0,536,0,560,542,536,536,551,20,613,536
37,10,5.0.173,0,536,0,536,542,536,536,545,23,644,536
37,11,0.3.119,0,536,0,536,542,536,536,548,26,659,536
37,11,1.4.352,0,536,0,536,542,536,536,545,18,613,536
37,11,2.2.210,0,536,0,536,542,536,536,541,11,602,536
37,11,3.4.11,1,536,0,536,542,536,537,544,19,615,536
37,11,4.0.161,0,536,0,560,542,536,536,552,20,613,536
37,11,5.0.173,0,536,0,536,542,536,536,548,31,672,536
37,12,0.3.119,0,536,0,536,542,536,537,544,19,613,536
37,12,1.4.352,0,536,0,536,542,536,537,546,24,672,536
37,12,2.2.210,0,536,0,536,542,536,537,542,16,608,536
37,12,3.1.173,1,536,0,536,542,536,537,546,25,629,536
37,12,4.0.161,0,536,0,536,542,536,536,550,23,613,536
37,12,5.0.173,0,536,0,536,542,536,537,549,29,644,536
37,13,0.3.119,0,536,0,536,542,536,537,548,26,614,536
37,13,1.4.352,0,536,0,536,542,536,537,547,26,613,536
37,13,2.2.210,0,536,0,536,542,536,537,538,8,608,536
37,13,3.3.352,1,536,0,536,536,536,537,550,29,613,536
37,13,4.0.161,0,536,0,536,542,536,536,556,30,613,536
37,13,5.0.173,0,536,0,536,542,536,537,543,21,613,536
37,14,0.3.119,0,536,0,536,536,536,537,551,32,672,536
37,14,1.4.352,1,536,0,536,536,536,537,548,27,613,536
37,14,2.2.210,0,536,0,536,536,536,537,537,3,556,536
37,14,3.2.385,0,536,0,536,613,536,537,552,31,613,536
37,14,4.0.161,0,536,0,536,536,536,613,555,33,613,536
37,14,5.0.173,0,536,0,536,536,536,537,555,33,629,536
37,15,0.3.119,0,536,0,536,536,536,537,548,29,672,536
37,15,1.1.502,0,536,0,536,536,536,537,547,27,613,536
37,15,2.2.210,1,536,0,536,536,536,537,537,3,556,536
37,15,3.2.385,0,536,0,536,613,536,537,555,33,613,536
37,15,4.0.161,0,536,0,536,536,536,613,555,33,613,536
37,15,5.0.173,0,536,0,536,536,536,537,549,29,629,536
37,16,0.3.119,0,536,0,536,536,536,537,536,0,537,536
37,16,1.1.502,0,536,0,536,536,536,537,537,4,563,536
37,16,2.0.253,1,536,0,536,536,536,537,537,4,563,536
37,16,3.2.385,0,536,0,536,536,536,537,536,0,537,536
37,16,4.0.161,0,536,0,536,536,536,536,537,3,556,536
37,16,5.0.173,0,536,0,536,536,536,537,536,0,537,536
37,17,0.3.119,0,536,0,536,536,536,537,536,2,556,536
37,17,1.1.502,0,536,0,536,536,536,537,536,0,537,536
37,17,2.1.324,0,536,0,536,536,536,537,536,0,537,536
37,17,3.2.385,0,536,0,536,536,536,537,536,0,537,536
37,17,4.0.161,0,536,0,536,536,536,536,537,5,563,536
37,17,5.0.173,1,536,0,536,536,536,537,536,0,537,536
37,18,0.3.119,0,536,0,536,536,536,537,536,0,537,536
37,18,1.1.502,0,536,0,536,536,536,537,536,0,537,536
37,18,2.1.324,0,536,0,536,536,536,537,536,0,537,536
37,18,3.2.385,1,536,0,536,536,536,537,536,0,537,536
37,18,4.0.177,0,536,0,536,536,536,537,536,0,537,536
37,18,5.4.177,0,536,0,536,536,536,537,536,0,537,536
37,19,0.3.119,0,536,0,536,536,536,537,536,0,537,536
37,19,1.1.502,1,536,0,536,536,536,537,536,0,537,536
37,19,2.1.324,0,536,0,536,536,536,537,536,0,537,536
37,19,3.0.416,0,536,0,536,536,536,537,536,0,537,536
37,19,4.0.177,0,536,0,536,536,536,537,536,0,537,536
37,19,5.4.177,0,536,0,536,536,536,537,537,0,537,536
37,20,0.3.119,1,536,0,536,536,536,537,536,0,537,536
37,20,2.1.324,0,536,0,536,536,536,537,536,0,537,536
37,20,3.0.416,0,536,0,536,536,536,537,536,0,537,536
37,20,4.0.177,0,536,0,536,536,536,537,536,0,537,536
37,20,5.4.177,0,536,0,536,536,536,537,536,0,537,536
37,21,2.1.324,0,536,0,536,536,536,537,536,0,537,536
37,21,3.0.416,0,536,0,536,536,536,537,536,0,537,536
37,21,4.0.177,1,536,0,536,536,536,537,536,0,537,536
37,21,5.4.177,0,536,0,536,536,536,537,536,0,537,536
37,22,2.1.324,0,536,0,536,536,536,537,536,0,537,536
37,22,3.0.416,0,536,0,536,536,536,537,536,0,537,536
37,22,4.2.253,1,536,0,536,536,536,536,536,0,536,536
37,22,5.4.177,0,536,0,536,536,536,537,536,0,537,536
37,23,2.1.324,0,536,0,536,536,536,536,536,0,536,536
37,23,3.0.416,1,536,0,536,536,536,536,536,0,536,536
37,23,4.3.385,0,536,0,536,536,536,536,536,0,536,536
37,23,5.4.177,0,536,0,536,536,536,536,536,0,536,536
37,24,2.1.324,0,536,0,536,536,536,536,536,0,536,536
37,24,4.3.385,1,536,0,536,536,536,536,536,0,536,536
37,24,5.4.177,0,536,0,536,536,536,536,536,0,536,536
37,25,2.1.324,1,536,0,536,536,536,536,536,0,536,536
37,25,5.4.177,0,536,0,536,536,536,536,536,0,536,536
37,26,2.3.431,1,536,0,536,536,536,536,536,0,536,536
37,26,5.4.177,0,536,0,536,536,536,536,536,0,536,536
37,27,5.4.177,1,536,0,536,536,536,536,536,0,536,536
37,28,5.3.202,1,536,0,536,536,536,536,536,0,536,536
37,29,5.2.416,1,536,0,536,536,536,536,536,0,536,536
38,0,0.4.0,0,657,1,1084,657,696,1114,771,75,1000,665
38,0,1.4.0,1,650,0,1043,843,689,1091,777,58,1025,650
38,0,2.4.0,0,666,2,975,787,755,947,792,62,996,690
38,0,3.2.0,0,650,0,966,843,689,958,779,63,1030,683
38,0,4.0.0,0,650,0,1082,843,689,1068,809,75,1030,665
38,0,5.0.0,0,650,0,1084,843,670,958,784,61,1014,650
38,1,0.4.168,0,650,0,1043,745,689,971,773,69,1025,655
38,1,1.1.168,0,650,0,719,843,689,721,764,45,863,650
38,1,2.4.168,1,670,1,1085,843,725,1050,784,51,939,690
38,1,3.2.0,0,650,0,1043,843,689,1091,769,61,1013,661
38,1,4.0.0,0,650,0,860,843,689,958,800,56,974,673
38,1,5.0.0,0,650,0,1043,843,670,1091,748,44,893,650
38,2,0.4.243,0,670,0,1085,843,725,1070,763,54,994,670
38,2,1.1.168,0,670,0,707,843,725,721,772,50,908,670
38,2,2.3.243,1,670,0,1085,843,725,1050,793,43,921,701
38,2,3.2.0,0,670,0,994,843,725,1050,760,48,994,670
38,2,4.0.0,0,670,0,1085,843,725,1214,810,63,1050,719
38,2,5.0.0,0,670,0,1085,843,725,1050,772,49,976,670
38,3,0.4.243,0,670,0,1085,843,725,1070,761,52,960,670
38,3,1.1.168,0,670,0,707,843,725,768,785,48,966,701
38,3,2.2.317,0,764,1,764,843,764,1050,795,45,1050,764
38,3,3.2.0,0,670,0,994,843,725,1050,787,45,1050,701
38,3,4.0.0,0,670,0,1085,843,725,1214,810,56,1050,707
38,3,5.0.0,1,670,0,1085,843,725,1050,773,42,923,670
38,4,0.4.243,0,670,0,1085,843,725,1070,760,40,854,670
38,4,1.1.168,1,670,0,707,843,725,768,763,28,843,693
38,4,2.2.317,0,764,1,764,843,764,1050,775,21,897,764
38,4,3.2.0,0,670,0,994,843,725,1050,769,38,959,670
38,4,4.0.8,0,670,0,1085,843,725,1069,780,35,880,690
38,4,5.3.8,0,670,0,735,843,725,1050,777,36,924,670
38,5,0.4.243,0,670,0,707,843,725,788,756,36,843,670
38,5,1.3.338,0,690,1,707,843,762,768,766,35,843,690
38,5,2.2.317,0,764,2,766,843,764,768,773,14,843,764
38,5,3.2.0,1,670,0,707,843,725,768,762,30,843,670
38,5,4.0.8,0,670,0,707,843,725,782,763,29,843,690
38,5,5.3.8,0,670,0,707,843,725,768,764,27,843,690
38,6,0.4.243,0,670,0,707,843,725,788,757,30,817,690
38,6,1.3.338,0,690,1,707,843,762,768,763,34,843,701
38,6,2.2.317,0,764,2,766,843,764,768,773,13,843,764
38,6,3.3.97,0,670,0,707,843,725,768,766,24,824,690
38,6,4.0.8,0,670,0,707,843,725,782,762,30,843,690
38,6,5.3.8,1,670,0,707,843,725,768,768,31,881,670
38,7,0.4.243,0,670,0,707,843,725,788,760,33,835,670
38,7,1.3.338,0,690,2,707,843,762,768,764,27,825,701
38,7,2.2.317,0,764,3,766,843,764,768,773,12,843,764
38,7,3.3.97,0,670,0,707,843,725,768,760,32,843,670
38,7,4.0.8,0,670,0,707,843,725,782,772,27,843,701
38,7,5.4.243,1,686,1,707,843,741,768,766,31,843,686
38,8,0.4.259,0,686,0,707,843,741,768,754,40,843,686
38,8,1.3.338,0,706,1,707,843,762,768,761,35,843,706
38,8,2.2.317,1,764,2,766,843,764,768,772,11,843,764
38,8,3.3.97,0,686,0,707,843,741,768,766,33,843,686
38,8,4.0.8,0,686,0,707,843,741,782,764,28,843,686
38,8,5.2.259,0,686,0,707,843,741,768,759,27,843,686
38,9,0.4.259,0,764,0,764,843,764,768,772,14,843,764
38,9,1.3.338,0,764,0,766,843,764,768,771,8,808,764
38,9,2.0.413,0,764,0,766,843,764,768,772,12,843,764
38,9,3.3.97,0,764,0,766,843,764,768,770,7,808,764
38,9,4.0.8,0,764,0,766,843,764,782,775,20,843,764
38,9,5.2.259,1,764,0,766,843,764,768,774,14,843,764
38,10,0.4.259,0,764,0,764,843,764,768,770,7,782,764
38,10,1.3.338,0,764,0,766,843,764,768,773,11,843,764
38,10,2.0.413,0,764,0,766,843,764,768,770,7,782,764
38,10,3.3.97,0,764,0,766,843,764,768,773,13,843,764
38,10,4.0.8,1,764,0,766,843,764,782,773,14,843,764
38,10,5.1.338,0,764,0,766,782,764,768,773,9,808,764
38,11,0.4.259,0,764,0,764,843,764,782,771,10,843,764
38,11,1.3.338,0,764,0,766,843,764,782,775,15,843,764
38,11,2.0.413,1,764,0,766,843,764,782,773,14,843,764
38,11,3.3.97,0,764,0,766,843,764,782,774,14,843,764
38,11,4.2.98,0,764,0,766,843,764,782,776,19,843,764
38,11,5.1.338,0,764,0,766,782,764,782,773,8,782,764
38,12,0.4.259,0,764,0,764,843,764,782,772,10,843,764
38,12,1.3.338,0,764,0,766,843,764,782,773,12,843,764
38,12,2.1.430,0,764,0,766,843,764,782,772,7,782,764
38,12,3.3.97,0,764,0,766,843,764,782,774,14,843,764
38,12,4.2.98,1,764,0,766,843,764,782,774,14,843,764
38,12,5.1.338,0,764,0,766,782,764,782,773,8,782,764
