PID,Step,Dispatch,Followed,ResultingOptMakespan,Rank,phi.MWR,phi.LWR,phi.SPT,phi.LPT,phi.RNDmean,phi.RNDstd,phi.RNDmax,phi.RNDmin
28,11,4.2.76,0,438,0,482,484,438,503,488,34,579,438
28,11,5.2.180,1,438,0,482,438,438,482,458,29,533,438
28,12,0.2.216,0,438,0,482,438,438,482,460,30,577,438
28,12,1.4.180,0,438,0,482,438,438,482,448,17,482,438
28,12,2.3.30,0,438,0,547,438,438,482,464,37,577,438
28,12,3.0.174,0,438,0,482,438,438,482,471,33,577,438
28,12,4.2.76,1,438,0,482,438,438,503,466,36,577,438
28,12,5.1.216,0,438,0,438,438,438,438,450,29,545,438
28,13,0.2.216,0,438,0,482,438,438,503,476,42,577,438
28,13,1.4.180,0,438,0,482,438,438,482,453,21,547,438
28,13,2.3.30,0,438,0,547,438,438,503,474,41,577,438
28,13,3.0.174,0,438,0,482,438,438,503,478,42,577,438
28,13,4.3.144,1,438,0,482,438,438,503,481,41,577,438
28,13,5.1.216,0,438,0,438,438,438,529,464,41,545,438
28,14,0.2.216,0,438,0,482,438,438,503,484,40,577,438
28,14,1.4.180,0,438,0,482,438,438,482,449,18,482,438
28,14,2.3.30,0,438,0,547,438,438,503,481,42,577,438
28,14,3.0.174,1,438,0,482,438,438,503,495,43,577,438
28,14,4.4.180,0,499,1,503,507,507,503,524,22,577,499
28,14,5.1.216,0,438,0,438,438,438,529,488,45,545,438
28,15,0.2.216,0,438,0,482,438,438,503,501,41,577,438
28,15,1.4.180,0,438,0,482,438,438,482,460,20,482,438
28,15,2.3.30,0,438,0,482,438,438,503,499,42,577,438
28,15,3.1.252,1,482,1,482,482,482,503,513,41,577,482
28,15,4.4.180,0,499,2,503,507,507,503,529,29,577,499
28,15,5.1.216,0,438,0,450,438,438,545,483,45,545,438
28,16,0.2.216,0,482,0,482,482,482,503,518,44,577,482
28,16,1.4.180,0,482,0,482,482,482,482,482,0,482,482
28,16,2.3.30,0,482,0,482,482,482,503,515,42,577,482
28,16,3.3.268,1,482,0,482,482,482,503,509,39,577,482
28,16,4.4.180,0,499,1,503,499,499,503,547,38,577,499
28,16,5.1.268,0,482,0,482,482,482,577,521,44,577,482
28,17,0.2.216,0,482,0,482,482,482,503,519,44,577,482
28,17,1.4.180,0,482,0,482,482,482,482,482,0,482,482
28,17,2.3.30,0,482,0,482,482,482,503,520,44,577,482
28,17,3.4.272,1,482,0,482,482,482,503,514,41,577,482
28,17,4.4.180,0,499,1,503,499,499,503,544,38,577,499
28,17,5.1.268,0,482,0,482,482,482,577,532,46,577,482
28,18,0.2.216,0,482,0,482,482,482,503,518,43,577,482
28,18,1.4.180,0,482,0,482,482,482,482,482,0,482,482
28,18,2.3.30,1,482,0,482,482,482,503,515,41,577,482
28,18,4.4.180,0,503,1,503,503,503,503,541,37,577,503
28,18,5.1.268,0,482,0,482,482,482,577,523,45,577,482
28,19,0.2.216,0,482,0,482,482,482,503,526,44,577,482
28,19,1.4.180,0,482,0,482,482,482,482,482,0,482,482
28,19,2.4.117,1,482,0,482,482,482,503,514,42,577,482
28,19,4.4.180,0,503,1,503,503,503,503,547,36,577,503
28,19,5.1.268,0,482,0,482,482,482,577,512,43,577,482
28,20,0.2.216,0,482,0,482,482,482,503,519,44,577,482
28,20,1.4.180,0,482,0,482,482,482,482,482,0,482,482
28,20,2.1.139,1,482,0,482,482,482,503,519,44,577,482
28,20,4.4.180,0,503,1,503,503,503,503,542,37,577,503
28,20,5.1.268,0,482,0,482,482,482,577,525,46,577,482
28,21,0.2.216,0,482,0,482,482,482,503,518,43,577,482
28,21,1.4.180,0,482,0,482,482,482,482,482,0,482,482
28,21,2.0.252,1,482,0,482,482,482,503,508,40,577,482
28,21,4.4.180,0,503,1,503,503,503,503,544,37,577,503
28,21,5.1.268,0,482,0,482,482,482,577,526,46,577,482
28,22,0.2.216,0,482,0,482,482,482,503,515,42,577,482
28,22,1.4.180,0,482,0,482,482,482,482,482,0,482,482
28,22,2.2.310,1,482,0,482,482,482,503,515,42,577,482
28,22,4.4.180,0,503,1,503,503,503,503,535,37,577,503
28,22,5.1.268,0,482,0,482,482,482,577,525,46,577,482
28,23,0.2.216,1,482,0,482,482,482,503,517,42,577,482
28,23,1.4.180,0,482,0,482,482,482,482,482,0,482,482
28,23,4.4.180,0,503,1,503,503,503,503,543,37,577,503
28,23,5.1.268,0,482,0,482,482,482,577,512,42,577,482
28,24,1.4.180,1,482,0,482,482,482,482,482,0,482,482
28,24,4.4.180,0,503,1,503,503,503,503,539,37,577,503
28,24,5.1.268,0,482,0,482,482,482,577,525,46,577,482
28,25,1.3.272,0,482,0,482,482,482,482,482,0,482,482
28,25,4.4.276,1,482,0,482,482,482,482,482,0,482,482
28,25,5.1.268,0,482,0,482,482,482,482,482,0,482,482
28,26,1.3.272,0,482,0,482,482,482,482,482,0,482,482
28,26,4.0.368,1,482,0,482,482,482,482,482,0,482,482
28,26,5.1.268,0,482,0,482,482,482,482,482,0,482,482
28,27,1.3.272,1,482,0,482,482,482,482,482,0,482,482
28,27,5.1.268,0,482,0,482,482,482,482,482,0,482,482
28,28,5.1.268,1,482,0,482,482,482,482,482,0,482,482
28,29,5.3.442,1,482,0,482,482,482,482,482,0,482,482
29,0,0.4.0,0,861,3,1029,956,880,920,976,57,1114,864
29,0,1.3.0,0,814,0,1043,979,917,909,968,60,1145,865
29,0,2.2.0,0,814,0,1045,1037,880,912,975,59,1137,873
29,0,3.3.0,0,873,4,1036,1082,942,954,961,59,1132,873
29,0,4.3.0,1,816,1,1045,876,880,912,958,68,1150,870
29,0,5.2.0,0,844,2,1148,956,880,955,974,50,1079,877
29,1,0.4.0,0,861,2,1029,876,880,920,959,54,1093,875
29,1,1.3.2,0,816,0,1045,876,880,911,946,59,1126,844
29,1,2.2.0,1,816,0,1045,876,880,912,947,58,1080,817
29,1,3.3.2,0,875,4,1036,887,880,956,919,47,1087,875
29,1,4.0.2,0,870,3,971,876,880,912,926,54,1100,875
29,1,5.2.0,0,844,1,1148,876,880,955,961,58,1136,870
29,2,0.4.0,0,861,1,1029,876,880,920,966,62,1122,861
29,2,1.3.2,1,816,0,1045,876,880,911,953,63,1131,816
29,2,2.3.20,0,876,5,1048,1004,944,912,974,50,1102,876
29,2,3.3.2,0,875,4,1036,875,880,956,945,65,1145,875
29,2,4.0.2,0,870,3,971,876,880,912,927,51,1064,870
29,2,5.2.20,0,864,2,1022,876,880,912,967,59,1095,864
29,3,0.4.0,0,861,1,1029,876,880,900,963,55,1109,861
29,3,1.4.39,1,816,0,1045,945,910,911,938,67,1181,816
29,3,2.3.39,0,816,0,1045,1031,944,911,955,55,1107,842
29,3,3.3.39,0,816,0,827,912,880,827,951,58,1114,816
29,3,4.0.2,0,870,3,971,876,880,900,928,54,1071,870
29,3,5.2.20,0,864,2,1022,876,880,905,967,61,1100,864
29,4,0.4.41,0,816,0,1134,945,910,930,946,60,1098,842
29,4,1.0.41,1,816,0,1045,920,924,911,925,69,1066,816
29,4,2.3.39,0,816,0,1045,1023,944,911,947,60,1083,816
29,4,3.3.39,0,816,0,827,945,910,827,936,59,1114,816
29,4,4.0.2,0,870,2,971,945,910,900,928,50,1065,870
29,4,5.2.20,0,864,1,1022,945,910,905,958,65,1164,864
29,5,0.4.41,0,816,0,1134,920,924,930,920,73,1135,816
29,5,1.2.46,1,816,0,1045,816,924,852,878,57,1045,816
29,5,2.3.39,0,816,0,1045,1023,924,911,918,62,1113,816
29,5,3.3.39,0,816,0,827,912,924,827,903,58,1035,816
29,5,4.0.46,0,816,0,956,920,924,900,908,60,1093,816
29,5,5.2.20,0,864,1,1022,920,924,905,943,55,1065,864
29,6,0.4.41,0,816,0,1134,816,924,816,902,63,1134,816
29,6,1.1.98,0,816,0,827,816,820,852,865,47,988,816
29,6,2.3.39,1,816,0,1045,877,924,911,896,66,1097,816
29,6,3.3.39,0,816,0,827,816,924,827,873,54,1024,816
29,6,4.0.46,0,816,0,956,816,924,816,871,57,1011,816
29,6,5.2.98,0,816,0,1045,816,924,994,886,58,1032,816
29,7,0.4.41,0,816,0,1134,848,924,930,901,66,1127,816
29,7,1.1.98,0,816,0,827,877,820,852,868,49,988,816
29,7,2.4.95,0,816,0,1045,877,873,911,921,59,1097,816
29,7,3.3.95,1,816,0,1045,822,924,911,886,64,1124,816
29,7,4.0.46,0,816,0,956,877,924,900,887,59,1071,816
29,7,5.2.98,0,816,0,1045,877,924,905,893,60,1061,816
29,8,0.4.41,0,816,0,1134,822,924,930,889,66,1119,816
29,8,1.1.98,0,816,0,827,822,820,852,871,56,1037,816
29,8,2.4.95,0,816,0,1045,822,873,911,907,66,1106,816
29,8,3.2.157,0,816,0,1031,822,924,911,894,66,1058,816
29,8,4.0.46,0,816,0,956,822,924,911,878,56,1083,816
29,8,5.2.98,1,816,0,1045,877,924,905,907,70,1077,816
29,9,0.4.41,0,816,0,1134,848,924,999,899,64,1065,816
29,9,1.1.98,0,816,0,827,877,820,994,866,48,1039,816
29,9,2.4.95,0,816,0,1045,877,873,905,920,61,1069,816
29,9,3.2.172,0,816,0,1045,877,924,905,882,55,1045,816
29,9,4.0.46,0,816,0,956,877,924,936,884,64,1045,816
29,9,5.0.172,1,816,0,1045,932,924,905,901,57,1045,816
29,10,0.4.41,1,816,0,1045,848,924,999,901,65,1077,816
29,10,1.1.98,0,816,0,827,932,820,994,880,57,1070,816
29,10,2.4.95,0,816,0,1045,932,873,905,933,64,1069,816
29,10,3.2.172,0,816,0,1045,932,924,905,905,63,1046,816
29,10,4.0.46,0,816,0,956,932,924,905,896,57,1111,816
29,10,5.4.237,0,816,0,1025,932,924,902,906,66,1115,816
29,11,0.0.237,1,816,0,1045,848,924,1023,907,69,1077,816
29,11,1.1.98,0,816,0,827,848,820,885,865,41,971,816
29,11,2.4.125,0,816,0,1045,848,819,999,914,61,1064,816
29,11,3.2.172,0,816,0,1045,848,924,999,894,64,1064,816
29,11,4.0.46,0,816,0,956,848,924,930,878,56,1025,816
29,11,5.4.237,0,816,0,1025,848,924,999,910,68,1070,816
29,12,0.2.301,0,816,0,1045,848,924,1023,911,57,1077,816
29,12,1.1.98,0,816,0,827,848,820,931,878,51,980,816
29,12,2.4.125,1,816,0,1045,848,819,1023,936,64,1043,816
29,12,3.2.172,0,816,0,1045,848,924,999,899,62,1077,819
29,12,4.0.46,0,816,0,956,848,924,1023,885,62,1060,816
29,12,5.4.237,0,816,0,1025,848,924,999,906,58,1025,816
29,13,0.2.301,0,816,0,1045,848,819,1023,943,69,1077,819
29,13,1.1.98,0,816,0,827,848,819,931,884,47,980,816
29,13,2.1.212,1,930,1,1045,930,965,1023,972,39,1077,930
29,13,3.2.172,0,816,0,1045,848,819,999,931,65,1077,819
29,13,4.0.46,0,816,0,1045,848,819,1023,924,68,1032,816
29,13,5.4.237,0,816,0,1025,848,848,999,925,63,1077,816
29,14,0.2.301,0,930,0,1045,930,965,1023,989,44,1077,930
29,14,1.1.240,0,930,0,999,930,930,1023,963,37,1032,930
29,14,2.0.301,1,930,0,1045,930,965,1023,976,44,1077,930
29,14,3.2.172,0,930,0,1045,930,965,999,969,42,1077,930
29,14,4.0.46,0,930,0,1045,930,965,1023,971,40,1077,930
29,14,5.4.237,0,930,0,1025,930,994,999,982,40,1077,930
29,15,0.2.301,1,930,0,1045,930,965,1023,991,47,1077,930
29,15,1.1.240,0,930,0,999,930,930,1023,965,38,1032,930
29,15,3.2.172,0,930,0,1045,930,965,999,973,39,1077,930
29,15,4.0.46,0,930,0,1045,930,965,1023,970,38,1077,930
29,15,5.4.237,0,930,0,1025,930,994,999,986,41,1077,930
29,16,0.3.394,1,930,0,1045,954,965,1023,993,41,1077,930
29,16,1.1.240,0,930,0,999,930,930,1023,981,39,1032,930
29,16,3.2.172,0,930,0,1045,930,965,1023,988,46,1077,930
29,16,4.0.46,0,930,0,1045,930,965,1023,974,41,1077,930
29,16,5.4.237,0,930,0,1025,930,994,999,986,40,1077,930
29,17,0.1.410,0,954,1,1077,954,1008,1023,1008,39,1077,954
29,17,1.1.240,0,930,0,999,954,930,1023,994,36,1032,930
29,17,3.2.172,1,930,0,1045,954,965,1023,1002,46,1077,930
29,17,4.0.46,0,930,0,1045,954,965,1023,991,38,1077,930
29,17,5.4.237,0,930,0,1025,954,994,1023,1005,36,1077,930
29,18,0.1.410,0,954,1,1077,954,1008,1023,1019,41,1077,954
29,18,1.1.240,0,930,0,999,954,930,1023,968,37,1032,930
29,18,3.1.265,1,955,2,1045,1008,955,1024,1017,42,1077,955
29,18,4.0.46,0,930,0,1045,954,965,1023,989,44,1077,930
29,18,5.4.237,0,930,0,1025,954,994,1023,1012,39,1077,930
29,19,0.1.410,0,1008,1,1077,1008,1008,1077,1042,34,1077,1008
29,19,1.1.357,0,955,0,1045,955,955,1024,984,34,1024,955
29,19,3.4.357,1,955,0,1045,1008,955,1024,1012,45,1077,955
29,19,4.0.46,0,955,0,1045,1008,955,1024,998,43,1077,955
29,19,5.4.237,0,955,0,1025,1008,994,1024,1024,43,1077,955
29,20,0.1.410,0,1008,1,1077,1008,1008,1077,1042,34,1077,1008
29,20,1.1.357,0,955,0,1045,955,955,1024,993,34,1045,955
29,20,3.0.403,1,955,0,1045,1008,955,1024,1008,45,1077,955
29,20,4.0.46,0,955,0,1045,1008,955,1024,996,41,1077,955
29,20,5.4.237,0,955,0,1025,1008,1064,1024,1026,40,1077,955
29,21,0.1.410,0,1008,1,1077,1008,1008,1077,1036,34,1077,1008
29,21,1.1.357,0,955,0,1045,955,955,1024,985,34,1024,955
29,21,4.0.46,1,955,0,1045,1008,955,1024,1000,43,1077,955
29,21,5.4.237,0,955,0,1025,1008,1064,1024,1020,39,1077,955
29,22,0.1.410,0,1008,1,1077,1008,1008,1077,1032,33,1077,1008
29,22,1.1.357,0,955,0,1045,955,955,1024,977,32,1045,955
29,22,4.4.212,1,955,0,1045,955,955,955,976,33,1077,955
29,22,5.4.237,0,955,0,1025,1008,1064,1024,1012,42,1077,955
29,23,0.1.410,0,1008,1,1077,1008,1008,1008,1013,18,1077,1008
29,23,1.1.357,0,955,0,1045,955,955,955,967,27,1045,955
29,23,4.1.357,0,955,0,966,955,955,955,956,3,966,955
29,23,5.4.403,1,955,0,1045,955,955,1024,984,38,1077,955
29,24,0.1.410,0,1008,1,1077,1008,1008,1077,1023,29,1077,1008
29,24,1.1.357,0,955,0,1045,955,955,1024,976,33,1045,955
29,24,4.1.357,0,955,0,966,955,955,955,956,3,966,955
29,24,5.3.499,1,955,0,1045,955,955,1045,987,40,1077,955
29,25,0.1.410,0,1008,2,1077,1008,1008,1077,1034,33,1077,1008
29,25,1.1.357,0,955,0,1045,955,955,1045,979,34,1045,955
29,25,4.1.357,0,955,0,966,955,955,966,959,5,966,955
29,25,5.1.524,1,966,1,1045,966,966,1045,1000,38,1045,966
29,26,0.1.666,0,966,0,1045,966,966,1045,1005,39,1045,966
29,26,1.1.357,1,976,1,1045,976,976,1045,1007,34,1045,976
29,26,4.1.357,0,966,0,966,966,966,966,966,0,966,966
29,27,0.1.666,1,1045,1,1045,1045,1045,1045,1045,0,1045,1045
29,27,4.1.666,0,976,0,976,976,976,976,976,0,976,976
29,28,4.1.820,1,1045,0,1045,1045,1045,1045,1045,0,1045,1045
29,29,4.2.976,1,1045,0,1045,1045,1045,1045,1045,0,1045,1045
30,0,0.1.0,0,548,0,960,679,583,932,672,67,959,573
30,0,1.2.0,0,548,0,906,599,599,906,679,82,937,565
30,0,2.4.0,0,548,0,906,599,599,949,648,61,852,565
30,0,3.1.0,0,562,1,742,599,599,738,675,53,895,591
30,0,4.1.0,0,565,2,906,591,591,915,646,71,888,565
30,0,5.2.0,1,548,0,906,654,599,949,676,85,935,565
30,1,0.1.0,0,548,0,960,743,583,932,671,62,828,573
30,1,1.2.13,0,548,0,906,599,599,906,670,68,882,565
30,1,2.4.0,1,548,0,906,761,599,949,667,67,832,565
30,1,3.1.0,0,562,1,742,654,599,738,668,61,887,570
30,1,4.1.0,0,565,2,906,591,591,915,650,68,843,565
30,1,5.4.13,0,548,0,854,654,599,748,682,64,854,570
30,2,0.1.0,0,548,0,960,743,583,932,667,67,851,567
30,2,1.2.13,0,548,0,906,599,599,906,678,78,998,565
30,2,2.0.52,1,560,1,906,761,599,949,663,63,883,565
30,2,3.1.0,0,562,2,742,761,599,738,659,49,816,567
30,2,4.1.0,0,565,3,906,753,591,949,650,74,883,565
30,2,5.4.52,0,548,0,882,761,599,949,677,68,882,570
30,3,0.1.0,0,560,0,960,691,583,932,674,61,867,589
30,3,1.2.13,0,560,0,906,599,599,906,679,75,959,565
30,3,2.1.102,1,567,3,906,629,567,949,667,73,883,567
30,3,3.1.0,0,562,1,742,761,599,738,664,61,810,562
30,3,4.1.0,0,565,2,906,753,591,949,663,69,838,565
30,3,5.4.52,0,560,0,882,761,599,949,682,71,906,565
30,4,0.1.0,0,567,0,960,629,567,932,666,75,922,567
30,4,1.2.13,1,567,0,906,636,567,906,677,79,978,567
30,4,2.2.118,0,567,0,906,702,567,949,689,69,959,601
30,4,3.1.118,0,567,0,752,629,567,752,658,66,830,567
30,4,4.1.0,0,610,1,906,610,610,949,669,73,894,610
30,4,5.4.52,0,567,0,882,629,567,949,677,67,813,567
30,5,0.1.0,0,567,0,960,636,567,632,652,67,922,567
30,5,1.0.102,0,567,0,906,636,567,906,684,83,978,567
30,5,2.2.118,0,567,0,906,636,567,906,673,77,906,567
30,5,3.1.118,0,567,0,752,636,567,809,665,67,802,567
30,5,4.1.0,1,610,1,906,610,610,906,662,72,928,610
30,5,5.4.52,0,567,0,882,636,567,882,698,76,915,567
30,6,0.1.118,0,629,1,906,635,629,906,661,72,906,629
30,6,1.0.102,0,610,0,906,610,610,906,669,72,894,610
30,6,2.2.118,1,610,0,906,610,610,906,670,74,906,610
30,6,3.1.118,0,610,0,752,610,610,809,647,62,809,610
30,6,4.3.62,0,610,0,883,610,610,906,682,81,978,610
30,6,5.4.52,0,610,0,882,610,610,949,668,70,952,610
30,7,0.1.118,0,629,1,906,635,629,906,654,63,978,629
30,7,1.0.102,0,610,0,906,610,610,906,676,86,918,610
30,7,2.3.190,1,610,0,906,610,610,906,667,76,906,610
30,7,3.1.118,0,610,0,752,610,610,809,661,68,802,610
30,7,4.3.62,0,610,0,906,610,610,906,679,78,910,610
30,7,5.4.52,0,610,0,882,610,610,949,691,79,952,610
30,8,0.1.118,0,629,1,906,635,629,906,650,49,894,629
30,8,1.0.102,1,610,0,906,610,610,906,679,70,832,610
30,8,3.1.118,0,610,0,752,610,610,809,650,64,809,610
30,8,4.3.62,0,610,0,906,610,610,906,675,71,894,610
30,8,5.4.52,0,610,0,882,610,610,949,675,80,906,610
30,9,0.1.118,0,629,1,906,635,629,906,674,89,978,629
30,9,1.4.181,1,610,0,906,610,610,906,691,80,906,610
30,9,3.1.118,0,610,0,752,610,610,809,659,70,855,610
30,9,4.3.62,0,610,0,906,610,610,906,678,80,978,610
30,9,5.4.52,0,610,0,952,610,610,906,690,89,952,610
30,10,0.1.118,0,629,1,906,635,629,906,677,81,906,629
30,10,1.3.215,1,610,0,906,610,610,906,722,86,916,610
30,10,3.1.118,0,610,0,752,610,610,809,661,63,809,610
30,10,4.3.62,0,610,0,906,610,610,906,706,87,916,610
30,10,5.4.52,0,610,0,952,610,610,906,704,88,952,610
30,11,0.1.118,0,629,1,906,635,629,906,723,93,906,629
30,11,1.1.293,1,701,2,906,701,701,906,762,53,906,701
30,11,3.1.118,0,610,0,752,610,610,809,680,63,819,610
30,11,4.3.62,0,610,0,906,610,610,906,725,84,916,610
30,11,5.4.52,0,610,0,906,610,610,906,742,87,906,610
30,12,0.1.118,0,798,1,906,798,798,906,808,31,910,798
30,12,3.1.118,0,701,0,752,701,701,809,722,33,809,701
30,12,4.3.62,0,701,0,906,701,701,906,762,48,906,701
30,12,5.4.52,1,701,0,906,701,701,906,773,61,906,701
30,13,0.1.118,0,798,1,906,798,798,906,812,36,906,798
30,13,3.1.118,0,701,0,752,701,701,809,728,40,809,701
30,13,4.3.62,0,701,0,906,701,701,906,781,64,910,701
30,13,5.0.181,1,701,0,906,701,701,906,784,66,906,701
30,14,0.1.118,0,798,1,906,798,798,906,822,45,906,798
30,14,3.1.118,0,701,0,752,701,701,809,736,46,809,701
30,14,4.3.62,0,701,0,906,701,701,906,792,70,906,701
30,14,5.3.293,1,701,0,906,809,701,906,814,68,906,701
30,15,0.1.118,1,798,1,906,798,798,906,854,54,906,798
30,15,3.1.118,0,701,0,752,809,701,809,759,52,809,701
30,15,4.3.62,0,701,0,906,809,701,906,821,63,906,701
30,15,5.1.377,0,809,2,906,809,809,906,850,48,906,809
30,16,0.0.251,1,798,0,906,798,798,906,857,54,906,798
30,16,3.1.377,0,798,0,798,798,798,798,798,0,798,798
30,16,4.3.62,0,798,0,906,798,798,906,849,54,906,798
30,16,5.1.377,0,906,1,906,906,906,906,906,0,906,906
30,17,0.2.328,0,798,0,906,798,798,906,849,54,906,798
30,17,3.1.377,0,798,0,798,798,798,798,798,0,798,798
30,17,4.3.62,1,798,0,906,798,798,906,853,54,906,798
30,17,5.1.377,0,906,1,906,906,906,906,906,0,906,906
30,18,0.2.328,0,798,0,906,798,798,906,858,54,906,798
30,18,3.1.377,0,798,0,798,798,798,798,798,0,798,798
30,18,4.2.190,1,798,0,906,798,798,906,847,54,906,798
30,18,5.1.377,0,906,1,906,906,906,906,906,0,906,906
30,19,0.2.328,0,798,0,906,798,798,906,858,54,906,798
30,19,3.1.377,0,798,0,798,798,798,798,798,0,798,798
30,19,4.0.328,1,798,0,906,798,798,906,849,54,906,798
30,19,5.1.377,0,906,1,906,906,906,906,906,0,906,906
30,20,0.2.328,0,798,0,906,798,798,906,846,54,906,798
30,20,3.1.377,0,798,0,798,798,798,798,798,0,798,798
30,20,4.4.344,1,798,0,906,798,798,906,855,54,906,798
30,20,5.1.377,0,906,1,906,906,906,906,906,0,906,906
30,21,0.2.328,1,798,0,906,798,798,906,857,54,906,798
30,21,3.1.377,0,798,0,798,798,798,798,798,0,798,798
30,21,5.1.377,0,906,1,906,906,906,906,906,0,906,906
30,22,0.4.425,1,798,0,906,798,798,906,850,54,906,798
30,22,3.1.377,0,798,0,798,798,798,798,798,0,798,798
30,22,5.1.377,0,906,1,906,906,906,906,906,0,906,906
30,23,0.3.462,1,798,0,906,798,798,906,846,54,906,798
30,23,3.1.377,0,798,0,798,798,798,798,798,0,798,798
30,23,5.1.377,0,906,1,906,906,906,906,906,0,906,906
30,24,3.1.377,0,798,0,798,798,798,798,798,0,798,798
30,24,5.1.377,1,906,1,906,906,906,906,906,0,906,906
30,25,3.1.485,1,906,0,906,906,906,906,906,0,906,906
30,26,3.2.653,1,906,0,906,906,906,906,906,0,906,906
30,27,3.4.714,1,906,0,906,906,906,906,906,0,906,906
30,28,3.0.801,1,906,0,906,906,906,906,906,0,906,906
30,29,3.3.885,1,906,0,906,906,906,906,906,0,906,906
31,0,0.4.0,0,469,0,764,606,568,775,593,53,754,503
31,0,1.2.0,0,500,1,781,606,618,770,599,47,750,508
31,0,2.3.0,0,469,0,792,606,568,691,604,62,756,469
31,0,3.1.0,1,469,0,592,526,508,760,593,72,928,498
31,0,4.1.0,0,500,1,647,606,568,595,595,52,803,505
31,0,5.2.0,0,469,0,592,539,568,768,605,63,853,500
31,1,0.4.0,0,469,0,764,526,508,775,588,60,767,501
31,1,1.2.0,0,508,2,781,526,536,770,599,62,785,508
31,1,2.3.0,0,469,0,792,526,508,718,600,70,829,508
31,1,3.4.46,1,498,1,592,526,592,760,593,71,848,498
31,1,4.1.46,0,469,0,625,526,508,533,572,57,829,508
31,1,5.2.0,0,469,0,592,557,508,621,594,63,801,495
31,2,0.4.75,0,498,0,760,526,541,770,592,57,822,507
31,2,1.2.0,0,508,1,781,526,536,770,600,57,785,508
31,2,2.3.0,0,498,0,792,526,592,718,607,64,785,524
31,2,3.3.75,0,498,0,799,526,592,760,580,59,778,507
31,2,4.1.46,0,498,0,625,526,592,533,577,50,829,508
31,2,5.2.0,1,498,0,592,498,592,621,598,67,824,498
31,3,0.4.75,0,498,0,760,498,541,791,586,58,760,498
31,3,1.2.51,1,498,0,592,498,592,768,600,63,771,498
31,3,2.3.0,0,498,0,792,498,592,809,588,55,760,498
31,3,3.3.75,0,498,0,799,553,592,621,589,60,799,507
31,3,4.1.46,0,498,0,625,498,592,653,576,48,784,507
31,3,5.0.51,0,498,0,624,498,592,621,600,66,862,498
31,4,0.4.75,0,498,0,760,498,541,762,610,57,785,501
31,4,1.0.114,1,508,1,592,577,577,768,607,57,798,508
31,4,2.3.0,0,498,0,786,498,592,824,602,64,864,498
31,4,3.3.75,0,498,0,799,553,592,621,591,50,782,507
31,4,4.1.46,0,498,0,625,498,592,547,573,45,743,498
31,4,5.0.51,0,498,0,624,498,592,584,601,63,758,498
31,5,0.4.75,0,508,0,592,577,577,762,604,61,793,508
31,5,1.3.169,1,508,0,592,577,578,768,610,63,801,512
31,5,2.3.0,0,508,0,786,577,577,824,625,60,801,508
31,5,3.3.75,0,508,0,615,577,577,768,601,58,822,526
31,5,4.1.46,0,508,0,625,577,577,547,582,45,743,508
31,5,5.0.169,0,508,0,592,577,577,592,600,38,763,512
31,6,0.4.75,0,508,0,592,577,578,762,609,60,781,526
31,6,1.4.190,1,508,0,592,577,578,768,590,50,822,512
31,6,2.3.0,0,531,1,786,577,578,824,627,69,899,531
31,6,3.3.75,0,508,0,615,577,577,768,597,49,741,512
31,6,4.1.46,0,508,0,625,577,578,547,582,40,659,512
31,6,5.0.169,0,508,0,592,577,578,592,604,44,786,512
31,7,0.4.75,0,508,0,592,577,578,762,615,66,801,512
31,7,1.1.210,1,508,0,592,577,578,768,608,58,801,512
31,7,2.3.0,0,531,1,786,577,578,824,648,69,801,546
31,7,3.3.75,0,508,0,615,577,577,768,596,46,732,512
31,7,4.1.46,0,508,0,625,577,578,547,579,37,732,512
31,7,5.0.169,0,508,0,592,577,578,592,614,64,801,525
31,8,0.4.75,0,508,0,592,577,578,762,626,68,801,508
31,8,2.3.0,0,531,1,786,577,578,824,653,66,801,546
31,8,3.3.75,0,508,0,615,577,577,768,589,38,667,524
31,8,4.1.46,0,508,0,625,577,578,547,583,34,663,525
31,8,5.0.169,1,508,0,592,577,578,592,613,56,801,546
31,9,0.4.75,0,508,0,592,577,578,604,616,62,786,524
31,9,2.3.0,0,531,1,786,577,578,764,655,71,801,531
31,9,3.3.75,0,508,0,592,577,577,592,603,45,732,512
31,9,4.1.46,0,508,0,625,577,578,600,586,39,732,512
31,9,5.4.244,1,508,0,592,577,578,592,614,69,786,512
31,10,0.4.75,0,508,0,592,577,578,604,620,68,801,526
31,10,2.3.0,0,531,2,786,577,578,786,662,83,801,546
31,10,3.3.75,0,508,0,592,577,577,592,608,45,732,512
31,10,4.1.46,0,508,0,625,577,578,577,590,28,647,512
31,10,5.1.322,1,512,1,592,577,578,592,623,71,801,512
31,11,0.4.75,0,512,0,592,577,578,604,625,70,801,577
31,11,2.3.0,0,531,1,786,577,578,786,677,89,801,547
31,11,3.3.75,1,512,0,592,577,577,592,600,35,732,532
31,11,4.1.46,0,512,0,625,577,578,577,597,36,732,526
31,11,5.3.396,0,577,2,592,577,578,592,625,73,801,577
31,12,0.4.75,0,512,0,592,577,577,592,599,32,732,577
31,12,2.3.190,0,512,0,637,577,577,646,611,42,732,512
31,12,3.0.244,1,512,0,592,577,577,592,619,37,732,577
31,12,4.1.46,0,512,0,600,577,577,577,598,36,732,512
31,12,5.3.396,0,577,1,592,577,577,592,608,37,732,577
31,13,0.4.75,0,512,0,592,577,577,592,613,42,732,577
31,13,2.3.190,0,512,0,637,577,577,646,614,43,732,524
